Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,Inverse variance weighted,14,1.00 [0.86-1.17],0.989147005244321
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,14,0.98 [0.85-1.12],0.724520878899937
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,14,0.97 [0.86-1.10],0.683663950354625
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,14,0.98 [0.88-1.09],0.671344242200351
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,14,1.04 [0.91-1.19],0.546069716289808
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,14,1.04 [0.85-1.27],0.696230831936418
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,14,0.91 [0.82-1.01],0.0852517207343819
GDF15,Growth/differentiation factor 15,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,14,0.98 [0.73-1.31],0.876762638233426
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,Inverse variance weighted,14,1.00 [0.85-1.18],0.988860306136975
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,Alcohol dependence,Inverse variance weighted,14,1.01 [0.86-1.18],0.899563364907051
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,14,0.97 [0.88-1.08],0.61015249716752
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,14,0.98 [0.90-1.07],0.685708566962764
GDF15,Growth/differentiation factor 15,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,14,1.04 [0.99-1.10],0.147954545751459
GDF15,Growth/differentiation factor 15,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,14,1.20 [0.93-1.55],0.153531760319721
GDF15,Growth/differentiation factor 15,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,14,1.05 [0.97-1.13],0.221373264472675
GDF15,Growth/differentiation factor 15,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,14,1.04 [0.87-1.24],0.699324600890539
GDF15,Growth/differentiation factor 15,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,14,1.48 [1.01-2.17],0.0448653972836391
GDF15,Growth/differentiation factor 15,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,14,0.96 [0.88-1.05],0.410526464906555
GDF15,Growth/differentiation factor 15,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,14,1.02 [0.93-1.12],0.693196197551051
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,14,1.19 [0.91-1.56],0.197927266740214
GDF15,Growth/differentiation factor 15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,14,1.00 [0.87-1.15],0.998374878050858
GDF15,Growth/differentiation factor 15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,Inverse variance weighted,14,0.99 [0.90-1.08],0.817032432510879
GDF15,Growth/differentiation factor 15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,14,1.00 [0.92-1.10],0.942327937844189
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,14,0.97 [0.83-1.12],0.664072562454359
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,14,0.91 [0.83-1.00],0.0533319935684874
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,14,0.92 [0.69-1.23],0.571283125979038
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,14,1.04 [0.77-1.39],0.812792988804471
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,14,0.99 [0.89-1.10],0.849071041644056
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,14,0.93 [0.76-1.14],0.482072519531174
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,14,0.94 [0.85-1.04],0.236477814710297
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,14,0.92 [0.84-1.02],0.126410074381641
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,14,0.95 [0.76-1.19],0.667067366568197
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,14,1.04 [0.95-1.13],0.416797079760542
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,14,1.04 [0.95-1.14],0.376016898956626
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,14,2.12 [0.74-6.06],0.162419540108183
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,14,1.21 [0.72-2.02],0.479074005435514
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,14,0.95 [0.88-1.02],0.139829566760479
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,14,0.97 [0.86-1.10],0.646444146013196
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,14,0.97 [0.85-1.10],0.614402793893285
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,14,1.06 [0.72-1.56],0.765355863857358
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,14,1.26 [0.91-1.75],0.163109840406495
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,14,0.83 [0.70-0.97],0.0213679690642306
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,14,1.12 [0.94-1.35],0.204238308029977
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,14,1.05 [0.87-1.27],0.595085944158537
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,14,2.33 [1.35-4.02],0.0025173513685
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,14,0.96 [0.59-1.57],0.866784808932353
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,14,1.07 [0.97-1.18],0.201287391351495
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,14,0.99 [0.88-1.11],0.874268930549159
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,14,0.91 [0.78-1.07],0.265395314353461
GDF15,Growth/differentiation factor 15,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,14,1.03 [0.92-1.16],0.565423925695332
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,14,1.01 [0.79-1.31],0.915036957544642
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,14,0.91 [0.65-1.28],0.5978524779751
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,14,0.73 [0.56-0.95],0.0177561004412513
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,14,1.03 [0.92-1.15],0.620464102712746
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,14,1.02 [0.95-1.09],0.619570306952861
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,14,1.02 [0.94-1.11],0.632267637664844
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,14,0.97 [0.87-1.07],0.516731184146921
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,14,1.06 [0.93-1.20],0.389192725321171
GDF15,Growth/differentiation factor 15,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,14,1.13 [0.90-1.41],0.288812516409629
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,14,1.02 [0.92-1.12],0.725461197405134
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,Inverse variance weighted,14,1.09 [0.81-1.46],0.564872276678081
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,14,0.84 [0.58-1.22],0.353815269578138
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,14,1.30 [0.88-1.91],0.182597725314878
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,14,1.00 [0.92-1.09],0.940714372768735
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,14,1.03 [0.87-1.22],0.724430508852823
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,14,0.97 [0.89-1.05],0.424975143414374
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,14,1.01 [0.85-1.20],0.914541344356103
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,14,1.15 [0.93-1.42],0.201412304237253
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,14,0.98 [0.90-1.08],0.714662202211835
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,14,0.85 [0.66-1.10],0.208106909857295
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,14,1.12 [0.96-1.32],0.157609892829373
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Functional dyspepsia,Inverse variance weighted,14,1.02 [0.87-1.20],0.829600605811354
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,14,0.92 [0.75-1.14],0.446961414261653
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,14,0.99 [0.79-1.22],0.8940276759317
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,14,1.02 [0.93-1.12],0.694451287877152
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,14,1.04 [0.88-1.22],0.67046644316982
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,14,1.01 [0.85-1.19],0.93905546591876
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,14,1.02 [0.95-1.08],0.620162747010794
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,14,1.08 [0.93-1.25],0.299524243378458
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,14,0.91 [0.62-1.34],0.627268824799168
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,14,0.98 [0.91-1.05],0.512805055560233
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,14,1.00 [0.72-1.39],0.984045863176204
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",Inverse variance weighted,14,1.02 [0.96-1.08],0.491292026202902
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,14,0.99 [0.84-1.18],0.941443365352001
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,14,1.04 [0.92-1.18],0.501839275279667
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,14,0.96 [0.83-1.12],0.60207592606979
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,14,0.84 [0.52-1.36],0.474566266886407
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,14,1.13 [0.93-1.38],0.211222042851802
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,14,1.03 [0.91-1.16],0.681121111221398
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,14,0.84 [0.70-1.00],0.0447265753196087
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,14,1.07 [0.73-1.57],0.745630258308206
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,14,0.97 [0.88-1.06],0.488156690210402
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,14,1.17 [0.85-1.62],0.328611039417966
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,14,0.95 [0.79-1.14],0.569446211282268
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",Inverse variance weighted,14,0.98 [0.78-1.24],0.889684066967828
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,14,0.97 [0.89-1.06],0.520067360841875
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,14,0.98 [0.91-1.06],0.616481510936839
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",Inverse variance weighted,14,0.91 [0.72-1.14],0.396637236062025
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,14,1.05 [0.93-1.19],0.416848950798625
GDF15,Growth/differentiation factor 15,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,14,1.00 [0.83-1.20],0.961861919488698
GDF15,Growth/differentiation factor 15,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,14,0.96 [0.85-1.07],0.452122258013352
GDF15,Growth/differentiation factor 15,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,14,1.13 [1.01-1.27],0.0370904766282908
GDF15,Growth/differentiation factor 15,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,14,1.18 [1.03-1.35],0.0156687629503118
GDF15,Growth/differentiation factor 15,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,14,1.27 [1.08-1.48],0.0032893303984546
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,14,1.04 [0.97-1.11],0.235518131109972
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,14,1.02 [0.95-1.09],0.607255069622022
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,14,1.06 [0.95-1.18],0.329918495167864
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,14,1.05 [0.98-1.14],0.181390960935896
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,14,1.08 [0.97-1.21],0.156952135749194
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,14,1.11 [0.94-1.30],0.219000020820494
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,14,1.00 [0.94-1.06],0.954785756985025
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,14,0.99 [0.93-1.05],0.777437489873996
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,14,1.15 [0.89-1.47],0.28494430130449
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,14,0.94 [0.85-1.04],0.238380276928431
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,14,1.01 [0.92-1.11],0.855173521282294
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,14,1.05 [0.93-1.17],0.450385756942077
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,14,1.12 [0.91-1.39],0.276160058627266
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,14,1.02 [0.96-1.08],0.549397506153326
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,14,1.07 [0.91-1.25],0.437191065437157
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,14,0.96 [0.74-1.24],0.742727144898778
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,14,1.00 [0.93-1.07],0.909995869794373
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,14,0.97 [0.89-1.07],0.545774674472606
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,14,1.08 [0.95-1.23],0.249795419951736
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,14,1.04 [0.89-1.21],0.607839859728242
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,Inverse variance weighted,14,0.99 [0.86-1.14],0.928124082091914
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,Inverse variance weighted,14,1.03 [0.78-1.36],0.84307532716886
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,1.00 [0.82-1.22],0.984971780184406
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,Inverse variance weighted,14,0.99 [0.85-1.15],0.872837375397897
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,1.07 [0.91-1.25],0.42679109784864
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Cystitis,Inverse variance weighted,14,1.00 [0.87-1.15],0.991634875242084
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,14,1.16 [0.80-1.69],0.424310171554903
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,14,1.05 [0.79-1.39],0.723776172504977
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,14,0.98 [0.76-1.27],0.896055789987099
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,1.03 [0.94-1.12],0.549520769966511
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,1.02 [0.70-1.47],0.924148937536569
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,14,1.36 [0.94-1.99],0.104214804631912
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,14,1.04 [0.94-1.15],0.452549895438165
GDF15,Growth/differentiation factor 15,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,14,1.03 [0.95-1.10],0.507131555485857
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,14,1.05 [0.75-1.46],0.794469213292753
GDF15,Growth/differentiation factor 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,14,0.94 [0.72-1.21],0.622866163967993
GDF15,Growth/differentiation factor 15,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,14,0.84 [0.61-1.16],0.283922851801975
GDF15,Growth/differentiation factor 15,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,14,1.15 [0.88-1.52],0.311288433636444
