Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LGALS4,Galectin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,19,0.95 [0.90-1.00],0.049920314541219
LGALS4,Galectin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,19,0.96 [0.92-1.00],0.0356804557718508
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,19,0.95 [0.90-1.01],0.0827138639055264
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,19,0.96 [0.93-1.01],0.0954669099643612
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,19,1.04 [0.89-1.22],0.621978431786826
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,19,0.94 [0.86-1.02],0.1423413578264
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,19,0.98 [0.94-1.01],0.198506873416298
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,19,0.99 [0.93-1.07],0.884795937082712
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,19,0.98 [0.94-1.01],0.187663581717879
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,19,0.95 [0.90-0.99],0.0202848155620884
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,19,1.02 [0.92-1.13],0.712263961312244
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,19,0.97 [0.93-1.02],0.217786106005706
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,19,0.99 [0.95-1.03],0.630179168305025
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,19,0.89 [0.56-1.40],0.606516828011563
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,19,1.24 [0.92-1.67],0.156358659188111
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,19,0.97 [0.94-1.01],0.110044931910861
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,19,1.04 [0.99-1.10],0.114271781917641
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,19,0.98 [0.94-1.03],0.528550427272953
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,19,0.88 [0.71-1.09],0.227281368205039
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,19,1.05 [0.90-1.22],0.537107795793327
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,19,0.94 [0.87-1.01],0.0708836056867148
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,19,0.79 [0.60-1.03],0.0826030111753345
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,19,0.98 [0.80-1.20],0.863112365905827
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,19,0.96 [0.91-1.01],0.0882342751037256
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,19,0.96 [0.91-1.01],0.142102769161296
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,19,0.97 [0.91-1.04],0.420525841137823
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,19,0.95 [0.86-1.05],0.302855678587578
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,19,0.98 [0.94-1.02],0.366137445910332
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,19,0.99 [0.96-1.02],0.562529094870241
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,19,0.99 [0.95-1.02],0.460527104946728
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,19,0.95 [0.90-1.02],0.144877710552075
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,19,0.96 [0.89-1.02],0.172807588846874
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,19,0.97 [0.86-1.10],0.638334373854074
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,19,0.98 [0.85-1.12],0.733707385572525
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,19,0.91 [0.83-0.99],0.0299789681293975
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,19,0.94 [0.83-1.05],0.269105068018751
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,19,0.97 [0.94-1.01],0.164919267120226
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,19,0.97 [0.87-1.08],0.55053756752472
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,19,1.06 [0.99-1.13],0.0840338218804408
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,19,0.92 [0.86-0.97],0.0032157448157907
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,19,1.13 [1.03-1.25],0.0142324033535335
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,19,1.11 [1.01-1.22],0.0323765893242285
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,19,1.03 [0.99-1.06],0.119171216496543
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,19,0.92 [0.85-1.00],0.0531941474655674
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,19,0.79 [0.65-0.96],0.0204317419832169
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,19,0.99 [0.96-1.02],0.419696238646193
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,19,1.06 [0.97-1.17],0.206160789500569
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,19,1.05 [1.00-1.11],0.0547519888168538
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,19,0.88 [0.82-0.95],0.0012271463289064
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,19,0.98 [0.92-1.04],0.427809443829318
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,19,0.89 [0.82-0.96],0.0020025455966527
LGALS4,Galectin-4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,19,0.99 [0.96-1.01],0.278416155191777
LGALS4,Galectin-4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,19,0.99 [0.95-1.04],0.808100904773823
LGALS4,Galectin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,19,0.91 [0.84-0.99],0.0241842731492224
LGALS4,Galectin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,19,0.91 [0.86-0.97],0.0021105662197222
LGALS4,Galectin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,19,0.98 [0.94-1.02],0.330967928952634
LGALS4,Galectin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,19,0.90 [0.84-0.97],0.0043780099549591
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,19,1.00 [0.98-1.03],0.776259187695472
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,19,0.99 [0.96-1.02],0.547680025512447
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,19,1.02 [0.98-1.06],0.324178788864654
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,19,0.99 [0.94-1.04],0.635798658512739
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,19,0.97 [0.95-1.00],0.0243893492156565
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,19,0.96 [0.93-0.98],0.0013346563287838
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,19,1.02 [0.95-1.10],0.548582459208886
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,19,0.96 [0.92-1.00],0.0397176505777088
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,19,1.00 [0.96-1.05],0.898638245668845
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,19,1.03 [0.95-1.12],0.445064494985691
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,19,0.97 [0.93-1.01],0.149903714354946
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,19,0.95 [0.89-1.01],0.0803346874218811
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,19,0.96 [0.93-0.99],0.0083125493018079
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,19,0.92 [0.88-0.97],0.0006596752529341
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,19,0.97 [0.93-1.01],0.162304171160931
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,19,0.97 [0.91-1.03],0.312738234821721
LGALS4,Galectin-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,19,0.98 [0.89-1.08],0.699040987881105
LGALS4,Galectin-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,19,1.07 [1.00-1.15],0.0673530216661389
LGALS4,Galectin-4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,19,1.07 [0.96-1.20],0.233127646659837
LGALS4,Galectin-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,19,1.00 [0.96-1.04],0.968632996650492
LGALS4,Galectin-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,19,0.99 [0.87-1.13],0.92418870878956
LGALS4,Galectin-4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,19,0.99 [0.95-1.03],0.547210603763066
LGALS4,Galectin-4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,19,0.99 [0.96-1.02],0.54693354896813
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,19,0.95 [0.86-1.06],0.356198697691727
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,19,0.94 [0.86-1.02],0.154905502003009
LGALS4,Galectin-4,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,19,0.95 [0.82-1.10],0.482906864602249
