Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,10,0.76 [0.59-0.98],0.0360768935533133
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,10,1.02 [0.85-1.24],0.801384418565886
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,10,1.00 [0.91-1.10],0.972287539020726
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,10,1.00 [0.94-1.06],0.980040240615988
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",Inverse variance weighted,10,0.94 [0.79-1.13],0.531788054538307
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,10,1.07 [0.92-1.25],0.39512855627102
TFF3,Trefoil factor 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,10,1.03 [0.87-1.23],0.728406524237854
TFF3,Trefoil factor 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,10,1.02 [0.93-1.13],0.649279029702165
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,10,1.03 [0.97-1.08],0.343317133147975
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,10,1.07 [1.01-1.14],0.01775035944725
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,10,1.05 [0.98-1.12],0.146600496014903
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,10,1.01 [0.91-1.12],0.907079628480789
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,10,0.99 [0.91-1.06],0.698226361944569
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,10,0.99 [0.91-1.08],0.870838083666877
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,10,0.99 [0.81-1.20],0.906459415891762
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,10,0.98 [0.89-1.07],0.643948371853559
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,10,1.00 [0.89-1.12],0.989415188084712
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,10,1.00 [0.90-1.12],0.947126700865189
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,10,1.10 [0.93-1.31],0.274491008796301
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,10,1.02 [0.93-1.11],0.727232622075973
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,10,0.96 [0.84-1.10],0.594002452261778
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,10,1.06 [1.01-1.12],0.0220966319769928
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,10,1.01 [0.94-1.09],0.835963306303615
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,10,1.04 [0.94-1.15],0.412578066533584
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,10,0.96 [0.77-1.18],0.676395081588935
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,10,1.17 [0.93-1.48],0.188517479336904
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,10,0.96 [0.75-1.22],0.734507264286289
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,Inverse variance weighted,10,1.01 [0.93-1.10],0.801698401969265
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,10,1.11 [0.89-1.39],0.349696503252664
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,10,0.89 [0.70-1.13],0.336928104741582
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,10,1.08 [0.96-1.22],0.186407547642486
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,10,1.33 [0.95-1.85],0.097025539813355
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,10,1.01 [0.90-1.13],0.863009781714799
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,10,0.99 [0.91-1.09],0.913616433327778
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,10,0.83 [0.66-1.05],0.120691061595114
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,10,0.87 [0.72-1.05],0.142177516163407
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,10,1.09 [0.72-1.65],0.683262527619833
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,Inverse variance weighted,10,1.08 [0.88-1.33],0.455460873007529
