Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
BSG,Basigin,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,8,1.07 [0.94-1.21],0.335644893500977
BSG,Basigin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,8,1.04 [0.93-1.17],0.445760131620341
BSG,Basigin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,8,1.05 [0.97-1.13],0.194135151101835
BSG,Basigin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,8,1.03 [0.91-1.18],0.621379966867492
BSG,Basigin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,8,1.04 [0.96-1.14],0.336734525055781
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,8,0.75 [0.52-1.09],0.128860696141701
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,8,1.07 [0.94-1.22],0.298674438730479
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,8,1.06 [0.95-1.18],0.300092826545135
BSG,Basigin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,8,1.06 [0.94-1.18],0.331856049036057
BSG,Basigin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,1.18 [0.73-1.91],0.487164995328632
BSG,Basigin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,0.91 [0.79-1.04],0.148478394480079
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,0.96 [0.70-1.33],0.825246810156869
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,8,1.09 [0.94-1.28],0.252117015415239
BSG,Basigin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,1.15 [0.79-1.68],0.467916667741947
BSG,Basigin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,8,1.03 [0.91-1.16],0.656877462777357
BSG,Basigin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,1.06 [0.99-1.14],0.0891370033666407
BSG,Basigin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,1.01 [0.93-1.10],0.77408676518231
BSG,Basigin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,1.15 [1.03-1.28],0.0107978781596717
BSG,Basigin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,1.12 [0.98-1.27],0.0845875996864171
BSG,Basigin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,1.28 [1.02-1.61],0.0323865418200032
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,8,1.09 [0.88-1.35],0.450392029083537
BSG,Basigin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,0.97 [0.86-1.09],0.636650992613161
BSG,Basigin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,8,1.03 [0.88-1.21],0.696602846924689
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,1.04 [0.97-1.10],0.265480504282799
BSG,Basigin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,1.11 [0.95-1.28],0.180646472953738
BSG,Basigin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,1.00 [0.68-1.48],0.994078706281357
BSG,Basigin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,1.05 [0.98-1.12],0.199377821778293
BSG,Basigin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,8,1.39 [0.99-1.95],0.0540530032208533
BSG,Basigin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,0.93 [0.78-1.10],0.387501957463461
BSG,Basigin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,1.00 [0.88-1.13],0.956496961479134
BSG,Basigin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.19 [0.89-1.58],0.233646518116652
BSG,Basigin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,1.07 [0.99-1.15],0.0956632047101019
BSG,Basigin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,1.21 [1.09-1.36],0.0005933022570486
BSG,Basigin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,1.04 [0.86-1.25],0.704223554727648
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,1.01 [0.92-1.12],0.775998899617384
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,8,1.07 [0.95-1.21],0.251355804280698
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,1.06 [0.93-1.21],0.387605231566931
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,0.94 [0.78-1.14],0.539542366117362
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,1.08 [0.99-1.17],0.0795480461588762
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,8,1.09 [1.00-1.18],0.0375475723832483
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,1.12 [0.94-1.33],0.192720402715404
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,8,1.04 [0.94-1.15],0.473819573782529
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,8,1.05 [0.89-1.24],0.555300674944456
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,1.00 [0.87-1.15],0.974122558772741
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,8,1.03 [0.91-1.17],0.59868080221056
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,0.97 [0.88-1.07],0.551206436192416
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,0.87 [0.71-1.06],0.160471664814065
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,8,1.05 [1.00-1.11],0.0732728199536201
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,1.01 [0.93-1.10],0.743199735735421
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,8,1.10 [1.01-1.19],0.0363813556490926
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,1.17 [0.96-1.43],0.128756640277552
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,1.23 [1.04-1.44],0.0132274328680198
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,1.17 [0.90-1.51],0.232254428326294
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,8,1.13 [0.89-1.45],0.320299310574695
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,1.01 [0.92-1.11],0.780547623392766
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,1.18 [0.88-1.60],0.269759935733011
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,1.03 [0.94-1.12],0.587502737660223
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,1.04 [0.94-1.14],0.464791394708023
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,0.86 [0.63-1.15],0.307698482679814
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,0.89 [0.67-1.19],0.425663279901717
BSG,Basigin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,1.19 [0.86-1.65],0.286015317926302
