Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CXCL16,C-X-C motif chemokine 16,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,23,0.95 [0.87-1.04],0.250764947801038
CXCL16,C-X-C motif chemokine 16,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,23,0.88 [0.76-1.01],0.0740768217925421
CXCL16,C-X-C motif chemokine 16,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,23,0.88 [0.77-1.00],0.0578644313373267
CXCL16,C-X-C motif chemokine 16,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,23,0.98 [0.91-1.06],0.602903113100148
CXCL16,C-X-C motif chemokine 16,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,0.96 [0.92-1.00],0.0566714719132555
CXCL16,C-X-C motif chemokine 16,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,23,0.97 [0.92-1.03],0.341407664926258
CXCL16,C-X-C motif chemokine 16,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,23,0.93 [0.87-0.99],0.0307658795340234
CXCL16,C-X-C motif chemokine 16,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,0.96 [0.89-1.04],0.354173605050709
CXCL16,C-X-C motif chemokine 16,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,23,1.33 [1.06-1.66],0.0125557958549765
CXCL16,C-X-C motif chemokine 16,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,23,1.08 [0.99-1.18],0.0668490446441032
CXCL16,C-X-C motif chemokine 16,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,23,1.05 [0.94-1.17],0.36856101339028
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,1.00 [0.95-1.05],0.852707585417955
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",Inverse variance weighted,23,0.86 [0.77-0.97],0.0159936696876484
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,23,0.99 [0.90-1.10],0.919050449601685
CXCL16,C-X-C motif chemokine 16,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,23,1.00 [0.89-1.12],0.969476370581045
CXCL16,C-X-C motif chemokine 16,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,23,0.98 [0.92-1.05],0.559099839848551
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,0.99 [0.95-1.03],0.626312976881183
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,23,1.01 [0.97-1.04],0.720262432229191
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,23,1.04 [0.97-1.13],0.260653309321536
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,23,1.04 [0.93-1.16],0.46648053110664
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,0.95 [0.89-1.02],0.146755390079901
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,23,0.94 [0.84-1.05],0.285562236493849
CXCL16,C-X-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,0.88 [0.76-1.02],0.0923807659847778
CXCL16,C-X-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,0.94 [0.83-1.06],0.308150953492436
CXCL16,C-X-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,23,1.08 [0.93-1.26],0.320462090752618
CXCL16,C-X-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,23,0.94 [0.81-1.08],0.383895394320119
CXCL16,C-X-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,0.98 [0.93-1.03],0.334186145795365
CXCL16,C-X-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,0.89 [0.74-1.07],0.219511643197419
CXCL16,C-X-C motif chemokine 16,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,Inverse variance weighted,23,0.98 [0.93-1.02],0.314843292981613
CXCL16,C-X-C motif chemokine 16,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,Inverse variance weighted,23,0.99 [0.94-1.04],0.587131783533642
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,23,0.90 [0.74-1.10],0.314233004616922
CXCL16,C-X-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,23,0.94 [0.79-1.11],0.440092337970343
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,23,0.94 [0.76-1.16],0.561772990394325
