Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,7,1.02 [0.94-1.10],0.674723248750088
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,7,1.05 [1.01-1.10],0.0282636083616347
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,7,1.05 [1.00-1.10],0.0358718303039385
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,7,0.95 [0.71-1.27],0.712549273517284
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,7,1.02 [0.95-1.10],0.528489401222282
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,7,1.04 [0.96-1.12],0.325280890148672
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,7,1.02 [0.92-1.13],0.707790030269661
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,7,0.93 [0.70-1.24],0.616988302436636
PRAP1,Proline-rich acidic protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,7,1.17 [1.00-1.37],0.0489780915997382
PRAP1,Proline-rich acidic protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,7,1.01 [0.95-1.07],0.836503120047521
PRAP1,Proline-rich acidic protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,7,1.03 [0.98-1.08],0.226034683077852
PRAP1,Proline-rich acidic protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,7,0.97 [0.93-1.01],0.105938998965651
PRAP1,Proline-rich acidic protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,7,1.04 [0.98-1.12],0.216888464222831
PRAP1,Proline-rich acidic protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,7,0.93 [0.86-1.00],0.0548802315011876
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,7,0.85 [0.67-1.08],0.18236713266589
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,7,1.04 [0.97-1.11],0.307488252909882
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,7,0.99 [0.88-1.12],0.913540765681698
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,7,1.02 [0.96-1.08],0.597298304997706
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,7,0.94 [0.87-1.02],0.117318101896418
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,7,0.98 [0.89-1.09],0.734674718792798
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,7,0.97 [0.91-1.03],0.348080367848524
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,7,1.02 [0.98-1.06],0.303083242439133
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,7,0.85 [0.66-1.08],0.187790951468747
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,7,1.00 [0.96-1.05],0.979723723504408
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,7,1.12 [0.90-1.39],0.294136520661978
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,7,0.98 [0.87-1.10],0.701971052838638
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,7,0.96 [0.82-1.12],0.635956091221122
PRAP1,Proline-rich acidic protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,7,0.99 [0.93-1.05],0.727536157759003
PRAP1,Proline-rich acidic protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,7,0.99 [0.95-1.03],0.472371901988163
PRAP1,Proline-rich acidic protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,7,0.96 [0.89-1.04],0.319913252527759
PRAP1,Proline-rich acidic protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,7,1.08 [0.97-1.19],0.153097420194368
PRAP1,Proline-rich acidic protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,7,0.98 [0.93-1.03],0.451432715735082
PRAP1,Proline-rich acidic protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,7,0.99 [0.94-1.04],0.73595826894097
PRAP1,Proline-rich acidic protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,7,1.00 [0.90-1.11],0.993101252588205
PRAP1,Proline-rich acidic protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,7,1.01 [0.95-1.07],0.796519630394521
PRAP1,Proline-rich acidic protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,7,1.01 [0.93-1.11],0.772894248661097
PRAP1,Proline-rich acidic protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,7,1.01 [0.89-1.14],0.911847109906881
PRAP1,Proline-rich acidic protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,7,0.99 [0.87-1.14],0.935680797461019
PRAP1,Proline-rich acidic protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,7,1.03 [0.96-1.10],0.360514093803978
PRAP1,Proline-rich acidic protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,7,0.97 [0.81-1.17],0.77399340189265
PRAP1,Proline-rich acidic protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,7,1.03 [0.88-1.20],0.724555378650847
PRAP1,Proline-rich acidic protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,7,0.99 [0.88-1.12],0.932660731968425
