Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,15,1.03 [0.97-1.10],0.311708357140325
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,15,1.01 [0.97-1.06],0.544226140662885
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,15,0.98 [0.90-1.08],0.718709198973987
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,15,1.01 [0.91-1.12],0.870636479534607
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,15,1.19 [1.11-1.29],3.34555988556397e-06
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,15,1.17 [0.93-1.47],0.178548378235621
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,15,1.13 [1.04-1.22],0.004230663352104
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,15,0.97 [0.83-1.13],0.696061066077743
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,15,1.13 [1.03-1.23],0.0063629703990113
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,15,1.14 [1.04-1.26],0.0064401966357727
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,15,0.98 [0.82-1.17],0.79447945363115
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.12 [0.99-1.26],0.0645798534762215
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.12 [1.00-1.25],0.0586478247161507
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,15,1.07 [0.50-2.30],0.863019132507029
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,0.97 [0.51-1.84],0.923862794936608
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,15,1.11 [1.03-1.20],0.0092820478775963
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,1.13 [1.03-1.25],0.0081183406054038
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,15,1.10 [1.01-1.20],0.0296598648039127
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,15,0.71 [0.52-0.96],0.0243690992927759
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,15,0.85 [0.66-1.09],0.199972974583114
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,15,0.98 [0.80-1.20],0.876345491449421
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,15,0.98 [0.87-1.11],0.78061107106828
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,15,1.01 [0.87-1.17],0.888415041041572
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,15,1.03 [0.91-1.17],0.606068982633949
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,1.16 [0.75-1.81],0.50445997543035
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,15,1.09 [1.00-1.18],0.0505393011347356
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,15,1.27 [1.14-1.42],2.3567571385695e-05
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,15,1.02 [0.93-1.11],0.69441269943185
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,15,1.01 [0.82-1.23],0.956887767004412
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,15,1.18 [0.84-1.65],0.331842259711628
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,0.98 [0.82-1.17],0.830264472511689
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,15,1.07 [0.96-1.19],0.250321753750254
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.08 [1.02-1.15],0.0148938497896497
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,1.01 [0.94-1.09],0.747645368878172
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,1.04 [0.96-1.14],0.307155655103831
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,1.07 [0.97-1.18],0.162554401562466
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,1.08 [0.90-1.29],0.39393028760014
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,1.05 [0.97-1.13],0.257969684552376
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,15,1.17 [0.75-1.82],0.488256236265371
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,1.06 [0.98-1.14],0.12981882449872
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,15,1.42 [1.03-1.94],0.030829295856862
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,15,1.04 [0.97-1.12],0.259269484772732
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,15,1.03 [0.86-1.22],0.773382499361441
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,15,1.00 [0.85-1.19],0.964331698329239
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,15,1.01 [0.92-1.10],0.891139216933108
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,15,0.98 [0.79-1.22],0.867114782146836
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,15,0.95 [0.84-1.07],0.396006333667811
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,15,0.97 [0.85-1.12],0.703565778408694
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,15,0.97 [0.87-1.08],0.598903759479489
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,1.00 [0.94-1.06],0.954680785338451
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,1.00 [0.87-1.17],0.949873356259577
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,15,1.13 [0.81-1.58],0.481698403580516
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,15,0.87 [0.62-1.24],0.442946285770394
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,15,1.04 [0.97-1.11],0.308759046022689
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,15,1.14 [0.88-1.47],0.330444922618551
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,15,1.08 [0.97-1.22],0.168690448710797
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,15,1.12 [0.76-1.65],0.564773809928166
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,15,1.03 [0.90-1.18],0.66701509721875
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,1.05 [0.94-1.16],0.404301138619041
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,0.91 [0.79-1.04],0.168661040903152
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,15,1.05 [0.95-1.16],0.295404794542984
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,15,0.78 [0.61-1.00],0.0499613178672952
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,1.00 [0.95-1.04],0.856639243207527
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,0.94 [0.84-1.05],0.247137845166445
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,1.03 [0.89-1.19],0.681290553049093
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,1.05 [0.97-1.14],0.232154193649142
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,1.06 [0.98-1.15],0.126718037937108
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,15,1.06 [0.91-1.23],0.44526888876762
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,15,1.09 [0.92-1.29],0.297132440092836
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,Inverse variance weighted,15,0.88 [0.63-1.22],0.439842029685407
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,0.97 [0.90-1.05],0.489060646788182
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,15,0.95 [0.89-1.00],0.0648323007683397
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,15,0.93 [0.86-1.01],0.0957160619168423
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,0.95 [0.85-1.05],0.292868693354636
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,15,1.04 [0.99-1.09],0.112326109905649
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,15,1.03 [0.98-1.08],0.233596188540083
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,15,1.05 [0.96-1.15],0.246829699013657
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,15,1.09 [1.00-1.18],0.0488877922507367
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,15,0.90 [0.82-0.98],0.0137756652089192
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,15,0.90 [0.78-1.04],0.138014403783208
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,15,0.98 [0.91-1.06],0.628313751340108
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,0.96 [0.84-1.10],0.540852583591443
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,15,0.91 [0.74-1.11],0.332984950480466
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,15,1.01 [0.96-1.07],0.590109465926961
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,1.03 [0.97-1.10],0.334302960768231
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,15,1.03 [0.96-1.11],0.342303321497098
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,0.93 [0.75-1.16],0.531753161393142
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,1.20 [0.88-1.63],0.258641885810567
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,0.95 [0.78-1.16],0.588972367079658
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,15,0.98 [0.80-1.21],0.862579050385578
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,1.01 [0.95-1.08],0.786138615282549
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,0.99 [0.71-1.37],0.934782320362905
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,0.98 [0.90-1.06],0.580400030116338
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,1.00 [0.91-1.09],0.95143797024686
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,15,1.11 [0.92-1.35],0.264149224781399
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,15,1.04 [0.88-1.22],0.664868774052527
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,0.94 [0.73-1.21],0.617237640560697
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,15,0.94 [0.73-1.20],0.598915552486802
