Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,3,1.14 [0.74-1.75],0.564452115457714
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,3,1.21 [0.95-1.54],0.124097689852648
OCLN,Occludin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,3,0.97 [0.77-1.22],0.796771719035601
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,3,0.90 [0.53-1.53],0.708564783385801
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,3,1.01 [0.81-1.25],0.931168698097607
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,3,1.52 [0.67-3.45],0.322489273430739
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,3,0.62 [0.33-1.15],0.130628185827293
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,3,1.03 [0.84-1.26],0.772417570128618
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,3,0.94 [0.81-1.09],0.40613844064762
OCLN,Occludin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,3,1.08 [0.79-1.49],0.625365712002332
OCLN,Occludin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,3,1.29 [0.82-2.03],0.268305133783379
OCLN,Occludin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,3,1.10 [0.81-1.48],0.550481958498832
OCLN,Occludin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,3,0.90 [0.80-1.00],0.0478108500129225
OCLN,Occludin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,3,1.00 [0.90-1.10],0.956628292286664
OCLN,Occludin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,3,0.91 [0.83-0.99],0.0332578508426335
OCLN,Occludin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,3,1.06 [0.86-1.32],0.57051256462486
OCLN,Occludin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,3,1.04 [0.88-1.23],0.66621395204041
OCLN,Occludin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,3,1.02 [0.75-1.38],0.919381959882984
OCLN,Occludin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,3,1.14 [0.58-2.22],0.705513002498395
OCLN,Occludin,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,3,1.24 [0.89-1.74],0.200570783881489
OCLN,Occludin,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,3,0.93 [0.73-1.18],0.555283838863734
OCLN,Occludin,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,3,1.44 [1.02-2.02],0.0362589360625172
OCLN,Occludin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,3,0.98 [0.88-1.10],0.775439430396125
OCLN,Occludin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,3,0.94 [0.74-1.21],0.648549384449109
OCLN,Occludin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,3,1.07 [0.80-1.43],0.634092446335824
OCLN,Occludin,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,3,1.27 [0.82-1.96],0.283056184972177
OCLN,Occludin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,3,1.05 [0.89-1.23],0.57616681713229
OCLN,Occludin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,3,1.30 [1.05-1.62],0.016740498535536
OCLN,Occludin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,3,1.41 [1.08-1.85],0.0117371106324335
OCLN,Occludin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,3,1.13 [0.91-1.40],0.280669270867544
OCLN,Occludin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,3,1.03 [0.93-1.13],0.594034974837877
OCLN,Occludin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,3,1.04 [0.84-1.29],0.714545534247268
OCLN,Occludin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,3,1.41 [0.49-4.06],0.529743988384682
OCLN,Occludin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,3,0.78 [0.39-1.56],0.480279669851923
OCLN,Occludin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,3,1.05 [0.93-1.17],0.454324706007835
OCLN,Occludin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,3,1.14 [0.97-1.35],0.109110735793117
OCLN,Occludin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,3,1.06 [0.80-1.40],0.688988610662948
OCLN,Occludin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,3,0.95 [0.73-1.23],0.681648360016536
OCLN,Occludin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,3,1.13 [0.89-1.44],0.306955489645811
OCLN,Occludin,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,3,0.63 [0.31-1.28],0.200817494268444
OCLN,Occludin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,3,1.01 [0.94-1.10],0.743711544765496
OCLN,Occludin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,3,1.18 [1.02-1.38],0.0284786757076141
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,3,1.02 [0.79-1.31],0.903477787538585
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,3,0.99 [0.86-1.14],0.898745846582931
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,3,1.04 [0.91-1.19],0.553373851877442
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,3,0.96 [0.86-1.07],0.447872208471493
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,3,0.96 [0.88-1.04],0.299695160439497
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,3,0.96 [0.87-1.06],0.425566823549179
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,3,0.93 [0.78-1.10],0.382705015758161
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,3,1.08 [0.99-1.17],0.0819913428681501
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,3,1.08 [0.93-1.25],0.298570757559301
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,3,0.88 [0.70-1.11],0.272933819764717
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,3,1.10 [0.86-1.41],0.460419274705333
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,3,1.04 [0.79-1.37],0.781403296575879
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,3,1.06 [0.77-1.46],0.716824718288315
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,0.89 [0.79-1.01],0.0621209936813858
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,3,0.80 [0.65-0.98],0.0317870461361765
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,3,0.98 [0.87-1.10],0.708067682741484
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,3,1.01 [0.87-1.19],0.856043253068
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,3,0.96 [0.85-1.07],0.45888728369933
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,0.84 [0.64-1.09],0.187760852796286
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,3,0.90 [0.66-1.22],0.489850327316584
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,3,1.07 [0.74-1.54],0.706994930640375
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,1.05 [0.86-1.28],0.63661174362372
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,3,1.02 [0.44-2.36],0.955451962122906
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,3,1.08 [0.94-1.25],0.272417566397286
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,3,1.06 [0.96-1.18],0.234645657210583
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,3,0.72 [0.48-1.08],0.112296000321004
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,3,0.74 [0.57-0.96],0.0245871455474296
OCLN,Occludin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,3,1.09 [0.70-1.69],0.697730266454313
