Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,35,1.03 [0.99-1.08],0.190871205317577
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,35,1.01 [0.97-1.06],0.604252419554801
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,35,1.02 [0.90-1.17],0.751939204198292
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,35,1.05 [0.98-1.14],0.184653018487205
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,35,1.01 [0.97-1.05],0.700542231629613
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,35,0.97 [0.91-1.03],0.268724356444868
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,35,1.00 [0.96-1.04],0.931904934815693
VWC2,Brorin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,35,1.04 [1.00-1.08],0.0583423554971713
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,35,1.01 [0.91-1.12],0.870998925379737
VWC2,Brorin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,35,1.03 [0.99-1.07],0.107551901918694
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,35,1.03 [0.99-1.07],0.137816291471342
VWC2,Brorin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,35,1.16 [0.79-1.70],0.445528643387882
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,35,1.09 [0.88-1.36],0.427398691803056
VWC2,Brorin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,35,1.00 [0.98-1.03],0.739960572406353
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,35,1.01 [0.96-1.06],0.714898566312691
VWC2,Brorin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,35,1.02 [0.97-1.07],0.438963253269031
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,35,1.03 [0.88-1.19],0.742583247877408
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,35,0.97 [0.85-1.10],0.600722065390888
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,35,1.08 [1.01-1.16],0.0300969047948818
VWC2,Brorin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,35,0.98 [0.94-1.03],0.431130040725839
VWC2,Brorin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,35,1.04 [0.97-1.12],0.256751022126122
VWC2,Brorin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,35,1.00 [0.97-1.02],0.831956680992414
VWC2,Brorin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,35,1.00 [0.95-1.05],0.990559978229225
VWC2,Brorin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,35,0.99 [0.90-1.09],0.839499558042606
VWC2,Brorin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,35,0.98 [0.93-1.02],0.342477010777596
VWC2,Brorin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,35,1.00 [0.94-1.06],0.976520852962596
VWC2,Brorin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,35,0.97 [0.95-1.00],0.0240168626719888
VWC2,Brorin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,35,1.03 [1.00-1.05],0.0715143882482564
VWC2,Brorin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,35,0.98 [0.90-1.05],0.540780813623228
VWC2,Brorin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,35,0.98 [0.93-1.04],0.472710723594991
VWC2,Brorin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,35,1.01 [0.94-1.08],0.777213130471245
VWC2,Brorin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,35,1.00 [0.97-1.03],0.99237663452897
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,35,1.01 [0.99-1.03],0.471674056093992
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,35,1.03 [1.00-1.05],0.0159854248739278
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,35,1.02 [1.00-1.05],0.0570475815930213
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,35,0.99 [0.96-1.03],0.725769381236654
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,35,1.04 [1.01-1.09],0.0244080652601156
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,35,1.03 [0.97-1.10],0.319213895452183
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,35,0.99 [0.97-1.01],0.417247008443643
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,35,1.00 [0.97-1.04],0.896124555036483
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,35,1.06 [1.02-1.10],0.0015367252931951
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,35,1.13 [1.04-1.22],0.0050712786826304
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,35,1.08 [1.00-1.16],0.0525646451880502
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,35,1.08 [0.98-1.19],0.126370979527065
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,35,1.03 [0.93-1.14],0.59538384751775
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,35,1.03 [0.99-1.06],0.120010145662236
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,35,0.97 [0.87-1.09],0.632499321433143
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,35,0.98 [0.94-1.02],0.325183663239167
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,35,0.99 [0.96-1.02],0.599991303696221
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,35,1.07 [0.97-1.19],0.156645487715422
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,35,1.03 [0.95-1.12],0.4197872667263
VWC2,Brorin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,35,1.07 [0.94-1.21],0.290635812848122
