Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,11,0.94 [0.84-1.06],0.300576078665393
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,11,0.94 [0.78-1.12],0.476415250768346
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,11,0.92 [0.87-0.97],0.0042286287222654
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,11,0.92 [0.84-1.01],0.0755370332145847
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,11,0.93 [0.84-1.04],0.201238784395887
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,11,0.89 [0.73-1.07],0.204689876686866
RSPO3,R-spondin-3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,11,1.04 [0.94-1.14],0.490236035955086
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,11,1.03 [0.99-1.08],0.149335279922293
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,11,1.01 [0.95-1.08],0.730349221531468
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,11,0.88 [0.76-1.01],0.0781426683273302
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,11,1.03 [0.96-1.11],0.437807632217745
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,11,0.99 [0.86-1.15],0.93894391501579
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,11,1.02 [0.95-1.09],0.595007822960576
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,11,1.04 [0.87-1.26],0.645104618134634
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,11,0.93 [0.82-1.07],0.320895898761085
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,11,1.12 [0.87-1.44],0.373107118125025
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,11,1.10 [0.78-1.54],0.582043500100582
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,11,0.99 [0.91-1.07],0.803020556707549
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,11,1.07 [0.83-1.37],0.600441112208329
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,11,0.98 [0.87-1.10],0.731172763136995
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,11,1.01 [0.92-1.12],0.759348244071004
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,11,1.04 [0.82-1.32],0.766354350727565
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,11,0.93 [0.78-1.11],0.417336440273949
