Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,7,1.00 [0.85-1.18],0.969924372006579
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,7,1.01 [0.90-1.13],0.925005495980187
LGALS1,Galectin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,7,0.95 [0.91-1.00],0.0436137397373597
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,7,1.03 [0.96-1.10],0.397368738090892
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,7,1.00 [0.95-1.06],0.959008114177062
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,7,0.99 [0.88-1.12],0.90585643721252
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,7,1.00 [0.96-1.05],0.913499684852704
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,7,1.03 [0.98-1.08],0.214098384519194
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,7,1.04 [0.99-1.10],0.153126989821674
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,7,1.00 [0.94-1.07],0.908084683337614
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,7,1.01 [0.94-1.07],0.870062942819982
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,7,1.17 [0.68-2.01],0.56611050801371
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,7,1.04 [0.80-1.36],0.754462580011259
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,7,1.02 [0.98-1.06],0.334341283538133
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,7,1.04 [0.97-1.11],0.281871702804953
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,7,0.98 [0.93-1.05],0.598373400771532
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,7,0.88 [0.74-1.05],0.168679413427036
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,7,0.98 [0.90-1.07],0.703280325885736
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,7,0.99 [0.94-1.05],0.808942742190792
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,7,0.95 [0.89-1.01],0.0853803568145067
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,7,1.02 [0.85-1.23],0.798317246798936
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,7,1.00 [0.96-1.04],0.942588652972342
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,7,1.05 [0.99-1.11],0.133290405251266
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,7,1.08 [1.01-1.16],0.023778523968006
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,7,1.01 [0.89-1.15],0.862293143362188
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,7,1.02 [0.94-1.10],0.618946848219961
LGALS1,Galectin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,7,1.05 [0.95-1.15],0.348076412724482
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,7,0.96 [0.94-0.99],0.0160195679768086
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,7,0.96 [0.93-1.00],0.0454427845846277
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,7,0.95 [0.91-0.99],0.0066828392333758
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,7,0.98 [0.92-1.04],0.527202568533632
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,7,0.98 [0.94-1.03],0.39488247687015
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,7,0.99 [0.90-1.09],0.792284205369459
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,7,0.96 [0.91-1.01],0.113918496657472
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,7,0.97 [0.90-1.05],0.482420395665495
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,7,1.00 [0.96-1.05],0.876503606589507
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,7,0.99 [0.93-1.05],0.755930618361553
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,7,0.98 [0.86-1.12],0.764207402849477
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,7,1.04 [0.95-1.14],0.386715860262049
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,7,0.95 [0.81-1.11],0.498096439634183
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,7,0.99 [0.82-1.19],0.894424193133713
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,7,0.99 [0.92-1.07],0.746424403918615
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,7,0.99 [0.80-1.21],0.893043040197133
LGALS1,Galectin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,7,1.04 [0.97-1.12],0.244089426305538
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,7,1.03 [0.90-1.17],0.714021414782629
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,7,1.04 [0.94-1.16],0.458920058043574
