Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,7,1.29 [1.01-1.65],0.0432377352638338
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,7,1.02 [0.80-1.30],0.868018588323271
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,7,1.19 [0.98-1.46],0.0814736940605358
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,7,1.09 [0.93-1.27],0.279565410608549
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,7,1.07 [0.79-1.43],0.670063966928391
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,7,1.10 [0.81-1.49],0.52869180911878
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,7,2.35 [0.55-9.99],0.24676834001892
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,7,1.07 [0.44-2.60],0.888023144694316
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,7,1.15 [0.93-1.42],0.188559404369496
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,7,0.95 [0.80-1.14],0.589910517915855
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,7,1.40 [1.01-1.94],0.045077501923052
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,7,1.15 [0.59-2.25],0.675779834683587
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,7,1.45 [0.84-2.48],0.181315052682993
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,7,1.06 [0.72-1.57],0.761573895640396
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,7,1.27 [0.97-1.66],0.0761209159620736
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,7,1.61 [0.68-3.81],0.281469699389252
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,7,1.34 [0.61-2.91],0.465274430412549
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,7,1.00 [0.84-1.20],0.985401768238183
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,7,1.19 [1.00-1.43],0.0551957324873482
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,7,1.20 [0.74-1.93],0.465553159893213
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,7,0.96 [0.48-1.93],0.911209533976225
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,7,0.74 [0.47-1.15],0.181279204011704
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,7,1.07 [0.89-1.29],0.460010438371233
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,7,1.09 [0.99-1.22],0.0922345744855052
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,7,0.99 [0.85-1.15],0.887429363697606
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,7,1.03 [0.86-1.22],0.775483018449625
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,7,1.34 [1.12-1.62],0.0017906523715015
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,7,1.53 [1.10-2.14],0.0120999177388827
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,7,1.19 [1.03-1.38],0.018846028502404
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,7,1.17 [0.83-1.65],0.37660614514503
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,7,1.33 [0.91-1.93],0.140280632021944
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,7,0.96 [0.81-1.14],0.650859959142254
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,7,1.01 [0.92-1.11],0.802979730729307
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,7,1.17 [0.86-1.60],0.307808391401206
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,7,1.07 [0.96-1.18],0.21258090204826
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,7,1.17 [0.98-1.40],0.0780916907679186
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,7,1.36 [0.82-2.26],0.231610333205211
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,7,1.07 [0.90-1.28],0.436774884299936
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,7,1.08 [0.83-1.40],0.564364533282904
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,7,1.71 [0.71-4.13],0.234346102377969
B2M,Beta-2-microglobulin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,7,0.99 [0.91-1.08],0.812222481657498
B2M,Beta-2-microglobulin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,7,1.38 [1.05-1.82],0.0207795457154645
B2M,Beta-2-microglobulin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,7,1.22 [0.96-1.55],0.106757464142055
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,7,1.06 [0.93-1.21],0.377381782018748
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,7,1.00 [0.92-1.10],0.936624355626927
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,7,1.00 [0.90-1.11],0.989819334062337
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,7,1.04 [0.96-1.13],0.353043784104384
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,7,1.13 [0.80-1.60],0.481736171332695
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,7,1.28 [0.90-1.83],0.162889794416372
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,7,1.59 [0.88-2.87],0.126852911484266
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,7,1.12 [1.03-1.22],0.005646621104819
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,7,1.17 [1.04-1.31],0.0077998751119085
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,7,0.82 [0.55-1.22],0.328358570631876
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,7,1.23 [0.91-1.66],0.175986506449853
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,7,0.96 [0.66-1.40],0.844293181574163
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,7,1.07 [0.95-1.21],0.280430512269375
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,7,0.97 [0.63-1.51],0.904937238111264
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,7,0.94 [0.79-1.12],0.499908651374332
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,7,1.00 [0.89-1.12],0.995901579710596
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,7,1.49 [0.85-2.61],0.165720673871121
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,7,1.51 [0.92-2.49],0.104969195723906
