Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,23,1.01 [0.99-1.04],0.332988178706852
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,23,1.00 [0.74-1.35],0.97985910785006
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,23,0.90 [0.77-1.05],0.168202829109998
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,23,1.01 [0.97-1.05],0.557949211301005
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,23,1.08 [0.95-1.24],0.244879167408665
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,23,0.98 [0.89-1.08],0.744318801978751
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,23,0.92 [0.80-1.06],0.242695737780573
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,23,1.02 [0.99-1.05],0.245122074546203
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,23,1.09 [1.01-1.17],0.0194856272071696
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,23,1.15 [1.04-1.28],0.0070087374194419
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,23,1.01 [0.98-1.03],0.459936815522938
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,1.01 [0.99-1.04],0.266242676352829
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,23,1.01 [0.99-1.03],0.436047065969124
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,1.01 [0.97-1.05],0.725368634547216
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,23,1.02 [0.95-1.09],0.654583996301707
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,23,0.97 [0.86-1.09],0.605983285806671
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,23,1.00 [0.93-1.07],0.941132490340393
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,23,1.02 [0.98-1.06],0.441865293714174
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,23,1.00 [0.98-1.02],0.762346831449986
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,23,1.01 [0.96-1.06],0.753136098300894
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,23,1.03 [0.97-1.08],0.331246560116115
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,23,1.09 [1.03-1.15],0.0017835635592689
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,0.99 [0.97-1.00],0.13534917446405
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,23,1.02 [0.98-1.05],0.35008825715643
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,23,0.95 [0.89-1.01],0.126959312222585
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,23,0.98 [0.94-1.02],0.291598673397318
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,0.99 [0.98-1.01],0.502683139091644
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,23,0.97 [0.92-1.02],0.18980527991714
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,0.98 [0.96-1.01],0.27506642567007
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,1.00 [0.94-1.07],0.989873212430752
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,0.99 [0.94-1.05],0.814184360532273
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,23,1.05 [0.96-1.14],0.300284482679789
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,23,0.96 [0.89-1.03],0.274151153672971
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,0.99 [0.97-1.02],0.709584616185388
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,0.98 [0.90-1.08],0.696238090668992
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,23,1.01 [0.98-1.04],0.552858014713822
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,23,1.01 [0.98-1.04],0.364025585803724
