Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,0.69 [0.40-1.19],0.184596759428507
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,8,0.97 [0.84-1.13],0.719097779872296
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,1.04 [0.87-1.23],0.700370591885705
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,8,1.03 [0.90-1.17],0.684476272453063
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,8,1.23 [0.79-1.91],0.363943695403652
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,0.94 [0.54-1.62],0.817958571052557
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,8,1.08 [0.90-1.30],0.419871697293168
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,8,1.17 [0.96-1.42],0.109435973820303
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,8,0.90 [0.53-1.53],0.701370668750933
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,8,1.01 [0.86-1.20],0.885306380248503
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,8,0.95 [0.80-1.13],0.569810248074003
ASGR1,Asialoglycoprotein receptor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,8,1.10 [0.96-1.25],0.157993669952242
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,8,0.89 [0.61-1.31],0.555013715067204
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,0.92 [0.71-1.19],0.526213925984339
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,8,0.95 [0.86-1.06],0.369358293195041
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,0.94 [0.83-1.05],0.257856055563948
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,1.00 [0.92-1.09],0.942988293566688
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,0.98 [0.86-1.11],0.721436373085921
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,1.03 [0.84-1.28],0.750934417528131
ASGR1,Asialoglycoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,1.04 [0.78-1.38],0.778306439417019
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,8,0.85 [0.76-0.95],0.0041137940868078
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,8,1.19 [0.83-1.72],0.34582470204744
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,8,0.63 [0.40-1.00],0.0511621386790317
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,8,1.08 [0.87-1.34],0.485313907462254
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,8,0.90 [0.75-1.07],0.222475943603258
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,8,0.76 [0.65-0.90],0.0011617318644331
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,0.79 [0.69-0.90],0.0004352485560923
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,8,1.14 [0.94-1.38],0.191036913854636
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,8,1.15 [0.89-1.50],0.291555787450053
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,8,0.93 [0.82-1.06],0.27396340081659
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,8,0.91 [0.76-1.10],0.333915000513527
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,8,1.20 [0.91-1.59],0.193484118338276
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,0.89 [0.82-0.96],0.0022925497908693
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,0.89 [0.75-1.06],0.182692142697742
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,0.91 [0.58-1.41],0.659419975960641
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,0.98 [0.87-1.10],0.678749952219426
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,8,1.00 [0.68-1.46],0.997210755800461
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",Inverse variance weighted,8,0.91 [0.86-0.97],0.0047640365825514
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,8,0.88 [0.73-1.05],0.143092598809345
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,8,1.08 [0.93-1.25],0.318623483887691
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,0.79 [0.65-0.96],0.0185731479947325
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,0.97 [0.84-1.11],0.617268034860333
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.10 [0.82-1.48],0.535247698107739
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,8,0.89 [0.62-1.26],0.507467303838818
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,8,1.31 [0.72-2.39],0.380808415110768
ASGR1,Asialoglycoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,8,0.90 [0.78-1.04],0.160089977692608
ASGR1,Asialoglycoprotein receptor 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,8,0.91 [0.82-1.02],0.118771754135216
ASGR1,Asialoglycoprotein receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,0.94 [0.86-1.02],0.134714194796024
ASGR1,Asialoglycoprotein receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,0.95 [0.82-1.11],0.509069942680769
ASGR1,Asialoglycoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,0.87 [0.70-1.08],0.207149371518348
ASGR1,Asialoglycoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,0.91 [0.79-1.05],0.179064360326222
ASGR1,Asialoglycoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,8,0.84 [0.70-1.01],0.0596177469943633
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,0.89 [0.83-0.94],9.08094945083239e-05
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,8,0.90 [0.83-0.97],0.0078990878242292
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,8,0.83 [0.76-0.91],0.0001363459590573
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,0.83 [0.77-0.91],1.43902387043793e-05
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,0.75 [0.66-0.85],1.07295929909747e-05
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,8,0.99 [0.80-1.23],0.955262983496413
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,0.88 [0.81-0.96],0.0055107011190778
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,8,0.87 [0.79-0.95],0.0035232720952888
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,0.84 [0.69-1.02],0.078297901003158
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,8,0.86 [0.78-0.95],0.002072424381224
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,8,0.94 [0.84-1.04],0.249551700428497
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,0.93 [0.77-1.11],0.403500013811107
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,0.86 [0.63-1.16],0.314649531057889
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,8,0.91 [0.85-0.98],0.0109208484437501
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,0.91 [0.76-1.07],0.252654847815102
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,0.89 [0.68-1.17],0.417249224668393
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,8,0.94 [0.86-1.04],0.231022389439501
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,0.93 [0.84-1.03],0.171627841076124
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,8,0.85 [0.73-0.98],0.0266217203652772
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,8,0.91 [0.75-1.10],0.31441084392136
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,0.99 [0.74-1.31],0.937803577721275
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,0.82 [0.68-0.98],0.0318153060835231
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,0.99 [0.66-1.50],0.965530424164984
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,8,0.96 [0.72-1.27],0.768615793747881
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,0.91 [0.81-1.03],0.147124125861647
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,0.78 [0.48-1.25],0.300366995426287
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,1.03 [0.93-1.14],0.605078172466309
ASGR1,Asialoglycoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,0.98 [0.90-1.07],0.617424671587278
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,0.95 [0.64-1.42],0.812296438921216
ASGR1,Asialoglycoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,0.85 [0.63-1.15],0.286134215354728
ASGR1,Asialoglycoprotein receptor 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,0.73 [0.48-1.10],0.131834550886699
