Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,25,0.94 [0.91-0.97],0.000420839869747
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,25,1.03 [0.89-1.18],0.706680120535907
RNASET2,Ribonuclease T2,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,25,1.01 [0.98-1.04],0.622578470377425
RNASET2,Ribonuclease T2,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,25,1.00 [0.97-1.04],0.822668692917441
RNASET2,Ribonuclease T2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,25,0.99 [0.97-1.02],0.590031039887445
RNASET2,Ribonuclease T2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,25,1.03 [1.00-1.07],0.0485331747245207
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,25,0.99 [0.93-1.06],0.817961766984713
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,25,1.02 [0.97-1.08],0.404181911418393
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,25,0.95 [0.84-1.06],0.349976636153742
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,25,0.98 [0.93-1.04],0.512581014517168
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,25,1.00 [0.96-1.05],0.837642980478116
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,25,1.01 [0.97-1.05],0.777251731600132
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,25,0.99 [0.95-1.03],0.65987016468686
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,25,0.86 [0.60-1.24],0.419280156292883
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,25,1.11 [0.93-1.32],0.252888857281421
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,25,1.00 [0.96-1.05],0.918204490338896
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,25,0.96 [0.92-1.01],0.109289918692053
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,25,1.06 [0.94-1.20],0.352528814914061
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,25,1.07 [0.85-1.34],0.588665294962149
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,25,0.88 [0.75-1.05],0.151570465311404
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,25,1.00 [0.96-1.05],0.949191033777531
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,25,0.98 [0.89-1.08],0.660180754911682
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,25,1.02 [0.99-1.05],0.295989404386838
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,25,1.02 [0.99-1.05],0.170785973925706
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,25,1.03 [1.00-1.05],0.0382714192737099
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,25,1.00 [0.96-1.04],0.948271764292834
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,25,1.02 [0.97-1.06],0.503609664822196
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,25,1.08 [0.99-1.17],0.0894548710824186
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,25,0.99 [0.95-1.04],0.759496834725062
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,25,1.00 [0.97-1.04],0.854194224520442
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,25,0.99 [0.95-1.03],0.686128024328378
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,25,0.98 [0.94-1.02],0.340234839487659
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,25,1.00 [0.97-1.03],0.929620652682989
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,25,0.95 [0.90-1.00],0.0432743892011735
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,25,1.01 [0.99-1.04],0.388060323324617
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,25,1.03 [0.99-1.08],0.186205821451967
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,25,1.00 [0.94-1.07],0.921160433783603
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,25,1.01 [0.96-1.06],0.843820361546709
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,25,1.04 [0.98-1.11],0.231956899242993
RNASET2,Ribonuclease T2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,25,1.02 [0.99-1.04],0.172987795530509
RNASET2,Ribonuclease T2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,25,1.04 [0.99-1.08],0.124553812016697
RNASET2,Ribonuclease T2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,25,1.01 [0.94-1.08],0.740698928016583
RNASET2,Ribonuclease T2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,25,0.99 [0.95-1.04],0.781449204656385
RNASET2,Ribonuclease T2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,25,0.99 [0.95-1.03],0.666580063642467
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,25,0.99 [0.97-1.02],0.659153449378637
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,25,1.00 [0.98-1.03],0.998490151891939
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,25,0.99 [0.96-1.02],0.387337412677673
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,25,0.99 [0.94-1.04],0.604549448854143
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,25,0.99 [0.97-1.01],0.260184939191984
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,25,0.99 [0.96-1.01],0.355430322462522
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,25,0.98 [0.94-1.02],0.273566648511122
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,25,0.98 [0.94-1.02],0.383529476958288
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,25,0.98 [0.94-1.03],0.449230352600721
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,25,0.94 [0.88-1.00],0.0556795583308766
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,25,0.98 [0.96-1.00],0.0793458144472039
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,25,0.95 [0.92-0.99],0.0129997864696074
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,25,0.96 [0.93-1.00],0.0849965493954009
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,25,1.01 [0.94-1.09],0.739266376419587
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,25,0.99 [0.93-1.05],0.734352488651347
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Cystitis,Inverse variance weighted,25,0.98 [0.94-1.03],0.488376952287291
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,25,1.07 [0.97-1.18],0.203694663538111
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,Inverse variance weighted,25,1.02 [0.97-1.07],0.427693613282497
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,25,1.01 [0.92-1.11],0.796425496615554
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,25,1.00 [0.97-1.03],0.952620132311053
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,25,1.13 [1.02-1.26],0.025822710135428
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,25,1.00 [0.97-1.04],0.811180001749173
RNASET2,Ribonuclease T2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,25,1.01 [0.98-1.04],0.707307143274683
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,25,0.94 [0.84-1.05],0.255587483907791
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,25,0.91 [0.83-0.99],0.0277250758690473
RNASET2,Ribonuclease T2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,25,1.01 [0.89-1.14],0.897092216095474
