Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,2,1.26 [0.31-5.12],0.744680927750694
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,2,2.07 [1.42-3.00],0.0001349414237366
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,2,1.95 [1.28-2.97],0.0020147976652496
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,2,1.26 [0.87-1.83],0.215377114480271
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,2,1.28 [0.44-3.76],0.646796789765938
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,2,0.99 [0.78-1.26],0.952592825963621
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,2,1.60 [1.24-2.08],0.0003628762572045
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,2,1.20 [0.70-2.07],0.513578447896151
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,2,1.19 [0.55-2.61],0.658073350242462
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,2,1.61 [0.96-2.71],0.070591348780955
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,2,0.86 [0.68-1.09],0.216854263355393
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,2,0.94 [0.80-1.10],0.44337146837999
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,2,0.90 [0.77-1.05],0.170480098346683
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,2,1.27 [0.99-1.62],0.0643156546419893
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,2,0.87 [0.65-1.17],0.363413868907722
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,2,0.62 [0.36-1.04],0.0718954165832255
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,2,1.69 [0.29-10.00],0.562860486600915
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,2,0.92 [0.56-1.51],0.743516694657703
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,2,1.04 [0.84-1.30],0.706717298069991
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,2,1.03 [0.79-1.35],0.825867262830536
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,2,1.16 [0.89-1.52],0.269774110734965
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,2,1.03 [0.81-1.32],0.799951842679186
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,2,1.17 [0.73-1.87],0.511979402019877
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,1.13 [0.96-1.32],0.153074114725849
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,2,1.14 [0.72-1.79],0.575242102227189
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,2,1.13 [0.76-1.67],0.552350630895263
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,2,0.92 [0.48-1.77],0.800249617605217
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,2,1.35 [0.89-2.03],0.153127321613242
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,2,1.04 [0.91-1.19],0.589406912328819
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,2,1.05 [0.81-1.35],0.732858156566383
TIMP1,Metalloproteinase inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,2,0.93 [0.45-1.91],0.83791839860635
TIMP1,Metalloproteinase inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,2,0.98 [0.73-1.30],0.868794243335245
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,2,1.08 [0.95-1.22],0.227339751995946
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,2,0.99 [0.84-1.16],0.872016232211888
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,2,1.06 [0.82-1.38],0.650400780345147
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,2,1.08 [0.88-1.34],0.465482433837503
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,2,1.17 [0.84-1.62],0.3530330937191
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,2,0.81 [0.51-1.28],0.361776934591028
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,2,1.31 [0.90-1.91],0.159116501619483
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,2,1.25 [0.69-2.27],0.453739574742179
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,2,1.04 [0.44-2.45],0.93365855837813
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,2,1.28 [1.06-1.55],0.0117473307424097
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,2,1.53 [0.76-3.08],0.237187725617876
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,2,0.99 [0.80-1.21],0.890754981997206
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,2,1.09 [0.91-1.31],0.341194564443296
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,2,0.80 [0.31-2.03],0.632353205918148
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,2,0.98 [0.63-1.55],0.947253691911538
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,2,0.74 [0.33-1.64],0.45312316549696
