Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
REN,Renin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,12,1.00 [0.86-1.16],0.995127005268732
REN,Renin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,12,1.00 [0.96-1.04],0.898619090116926
REN,Renin,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,12,1.03 [0.80-1.32],0.820720564045472
REN,Renin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,12,1.01 [0.96-1.05],0.707764111578086
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,12,1.08 [0.90-1.29],0.426635370730461
REN,Renin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,12,0.97 [0.88-1.06],0.470576899964025
REN,Renin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,Inverse variance weighted,12,1.01 [0.95-1.07],0.853788893256506
REN,Renin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,12,1.01 [0.96-1.06],0.75730487127051
REN,Renin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,12,0.98 [0.77-1.24],0.853148435326283
REN,Renin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,12,1.09 [0.93-1.28],0.304269913377446
REN,Renin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,12,0.90 [0.75-1.09],0.27331406553167
REN,Renin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,12,0.95 [0.78-1.15],0.577876340835884
REN,Renin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,12,1.12 [0.97-1.29],0.124342509297489
REN,Renin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,12,1.11 [1.00-1.23],0.0557813642348621
REN,Renin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,12,1.09 [0.94-1.26],0.268751858943046
REN,Renin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,12,1.02 [0.91-1.15],0.735722438608219
REN,Renin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,12,1.03 [0.88-1.20],0.749745840279982
REN,Renin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,12,1.00 [0.80-1.25],0.976600016580118
REN,Renin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,12,1.00 [0.79-1.25],0.972355669380261
REN,Renin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,12,0.93 [0.52-1.68],0.814971504021558
REN,Renin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,12,1.08 [0.74-1.57],0.703069393376072
REN,Renin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,12,1.07 [0.94-1.21],0.285937485235129
REN,Renin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,12,1.07 [0.99-1.14],0.0828661561030127
REN,Renin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,12,1.13 [0.96-1.33],0.153387338830137
REN,Renin,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,12,1.04 [0.96-1.14],0.346006222503759
REN,Renin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,12,0.88 [0.70-1.11],0.293483169927795
REN,Renin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,12,0.86 [0.71-1.04],0.117348499435618
REN,Renin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,12,1.08 [0.92-1.28],0.326579603890666
REN,Renin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,12,1.18 [0.80-1.75],0.407463836095985
REN,Renin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,12,0.78 [0.56-1.08],0.138679599735823
REN,Renin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,12,0.97 [0.86-1.10],0.644367605638954
REN,Renin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,12,0.99 [0.92-1.07],0.789500353196832
REN,Renin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,12,1.16 [1.01-1.34],0.0368921501282702
REN,Renin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,12,0.98 [0.85-1.12],0.727828465209167
REN,Renin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,12,1.04 [0.85-1.27],0.681908962882752
REN,Renin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,12,0.95 [0.83-1.08],0.416814051412561
REN,Renin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,12,1.02 [0.97-1.07],0.445825218720785
REN,Renin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,12,0.99 [0.94-1.05],0.815983174619447
REN,Renin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,12,1.01 [0.96-1.05],0.726070234129807
REN,Renin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,12,1.02 [0.93-1.12],0.699122667789272
REN,Renin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,12,1.00 [0.92-1.10],0.950773638265364
REN,Renin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,12,0.95 [0.81-1.12],0.576239727243043
REN,Renin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,12,1.03 [0.96-1.10],0.396086939558134
REN,Renin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,12,1.03 [0.92-1.16],0.59226165526424
REN,Renin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,12,1.01 [0.95-1.07],0.839110826234694
REN,Renin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,12,1.01 [0.92-1.11],0.865152181506677
REN,Renin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,12,1.02 [0.96-1.08],0.530047792804578
REN,Renin,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,12,0.93 [0.85-1.02],0.12319723006528
REN,Renin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,12,1.00 [0.93-1.07],0.973647212058134
REN,Renin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,12,0.94 [0.85-1.04],0.264919658071631
REN,Renin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,12,0.96 [0.87-1.05],0.376966664121081
REN,Renin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,12,0.99 [0.88-1.11],0.834055265291973
REN,Renin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,12,1.00 [0.96-1.04],0.98959826166609
REN,Renin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,12,0.99 [0.90-1.10],0.895255586577899
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,12,0.98 [0.88-1.10],0.747227459661771
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,12,0.99 [0.93-1.05],0.743621958339783
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,12,1.06 [1.00-1.13],0.0402773460404797
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,12,1.00 [0.93-1.08],0.973259381763265
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,12,1.00 [0.96-1.05],0.833311770267387
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,12,1.05 [0.98-1.13],0.196026894920812
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,12,0.99 [0.95-1.04],0.75160155219117
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,12,0.99 [0.95-1.04],0.798529720336863
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,12,1.10 [0.95-1.27],0.215337863229732
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,12,1.09 [0.99-1.19],0.0874034156588095
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,12,1.03 [0.94-1.11],0.548957485533153
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,12,0.98 [0.89-1.08],0.686549445825319
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,12,1.01 [0.97-1.04],0.761120301524345
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,12,1.02 [0.97-1.07],0.452136736829683
REN,Renin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,12,0.98 [0.85-1.12],0.75254357350873
REN,Renin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,12,1.01 [0.91-1.12],0.825936789094537
REN,Renin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,12,1.00 [0.82-1.21],0.96203038287351
REN,Renin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,12,1.03 [0.96-1.09],0.428642496689922
REN,Renin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,12,0.94 [0.78-1.12],0.464308166139086
REN,Renin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,12,0.96 [0.89-1.02],0.191162390859281
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,12,1.09 [0.92-1.30],0.312892400682977
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,12,1.04 [0.92-1.18],0.514294436311994
REN,Renin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,12,0.99 [0.76-1.29],0.951800904313988
