Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Duodenal ulcer,Wald ratio,1,1.07 [0.42-2.74],0.88296931491984
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Functional dyspepsia,Wald ratio,1,0.74 [0.41-1.34],0.315444457337622
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Wald ratio,1,0.84 [0.47-1.52],0.567641796153063
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Gastric ulcer,Wald ratio,1,0.77 [0.37-1.58],0.473285660818859
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Hernia,Wald ratio,1,1.28 [0.99-1.67],0.0637178152121795
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of intestines,Wald ratio,1,1.20 [0.95-1.51],0.124262392481291
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Oesophagitis,Wald ratio,1,0.85 [0.21-3.52],0.827142267147151
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Wald ratio,1,1.12 [0.86-1.44],0.398715729631061
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Wald ratio,1,2.11 [0.63-7.13],0.228785268065652
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Wald ratio,1,0.96 [0.62-1.50],0.859238130135378
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Wald ratio,1,0.72 [0.20-2.63],0.616685363980889
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Wald ratio,1,1.16 [0.74-1.81],0.509615131976881
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Wald ratio,1,2.08 [1.09-3.96],0.0260682703820425
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of intestine,Wald ratio,1,0.49 [0.18-1.34],0.164727861037535
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Wald ratio,1,1.26 [0.88-1.80],0.2017670488672
ANXA10,Annexin A10,Chapter V Mental and behavioural disorders,Any mental disorder,Wald ratio,1,1.11 [0.90-1.37],0.346213218310182
ANXA10,Annexin A10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Wald ratio,1,0.92 [0.62-1.39],0.703044780388155
ANXA10,Annexin A10,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Wald ratio,1,1.76 [0.89-3.48],0.103049636922787
ANXA10,Annexin A10,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Wald ratio,1,1.20 [0.81-1.77],0.357972229059991
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Wald ratio,1,1.05 [0.86-1.27],0.648364994023816
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Wald ratio,1,1.18 [0.94-1.47],0.144379786435
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Wald ratio,1,1.27 [0.94-1.72],0.116635772779569
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Wald ratio,1,1.19 [0.93-1.53],0.166226576262036
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Wald ratio,1,1.15 [0.77-1.73],0.487911309802938
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Wald ratio,1,1.27 [1.04-1.55],0.0213920821373455
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Wald ratio,1,1.43 [1.14-1.80],0.0017208209220855
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Wald ratio,1,1.14 [0.75-1.71],0.54287544725471
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Wald ratio,1,1.05 [0.83-1.31],0.699270540010794
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Wald ratio,1,0.98 [0.70-1.36],0.895809172950853
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Wald ratio,1,1.00 [0.60-1.67],0.998979647510361
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Wald ratio,1,1.02 [0.83-1.25],0.883664336872632
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Wald ratio,1,1.22 [0.89-1.66],0.215185348736387
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Wald ratio,1,1.41 [0.94-2.13],0.0976985186597296
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Wald ratio,1,0.71 [0.35-1.48],0.36404817127897
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Wald ratio,1,0.63 [0.35-1.14],0.123701977345191
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Wald ratio,1,0.82 [0.60-1.10],0.183865519736788
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Wald ratio,1,0.71 [0.24-2.11],0.534383243722629
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Wald ratio,1,0.95 [0.68-1.32],0.747449164042107
