Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,5,1.08 [0.92-1.26],0.339313748712862
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,5,0.57 [0.06-5.89],0.637364401283478
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,5,2.68 [0.97-7.42],0.0570781859523054
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,5,0.85 [0.75-0.96],0.0099788338682914
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,5,0.84 [0.69-1.03],0.0932677962249224
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,5,0.90 [0.38-2.13],0.81649194358935
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,5,1.73 [1.02-2.94],0.0437505579536288
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,5,0.89 [0.68-1.16],0.393475805136043
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,5,1.06 [0.81-1.38],0.677947824108917
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,5,1.43 [1.02-2.01],0.0362056221654745
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,5,0.98 [0.75-1.27],0.864284191295708
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,5,1.09 [0.46-2.56],0.840169842877097
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,5,1.00 [0.82-1.23],0.970136262674064
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,5,1.07 [0.88-1.29],0.517624363124571
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,5,1.03 [0.85-1.26],0.752722123815611
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,5,0.99 [0.67-1.46],0.965496060757561
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,5,0.92 [0.53-1.61],0.771816830896304
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,0.80 [0.55-1.17],0.252522969314807
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,5,0.96 [0.82-1.14],0.662475199578987
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,1.06 [0.95-1.18],0.313798738360356
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,5,0.94 [0.85-1.05],0.29956595577971
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,1.00 [0.83-1.19],0.976110763153222
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,0.88 [0.69-1.12],0.291024854135295
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,1.19 [0.74-1.91],0.483518586357456
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,5,1.00 [0.85-1.18],0.992435169305188
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,5,1.21 [0.70-2.10],0.502313625046901
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,5,1.26 [0.68-2.32],0.465993695215398
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,5,0.98 [0.85-1.13],0.827795053694707
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,5,0.77 [0.54-1.09],0.136216542612722
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,5,1.02 [0.84-1.25],0.82939003012435
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,5,1.03 [0.85-1.25],0.786108432636958
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,5,0.98 [0.75-1.28],0.909012551185674
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,5,1.05 [0.69-1.59],0.821505812351849
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,5,1.00 [0.89-1.13],0.983188603556353
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,5,1.14 [0.83-1.57],0.433225056447587
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,5,1.00 [0.88-1.14],0.993475807446696
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,5,0.73 [0.57-0.93],0.0106556777967277
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,5,1.03 [0.54-1.97],0.918690527611972
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,5,0.92 [0.82-1.03],0.157235299572105
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,5,0.98 [0.56-1.72],0.956336662305723
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",Inverse variance weighted,5,0.92 [0.84-1.01],0.0850815039278034
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,5,1.09 [0.85-1.41],0.498972474010373
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,5,1.09 [0.89-1.33],0.411102044093377
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,5,1.09 [0.47-2.55],0.834653472080118
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,5,0.88 [0.66-1.16],0.356983470232223
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,5,0.89 [0.73-1.09],0.253628691475896
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,5,0.74 [0.54-1.00],0.0504723354519444
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,5,1.02 [0.43-2.44],0.962722342677941
EPHA2,Ephrin type-A receptor 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,5,1.06 [0.94-1.18],0.349509871811527
EPHA2,Ephrin type-A receptor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,5,0.99 [0.78-1.24],0.914549618573282
EPHA2,Ephrin type-A receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,5,0.81 [0.59-1.10],0.174770357298355
EPHA2,Ephrin type-A receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,5,0.87 [0.72-1.06],0.178381162157167
EPHA2,Ephrin type-A receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,5,1.01 [0.86-1.19],0.89956102252757
EPHA2,Ephrin type-A receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,5,0.92 [0.70-1.21],0.551295749730299
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,5,1.04 [0.94-1.14],0.451527730011218
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,5,1.01 [0.91-1.12],0.826014476577871
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,5,1.03 [0.90-1.18],0.680943250819894
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,5,1.00 [0.89-1.12],0.955189471520064
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.09 [0.91-1.31],0.369087389634025
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,5,0.84 [0.70-1.00],0.0560378867489996
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,5,0.80 [0.62-1.04],0.0978779482103468
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,5,0.98 [0.88-1.08],0.669705313691845
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,5,0.94 [0.84-1.06],0.348494687577686
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,1.06 [0.72-1.55],0.779075628355207
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,5,0.95 [0.82-1.11],0.549913135824355
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,5,1.00 [0.86-1.17],0.983507793276166
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,0.94 [0.72-1.22],0.643215797281748
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,5,1.02 [0.64-1.61],0.946898345851058
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,5,1.10 [0.99-1.22],0.0685229725153554
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,1.06 [0.82-1.38],0.659300906774373
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,1.08 [0.78-1.49],0.637798711483573
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,5,1.04 [0.95-1.15],0.36317628484861
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,5,0.79 [0.32-1.98],0.615704125906815
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,5,0.96 [0.85-1.10],0.573013910267248
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,5,0.94 [0.82-1.08],0.399613927376675
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,5,0.96 [0.80-1.16],0.655688825276335
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,0.99 [0.71-1.37],0.947221781288875
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,Inverse variance weighted,5,1.02 [0.69-1.52],0.913932520767748
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,1.03 [0.79-1.35],0.814288341144237
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Cystitis,Inverse variance weighted,5,0.99 [0.82-1.20],0.920865320162126
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,5,0.62 [0.39-0.98],0.0425175315083876
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,Inverse variance weighted,5,0.91 [0.79-1.05],0.209851872943514
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,5,0.92 [0.61-1.37],0.674598539384392
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,5,1.07 [0.70-1.63],0.770694563939667
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,1.07 [0.93-1.23],0.330380436999557
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,5,0.90 [0.55-1.47],0.675114257959298
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,5,0.94 [0.81-1.10],0.447310087556819
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,5,0.99 [0.87-1.12],0.854021602503697
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,5,1.23 [0.82-1.85],0.308972920539817
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,5,1.14 [0.83-1.57],0.425013800352113
EPHA2,Ephrin type-A receptor 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,5,0.93 [0.55-1.59],0.799050164282424
