Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,17,1.09 [1.03-1.15],0.0046732537873955
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,17,1.05 [0.96-1.13],0.284619157702674
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,17,0.97 [0.90-1.04],0.384167466111709
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,17,1.10 [0.90-1.33],0.351177250091606
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,17,0.99 [0.89-1.10],0.869260579928011
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,17,1.00 [0.93-1.07],0.998872361215179
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,17,1.04 [0.95-1.13],0.392063354109997
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,17,1.00 [0.92-1.10],0.945615070781314
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,17,0.98 [0.93-1.03],0.431851395217854
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,17,1.05 [0.91-1.20],0.513528002254528
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,17,1.06 [0.98-1.14],0.142600653454219
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,17,1.04 [0.97-1.11],0.308296328493831
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,17,0.99 [0.53-1.83],0.966988334310344
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,17,1.07 [0.79-1.44],0.663216868940553
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,17,1.00 [0.94-1.07],0.984591769971625
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,17,1.01 [0.95-1.09],0.690365554036159
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,17,1.00 [0.93-1.07],0.91391883164977
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,17,1.03 [0.83-1.26],0.804211052413633
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,17,0.91 [0.76-1.09],0.317935921484151
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,17,1.02 [0.93-1.11],0.657943081090658
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,17,1.02 [0.94-1.11],0.648488315908696
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,17,0.99 [0.90-1.09],0.852182198418039
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,17,0.85 [0.67-1.09],0.211468668384778
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,17,1.03 [0.98-1.09],0.241832961940158
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,17,0.99 [0.93-1.06],0.830385168343811
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,17,0.98 [0.91-1.06],0.568637257066798
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,17,1.03 [0.97-1.09],0.376119861722326
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,17,1.16 [1.03-1.31],0.0141480084495971
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,17,1.07 [1.01-1.13],0.0135000440461393
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,17,1.02 [0.99-1.06],0.23000737818673
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,17,1.04 [0.99-1.09],0.135351803494174
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,17,1.11 [1.05-1.17],0.0004723893830431
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,17,1.02 [0.96-1.10],0.497807523204623
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,17,0.98 [0.87-1.11],0.772501396374217
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,17,1.04 [0.84-1.29],0.716402644002591
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,17,1.04 [0.99-1.09],0.100765804045576
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,17,1.11 [0.99-1.25],0.0632283732966063
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,17,1.06 [0.99-1.13],0.111727867570745
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,17,1.03 [0.93-1.13],0.572802957621324
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,17,1.06 [1.02-1.11],0.0068109716351644
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,17,1.10 [1.02-1.19],0.0187488665256021
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,17,1.03 [1.00-1.07],0.0784286940886457
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,17,0.99 [0.91-1.09],0.894321269905535
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,17,0.94 [0.85-1.04],0.212936143377364
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,17,1.07 [1.00-1.15],0.0608256211432672
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,17,0.97 [0.89-1.07],0.585827916414531
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,17,1.00 [0.97-1.03],0.960469486852977
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,17,0.99 [0.89-1.10],0.840640660535893
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,17,1.01 [0.95-1.07],0.802898575573467
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,17,1.02 [0.97-1.08],0.480911220658419
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,17,1.01 [0.98-1.04],0.3687301783606
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,17,1.00 [0.97-1.03],0.890041972999681
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,17,1.00 [0.96-1.03],0.829953363109915
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,17,0.98 [0.92-1.04],0.513743820118246
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,17,1.03 [1.00-1.06],0.0566616272137662
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,17,1.03 [1.00-1.07],0.0753333450541192
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,17,1.06 [0.93-1.21],0.366836169406956
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,17,1.00 [0.95-1.06],0.867941285251169
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,17,1.02 [0.96-1.08],0.58341420901666
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,17,1.06 [0.96-1.18],0.261954128608128
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,17,1.03 [0.99-1.06],0.136497405277051
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,17,1.04 [0.98-1.11],0.200640760377989
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,17,1.02 [0.93-1.11],0.702473483530752
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,17,1.04 [1.00-1.07],0.0371389069760507
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,17,1.02 [0.97-1.07],0.506960744326566
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,17,1.02 [0.97-1.06],0.477957155584493
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,17,1.02 [0.91-1.15],0.728357296549132
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,17,0.98 [0.86-1.12],0.799428388760962
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,Inverse variance weighted,17,1.03 [0.96-1.09],0.424843854875064
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,17,0.94 [0.82-1.07],0.342799107743157
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,Inverse variance weighted,17,1.05 [1.00-1.10],0.0475841369566356
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,17,1.18 [1.02-1.38],0.0291851345449259
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,17,1.02 [0.97-1.08],0.392295963760744
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,17,0.88 [0.73-1.07],0.19520329486848
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,17,1.04 [0.80-1.35],0.750119606246592
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,17,1.02 [0.97-1.07],0.537531616164884
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,17,1.02 [0.98-1.06],0.448674238352482
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,17,0.97 [0.85-1.10],0.623036708416511
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,17,0.95 [0.86-1.06],0.371774590186658
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,17,1.14 [0.95-1.35],0.152054911433255
