Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,30,1.03 [0.97-1.10],0.30135213381585
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,30,1.03 [0.95-1.12],0.426993206004084
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,30,1.23 [0.95-1.58],0.116159649146757
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,30,1.06 [0.98-1.14],0.132366865748608
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,30,1.04 [0.93-1.17],0.489004156909151
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,30,1.00 [0.95-1.06],0.866762698263056
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,30,1.04 [0.97-1.11],0.285886911624767
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,30,1.02 [0.93-1.11],0.708891049046812
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,30,0.99 [0.90-1.09],0.840662293930461
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",Inverse variance weighted,30,1.03 [0.90-1.17],0.679573609987382
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,30,0.99 [0.94-1.04],0.663959271338675
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,30,0.99 [0.91-1.07],0.732288560246091
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,30,1.00 [0.95-1.05],0.907014452914752
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,30,1.01 [0.94-1.07],0.867927688132222
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,30,0.99 [0.94-1.06],0.855917648568792
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,30,1.01 [0.93-1.09],0.901257371424335
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,30,1.04 [1.00-1.08],0.0468000440056006
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,30,0.98 [0.88-1.09],0.664996299346654
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,30,1.00 [0.95-1.05],0.933950620909797
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,30,1.12 [0.94-1.33],0.218374936836196
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,30,0.94 [0.80-1.10],0.435751608564924
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,30,0.94 [0.84-1.06],0.307807988163588
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,30,1.09 [0.95-1.24],0.206013684709703
