Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,13,1.04 [0.94-1.15],0.503365305229089
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,Inverse variance weighted,13,1.02 [0.97-1.07],0.497780252548066
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,13,0.97 [0.88-1.08],0.61177202561664
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,13,1.00 [0.96-1.04],0.995740393070793
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,13,1.00 [0.95-1.04],0.854870061964163
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,13,0.99 [0.94-1.04],0.679235080733337
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,13,1.02 [0.95-1.10],0.588588034937832
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,13,0.99 [0.96-1.03],0.769797035277656
RNASE4,Ribonuclease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,0.81 [0.70-0.94],0.0066696214027459
RNASE4,Ribonuclease 4,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,13,0.97 [0.93-1.01],0.172373084328785
RNASE4,Ribonuclease 4,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,13,0.97 [0.94-1.01],0.209038345703782
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,13,0.95 [0.85-1.06],0.331327737272323
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,1.03 [0.96-1.11],0.365908185049562
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,13,1.00 [0.95-1.05],0.866421058156094
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,13,0.99 [0.90-1.10],0.875793338121336
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,13,0.96 [0.92-1.01],0.152478044870221
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,13,1.02 [0.94-1.12],0.568803620198174
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,0.98 [0.93-1.03],0.340626662014739
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,0.98 [0.93-1.03],0.341616634134823
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,1.00 [0.96-1.05],0.986581064618899
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,0.99 [0.95-1.03],0.677457492355063
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,13,0.94 [0.57-1.56],0.806480485640078
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,1.02 [0.80-1.30],0.892836332318751
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,13,0.97 [0.93-1.02],0.277475652091641
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,0.98 [0.91-1.07],0.711119452348444
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,13,0.94 [0.87-1.02],0.144762139459568
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,0.98 [0.79-1.22],0.873914967608219
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,13,0.96 [0.81-1.13],0.626266637702115
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,13,0.99 [0.91-1.08],0.894527588070147
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,13,1.01 [0.93-1.09],0.855658882665367
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,13,1.04 [0.95-1.14],0.385192173165091
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,13,0.94 [0.70-1.26],0.688706244497236
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,13,1.12 [0.85-1.48],0.428185610375547
RNASE4,Ribonuclease 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,13,1.03 [0.97-1.11],0.337517062256908
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,13,1.01 [0.87-1.17],0.884181882618807
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,13,1.05 [0.88-1.26],0.594063049320509
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,1.02 [0.91-1.14],0.754523521773464
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,13,0.99 [0.95-1.04],0.736538460789483
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,0.99 [0.95-1.02],0.454451568513667
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,13,1.00 [0.97-1.03],0.970713119835677
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,1.00 [0.95-1.06],0.96918356293287
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,1.07 [1.00-1.14],0.0632960315836924
RNASE4,Ribonuclease 4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,1.02 [0.91-1.15],0.690341894763047
RNASE4,Ribonuclease 4,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,13,1.00 [0.95-1.05],0.923172470221936
RNASE4,Ribonuclease 4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,13,0.97 [0.89-1.06],0.547689039314178
RNASE4,Ribonuclease 4,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,13,1.02 [0.98-1.06],0.297693134379148
RNASE4,Ribonuclease 4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,0.93 [0.86-1.00],0.0552472942474044
RNASE4,Ribonuclease 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,0.99 [0.95-1.02],0.50474535623662
RNASE4,Ribonuclease 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,0.95 [0.85-1.05],0.284543670679724
RNASE4,Ribonuclease 4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,0.96 [0.87-1.05],0.342089004532989
RNASE4,Ribonuclease 4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,0.98 [0.95-1.01],0.166166752362704
RNASE4,Ribonuclease 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,13,1.16 [1.04-1.28],0.0061502393338121
RNASE4,Ribonuclease 4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,13,1.03 [0.98-1.09],0.24889027052812
RNASE4,Ribonuclease 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,13,0.97 [0.92-1.03],0.30135529310087
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,13,1.02 [0.99-1.05],0.207877860668191
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,13,1.01 [0.98-1.04],0.564394918037479
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,13,1.02 [0.99-1.06],0.231239757904111
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,13,1.00 [0.97-1.03],0.979196557206728
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,13,1.02 [0.99-1.05],0.261971515142325
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.01 [0.91-1.13],0.790782636238137
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,1.02 [0.97-1.07],0.408827901147767
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,1.03 [0.94-1.11],0.537624611135642
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,1.03 [1.00-1.06],0.0763748234443196
RNASE4,Ribonuclease 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.96 [0.84-1.09],0.510473514749881
RNASE4,Ribonuclease 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,1.01 [0.93-1.09],0.891310142900543
RNASE4,Ribonuclease 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,0.98 [0.86-1.12],0.755243170817031
RNASE4,Ribonuclease 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,0.98 [0.94-1.03],0.426362415261024
RNASE4,Ribonuclease 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,1.09 [0.93-1.27],0.293014511315123
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,1.06 [0.89-1.25],0.538248247540483
RNASE4,Ribonuclease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,1.01 [0.90-1.12],0.880394913604889
