Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CHGA,Chromogranin-A,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,8,0.99 [0.93-1.06],0.837130663689486
CHGA,Chromogranin-A,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,8,0.96 [0.89-1.02],0.183107263622184
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,Inverse variance weighted,8,1.04 [0.96-1.14],0.348416514542552
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,8,1.00 [0.95-1.07],0.871948866784964
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,8,1.07 [0.79-1.44],0.660900120243028
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,8,1.04 [0.98-1.10],0.194529085033746
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,8,0.97 [0.88-1.06],0.496746167355857
CHGA,Chromogranin-A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,8,1.02 [0.89-1.18],0.756387504334142
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,8,0.99 [0.90-1.10],0.90882719072083
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,8,1.00 [0.90-1.11],0.998349241394654
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,8,1.23 [0.98-1.54],0.0781100852559041
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,8,0.96 [0.88-1.06],0.43040053627489
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,8,1.09 [0.97-1.24],0.155554571742809
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,8,0.99 [0.88-1.12],0.916083926716862
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,8,1.00 [0.87-1.15],0.962693162868414
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,8,0.95 [0.90-1.01],0.104067079828971
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,8,0.96 [0.91-1.02],0.179916352327369
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,8,0.80 [0.37-1.73],0.568181145885544
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,1.37 [0.90-2.09],0.140939625194601
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,8,0.98 [0.89-1.07],0.648021937077485
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,0.96 [0.86-1.07],0.446574563151077
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,8,0.98 [0.90-1.08],0.734544596271534
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,8,1.04 [0.70-1.55],0.860223558394496
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,0.95 [0.66-1.39],0.804826833139041
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,8,0.93 [0.82-1.06],0.264764222260922
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,8,1.08 [0.93-1.25],0.328192040792174
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,8,1.03 [0.88-1.20],0.747190006685709
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,8,0.94 [0.56-1.58],0.815759936255124
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,8,0.94 [0.66-1.35],0.737890430091607
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,8,0.94 [0.87-1.02],0.160908107485432
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,8,0.95 [0.86-1.06],0.383073487199798
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,8,1.01 [0.90-1.13],0.860022578711149
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,8,1.04 [0.96-1.14],0.347845302552817
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,8,1.00 [0.76-1.32],0.987648257756012
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,8,1.01 [0.64-1.59],0.97551878265842
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,1.06 [0.89-1.26],0.50318470531779
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,8,1.03 [0.94-1.14],0.47021372645718
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,1.01 [0.95-1.08],0.680193974516489
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,1.02 [0.95-1.10],0.548310861942869
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,0.94 [0.86-1.03],0.174323809653353
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,1.01 [0.91-1.11],0.872501731013249
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,1.00 [0.82-1.22],0.99060200408777
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,8,1.02 [0.95-1.10],0.584629086860045
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,8,0.91 [0.78-1.07],0.261545338778577
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,8,0.94 [0.82-1.07],0.347566873107053
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,8,0.94 [0.83-1.06],0.297641163119172
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,8,1.04 [0.96-1.12],0.318927420866607
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,8,0.98 [0.87-1.09],0.667166489163282
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,8,0.89 [0.75-1.06],0.198534650145735
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,8,1.02 [0.94-1.09],0.676796761187206
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,8,1.13 [0.79-1.61],0.497687294650049
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,1.02 [0.93-1.11],0.738847248785669
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Functional dyspepsia,Inverse variance weighted,8,0.95 [0.83-1.07],0.387522729081975
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,8,1.06 [0.87-1.29],0.55769977970411
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,8,0.99 [0.81-1.22],0.948776018572419
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,8,0.98 [0.92-1.04],0.503279911356015
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,8,1.00 [0.86-1.17],0.979919222479399
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,1.01 [0.96-1.07],0.670119076984297
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,0.96 [0.85-1.07],0.441865297301662
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,1.21 [0.90-1.64],0.212668232352527
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Oesophageal obstruction,Inverse variance weighted,8,0.87 [0.53-1.44],0.601256985297935
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,1.04 [0.98-1.10],0.188798934625231
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,8,1.00 [0.77-1.30],0.997382624958096
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,8,1.02 [0.89-1.18],0.739772352900105
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,8,0.98 [0.89-1.07],0.610928214559977
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,8,0.92 [0.82-1.04],0.17486849492495
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,8,1.09 [0.88-1.36],0.432072690559035
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,8,1.12 [0.83-1.52],0.460008584666276
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,0.93 [0.81-1.06],0.254377085811953
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,1.02 [0.93-1.12],0.651270563711678
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.05 [0.91-1.20],0.528242478278377
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,8,1.10 [0.89-1.36],0.379632207310833
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,8,1.06 [0.98-1.15],0.11739240019138
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,8,1.01 [0.87-1.17],0.908646246378438
CHGA,Chromogranin-A,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,0.97 [0.92-1.03],0.357493691757662
CHGA,Chromogranin-A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,0.96 [0.85-1.08],0.498610568752466
CHGA,Chromogranin-A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,1.02 [0.88-1.18],0.761670014921686
CHGA,Chromogranin-A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,1.01 [0.91-1.12],0.789940659649439
CHGA,Chromogranin-A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,8,0.97 [0.89-1.04],0.385191123031704
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,1.02 [0.97-1.06],0.466060386751393
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,8,1.00 [0.95-1.05],0.991171449704168
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,8,0.99 [0.92-1.07],0.755882403171617
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,1.00 [0.94-1.07],0.9553919270461
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,0.98 [0.90-1.07],0.726192313203316
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,8,1.00 [0.85-1.18],0.991533196614739
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,8,0.98 [0.90-1.07],0.725633347645227
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,8,1.05 [0.83-1.32],0.702590502957464
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,8,1.00 [0.89-1.13],0.992407196760424
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,8,1.03 [0.93-1.14],0.587873157260671
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,1.02 [0.97-1.06],0.486807794691432
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,8,1.02 [0.97-1.07],0.504494925388399
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,Inverse variance weighted,8,0.98 [0.87-1.10],0.704753723859552
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,1.10 [0.95-1.28],0.21510085895665
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),Inverse variance weighted,8,0.99 [0.89-1.10],0.824423255018037
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,8,0.98 [0.91-1.05],0.51253132940955
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,8,1.00 [0.93-1.07],0.924171464330699
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,8,1.00 [0.93-1.08],0.921143134298958
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,0.99 [0.90-1.08],0.761097859564283
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,1.02 [0.89-1.17],0.781223375673193
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,8,1.01 [0.96-1.07],0.634096031262259
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,1.07 [1.00-1.15],0.0620491484000179
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,1.02 [0.90-1.17],0.741975314996453
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,Inverse variance weighted,8,1.04 [0.97-1.11],0.256396461545584
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,8,1.04 [0.99-1.08],0.121316929819429
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,8,1.06 [0.78-1.44],0.723599514621394
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,0.99 [0.94-1.06],0.862528607297636
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,8,1.00 [0.93-1.07],0.935392409887776
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,8,0.97 [0.86-1.09],0.583567922003575
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,Inverse variance weighted,8,1.04 [0.96-1.14],0.318330871263527
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,Inverse variance weighted,8,0.96 [0.79-1.16],0.668655116204664
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,1.08 [0.92-1.26],0.338219163436288
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,0.96 [0.85-1.09],0.5750542205861
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Cystitis,Inverse variance weighted,8,0.98 [0.90-1.07],0.667882420826231
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,0.92 [0.76-1.13],0.428305345084211
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,8,0.98 [0.80-1.20],0.856041958826954
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,1.01 [0.95-1.08],0.67929188364744
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,0.99 [0.76-1.28],0.927742508808854
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,8,0.94 [0.70-1.27],0.704412073926839
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,0.99 [0.92-1.08],0.88047558499116
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,0.98 [0.91-1.05],0.533982963616782
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,0.91 [0.70-1.18],0.481571355372783
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,1.04 [0.85-1.26],0.709645555135527
CHGA,Chromogranin-A,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,0.91 [0.64-1.28],0.572909499671311
