Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,10,1.04 [0.93-1.18],0.478941092408412
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,10,0.95 [0.78-1.15],0.579901267651018
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,10,1.10 [0.94-1.28],0.245005281269272
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,10,0.87 [0.71-1.08],0.21987010653595
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,10,0.95 [0.80-1.14],0.596578241918142
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,10,0.95 [0.90-1.01],0.109364635801275
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,10,0.91 [0.72-1.14],0.40090968661787
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,10,0.97 [0.90-1.04],0.347076348613933
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,10,0.96 [0.90-1.02],0.146149287547422
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,10,1.04 [0.87-1.24],0.694697187896542
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,10,1.12 [0.96-1.30],0.160396999783093
