Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,8,1.01 [0.90-1.12],0.902557264883374
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,8,0.93 [0.84-1.03],0.168181335012398
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,8,0.95 [0.85-1.06],0.377705259258641
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,8,0.86 [0.75-0.97],0.0178426147463483
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,8,0.88 [0.77-1.00],0.0432344730790045
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,8,0.42 [0.14-1.23],0.112448794134516
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,1.75 [1.04-2.94],0.0345209574198167
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,8,0.96 [0.87-1.07],0.501344704482565
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,0.94 [0.80-1.10],0.438631493703184
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,8,1.35 [0.89-2.06],0.159250783981553
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,1.17 [0.80-1.72],0.415379648041535
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,8,0.92 [0.78-1.10],0.37713968205033
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,8,0.76 [0.59-0.98],0.0360582113082886
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,8,0.71 [0.38-1.31],0.271546271349732
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,8,0.81 [0.49-1.34],0.412983482457181
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,8,1.02 [0.87-1.19],0.824475742161223
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,8,0.91 [0.80-1.02],0.112161130749863
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,8,1.14 [0.59-2.21],0.701060887189181
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,8,1.38 [0.49-3.91],0.540814521492105
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,1.33 [1.04-1.69],0.0227235852285799
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,8,1.00 [0.91-1.10],0.981218670493432
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,0.97 [0.89-1.06],0.515946384949402
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,1.02 [0.94-1.11],0.614334745608528
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,1.05 [0.94-1.18],0.378100733576615
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,0.95 [0.80-1.12],0.546769311727653
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,0.87 [0.68-1.12],0.276928724373064
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,8,0.96 [0.61-1.50],0.847815006053202
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,8,0.93 [0.65-1.33],0.684773965418696
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,8,0.92 [0.78-1.09],0.326097053758603
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,8,1.00 [0.91-1.11],0.935786588183489
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,0.96 [0.84-1.09],0.489358474672592
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,8,1.16 [0.97-1.38],0.105213074370942
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,8,0.97 [0.88-1.07],0.585346998002774
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,0.99 [0.92-1.06],0.705078161607727
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,1.00 [0.79-1.26],0.998527891939893
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,8,0.94 [0.59-1.49],0.781621766949274
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,1.18 [0.78-1.80],0.434571493424457
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,1.00 [0.93-1.08],0.962789424718163
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,8,1.01 [0.60-1.70],0.968298047924006
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,8,0.96 [0.84-1.10],0.556162948766181
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,8,1.12 [0.71-1.76],0.627125385783231
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,0.85 [0.71-1.02],0.0818464417886915
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,0.99 [0.86-1.13],0.829340686128205
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.02 [0.84-1.23],0.86128496145171
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,8,1.06 [0.74-1.53],0.741816349742577
CCL20,C-C motif chemokine 20,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,0.98 [0.91-1.05],0.545323940827678
CCL20,C-C motif chemokine 20,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,1.00 [0.87-1.15],0.978532320235046
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,1.01 [0.96-1.07],0.657305941052357
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,1.07 [0.95-1.21],0.276425469875996
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,1.02 [0.84-1.24],0.826379167276515
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,0.91 [0.80-1.03],0.124474804005459
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,0.83 [0.60-1.17],0.290569029382481
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,1.08 [0.85-1.37],0.526121160853898
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,1.06 [0.89-1.27],0.504758864771341
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,0.97 [0.88-1.07],0.528649043872071
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,0.90 [0.65-1.25],0.527942696788577
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,0.68 [0.44-1.03],0.0684251569622687
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,0.78 [0.52-1.16],0.216676796917117
CCL20,C-C motif chemokine 20,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,1.01 [0.71-1.44],0.951846709676819
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,8,1.11 [0.83-1.48],0.494858271924994
