Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,36,1.01 [0.97-1.05],0.657953951672319
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,36,1.00 [0.93-1.06],0.901350891190462
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,36,1.01 [0.97-1.06],0.572063751635483
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,36,1.02 [0.96-1.08],0.491971005201229
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,36,1.02 [0.96-1.08],0.511853238073468
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,36,1.00 [0.97-1.03],0.959825250216358
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,36,1.01 [0.98-1.04],0.682419281240523
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,36,1.02 [0.97-1.08],0.487621592749518
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,36,1.09 [0.94-1.27],0.262071488330495
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,36,1.00 [0.97-1.03],0.990531869513036
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,36,1.01 [0.89-1.14],0.914556162374517
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,36,1.00 [0.96-1.05],0.869948558951047
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,36,1.00 [0.86-1.15],0.958233510485076
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,36,1.03 [0.96-1.10],0.439838153866954
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,36,1.00 [0.94-1.07],0.97685562449478
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,36,1.01 [0.90-1.12],0.896760632172693
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,36,0.99 [0.97-1.02],0.623198927609875
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,36,1.01 [0.99-1.04],0.331995501133272
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,36,1.01 [0.97-1.05],0.74353968786537
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,36,1.03 [0.96-1.10],0.376740214562477
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,36,1.02 [0.98-1.05],0.37604026016284
C1QA,Complement C1q subcomponent subunit A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,36,1.01 [0.93-1.09],0.856352026718589
C1QA,Complement C1q subcomponent subunit A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,36,1.02 [0.96-1.09],0.455376757594698
C1QA,Complement C1q subcomponent subunit A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,36,1.03 [0.94-1.14],0.476057556596455
C1QA,Complement C1q subcomponent subunit A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,36,1.03 [0.99-1.07],0.133599793130116
C1QA,Complement C1q subcomponent subunit A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,36,1.09 [0.97-1.23],0.152701495517945
C1QA,Complement C1q subcomponent subunit A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,36,1.01 [0.97-1.05],0.704957778455012
C1QA,Complement C1q subcomponent subunit A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,36,1.01 [0.97-1.04],0.757036913145172
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,36,1.04 [0.93-1.16],0.481975080561409
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,36,1.05 [0.96-1.14],0.309330230629854
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,36,1.03 [0.93-1.14],0.598503215091669
