Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PSAP,Prosaposin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,13,0.98 [0.93-1.04],0.581845802718562
PSAP,Prosaposin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,13,0.96 [0.90-1.03],0.226485368224964
PSAP,Prosaposin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,0.88 [0.74-1.05],0.166006343235178
PSAP,Prosaposin,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,13,1.02 [0.97-1.07],0.495100635473826
PSAP,Prosaposin,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,13,1.04 [0.99-1.08],0.149646185568205
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,13,1.02 [0.89-1.15],0.806869211251538
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,1.05 [0.99-1.12],0.110199828227504
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,13,1.01 [0.94-1.07],0.819483982258281
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,1.00 [0.94-1.07],0.942140280903258
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,0.98 [0.92-1.04],0.431551377387541
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,1.02 [0.97-1.07],0.484350370657075
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,1.01 [0.96-1.07],0.640246860319534
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,13,1.66 [0.91-3.02],0.0965376613675279
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,1.30 [0.98-1.74],0.0732099522105338
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,13,1.00 [0.94-1.06],0.942449327063447
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,0.98 [0.91-1.05],0.526943826999816
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,13,1.01 [0.93-1.10],0.760760342343406
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,1.04 [0.82-1.31],0.76447198833017
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,13,1.05 [0.86-1.28],0.618039198813468
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,13,0.93 [0.83-1.05],0.255827142287048
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,13,1.10 [1.00-1.22],0.043409269204251
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,13,1.36 [1.03-1.81],0.0300229894335632
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,13,0.97 [0.91-1.04],0.384383639022522
PSAP,Prosaposin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,13,1.04 [0.95-1.12],0.405416351021702
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,13,1.00 [0.87-1.15],0.991449082748454
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,13,1.06 [0.85-1.32],0.617575287132675
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,0.94 [0.80-1.11],0.456364214306134
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,13,0.98 [0.93-1.04],0.581644730199317
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,0.97 [0.93-1.01],0.132285395621128
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,13,0.96 [0.91-1.01],0.0854296332093593
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,0.98 [0.91-1.07],0.712215591127074
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,0.98 [0.89-1.07],0.630142344000936
PSAP,Prosaposin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,0.99 [0.86-1.14],0.90786128513008
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,13,0.93 [0.81-1.07],0.292151706770076
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,13,1.03 [0.97-1.10],0.33553313180648
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,13,1.00 [0.90-1.12],0.945104495829214
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,13,1.02 [0.93-1.13],0.687808996169894
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,13,0.98 [0.93-1.04],0.511967934502911
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,13,0.97 [0.93-1.01],0.12535758135482
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,1.00 [0.91-1.09],0.998108576088434
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,13,0.88 [0.70-1.11],0.287664002414475
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,0.99 [0.94-1.05],0.791412351281082
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,13,1.07 [1.00-1.15],0.0654704073623012
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,1.09 [0.99-1.21],0.0929209356654097
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,1.03 [0.90-1.17],0.666655778210857
PSAP,Prosaposin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,13,0.94 [0.87-1.00],0.0674806835220421
PSAP,Prosaposin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,0.99 [0.95-1.03],0.598484806732364
PSAP,Prosaposin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,13,1.02 [0.96-1.10],0.506395318977731
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,13,0.97 [0.93-1.00],0.0714027550275319
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,13,0.97 [0.92-1.01],0.136303703029961
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,13,0.94 [0.90-0.99],0.01058142988145
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,13,0.97 [0.90-1.05],0.44149147340728
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,13,1.02 [0.98-1.05],0.290590420569303
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.02 [0.92-1.13],0.719176702943713
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,0.99 [0.93-1.06],0.809391947421018
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,0.95 [0.90-1.01],0.0791592573410336
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,0.94 [0.86-1.03],0.161271182188586
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,1.00 [0.96-1.03],0.862344592512176
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,13,0.98 [0.94-1.03],0.473082081313942
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,13,1.01 [0.96-1.06],0.688418561091087
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,13,1.01 [0.94-1.09],0.819745372418341
PSAP,Prosaposin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.94 [0.84-1.06],0.348415172553224
PSAP,Prosaposin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,1.03 [0.93-1.13],0.576252228296346
PSAP,Prosaposin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,1.05 [0.89-1.24],0.542508121257364
PSAP,Prosaposin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,0.95 [0.91-1.00],0.0530862361602263
PSAP,Prosaposin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,0.97 [0.81-1.16],0.742558133901444
PSAP,Prosaposin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,0.97 [0.92-1.03],0.329543007205856
PSAP,Prosaposin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,0.97 [0.92-1.01],0.138119991151889
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,0.95 [0.82-1.10],0.490012044505773
PSAP,Prosaposin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,0.92 [0.82-1.03],0.155345547863408
PSAP,Prosaposin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,13,1.01 [0.81-1.26],0.927846096693655
