Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,14,1.06 [0.97-1.17],0.207406871025206
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,Inverse variance weighted,14,1.03 [0.97-1.09],0.303285760806553
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,14,1.04 [0.96-1.12],0.374499923621344
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,14,1.03 [0.98-1.08],0.185754290872519
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,14,1.04 [0.99-1.08],0.0869579205296346
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,14,1.01 [0.97-1.05],0.545051664302345
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,14,0.89 [0.75-1.06],0.195694346720536
TFF1,Trefoil factor 1,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,14,0.96 [0.92-1.00],0.049335534429878
TFF1,Trefoil factor 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,14,0.95 [0.91-0.99],0.0155160821226112
TFF1,Trefoil factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,14,0.99 [0.94-1.04],0.675830778581801
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,14,0.98 [0.93-1.04],0.507993778257664
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,14,1.01 [0.95-1.06],0.793669096992284
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,14,1.00 [0.82-1.22],0.991188954586471
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,14,0.99 [0.94-1.04],0.630443970828458
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,14,1.01 [0.97-1.06],0.591309449348607
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,14,0.98 [0.93-1.04],0.514584222185438
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,14,1.01 [0.98-1.05],0.478298809218681
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,14,1.01 [0.98-1.05],0.482840317264593
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,14,1.39 [0.80-2.38],0.239718590135566
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,14,0.92 [0.70-1.20],0.542697563936896
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,14,1.01 [0.97-1.05],0.770533400765345
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,14,1.01 [0.95-1.08],0.688161590069781
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,14,0.95 [0.89-1.03],0.198657244700995
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,14,0.82 [0.67-1.02],0.0717287277938971
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,14,0.99 [0.83-1.18],0.875944180662903
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,14,0.99 [0.92-1.07],0.837602139830429
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,14,1.01 [0.92-1.10],0.892883556206414
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,14,0.97 [0.86-1.10],0.655696601577365
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,14,0.98 [0.94-1.03],0.420828032766497
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,14,1.00 [0.96-1.04],0.938384393497391
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,14,0.98 [0.95-1.02],0.299662782032836
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,14,1.01 [0.94-1.07],0.869444850592634
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,14,0.97 [0.90-1.05],0.421644885063019
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,14,0.89 [0.79-1.02],0.0912489998932022
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,14,1.03 [0.84-1.27],0.743913176671879
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,14,1.02 [0.96-1.09],0.556241058576104
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,14,1.03 [0.97-1.10],0.343268016611532
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,14,1.00 [0.97-1.04],0.916627793490969
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,14,0.99 [0.89-1.10],0.863369388913814
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,14,1.00 [0.91-1.10],0.939280073949349
TFF1,Trefoil factor 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,14,0.97 [0.94-1.00],0.0472775722109158
TFF1,Trefoil factor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,14,0.99 [0.93-1.05],0.661196734375116
TFF1,Trefoil factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,14,0.92 [0.83-1.02],0.119402466972441
TFF1,Trefoil factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,14,1.00 [0.94-1.07],0.996066555659094
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,14,0.99 [0.96-1.02],0.439991678521634
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,14,0.99 [0.96-1.02],0.547359667552439
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,14,0.96 [0.91-1.01],0.102465309040642
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,14,0.97 [0.93-1.00],0.0692594961294445
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,14,0.96 [0.91-1.03],0.250627739408624
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,14,0.99 [0.96-1.02],0.618343364824027
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,14,0.99 [0.96-1.03],0.7580490453997
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,14,0.99 [0.93-1.06],0.841220571275723
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,14,1.03 [0.93-1.14],0.545678093262763
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,14,0.99 [0.96-1.03],0.731565555619938
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,14,0.97 [0.92-1.02],0.255585395731678
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,14,1.02 [0.94-1.10],0.613345764031108
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,14,1.00 [0.97-1.03],0.815462408675922
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,14,0.96 [0.92-1.01],0.0967625388288663
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,1.03 [0.92-1.15],0.561138829854791
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,1.05 [0.96-1.14],0.325367409010587
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,14,0.95 [0.83-1.10],0.51692215222674
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,14,0.96 [0.84-1.10],0.555154316084949
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,1.02 [0.98-1.07],0.386983898802995
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,1.00 [0.81-1.24],0.98112899753626
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,14,1.01 [0.96-1.07],0.602602670345723
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,14,0.99 [0.95-1.03],0.642543400583605
