Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,14,0.92 [0.86-0.98],0.0096084338571907
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,14,0.67 [0.34-1.31],0.239467309951296
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,14,0.70 [0.51-0.97],0.0313511888756338
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,14,0.94 [0.87-1.01],0.0951858491359186
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,14,0.95 [0.88-1.03],0.22238379835483
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,14,0.95 [0.85-1.06],0.361847800370971
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,14,0.89 [0.68-1.16],0.389050612570246
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,14,1.00 [0.80-1.25],0.98553118162455
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,14,0.88 [0.76-1.03],0.111925358429884
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,14,1.08 [0.97-1.22],0.165021638413483
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,14,1.05 [0.93-1.20],0.423315347705243
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,14,1.06 [0.93-1.22],0.383550254899592
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,14,0.90 [0.59-1.35],0.598384556554052
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,14,0.89 [0.65-1.22],0.454963611848337
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,14,1.02 [0.90-1.16],0.723663709884027
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,14,1.05 [0.93-1.18],0.453193527690789
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,14,1.09 [0.93-1.27],0.285076874922066
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,14,0.98 [0.91-1.07],0.703773844691319
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,14,1.00 [0.95-1.07],0.892710051991223
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,14,1.00 [0.94-1.07],0.912097547524574
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,14,1.02 [0.95-1.10],0.509753316243508
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,14,1.06 [0.96-1.18],0.263399234298366
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,14,1.06 [0.89-1.27],0.504519701821503
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,14,0.99 [0.88-1.11],0.850079850695733
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,14,0.98 [0.85-1.13],0.771351160388338
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,14,0.94 [0.86-1.01],0.101677537306754
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,14,0.94 [0.84-1.05],0.267705400364605
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,14,0.97 [0.93-1.02],0.305799105086398
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,14,0.98 [0.93-1.03],0.346187395424588
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,14,0.94 [0.85-1.03],0.193563954109179
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,14,0.98 [0.93-1.03],0.377296391138758
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,14,1.20 [0.96-1.51],0.109700728794152
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,14,0.96 [0.85-1.07],0.441756411278965
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,14,1.02 [0.91-1.15],0.705531734990785
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,14,0.94 [0.88-1.02],0.142893557831241
EPO,Erythropoietin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,14,1.00 [0.95-1.05],0.920460029019751
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,14,0.96 [0.93-1.00],0.0316110097365889
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,14,1.01 [0.95-1.07],0.824067418326342
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,14,1.08 [0.96-1.22],0.189531330370357
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,0.92 [0.80-1.05],0.228243582662807
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,0.97 [0.85-1.11],0.663743849471682
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,1.00 [0.95-1.06],0.946719405749815
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,0.93 [0.75-1.16],0.539118261550867
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,14,0.97 [0.81-1.17],0.748068241161741
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,14,1.04 [0.87-1.25],0.644703621902328
