Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,8,0.96 [0.91-1.01],0.101279308905753
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,8,0.97 [0.88-1.06],0.503186589434151
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,8,0.93 [0.81-1.07],0.297273891612676
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,8,0.99 [0.94-1.04],0.769268761320476
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,8,0.88 [0.72-1.08],0.232891786443644
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,Alcohol dependence,Inverse variance weighted,8,1.05 [0.91-1.22],0.503984105918292
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,8,1.00 [0.95-1.06],0.992154255205393
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,8,1.00 [0.95-1.06],0.875632474759866
SPON2,Spondin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,8,0.98 [0.93-1.03],0.368331385722877
SPON2,Spondin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,8,1.01 [0.92-1.10],0.883820230992884
SPON2,Spondin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,8,0.99 [0.93-1.05],0.738113733723837
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,8,1.10 [1.03-1.19],0.006642484214976
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,8,1.05 [0.98-1.12],0.157512371788778
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,8,1.09 [0.82-1.45],0.559836795749152
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,8,0.92 [0.80-1.06],0.266525245002267
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,8,1.00 [0.94-1.07],0.938155123935407
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,8,1.02 [0.90-1.16],0.734318633430764
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,8,1.05 [0.98-1.13],0.198813280655707
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,8,0.98 [0.91-1.06],0.669326902575443
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,8,0.97 [0.82-1.13],0.671543845742627
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,8,1.03 [0.97-1.10],0.365944190666332
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,8,1.01 [0.95-1.08],0.719566263999681
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,8,1.08 [0.55-2.14],0.814499111396386
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,0.73 [0.46-1.16],0.185543703223144
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,8,1.03 [0.98-1.09],0.252554062020226
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,0.99 [0.88-1.10],0.808114846523374
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,8,1.00 [0.91-1.10],0.973064153168911
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,8,1.24 [0.95-1.62],0.113119065301779
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,1.44 [1.16-1.79],0.0009395275590973
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,8,0.98 [0.88-1.10],0.789653292255621
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,8,1.05 [0.94-1.17],0.422539991927795
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,8,1.10 [0.96-1.27],0.179048088988272
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,8,1.08 [0.97-1.21],0.155398387189698
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,8,1.21 [0.82-1.80],0.338570898217468
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,8,0.72 [0.52-0.99],0.0424137704359241
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,8,1.03 [0.96-1.10],0.471124528163971
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,8,1.05 [0.93-1.17],0.437351928850114
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,8,1.09 [1.01-1.18],0.0266792145707494
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,8,0.98 [0.81-1.19],0.829969634075755
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,8,1.02 [0.77-1.34],0.900607746396594
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,1.03 [0.88-1.20],0.699313310138932
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,8,1.02 [0.95-1.08],0.598076682635821
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,1.05 [1.01-1.10],0.0281035667416115
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,0.98 [0.94-1.03],0.445778699026569
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,1.02 [0.95-1.10],0.634448344384746
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,1.02 [0.92-1.13],0.697054065999869
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,1.02 [0.87-1.20],0.781026113153847
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,8,0.94 [0.67-1.33],0.734397234924864
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,8,1.04 [0.98-1.10],0.179389858149422
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,8,1.07 [0.92-1.24],0.396553588258932
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,8,1.01 [0.92-1.12],0.809660775286397
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,1.06 [0.92-1.21],0.423895735406894
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,8,0.99 [0.88-1.10],0.810694940747431
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,8,1.02 [0.89-1.17],0.791786624926375
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,1.02 [0.97-1.08],0.432235328667043
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,1.11 [0.98-1.26],0.102705680693241
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,0.67 [0.51-0.87],0.0032503557994531
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,1.03 [0.98-1.08],0.195369657228387
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,8,0.99 [0.89-1.10],0.892760007229039
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,8,1.07 [0.95-1.21],0.252420886226489
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,8,1.08 [0.98-1.20],0.122818351816863
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,1.03 [0.91-1.16],0.628035192624039
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,1.11 [1.00-1.24],0.0572853187238892
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.15 [0.98-1.36],0.0938995604377511
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,1.01 [0.97-1.06],0.495494470950567
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,1.10 [1.00-1.21],0.0455889301999894
SPON2,Spondin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,1.01 [0.89-1.15],0.841755452045434
SPON2,Spondin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,1.02 [0.95-1.10],0.53590209872905
SPON2,Spondin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,8,1.04 [0.94-1.14],0.491347527593462
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,1.01 [0.97-1.04],0.69437965992044
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,8,0.95 [0.90-1.01],0.0806844248986247
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,0.97 [0.92-1.03],0.375584014882634
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,0.93 [0.86-1.01],0.073866923356225
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,0.97 [0.93-1.02],0.205312456126364
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,8,0.99 [0.93-1.04],0.625380826698302
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,8,1.03 [0.97-1.10],0.358515536586367
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,0.90 [0.83-0.97],0.0068036135506656
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,0.87 [0.77-0.99],0.0289774185647284
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,1.01 [0.94-1.07],0.875793778281034
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,1.01 [0.90-1.15],0.815884888766749
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,8,1.01 [0.97-1.05],0.77116783246036
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,8,1.11 [0.79-1.56],0.549320447699776
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,1.02 [0.97-1.08],0.43779422364419
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,8,1.04 [0.98-1.10],0.20305997592337
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,8,1.01 [0.94-1.09],0.749443461807467
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,0.94 [0.82-1.07],0.341706543052336
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,0.92 [0.82-1.03],0.147361051867716
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,1.05 [0.88-1.25],0.584780727074433
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,8,1.00 [0.84-1.19],0.992237334999801
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,1.04 [0.99-1.10],0.149095642977933
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,0.86 [0.70-1.06],0.155920253137906
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,0.99 [0.93-1.06],0.867889112130709
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,1.00 [0.95-1.05],0.960733742216929
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,1.13 [0.89-1.42],0.320705828038219
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,1.05 [0.85-1.29],0.67630735283615
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,1.25 [0.99-1.57],0.0642400827600319
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,8,1.10 [0.87-1.40],0.422400812792817
