Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,19,0.96 [0.89-1.04],0.282790201783353
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,19,1.00 [0.91-1.10],0.932781267628701
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,19,0.98 [0.89-1.09],0.769101904766066
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,19,0.89 [0.71-1.13],0.343161289385326
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,19,0.97 [0.90-1.06],0.528054690946759
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,19,1.02 [0.94-1.11],0.656427237005487
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,19,0.95 [0.82-1.11],0.519828520996111
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,19,0.80 [0.66-0.98],0.0309849136332831
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,19,0.73 [0.57-0.94],0.0163023721940727
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,19,1.11 [0.94-1.30],0.228502848197463
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,19,1.00 [0.91-1.11],0.924063104800297
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,19,1.00 [0.95-1.05],0.876125634692056
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,19,0.99 [0.92-1.07],0.743808689532836
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,19,1.07 [0.99-1.17],0.0863492809526602
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,19,0.94 [0.85-1.03],0.160024073770197
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,19,1.05 [0.89-1.24],0.562619873682355
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,19,1.13 [0.86-1.48],0.374895695440603
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,19,1.11 [1.00-1.23],0.0465985547469554
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,19,0.95 [0.84-1.07],0.406967721644409
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,19,0.95 [0.83-1.09],0.466337691565747
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,19,0.97 [0.86-1.09],0.620730775084464
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,19,0.99 [0.84-1.16],0.864563320004653
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,19,0.96 [0.89-1.04],0.370644681711082
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,19,1.01 [0.89-1.14],0.927826449812171
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,19,1.07 [0.79-1.46],0.655419497008263
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,19,1.03 [0.97-1.10],0.285171615716247
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,19,0.89 [0.80-1.00],0.0493730517512931
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,19,0.95 [0.80-1.14],0.577170384160602
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,19,1.04 [0.91-1.18],0.590289589221739
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,19,1.06 [0.97-1.16],0.18469421161617
PRSS8,Prostasin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,19,0.99 [0.94-1.04],0.581334174514941
PRSS8,Prostasin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,19,0.95 [0.83-1.07],0.376104717097286
PRSS8,Prostasin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,19,0.97 [0.84-1.11],0.625926068448814
PRSS8,Prostasin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,19,1.04 [0.95-1.13],0.415645038867807
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,19,1.02 [0.96-1.09],0.528915752085255
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,19,1.02 [0.94-1.11],0.600130956659622
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,19,1.00 [0.94-1.06],0.885704965878836
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,19,0.98 [0.92-1.05],0.651488745804812
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,19,0.96 [0.83-1.13],0.65018728880813
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,19,1.04 [0.94-1.15],0.458284705052512
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,19,0.98 [0.88-1.09],0.682844202792949
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,19,1.05 [0.97-1.14],0.266448670878419
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,19,1.00 [0.85-1.17],0.993046085237913
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,19,1.10 [0.97-1.24],0.126613644248212
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,19,1.19 [0.99-1.44],0.0663625495015915
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,19,0.99 [0.92-1.06],0.714369209023595
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,19,0.84 [0.67-1.05],0.126666015297321
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,19,1.00 [0.94-1.07],0.962708357247543
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,19,1.00 [0.94-1.05],0.889576912879597
PRSS8,Prostasin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,19,1.16 [0.87-1.55],0.314555475124857
