Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,20,0.98 [0.94-1.03],0.422038125382861
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,20,0.98 [0.89-1.08],0.696114518358245
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,20,0.99 [0.96-1.03],0.692143411027239
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,20,0.99 [0.96-1.03],0.700206241244355
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,20,1.22 [0.81-1.83],0.33875042099259
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,20,1.06 [0.87-1.28],0.588523896009163
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,20,1.01 [0.98-1.04],0.658445772802452
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,20,1.04 [0.98-1.11],0.171903180679072
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,20,1.02 [0.97-1.08],0.355094362904659
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,20,1.00 [0.81-1.24],0.99966189860184
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,20,0.80 [0.70-0.92],0.0021313530998376
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,20,1.03 [0.95-1.11],0.486581178709078
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,20,1.05 [0.99-1.12],0.129520960582589
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,20,0.93 [0.87-1.00],0.0644574818740633
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,20,1.04 [0.96-1.14],0.30737109736064
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,20,0.98 [0.74-1.30],0.913076430475661
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,20,1.25 [1.03-1.51],0.0221336952528053
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,20,1.02 [0.97-1.07],0.389878487695011
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,20,1.01 [0.95-1.07],0.817337044708221
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,20,1.03 [0.97-1.09],0.37058487061496
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,20,0.98 [0.88-1.10],0.715948470441576
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,20,1.04 [0.87-1.24],0.648731789020027
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,20,1.04 [0.94-1.14],0.474547009204212
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,20,0.98 [0.95-1.02],0.314608453789832
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,20,1.01 [0.98-1.04],0.514772638395111
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,20,0.99 [0.96-1.02],0.671003016426622
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,20,1.05 [1.01-1.10],0.0231909399982594
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,20,0.97 [0.92-1.02],0.236348680204568
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,20,1.06 [0.96-1.16],0.235239248352588
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,20,1.26 [1.11-1.44],0.0004445585942306
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,20,0.98 [0.93-1.02],0.281759496842189
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,20,0.99 [0.90-1.09],0.812858696387824
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,20,1.02 [0.98-1.06],0.323798324889521
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,20,1.01 [0.90-1.12],0.924716373449926
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,20,1.05 [1.00-1.10],0.0684796893975364
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,20,1.02 [0.95-1.09],0.631375455794575
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,20,1.01 [0.94-1.10],0.727977962879433
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,20,1.01 [0.98-1.04],0.457780287305448
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,20,1.01 [0.98-1.04],0.478437850385647
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,20,1.04 [0.98-1.10],0.240257371593827
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,20,1.05 [0.86-1.28],0.655934636534407
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,20,0.99 [0.96-1.02],0.56469706425672
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,20,0.98 [0.85-1.12],0.735679850209894
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,20,1.04 [0.99-1.09],0.168525754573364
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,20,1.03 [0.97-1.10],0.287753542906947
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,20,1.01 [0.92-1.10],0.830356033285004
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,20,0.96 [0.89-1.03],0.228914573509404
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,20,1.18 [0.95-1.46],0.134491641027601
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,20,1.09 [1.00-1.19],0.0638191834680135
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,20,1.03 [0.96-1.11],0.384423627433623
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,20,1.01 [0.99-1.03],0.404291913128468
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,20,1.02 [0.97-1.08],0.499216407493214
RNASE6,Ribonuclease K6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,20,0.94 [0.87-1.01],0.10136795116817
RNASE6,Ribonuclease K6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,20,0.99 [0.95-1.03],0.583698766461931
RNASE6,Ribonuclease K6,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,20,0.96 [0.90-1.03],0.257556852791691
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,20,1.01 [0.99-1.04],0.185334965934182
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,20,1.00 [0.98-1.03],0.775004619846378
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,20,1.01 [0.99-1.04],0.337508262026737
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,20,1.03 [0.98-1.09],0.239115526874767
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,20,1.01 [0.99-1.04],0.397296130348708
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,20,1.00 [0.97-1.03],0.855097700973587
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,20,1.03 [0.95-1.12],0.419768218356838
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,20,0.98 [0.95-1.02],0.348033634821488
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,20,0.97 [0.93-1.02],0.267292206882517
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,20,0.93 [0.86-1.00],0.0499040904768056
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,20,1.00 [0.96-1.04],0.890001666130715
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,20,1.02 [0.95-1.09],0.625024243570671
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,20,0.98 [0.96-1.01],0.135323574739197
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,20,0.88 [0.75-1.03],0.120646092189075
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,20,0.97 [0.94-1.01],0.102556707634015
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,20,1.03 [0.99-1.06],0.141475012352481
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,20,1.04 [0.99-1.09],0.0833721905248094
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,20,0.98 [0.91-1.07],0.662638113816033
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,20,1.04 [0.98-1.11],0.216024390190637
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,20,1.04 [0.94-1.16],0.43947048216072
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,20,1.03 [0.99-1.07],0.0995131300027798
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,20,1.14 [1.00-1.28],0.0419989217445846
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,20,1.00 [0.96-1.04],0.980378260563661
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,20,1.00 [0.97-1.03],0.843535959226275
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,20,0.98 [0.86-1.12],0.795385617793109
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,20,1.02 [0.94-1.11],0.60426865392151
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,20,0.99 [0.87-1.14],0.938198884330439
RNASE6,Ribonuclease K6,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,20,1.06 [0.96-1.16],0.231712875493079
