Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,15,0.95 [0.86-1.05],0.321259612258628
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.00 [0.94-1.07],0.937912824608896
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.01 [0.95-1.08],0.769761316223837
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,15,1.11 [0.51-2.42],0.78740559308609
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,1.26 [0.84-1.88],0.26118023269915
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,15,1.01 [0.94-1.08],0.859310369299656
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,0.92 [0.83-1.02],0.107273805667596
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,15,1.00 [0.69-1.44],0.984574990178881
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,15,0.87 [0.55-1.36],0.542514507551719
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,1.34 [0.93-1.93],0.11379067635872
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,15,1.08 [0.95-1.22],0.240293836636947
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,0.96 [0.90-1.03],0.229385184012969
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,1.06 [0.96-1.17],0.270288145391658
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,1.03 [0.97-1.10],0.315556678800547
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,0.95 [0.85-1.07],0.415199318315998
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,1.00 [0.95-1.06],0.939893819692919
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,1.07 [0.94-1.22],0.281042043915259
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,0.95 [0.81-1.12],0.553984141384538
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,1.13 [1.00-1.29],0.0563364224838818
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,0.93 [0.76-1.14],0.486649101812571
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,1.04 [0.97-1.11],0.245680790900372
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,1.22 [0.89-1.67],0.222314400280198
