Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,19,1.24 [1.03-1.49],0.0225326265705156
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,19,1.00 [0.93-1.06],0.898132950964641
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,19,1.02 [0.86-1.21],0.819367294465514
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,19,1.00 [0.93-1.07],0.988975715186721
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,19,0.94 [0.86-1.03],0.207929108244626
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,19,0.99 [0.91-1.07],0.789158256447904
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,19,0.99 [0.91-1.07],0.803277232461383
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,19,0.69 [0.32-1.49],0.34731451281022
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,19,1.09 [0.73-1.62],0.674782682342352
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,19,0.99 [0.93-1.05],0.700408205980778
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,19,1.01 [0.93-1.11],0.759218106440489
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,19,1.00 [0.91-1.09],0.953879816292749
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,19,1.31 [0.97-1.76],0.0786198944160125
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,19,0.91 [0.71-1.16],0.451248136628639
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,19,0.92 [0.82-1.05],0.222571717699244
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,19,1.76 [1.08-2.86],0.0221119387997776
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,19,1.06 [0.74-1.51],0.76119926628398
CCL21,C-C motif chemokine 21,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,19,0.96 [0.85-1.08],0.527112322764731
CCL21,C-C motif chemokine 21,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,19,1.10 [0.91-1.31],0.322188366356751
CCL21,C-C motif chemokine 21,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,19,1.33 [1.03-1.73],0.0310732654146331
CCL21,C-C motif chemokine 21,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,19,0.89 [0.75-1.06],0.20556943025724
CCL21,C-C motif chemokine 21,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,19,1.01 [0.96-1.06],0.797277928308913
CCL21,C-C motif chemokine 21,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,19,1.04 [0.96-1.13],0.31640454859972
CCL21,C-C motif chemokine 21,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,19,0.96 [0.84-1.10],0.584773209611577
CCL21,C-C motif chemokine 21,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,19,0.82 [0.67-1.00],0.0531889267615138
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,19,1.02 [0.94-1.10],0.652747198423759
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,19,1.01 [0.88-1.16],0.910009506784722
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,19,1.00 [0.95-1.05],0.880473387335602
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,19,1.05 [0.94-1.17],0.423672545444069
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,19,1.02 [0.95-1.09],0.609328288237584
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,19,1.10 [0.95-1.28],0.217338164477529
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,19,1.04 [0.95-1.14],0.400119470118724
CCL21,C-C motif chemokine 21,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,19,0.98 [0.85-1.14],0.804183162349055
CCL21,C-C motif chemokine 21,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,19,1.00 [0.95-1.05],0.900351390850425
CCL21,C-C motif chemokine 21,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,19,1.08 [0.97-1.21],0.168509275973288
CCL21,C-C motif chemokine 21,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,19,1.04 [0.95-1.14],0.412620519798151
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,19,0.98 [0.93-1.03],0.328588050720729
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,19,0.99 [0.91-1.07],0.745305744051968
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,19,1.05 [0.99-1.10],0.10454390276108
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,19,1.04 [0.98-1.10],0.165613572974919
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,19,0.96 [0.84-1.10],0.562883720497171
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,19,0.98 [0.93-1.03],0.371546530258461
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,19,1.01 [0.93-1.10],0.796848705446769
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,19,0.95 [0.77-1.15],0.583615522975864
CCL21,C-C motif chemokine 21,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,19,0.98 [0.84-1.14],0.777663442577043
CCL21,C-C motif chemokine 21,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,19,1.00 [0.88-1.13],0.986443252850564
CCL21,C-C motif chemokine 21,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,19,0.94 [0.88-1.00],0.069240901662891
CCL21,C-C motif chemokine 21,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,19,1.04 [0.78-1.37],0.802083896517629
CCL21,C-C motif chemokine 21,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,19,1.03 [0.95-1.12],0.472541234997866
CCL21,C-C motif chemokine 21,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,19,1.01 [0.95-1.08],0.718888075361949
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,19,1.02 [0.77-1.35],0.898585096862703
CCL21,C-C motif chemokine 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,19,1.02 [0.86-1.21],0.827615798296163
CCL21,C-C motif chemokine 21,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,19,0.81 [0.62-1.05],0.110868460790621
