Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CHCHD6,MICOS complex subunit MIC25,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,4,1.03 [0.99-1.07],0.198618142762769
CHCHD6,MICOS complex subunit MIC25,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,4,1.03 [0.95-1.12],0.494429783345306
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,4,0.98 [0.94-1.02],0.282814819321631
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,4,0.97 [0.92-1.02],0.23055652474685
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,4,0.97 [0.93-1.01],0.180435591671942
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,4,0.98 [0.93-1.02],0.328272881257243
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,4,0.97 [0.86-1.10],0.651357010845965
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,4,0.95 [0.89-1.02],0.148180446246983
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,4,1.00 [0.96-1.04],0.968245324543626
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,4,0.97 [0.84-1.12],0.665278806909933
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,4,1.00 [0.82-1.22],0.979411154246782
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,4,0.97 [0.81-1.17],0.768552288297313
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,4,0.98 [0.87-1.11],0.756019545189798
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,4,0.86 [0.63-1.16],0.322413401190918
