Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,40,1.01 [0.96-1.06],0.663061947111864
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,40,1.02 [0.96-1.08],0.535125733921876
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,40,1.01 [0.99-1.03],0.25440728860663
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,40,1.01 [0.99-1.03],0.469749987723511
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,40,1.00 [0.97-1.02],0.780919306909158
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,40,1.00 [0.97-1.03],0.948771444510073
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,40,0.99 [0.96-1.02],0.654207726209469
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,40,0.98 [0.93-1.02],0.276287568518185
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,40,1.02 [0.95-1.09],0.66186535236719
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,40,0.98 [0.93-1.04],0.584765080040489
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,40,1.06 [0.97-1.14],0.190831393718163
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,40,0.98 [0.95-1.01],0.289740928148846
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,40,1.11 [1.00-1.22],0.0470252298664095
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,40,0.97 [0.89-1.04],0.369727272748148
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,40,0.95 [0.90-1.01],0.131288573822517
