Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,20,0.99 [0.94-1.03],0.528975060639805
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,20,0.99 [0.95-1.03],0.541063447810322
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,20,1.09 [0.74-1.62],0.658318568302787
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,20,1.10 [0.91-1.33],0.30805793565192
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,20,1.01 [0.98-1.04],0.601612463228935
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,20,0.99 [0.94-1.04],0.640974848198186
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,20,1.04 [0.99-1.10],0.151828144000966
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,20,1.02 [0.86-1.20],0.817835368228939
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,20,0.90 [0.79-1.03],0.128742874388692
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,20,1.05 [0.98-1.14],0.179001744325361
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,20,1.00 [0.79-1.25],0.967473309314468
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,20,1.08 [0.90-1.30],0.425817503935644
KLK4,Kallikrein-4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,20,0.96 [0.91-1.01],0.126999308524182
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,20,1.05 [0.96-1.16],0.298584428139417
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,20,1.16 [1.01-1.33],0.0325880654868098
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,20,1.03 [0.94-1.13],0.526415858072398
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,20,0.99 [0.96-1.03],0.693131630446666
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,20,0.99 [0.96-1.02],0.526025545021818
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,20,1.01 [0.99-1.04],0.407099548281618
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,20,1.02 [0.97-1.06],0.43435211010138
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,20,1.01 [0.96-1.06],0.661425861258331
KLK4,Kallikrein-4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,20,0.99 [0.91-1.09],0.891145780948131
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,20,1.03 [0.99-1.07],0.187374873452898
KLK4,Kallikrein-4,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,20,1.01 [0.98-1.03],0.510644922934846
KLK4,Kallikrein-4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,20,1.01 [0.96-1.06],0.696699606811276
KLK4,Kallikrein-4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,20,1.00 [0.98-1.03],0.795491228274128
KLK4,Kallikrein-4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,20,0.99 [0.95-1.03],0.616019065214102
KLK4,Kallikrein-4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,20,0.96 [0.89-1.03],0.288564813375472
KLK4,Kallikrein-4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,20,1.01 [0.96-1.05],0.797868941392311
KLK4,Kallikrein-4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,20,1.00 [0.96-1.04],0.90357352625564
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,20,1.01 [0.99-1.03],0.38834062399759
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,20,1.01 [0.99-1.04],0.327388935176751
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,20,1.00 [0.97-1.03],0.89387929829465
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,20,1.01 [0.97-1.04],0.676034841398882
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,20,1.02 [0.97-1.08],0.474240022050966
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,20,0.97 [0.89-1.07],0.591365407906549
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,20,1.01 [0.97-1.06],0.605765944808078
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",Inverse variance weighted,20,1.00 [0.96-1.05],0.94975476697675
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,20,1.00 [0.98-1.02],0.783149076730498
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,20,0.99 [0.97-1.02],0.554032329030912
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,20,1.02 [0.95-1.09],0.596066658055643
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,Inverse variance weighted,20,1.04 [1.00-1.08],0.0475548328218607
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,20,0.97 [0.93-1.01],0.15497984435879
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,20,1.02 [0.99-1.05],0.20251846620636
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,20,1.01 [0.97-1.04],0.686976850361716
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,20,1.03 [0.98-1.09],0.259360722007633
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,20,0.99 [0.97-1.01],0.292541031619722
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,20,1.05 [0.88-1.26],0.586993325690323
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,20,0.98 [0.95-1.01],0.206714265091851
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,20,1.01 [0.98-1.04],0.593756618875266
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,20,1.06 [0.97-1.16],0.197055785227053
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,20,1.03 [0.96-1.11],0.417339203392692
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,20,1.08 [0.97-1.19],0.156959590060871
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,Inverse variance weighted,20,1.02 [0.98-1.08],0.326529305223894
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,20,1.00 [0.89-1.14],0.951133229420765
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,20,1.00 [0.96-1.03],0.783974607254698
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,20,0.98 [0.87-1.10],0.73409177285383
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,20,0.98 [0.95-1.02],0.389702707885914
KLK4,Kallikrein-4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,20,0.97 [0.94-1.01],0.106380908022305
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,20,1.08 [0.98-1.19],0.099081970768412
KLK4,Kallikrein-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,20,1.05 [0.97-1.13],0.249871804015865
