Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,25,0.89 [0.70-1.14],0.374985188082082
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,25,1.02 [0.98-1.07],0.284707189746151
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,25,1.00 [0.93-1.07],0.940662455121849
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,25,1.08 [1.02-1.14],0.0101299340312677
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,25,1.03 [0.84-1.25],0.797797928193493
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,25,0.94 [0.80-1.11],0.44189200252205
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,25,1.08 [0.95-1.22],0.22298102205563
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,25,1.09 [0.92-1.30],0.307226976753421
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,25,1.09 [0.97-1.22],0.162884812497555
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,25,0.97 [0.89-1.06],0.518612568488642
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,25,1.04 [1.00-1.09],0.0637993870430915
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,25,0.99 [0.93-1.06],0.815455403913967
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,25,1.03 [0.97-1.11],0.313100233690194
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,25,1.03 [0.97-1.10],0.353119331288168
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,25,1.08 [0.93-1.25],0.30059321929176
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,25,1.04 [0.99-1.09],0.159822398412131
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,25,1.05 [0.88-1.24],0.608284953459707
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,25,1.08 [0.95-1.23],0.222951920786495
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,25,1.01 [0.92-1.10],0.882813580106951
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,25,0.96 [0.85-1.08],0.514462429444157
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,25,1.02 [0.99-1.06],0.197661564142833
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,25,1.06 [0.97-1.16],0.173075140138947
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,25,1.02 [0.97-1.06],0.522869847348151
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,25,1.07 [0.96-1.20],0.224148539815543
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,25,1.04 [0.97-1.12],0.299397844917617
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,25,0.97 [0.89-1.07],0.575613323423092
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,25,1.04 [0.99-1.10],0.143551393956217
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,25,1.00 [0.96-1.04],0.836931655808566
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,25,0.99 [0.93-1.05],0.713406917198584
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,25,1.00 [0.96-1.03],0.790579494735467
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,25,0.95 [0.90-1.00],0.0613979707379534
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,25,0.93 [0.87-0.99],0.0186516284468632
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,25,0.95 [0.91-1.00],0.0512402069072611
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,25,0.99 [0.92-1.06],0.787184902373584
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,25,0.96 [0.89-1.03],0.265965048262712
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,25,0.98 [0.95-1.02],0.372909523237663
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,25,0.98 [0.94-1.02],0.43160298060456
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,25,1.00 [0.90-1.11],0.967393617026115
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,25,1.06 [0.99-1.13],0.0928855825915075
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,25,1.12 [0.98-1.27],0.105126182567877
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,25,1.01 [0.97-1.06],0.563653009678038
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,25,0.98 [0.93-1.03],0.476212848253234
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,25,0.94 [0.85-1.04],0.21413252305697
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,25,0.99 [0.96-1.03],0.75744521968174
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,25,0.99 [0.94-1.05],0.773259234998127
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,25,1.04 [0.92-1.17],0.531180755469166
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,25,1.06 [0.95-1.17],0.28598561465685
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,25,0.99 [0.94-1.04],0.623050067980084
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,25,1.06 [0.91-1.24],0.440977745467645
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,25,0.98 [0.84-1.13],0.746899063293914
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,25,0.92 [0.81-1.06],0.244501393892079
