Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CRTAC1,Cartilage acidic protein 1,38362,2285,2.43 [2.13-2.78],2.4214159082674912e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,DCN,Decorin,37196,2207,2.11 [1.80-2.48],1.0233386550565212e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,38241,2277,1.45 [1.31-1.60],4.519136077230788e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ELN,Elastin,32991,1964,1.49 [1.32-1.68],1.908220372770977e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,FGF23,Fibroblast growth factor 23,38185,2273,1.19 [1.12-1.26],3.0501940059470294e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,GDF15,Growth/differentiation factor 15,38362,2285,1.30 [1.20-1.41],1.8262712357798867e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,HAVCR1,Hepatitis A virus cellular receptor 1,38188,2275,1.17 [1.11-1.25],6.739451760756965e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,HSPB6,Heat shock protein beta-6,38241,2277,1.40 [1.27-1.54],3.035318611659454e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,38299,2280,1.20 [1.13-1.27],3.293383989295076e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,37398,2227,1.35 [1.24-1.47],5.093727702102722e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,KLK4,Kallikrein-4,38241,2277,1.23 [1.16-1.31],1.3035991936377793e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,LMNB2,Lamin-B2,32903,1958,1.50 [1.30-1.74],5.958102314797928e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,LRRN1,Leucine-rich repeat neuronal protein 1,37212,2213,0.76 [0.69-0.84],2.956399224789989e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,38362,2285,1.50 [1.34-1.69],3.903595545929317e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,MATN3,Matrilin-3,37562,2235,2.18 [1.98-2.40],8.486550369359834e-57
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,MMP13,Collagenase 3,37048,2182,1.44 [1.28-1.62],1.6738351164534551e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,MMP3,Stromelysin-1,37896,2259,1.26 [1.17-1.36],3.7447399707609955e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,MYOM3,Myomesin-3,32272,1929,1.16 [1.10-1.21],1.2825582576119787e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,NCAN,Neurocan core protein,38233,2274,0.75 [0.68-0.82],3.535921877260549e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,NCS1,Neuronal calcium sensor 1,38241,2277,1.49 [1.31-1.70],1.7085193836422091e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,37892,2253,1.11 [1.07-1.15],3.038270564138616e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,PGA4,Pepsin A-4,33012,1966,1.20 [1.12-1.27],1.1649775259897041e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,PLAUR,Urokinase plasminogen activator surface receptor,37602,2237,1.58 [1.38-1.82],6.259600573000202e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,PRELP,Prolargin,37874,2255,1.71 [1.44-2.04],9.907999883650503e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,32922,1954,1.41 [1.28-1.56],1.5907454556105335e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,RSPO3,R-spondin-3,38241,2277,1.50 [1.31-1.70],1.1512587928008826e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,SCRG1,Scrapie-responsive protein 1,32991,1964,2.01 [1.77-2.29],2.147483227927469e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,SPP1,Osteopontin,38299,2280,1.37 [1.26-1.48],1.1363602758839953e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,THBS4,Thrombospondin-4,37920,2259,1.28 [1.17-1.39],8.568300251112017e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,38040,2269,1.32 [1.22-1.44],4.2970246731431136e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,TNC,Tenascin,38040,2269,1.25 [1.16-1.35],1.3867318327670565e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,38025,2266,1.36 [1.23-1.52],5.668115551112069e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,32830,1948,1.25 [1.16-1.33],2.0729414284585943e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,WNT9A,Protein Wnt-9a,37212,2213,1.38 [1.23-1.56],9.515251334938952e-08
