Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD79B,B-cell antigen receptor complex-associated protein beta chain,45630,1174,1.43 [1.28-1.59],1.1403072340569487e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CDCP1,CUB domain-containing protein 1,44790,1151,1.32 [1.20-1.45],4.978251870559071e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",39120,989,1.59 [1.39-1.81],7.297103401893667e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CHGA,Chromogranin-A,39221,995,1.27 [1.20-1.34],7.406501711875432e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CHI3L1,Chitinase-3-like protein 1,44158,1131,1.19 [1.12-1.26],5.3289346077474483e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CHRDL1,Chordin-like protein 1,45276,1161,1.63 [1.38-1.91],5.020023984224089e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CKAP4,Cytoskeleton-associated protein 4,45405,1167,1.89 [1.60-2.23],3.66017906032253e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CKB,Creatine kinase B-type,39221,995,1.36 [1.23-1.50],2.284604922418794e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CLMP,CXADR-like membrane protein,45532,1174,1.99 [1.57-2.51],9.705861069746268e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,COL18A1,Collagen alpha-1(XVIII) chain,45327,1162,2.08 [1.67-2.58],3.576001350392743e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,COL4A1,Collagen alpha-1(IV) chain,45143,1159,1.41 [1.25-1.60],7.559466041142032e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,COL6A3,Collagen alpha-3(VI) chain,45694,1170,1.83 [1.61-2.10],4.551296833963966e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,COLEC12,Collectin-12,45126,1158,1.84 [1.52-2.22],2.7257122949606236e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CRIM1,Cysteine-rich motor neuron 1 protein,45344,1161,2.25 [1.76-2.87],7.087180661022227e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CSF1,Macrophage colony-stimulating factor 1,45344,1161,1.97 [1.64-2.36],1.730241694692741e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CST3,Cystatin-C,45253,1157,1.67 [1.40-1.98],6.6234897228599615e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CXCL9,C-X-C motif chemokine 9,45344,1161,1.24 [1.16-1.33],2.946838073509202e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DLL1,Delta-like protein 1,45280,1162,1.74 [1.48-2.06],5.881801163088244e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DSC2,Desmocollin-2,44651,1143,1.60 [1.39-1.85],1.6565074464392051e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EDA2R,Tumor necrosis factor receptor superfamily member 27,45532,1174,1.81 [1.60-2.05],1.6998460014128594e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EFNA1,Ephrin-A1,45078,1159,1.66 [1.39-1.98],1.3660565429038794e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EFNA4,Ephrin-A4,44715,1149,1.99 [1.71-2.31],4.089345996688601e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EGFR,Epidermal growth factor receptor,45694,1170,0.36 [0.26-0.48],4.752205621501736e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EPHA2,Ephrin type-A receptor 2,43529,1121,1.99 [1.73-2.28],1.4896720756179997e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EPHB4,Ephrin type-B receptor 4,45694,1170,2.02 [1.67-2.43],2.844117090031574e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FAM3C,Protein FAM3C,45077,1156,1.72 [1.45-2.03],2.5487890526387453e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FOLR1,Folate receptor alpha,45079,1154,1.64 [1.38-1.94],1.4394038992915281e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FSTL3,Follistatin-related protein 3,45055,1153,1.80 [1.55-2.10],1.6494261853640983e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GAST,Gastrin,39120,989,1.18 [1.13-1.22],5.21334797886226e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GDF15,Growth/differentiation factor 15,45694,1170,1.56 [1.42-1.71],3.7497875107932963e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GFRA1,GDNF family receptor alpha-1,45467,1172,1.65 [1.38-1.97],2.3340803069756145e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HAVCR2,Hepatitis A virus cellular receptor 2,45153,1160,1.67 [1.45-1.92],6.892438615545218e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",45071,1151,1.71 [1.45-2.02],2.39202822214711e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HSPB6,Heat shock protein beta-6,45532,1174,1.54 [1.36-1.75],2.0975003244652947e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44819,1146,1.66 [1.38-2.00],5.832957742576555e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,38113,972,1.51 [1.30-1.75],3.855971374245687e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IFNGR1,Interferon gamma receptor 1,45344,1161,1.86 [1.48-2.33],8.313581025133832e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGFBP2,Insulin-like growth factor-binding protein 2,45626,1169,1.29 [1.19-1.40],1.003540233514462e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGFBP4,Insulin-like growth factor-binding protein 4,44565,1146,1.54 [1.39-1.72],1.5271140986551002e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGFBP7,Insulin-like growth factor-binding protein 7,45694,1170,1.70 [1.47-1.97],6.189554165055244e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL10RB,Interleukin-10 receptor subunit beta,45344,1161,1.66 [1.42-1.95],2.6964478585162817e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL18BP,Interleukin-18-binding protein,45328,1158,1.69 [1.44-1.97],5.1440006552315225e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL19,Interleukin-19,44017,1133,1.21 [1.13-1.30],3.59708034893966e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL2RA,Interleukin-2 receptor subunit alpha,44811,1155,1.50 [1.33-1.70],2.957921717764093e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,JAM2,Junctional adhesion molecule B,45535,1174,1.68 [1.40-2.02],2.3113522802102853e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,KLK4,Kallikrein-4,45532,1174,1.28 [1.19-1.38],1.3637489777292162e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,KRT19,"Keratin, type I cytoskeletal 19",44997,1149,1.25 [1.16-1.35],2.1752069210267668e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,45126,1158,1.45 [1.30-1.61],3.473905937212708e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LAYN,Layilin,44710,1151,1.71 [1.49-1.97],2.341853342960032e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LGALS4,Galectin-4,45126,1158,1.33 [1.22-1.45],4.703536948283124e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LGALS9,Galectin-9,45126,1158,1.72 [1.47-2.01],1.0066750920558814e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,44285,1136,1.48 [1.31-1.66],3.8672989074246686e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LMNB2,Lamin-B2,39120,989,1.70 [1.40-2.07],9.602601686950132e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LRP11,Low-density lipoprotein receptor-related protein 11,45143,1159,1.47 [1.28-1.69],6.145886662709222e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LTBP2,Latent-transforming growth factor beta-binding protein 2,45694,1170,1.56 [1.34-1.83],2.7094270357479804e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LTBR,Tumor necrosis factor receptor superfamily member 3,44902,1153,1.99 [1.69-2.35],3.6883936593716223e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,44638,1151,1.28 [1.17-1.39],7.400511566327503e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MMP12,Macrophage metalloelastase,45195,1166,1.37 [1.25-1.51],4.2745966744902384e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NBL1,Neuroblastoma suppressor of tumorigenicity 1,45280,1162,1.85 [1.53-2.23],1.0912619949421966e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,39049,991,1.66 [1.40-1.97],5.1175978157499795e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NECTIN2,Nectin-2,45077,1156,1.90 [1.62-2.24],7.77665292314132e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NECTIN4,Nectin-4,45280,1162,1.60 [1.38-1.86],3.760186741440299e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NPC2,NPC intracellular cholesterol transporter 2,38567,985,1.64 [1.40-1.92],1.3620663008900355e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NPDC1,Neural proliferation differentiation and control protein 1,45143,1159,1.59 [1.37-1.84],4.608022632239306e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NTproBNP,N-terminal prohormone of brain natriuretic peptide,45143,1159,1.14 [1.09-1.20],1.9587022398893152e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,OCLN,Occludin,39139,988,1.50 [1.32-1.71],7.677050003985993e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,OGN,Mimecan,45153,1160,1.49 [1.32-1.68],3.8835267718966576e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,OSCAR,Osteoclast-associated immunoglobulin-like receptor,45199,1159,1.57 [1.35-1.83],7.295813924507732e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,PGF,Placenta growth factor,45630,1174,1.74 [1.49-2.04],2.48195701234364e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,PIGR,Polymeric immunoglobulin receptor,44568,1143,1.55 [1.35-1.78],6.880638334926191e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,45153,1160,1.86 [1.56-2.20],1.2744950262146132e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,PLAUR,Urokinase plasminogen activator surface receptor,44824,1152,2.29 [1.92-2.74],9.627301964193256e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",44956,1157,1.40 [1.25-1.58],1.70601440588606e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,RBFOX3,RNA binding protein fox-1 homolog 3,39139,988,1.61 [1.42-1.81],1.6670333309841292e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,REG3A,Regenerating islet-derived protein 3-alpha,45694,1170,1.24 [1.15-1.34],6.1413746661373e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,REG4,Regenerating islet-derived protein 4,45199,1159,1.32 [1.19-1.46],7.969484845766612e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,RELT,Tumor necrosis factor receptor superfamily member 19L,45153,1160,1.63 [1.37-1.94],3.1925656222115835e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,REN,Renin,45143,1159,1.19 [1.12-1.27],7.312676222823824e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,RNASE6,Ribonuclease K6,38966,991,1.58 [1.37-1.81],9.35970696233659e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,RNASET2,Ribonuclease T2,45474,1157,1.71 [1.42-2.05],1.13973299699047e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,RNF149,E3 ubiquitin-protein ligase RNF149,38178,971,1.66 [1.39-1.98],1.4972115231434584e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SCARB2,Lysosome membrane protein 2,43950,1138,1.79 [1.54-2.08],1.3531321211854354e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SHISA5,Protein shisa-5,39221,995,1.94 [1.63-2.32],1.3081780129099413e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SMOC1,SPARC-related modular calcium-binding protein 1,45532,1174,1.55 [1.33-1.80],1.408820821295718e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SORCS2,VPS10 domain-containing receptor SorCS2,44061,1137,1.49 [1.30-1.72],2.6936166798678543e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SPON1,Spondin-1,45199,1159,1.68 [1.45-1.95],6.045150416717545e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SPON2,Spondin-2,44923,1155,1.71 [1.48-1.97],3.307926863439253e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TAFA5,Chemokine-like protein TAFA-5,44956,1157,1.48 [1.29-1.70],1.494213322991567e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TFF2,Trefoil factor 2,45276,1161,1.29 [1.19-1.41],2.626145752782798e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TFF3,Trefoil factor 3,45108,1151,1.35 [1.24-1.48],6.063999632733878e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TGFBR2,TGF-beta receptor type-2,45280,1162,1.68 [1.46-1.93],2.710261363529524e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNF,Tumor necrosis factor,44228,1130,1.34 [1.21-1.50],6.695119094325907e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44790,1151,1.67 [1.47-1.90],1.1186960285918052e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,44790,1151,1.30 [1.21-1.40],3.018370461097851e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,45630,1174,1.47 [1.29-1.66],2.054188411514943e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,45280,1162,1.59 [1.39-1.83],3.8793174829465065e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,45199,1159,1.86 [1.59-2.18],5.8159898353422695e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,45532,1174,1.64 [1.41-1.90],4.8726902617546825e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,45153,1160,1.83 [1.56-2.15],8.14250502104754e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,45153,1160,1.51 [1.37-1.67],4.045261152731215e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,45553,1170,1.66 [1.47-1.88],7.31964223009511e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,44790,1151,1.55 [1.40-1.73],6.372601737081769e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ULBP2,UL16-binding protein 2,44790,1151,1.59 [1.40-1.80],1.0935364978523457e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,VSIG2,V-set and immunoglobulin domain-containing protein 2,39024,978,1.35 [1.23-1.48],6.475273688789063e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,VSIG4,V-set and immunoglobulin domain-containing protein 4,45091,1159,1.56 [1.38-1.76],9.164872118417737e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,WFDC2,WAP four-disulfide core domain protein 2,42858,1088,1.66 [1.47-1.87],1.0311878923920712e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,YAP1,Transcriptional coactivator YAP1,39120,989,1.85 [1.51-2.26],3.086352291784424e-09
