Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FBLN2,Fibulin-2,18414,443,1.68 [1.27-2.21],0.0002245226677709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FGF7,Fibroblast growth factor 7,17749,433,1.18 [1.07-1.30],0.0009629680050696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FGL1,Fibrinogen-like protein 1,18421,443,1.35 [1.17-1.54],2.4158399447239352e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FSTL3,Follistatin-related protein 3,21160,527,1.51 [1.21-1.90],0.0003381178656888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GAST,Gastrin,18367,441,1.19 [1.13-1.27],2.230150098614734e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GDF15,Growth/differentiation factor 15,21471,537,1.68 [1.46-1.93],2.9624770730367064e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GFRA1,GDNF family receptor alpha-1,21369,533,1.85 [1.44-2.38],2.014194726511224e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GGA1,ADP-ribosylation factor-binding protein GGA1,20745,514,1.21 [1.09-1.33],0.0001600729763551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GPRC5C,G-protein coupled receptor family C group 5 member C,18341,440,1.28 [1.12-1.47],0.000340583822685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HAVCR1,Hepatitis A virus cellular receptor 1,21360,530,1.27 [1.13-1.42],4.148991795508301e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HAVCR2,Hepatitis A virus cellular receptor 2,21223,531,1.54 [1.25-1.89],3.995148068661042e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HNMT,Histamine N-methyltransferase,20941,523,1.34 [1.14-1.57],0.0002868295170486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21059,525,1.71 [1.31-2.22],6.487670459978312e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IGFBP4,Insulin-like growth factor-binding protein 4,20977,525,1.45 [1.24-1.69],2.152653503563013e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IGFBP7,Insulin-like growth factor-binding protein 7,21471,537,1.47 [1.18-1.83],0.0005126603625827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL2RA,Interleukin-2 receptor subunit alpha,21068,533,1.40 [1.17-1.67],0.0002560196093799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,KLK10,Kallikrein-10,21211,532,1.39 [1.17-1.65],0.0001995408906617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,KLK4,Kallikrein-4,21394,533,1.27 [1.13-1.42],3.451937649931331e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21188,529,1.43 [1.21-1.68],1.9087403862568905e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LAYN,Layilin,21008,523,1.51 [1.23-1.85],9.318998587252384e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS1,Galectin-1,21210,530,1.47 [1.19-1.80],0.0002753693689742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS3,Galectin-3,21269,535,1.58 [1.23-2.04],0.0004146589526419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS4,Galectin-4,21188,529,1.29 [1.13-1.46],0.0001488255739813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS7_LGALS7B,Galectin-7,21160,526,1.33 [1.13-1.56],0.0006278564907971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS9,Galectin-9,21184,529,1.87 [1.47-2.37],2.40761509680252e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LTA4H,Leukotriene A-4 hydrolase,21394,533,1.30 [1.15-1.46],1.8721224972783057e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LTBP2,Latent-transforming growth factor beta-binding protein 2,21471,537,1.54 [1.22-1.96],0.0003670696320056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MMP12,Macrophage metalloelastase,21240,526,1.40 [1.22-1.60],1.3713601632534053e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MMP7,Matrilysin,20778,522,1.35 [1.15-1.58],0.0003112508593249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MRC1,Macrophage mannose receptor 1,18421,443,1.78 [1.30-2.43],0.0002851701837565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MSLN,Mesothelin,21065,528,1.24 [1.10-1.41],0.0006800320246651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MSR1,Macrophage scavenger receptor types I and II,21400,532,1.39 [1.18-1.64],7.126357613861762e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21273,533,1.61 [1.22-2.12],0.0006664362695213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NCS1,Neuronal calcium sensor 1,21394,533,1.71 [1.31-2.23],7.666497160409969e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NECTIN2,Nectin-2,21183,529,1.60 [1.26-2.03],0.0001094703465698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NOS1,"Nitric oxide synthase, brain",20745,514,1.32 [1.17-1.49],8.352184720706574e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NPC2,NPC intracellular cholesterol transporter 2,18109,436,1.68 [1.32-2.12],1.83112383919198e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NPTN,Neuroplastin,20722,524,1.16 [1.07-1.26],0.0004313334149694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,OCLN,Occludin,18373,445,1.45 [1.20-1.76],0.0001655762730424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,OGN,Mimecan,21223,531,1.36 [1.15-1.62],0.0004936800448698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PIGR,Polymeric immunoglobulin receptor,20945,522,1.70 [1.40-2.07],1.0505518314214673e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PLAUR,Urokinase plasminogen activator surface receptor,21041,527,1.90 [1.47-2.46],9.484494498300934e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PRSS8,Prostasin,21108,530,1.45 [1.21-1.73],4.084678700066929e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RABEPK,Rab9 effector protein with kelch motifs,20722,524,1.25 [1.12-1.40],7.94233654159833e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RARRES2,Retinoic acid receptor responder protein 2,21334,529,1.28 [1.11-1.48],0.0007605139325286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RBFOX3,RNA binding protein fox-1 homolog 3,18373,445,1.49 [1.23-1.80],3.4223991212497295e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,REG3A,Regenerating islet-derived protein 3-alpha,21471,537,1.24 [1.11-1.39],0.0002242995375685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,REG4,Regenerating islet-derived protein 4,21218,529,1.28 [1.11-1.49],0.0007734900950153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RELT,Tumor necrosis factor receptor superfamily member 19L,21223,531,1.73 [1.36-2.19],7.119815972292289e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,REN,Renin,21210,530,1.23 [1.13-1.34],1.23370503910463e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RNASE6,Ribonuclease K6,18295,439,1.75 [1.43-2.15],4.700986321472567e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RSPO3,R-spondin-3,21394,533,1.63 [1.26-2.12],0.0002207794765376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SCARA5,Scavenger receptor class A member 5,21400,532,1.69 [1.32-2.16],2.6714799065192105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SCARB2,Lysosome membrane protein 2,20633,519,1.55 [1.24-1.93],0.0001048036416658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SCP2,Non-specific lipid-transfer protein,20722,524,1.18 [1.08-1.28],0.0003603610385919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SDC1,Syndecan-1,21210,530,1.40 [1.17-1.68],0.000314329526651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SERPINA11,Serpin A11,21471,537,1.40 [1.17-1.69],0.0003448991992038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SHISA5,Protein shisa-5,18414,443,1.67 [1.27-2.21],0.0002850581849997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SMOC1,SPARC-related modular calcium-binding protein 1,21394,533,1.57 [1.26-1.95],5.334927081569186e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SMOC2,SPARC-related modular calcium-binding protein 2,21290,531,1.51 [1.24-1.82],2.906434188142631e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SPINK4,Serine protease inhibitor Kazal-type 4,21190,528,1.27 [1.14-1.42],1.505886945126193e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SPINT1,Kunitz-type protease inhibitor 1,21147,528,1.63 [1.24-2.14],0.0004127112069083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SPON1,Spondin-1,21218,529,1.86 [1.51-2.30],7.116670546042997e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SPON2,Spondin-2,21105,528,1.65 [1.33-2.05],6.577616514122638e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",17916,434,1.21 [1.10-1.34],0.0001218882798204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TFF1,Trefoil factor 1,21124,528,1.23 [1.12-1.34],3.997937372173959e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TFF2,Trefoil factor 2,21258,529,1.26 [1.11-1.43],0.0003106197412077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TFF3,Trefoil factor 3,21199,526,1.43 [1.22-1.68],7.462835425916056e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TGFA,Protransforming growth factor alpha,21190,528,1.44 [1.23-1.69],4.242867616112471e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,THBS2,Thrombospondin-2,21223,531,1.42 [1.18-1.70],0.0002097781691107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TIMP1,Metalloproteinase inhibitor 1,20993,522,1.75 [1.36-2.25],1.4863516377083957e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21036,523,1.57 [1.28-1.94],2.1807323604078e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21036,523,1.29 [1.15-1.44],1.2916078593847037e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,21188,529,1.52 [1.18-1.94],0.0009806842653181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21273,533,1.45 [1.19-1.77],0.0002406631737476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21218,529,1.65 [1.31-2.07],2.221368517208498e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21223,531,1.65 [1.31-2.07],2.2419459270387203e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21036,523,1.37 [1.17-1.61],0.0001407127414816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TREM2,Triggering receptor expressed on myeloid cells 2,21188,529,1.28 [1.12-1.47],0.0004207413193612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ULBP2,UL16-binding protein 2,21036,523,1.38 [1.14-1.67],0.0008098978643333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,18341,440,1.32 [1.16-1.51],2.432124273174467e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,VSIG4,V-set and immunoglobulin domain-containing protein 4,21193,528,1.37 [1.15-1.64],0.0005569221783519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,WFDC2,WAP four-disulfide core domain protein 2,20163,494,1.58 [1.33-1.87],2.2145097526821725e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,WNT9A,Protein Wnt-9a,20841,519,1.73 [1.36-2.20],7.286964436796991e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,YAP1,Transcriptional coactivator YAP1,18367,441,1.71 [1.28-2.28],0.0002513366709706
