Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADM,Pro-adrenomedullin,36766,802,1.83 [1.42-2.35],2.167771327291841e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGR2,Anterior gradient protein 2 homolog,35350,769,1.27 [1.19-1.35],2.955017543072664e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGRN,Agrin,36600,800,1.59 [1.34-1.88],1.2337504190640566e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ALCAM,CD166 antigen,36886,809,1.81 [1.33-2.47],0.0001833162675153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36343,788,1.18 [1.09-1.28],7.634474195976283e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMBP,Protein AMBP,36713,800,6.09 [4.52-8.22],2.673632690785885e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT2,Angiopoietin-2,36766,802,1.55 [1.31-1.82],1.372794818694694e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL4,Angiopoietin-related protein 4,36539,800,1.31 [1.13-1.51],0.0002839551110989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,35641,775,1.23 [1.15-1.33],1.1535921005386022e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOA2,Apolipoprotein A-II,31714,668,1.38 [1.18-1.60],3.329495921482686e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOH,Beta-2-glycoprotein 1,36432,795,1.35 [1.14-1.60],0.000440823277462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,36270,791,1.68 [1.49-1.89],5.364977022185037e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,36173,787,2.52 [2.07-3.07],3.559404960857279e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR2,Asialoglycoprotein receptor 2,31714,668,2.31 [1.77-3.02],5.92472617194746e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,31563,662,1.76 [1.47-2.10],8.058185898367722e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B2M,Beta-2-microglobulin,31736,673,1.49 [1.29-1.73],1.4248797349306278e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",36600,800,2.51 [2.02-3.12],9.048329118786663e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,35605,775,1.59 [1.30-1.94],5.677448197225539e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAN,Brevican core protein,36173,787,0.65 [0.54-0.78],5.429975845011433e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",31689,662,1.47 [1.18-1.83],0.0006101482904144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BGLAP,Osteocalcin,31701,669,1.28 [1.17-1.39],3.506385536978199e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BPIFA2,BPI fold-containing family A member 2,29749,623,0.87 [0.81-0.94],0.0002381411439844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BRK1,Protein BRICK1,35641,775,1.71 [1.49-1.96],2.908146963035707e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BSG,Basigin,36774,802,3.07 [2.27-4.14],2.9542246854925e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BST2,Bone marrow stromal antigen 2,36760,801,1.34 [1.21-1.49],2.8464139726935362e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,36600,800,2.35 [1.89-2.93],2.449516395889169e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,36403,789,1.56 [1.33-1.83],2.6404878423241173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C1QA,Complement C1q subcomponent subunit A,36653,798,1.81 [1.37-2.39],3.489789623495944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C1RL,Complement C1r subcomponent-like protein,31674,672,2.08 [1.41-3.09],0.0002511901966924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C4BPB,C4b-binding protein beta chain,36554,795,1.54 [1.32-1.79],4.7832609482730496e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C7,Complement component C7,30976,655,1.55 [1.23-1.96],0.0001746378798519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA12,Carbonic anhydrase 12,36270,791,1.71 [1.43-2.05],5.366151202669992e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA3,Carbonic anhydrase 3,36822,807,1.21 [1.09-1.33],0.0002148480787712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA6,Carbonic anhydrase 6,36317,793,0.79 [0.71-0.87],4.996172656970087e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA9,Carbonic anhydrase 9,36766,802,1.24 [1.09-1.41],0.0009301495732902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CANT1,Soluble calcium-activated nucleotidase 1,36333,795,2.03 [1.48-2.78],9.233172547296715e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPG,Macrophage-capping protein,36193,778,1.47 [1.32-1.63],2.7831230574782975e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLIF,Cobalamin binding intrinsic factor,36383,795,1.16 [1.07-1.26],0.0004872408364883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLN4,Cerebellin-4,36766,802,0.60 [0.49-0.73],3.427014339730947e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCDC80,Coiled-coil domain-containing protein 80,36435,796,1.49 [1.26-1.76],3.614167746360842e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL14,C-C motif chemokine 14,36334,797,1.39 [1.20-1.61],7.74624868966226e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL15,C-C motif chemokine 15,36886,809,1.48 [1.29-1.69],9.0810153834865e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL16,C-C motif chemokine 16,36886,809,1.50 [1.32-1.71],8.114698548763272e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL18,C-C motif chemokine 18,35917,787,1.18 [1.09-1.28],8.420886078790221e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL19,C-C motif chemokine 19,36760,801,1.09 [1.04-1.14],0.0001920430139319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL20,C-C motif chemokine 20,36831,802,1.15 [1.08-1.22],2.713901438064705e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL21,C-C motif chemokine 21,36600,800,1.40 [1.24-1.60],2.262239405622189e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL23,C-C motif chemokine 23,36600,800,1.53 [1.32-1.78],1.9587796185320324e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL25,C-C motif chemokine 25,36831,802,1.30 [1.14-1.49],6.737348376987967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL27,C-C motif chemokine 27,36435,796,1.23 [1.10-1.37],0.0001855038403582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL3,C-C motif chemokine 3,36403,789,1.26 [1.17-1.37],7.319785357674405e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,36403,789,1.39 [1.27-1.53],1.763110073148476e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,36824,805,2.43 [2.07-2.85],1.5722427005611126e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN4,CCN family member 4,36766,802,1.36 [1.17-1.58],7.536075157390796e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD14,Monocyte differentiation antigen CD14,35676,789,1.45 [1.24-1.69],1.932908350592445e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,36554,795,1.92 [1.68-2.21],2.1516871970424952e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD274,Programmed cell death 1 ligand 1,36173,787,1.71 [1.44-2.02],3.9801902455711136e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD276,CD276 antigen,36416,797,2.03 [1.69-2.43],1.3349279643647114e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD28,T-cell-specific surface glycoprotein CD28,35605,775,1.37 [1.16-1.62],0.0001595395264377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300A,CMRF35-like molecule 8,30993,650,1.83 [1.43-2.34],1.637183521347121e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300C,CMRF35-like molecule 6,36760,801,1.91 [1.60-2.27],2.9909558945800546e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300E,CMRF35-like molecule 2,36639,798,1.64 [1.42-1.91],3.215782549889875e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300LF,CMRF35-like molecule 1,36766,802,1.24 [1.11-1.39],0.0001280391613313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300LG,CMRF35-like molecule 9,36432,795,1.40 [1.18-1.65],9.15247841759135e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,36270,791,2.54 [2.12-3.04],6.50960936819706e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD4,T-cell surface glycoprotein CD4,36344,788,1.64 [1.39-1.93],5.803406377514377e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD46,Membrane cofactor protein,36194,793,1.81 [1.47-2.23],2.919570892190886e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD48,CD48 antigen,36539,800,1.52 [1.24-1.88],7.145620132413376e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD5,T-cell surface glycoprotein CD5,36713,800,1.55 [1.30-1.85],1.2599828457942682e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD55,Complement decay-accelerating factor,35133,763,1.55 [1.23-1.96],0.0002431576143252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD59,CD59 glycoprotein,35136,772,2.18 [1.72-2.77],1.3331681848607e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD7,T-cell antigen CD7,30684,639,1.38 [1.17-1.64],0.0001393252352371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD70,CD70 antigen,36403,789,1.37 [1.18-1.59],2.499722019192128e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD74,HLA class II histocompatibility antigen gamma chain,36760,801,1.77 [1.49-2.10],1.1324247366166268e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,36831,802,1.50 [1.32-1.71],5.17399712433636e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD80,T-lymphocyte activation antigen CD80,31689,662,1.80 [1.47-2.20],9.83145386335186e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD83,CD83 antigen,36403,789,2.17 [1.83-2.57],9.12414002918531e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD93,Complement component C1q receptor,35043,784,1.48 [1.21-1.80],0.0001478077571119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD99,CD99 antigen,36432,795,1.98 [1.45-2.70],1.9102940992789275e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD99L2,CD99 antigen-like protein 2,36432,795,2.11 [1.63-2.73],1.4051049715114197e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,36173,787,1.73 [1.55-1.94],2.3537734289449843e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDH1,Cadherin-1,35220,771,1.34 [1.16-1.54],6.939723050408057e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDNF,Cerebral dopamine neurotrophic factor,36270,791,1.46 [1.23-1.73],2.01073633040075e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36493,794,1.68 [1.26-2.24],0.0004391978877871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,31701,669,0.77 [0.69-0.87],1.9945443806663555e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CELA3A,Chymotrypsin-like elastase family member 3A,36821,805,0.82 [0.73-0.91],0.0003030739425338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFD,Complement factor D,31736,673,1.81 [1.30-2.50],0.0003952951258824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFHR2,Complement factor H-related protein 2,31502,669,1.30 [1.13-1.50],0.0002968068253081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGA,Glycoprotein hormones alpha chain,36432,795,1.18 [1.08-1.30],0.0003419408373029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGREF1,Cell growth regulator with EF hand domain protein 1,36435,796,1.45 [1.25-1.68],6.376286947754172e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31611,666,1.94 [1.66-2.27],7.496568771731427e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD6,MICOS complex subunit MIC25,31545,663,1.58 [1.26-1.98],9.19069556145261e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHGA,Chromogranin-A,31701,669,1.51 [1.42-1.61],9.72604537393492e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHI3L1,Chitinase-3-like protein 1,35613,784,1.27 [1.18-1.37],2.4120675085716517e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHIT1,Chitotriosidase-1,36587,804,1.14 [1.08-1.20],1.904587345051336e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHRDL1,Chordin-like protein 1,36539,800,1.69 [1.38-2.06],2.566387956956421e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKAP4,Cytoskeleton-associated protein 4,36651,801,2.55 [2.12-3.08],1.1327458508627757e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKB,Creatine kinase B-type,31701,669,1.34 [1.19-1.52],2.4816316892583698e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC14A,C-type lectin domain family 14 member A,36432,795,2.05 [1.70-2.47],8.657309435590564e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC1A,C-type lectin domain family 1 member A,35770,781,1.71 [1.42-2.06],1.4246296824650885e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC3B,Tetranectin,30995,653,0.53 [0.37-0.77],0.0007961285345614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC5A,C-type lectin domain family 5 member A,36309,795,2.30 [1.88-2.81],5.60713680220815e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLMP,CXADR-like membrane protein,36766,802,2.71 [2.02-3.62],1.883131200114213e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CNDP1,Beta-Ala-His dipeptidase,36571,800,0.79 [0.69-0.90],0.0003746141425474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CNTN1,Contactin-1,36886,809,0.54 [0.43-0.68],1.530170773724963e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CNTN2,Contactin-2,36766,802,0.77 [0.67-0.89],0.0004877685902028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CNTN5,Contactin-5,36526,798,0.73 [0.62-0.87],0.0004504577963821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,36576,805,3.42 [2.64-4.44],2.1509106420913403e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL28A1,Collagen alpha-1(XXVIII) chain,30814,642,0.84 [0.75-0.93],0.0009469537359911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL3A1,Collagen alpha-1(III) chain,31701,669,1.75 [1.28-2.40],0.0004825292177805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL6A3,Collagen alpha-3(VI) chain,36886,809,2.46 [2.11-2.87],1.135130399200497e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL9A1,Collagen alpha-1(IX) chain,36403,789,2.49 [2.22-2.79],1.886724589315735e-55
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COLEC12,Collectin-12,36416,797,2.69 [2.15-3.37],3.88021223365169e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COMP,Cartilage oligomeric matrix protein,36053,791,1.38 [1.14-1.67],0.0008523167837729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CPE,Carboxypeptidase E,36468,796,0.76 [0.65-0.88],0.0003854906027074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CPM,Carboxypeptidase M,36593,797,1.56 [1.30-1.87],1.2233040720678566e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CPXM2,Inactive carboxypeptidase-like protein X2,31689,662,1.59 [1.22-2.07],0.0006711523927235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRELD1,Protein disulfide isomerase CRELD1,30993,650,1.86 [1.52-2.28],1.150146123269059e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRIM1,Cysteine-rich motor neuron 1 protein,36600,800,2.01 [1.50-2.71],4.000108437847142e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRTAC1,Cartilage acidic protein 1,36886,809,2.25 [1.79-2.82],1.910134814071926e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRTAM,Cytotoxic and regulatory T-cell molecule,36173,787,1.26 [1.11-1.43],0.0004068844083049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSF1,Macrophage colony-stimulating factor 1,36600,800,2.36 [1.90-2.94],1.5376369051118023e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSPG4,Chondroitin sulfate proteoglycan 4,31701,669,1.55 [1.24-1.95],0.0001180710230831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSRP3,Cysteine and glycine-rich protein 3,30663,647,1.15 [1.07-1.23],0.0001639249965683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CST3,Cystatin-C,36512,799,2.02 [1.65-2.47],9.673506957238448e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSTB,Cystatin-B,35940,789,1.67 [1.45-1.93],1.5640588319140589e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,31701,669,1.82 [1.42-2.31],1.407441528663004e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSH,Pro-cathepsin H,35654,776,1.17 [1.07-1.28],0.0005102389177592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSL,Cathepsin L1,36435,796,2.28 [1.78-2.91],5.232990495902239e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSO,Cathepsin O,36831,802,1.53 [1.25-1.88],3.91652095526602e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSV,Cathepsin L2,36636,800,0.69 [0.59-0.81],6.049946653144185e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSZ,Cathepsin Z,36444,796,1.57 [1.29-1.92],7.412774606831859e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CX3CL1,Fractalkine,36173,787,1.57 [1.31-1.88],9.571673489794609e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXADR,Coxsackievirus and adenovirus receptor,36403,789,1.50 [1.34-1.68],3.410158070624201e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL10,C-X-C motif chemokine 10,36600,800,1.23 [1.12-1.34],7.508046271503429e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL13,C-X-C motif chemokine 13,36760,801,1.25 [1.15-1.36],1.633797892536492e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL16,C-X-C motif chemokine 16,36818,809,1.76 [1.35-2.28],2.3883837450489744e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL9,C-X-C motif chemokine 9,36600,800,1.32 [1.21-1.43],1.5824791654174031e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36554,795,1.97 [1.65-2.35],4.26701952164867e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCN,Decorin,35770,781,2.13 [1.62-2.80],4.6904606870792727e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCTPP1,dCTP pyrophosphatase 1,36435,796,1.46 [1.20-1.78],0.0001939474581614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",36270,791,1.27 [1.11-1.46],0.000590775496591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DEFA1_DEFA1B,Neutrophil defensin 1,35663,786,1.23 [1.10-1.37],0.0002121465176898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DLL1,Delta-like protein 1,36554,795,2.14 [1.76-2.61],5.92203055137065e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DMD,Dystrophin,30867,644,1.27 [1.11-1.46],0.0005123592963816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,36361,792,0.58 [0.45-0.74],2.2212458378023265e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DNM3,Dynamin-3,31622,654,1.26 [1.11-1.43],0.0003523539348458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DPT,Dermatopontin,36886,809,1.57 [1.21-2.03],0.0006057768145767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DPY30,Protein dpy-30 homolog,36659,796,1.30 [1.18-1.43],1.62505897308316e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DRAXIN,Draxin,36173,787,1.31 [1.13-1.52],0.0002881178147206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DSC2,Desmocollin-2,36032,784,1.99 [1.66-2.38],6.942176097694638e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DTNB,Dystrobrevin beta,31485,662,1.55 [1.33-1.81],3.790949905641176e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,36270,791,1.78 [1.40-2.27],3.18467410427227e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,36766,802,2.02 [1.73-2.34],7.612036081636662e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EDN1,Endothelin-1,30867,644,1.53 [1.19-1.97],0.0009555586313086
