Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,34841,1498,1.40 [1.20-1.64],1.6207160668620175e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AKR1B10,Aldo-keto reductase family 1 member B10,34820,1512,1.21 [1.13-1.31],3.35518228040171e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,34759,1494,1.19 [1.11-1.28],1.290712028901115e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ALCAM,CD166 antigen,41597,1889,1.67 [1.35-2.06],2.355668348446223e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",40955,1858,1.19 [1.13-1.26],5.589279769841264e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",35750,1550,1.21 [1.09-1.34],0.0003731895676635
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ALPP,"Alkaline phosphatase, placental type",40884,1852,1.08 [1.04-1.12],0.0001243447821531
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AMBP,Protein AMBP,41363,1872,6.36 [5.14-7.86],1.379018323380514e-65
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AMN,Protein amnionless,40327,1816,1.24 [1.13-1.36],2.5929856633535416e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANG,Angiogenin,40970,1855,1.86 [1.64-2.10],1.6323236622314162e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPT2,Angiopoietin-2,41427,1876,2.40 [2.15-2.67],2.2853621977134213e-57
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPTL2,Angiopoietin-related protein 2,41106,1854,1.33 [1.19-1.48],2.149448795089407e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPTL3,Angiopoietin-related protein 3,41116,1860,0.36 [0.32-0.40],2.1661334013183017e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPTL4,Angiopoietin-related protein 4,41180,1859,1.36 [1.24-1.50],3.992826842421351e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPTL7,Angiopoietin-related protein 7,41427,1876,1.42 [1.26-1.59],2.4118668028102147e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANPEP,Aminopeptidase N,41178,1859,1.38 [1.19-1.61],2.1092316641992944e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANXA10,Annexin A10,40154,1804,1.37 [1.31-1.44],1.0470075507569129e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANXA2,Annexin A2,34320,1478,1.18 [1.10-1.26],3.0005086345622174e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANXA5,Annexin A5,40025,1795,1.32 [1.15-1.53],0.0001108257503049
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AOC3,Membrane primary amine oxidase,41244,1865,1.81 [1.57-2.08],2.915182002905407e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APCS,Serum amyloid P-component,35518,1536,0.65 [0.56-0.76],2.7129402820931776e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOA1,Apolipoprotein A-I,35846,1549,0.44 [0.35-0.54],2.8261666509507485e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOA2,Apolipoprotein A-II,35821,1547,1.77 [1.60-1.96],2.675153362496813e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOA4,Apolipoprotein A-IV,35846,1549,1.26 [1.10-1.45],0.0009411132097063
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOC1,Apolipoprotein C-I,35775,1545,0.40 [0.35-0.46],1.4300713028264021e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOD,Apolipoprotein D,34198,1486,0.50 [0.43-0.59],1.2889897457972035e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOE,Apolipoprotein E,35846,1549,0.76 [0.69-0.84],1.8887169835746332e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOF,Apolipoprotein F,35821,1547,0.72 [0.62-0.84],4.924347975226271e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOH,Beta-2-glycoprotein 1,41063,1854,1.53 [1.36-1.71],3.671990674862148e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOL1,Apolipoprotein L1,35821,1547,0.70 [0.63-0.77],4.594640585005719e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOM,Apolipoprotein M,41181,1862,0.33 [0.28-0.38],2.4092793347174337e-48
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AREG,Amphiregulin,40884,1852,1.92 [1.76-2.09],5.304293557841487e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ARHGAP1,Rho GTPase-activating protein 1,40100,1816,0.79 [0.71-0.87],1.0670059761393562e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ARHGEF5,Rho guanine nucleotide exchange factor 5,34642,1499,1.17 [1.09-1.25],4.801444779294851e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ASGR1,Asialoglycoprotein receptor 1,40780,1838,3.32 [2.90-3.82],4.399918558714549e-65
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ASGR2,Asialoglycoprotein receptor 2,35821,1547,1.88 [1.56-2.26],2.746474425151079e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ASS1,Argininosuccinate synthase,34612,1498,1.15 [1.07-1.23],5.449403848493828e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ATP6AP2,Renin receptor,40100,1816,1.26 [1.14-1.39],7.279861031430738e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ATRAID,All-trans retinoic acid-induced differentiation factor,35634,1539,1.49 [1.29-1.70],1.8393564122726603e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AZU1,Azurocidin,39840,1832,1.11 [1.06-1.18],6.256944937588521e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,B2M,Beta-2-microglobulin,35846,1549,1.68 [1.50-1.88],4.371784246277111e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",34841,1498,1.89 [1.64-2.18],2.4573247482885176e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",41245,1860,2.24 [1.92-2.60],1.5896289750064689e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",41063,1854,1.40 [1.17-1.68],0.0002038819145377
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,40100,1816,1.43 [1.35-1.53],4.3887448613039496e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,40100,1816,1.78 [1.55-2.05],1.507876569783285e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BAP18,Chromatin complexes subunit BAP18,35715,1550,1.17 [1.10-1.25],4.166451035915956e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCAM,Basal cell adhesion molecule,41063,1854,1.68 [1.41-1.99],3.210611035222305e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCAN,Brevican core protein,40780,1838,0.69 [0.61-0.78],6.155266871272201e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",35800,1538,1.50 [1.29-1.75],2.3739553342474477e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCHE,Cholinesterase,35146,1514,2.13 [1.75-2.59],5.579070663842685e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCL2,Apoptosis regulator Bcl-2,35634,1539,1.24 [1.15-1.34],7.804687264962196e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCL2L15,Bcl-2-like protein 15,34759,1494,1.22 [1.12-1.32],2.480708079754758e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BMPER,BMP-binding endothelial regulator protein,35062,1512,2.31 [1.87-2.86],6.439362394005663e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,34759,1494,1.30 [1.16-1.45],4.106563558284938e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BPIFA2,BPI fold-containing family A member 2,33611,1459,0.91 [0.87-0.96],0.0002775416856725
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BRK1,Protein BRICK1,40154,1804,1.27 [1.15-1.40],1.010009675557744e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BSG,Basigin,41475,1875,1.52 [1.23-1.89],0.0001389250519401
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BST2,Bone marrow stromal antigen 2,41438,1872,1.51 [1.41-1.62],7.420908043974418e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BTN2A1,Butyrophilin subfamily 2 member A1,41245,1860,1.86 [1.59-2.18],5.3885579396304034e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BTN3A2,Butyrophilin subfamily 3 member A2,41020,1859,1.48 [1.32-1.65],2.573713102544252e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C1QA,Complement C1q subcomponent subunit A,41337,1870,1.86 [1.54-2.25],1.597313009862132e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,41244,1865,1.23 [1.12-1.36],2.526199247208421e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C2,Complement C2,41181,1862,2.10 [1.70-2.60],8.364049988964704e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C3,Complement C3,33991,1475,1.39 [1.26-1.53],3.508315368776476e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C5,Complement C5,35846,1549,1.80 [1.29-2.52],0.0005675360056781
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C7,Complement component C7,34964,1511,2.03 [1.74-2.38],4.557035345656216e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C9,Complement component C9,35821,1547,0.83 [0.76-0.91],6.40374594325558e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CA12,Carbonic anhydrase 12,40884,1852,1.62 [1.43-1.84],5.2444321460300187e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CA14,Carbonic anhydrase 14,41427,1876,0.57 [0.51-0.65],1.9861869437129756e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CA4,Carbonic anhydrase 4,41597,1889,1.50 [1.26-1.79],6.486368532456889e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CA5A,"Carbonic anhydrase 5A, mitochondrial",40368,1839,1.19 [1.14-1.25],4.2385909689448674e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CA6,Carbonic anhydrase 6,40934,1849,0.82 [0.76-0.87],6.033690752854435e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CA9,Carbonic anhydrase 9,41427,1876,1.32 [1.21-1.43],1.0894371969733627e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CALB1,Calbindin,40884,1852,1.40 [1.26-1.54],7.275170699897042e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CALB2,Calretinin,40154,1804,1.51 [1.34-1.72],9.502922634538204e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CALCA,Calcitonin,40711,1834,1.22 [1.14-1.30],1.0973013468348372e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CALCB,Calcitonin gene-related peptide 2,35715,1550,1.25 [1.11-1.41],0.0002078755289897
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CAPG,Macrophage-capping protein,40759,1847,1.34 [1.25-1.45],6.737484474760853e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CASP1,Caspase-1,40154,1804,1.15 [1.08-1.22],8.43983734887961e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CBLIF,Cobalamin binding intrinsic factor,41002,1868,1.36 [1.28-1.44],7.465812179938703e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CBS,Cystathionine beta-synthase,34841,1498,1.41 [1.29-1.55],1.3191424938076905e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCDC80,Coiled-coil domain-containing protein 80,41062,1870,1.71 [1.52-1.92],9.254156774610262e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34841,1498,1.25 [1.15-1.35],9.626343115293301e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL11,Eotaxin,41545,1878,1.52 [1.36-1.71],1.000112156102303e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL13,C-C motif chemokine 13,41477,1877,0.89 [0.83-0.95],0.0002469155389359
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL14,C-C motif chemokine 14,40970,1855,1.29 [1.17-1.43],9.529616366454228e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL15,C-C motif chemokine 15,41597,1889,1.85 [1.69-2.02],1.1663661089805399e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL16,C-C motif chemokine 16,41597,1889,1.57 [1.44-1.71],2.5624340200898243e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL17,C-C motif chemokine 17,40970,1853,1.09 [1.04-1.14],0.000605387022176
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL19,C-C motif chemokine 19,41438,1872,1.12 [1.09-1.16],2.7949920366218116e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL20,C-C motif chemokine 20,41545,1878,1.23 [1.17-1.28],3.253456953681102e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL21,C-C motif chemokine 21,41245,1860,1.66 [1.52-1.81],1.352021661055563e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL22,C-C motif chemokine 22,40641,1837,1.34 [1.24-1.45],5.060653837547373e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL23,C-C motif chemokine 23,41245,1860,1.30 [1.17-1.44],4.464215743844002e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL25,C-C motif chemokine 25,41545,1878,1.48 [1.35-1.62],3.502090824767242e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL27,C-C motif chemokine 27,41062,1870,1.36 [1.27-1.47],4.0078996447253176e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL3,C-C motif chemokine 3,41020,1859,1.22 [1.16-1.29],1.71187773905579e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL4,C-C motif chemokine 4,41100,1855,1.13 [1.06-1.20],7.464687418719769e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL7,C-C motif chemokine 7,41020,1859,1.31 [1.22-1.40],1.1991837382212532e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCN1,CCN family member 1,40813,1848,1.14 [1.07-1.21],2.0702904142526774e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCN3,CCN family member 3,41533,1887,1.72 [1.52-1.94],7.921625681208599e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCN4,CCN family member 4,41427,1876,1.35 [1.22-1.50],1.539363032655641e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCN5,CCN family member 5,41063,1854,1.79 [1.60-2.00],3.5404806307027907e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCS,Copper chaperone for superoxide dismutase,40780,1838,0.84 [0.77-0.92],0.0002995302785404
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD101,Immunoglobulin superfamily member 2,35634,1539,1.25 [1.11-1.41],0.0002892520682598
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD109,CD109 antigen,41063,1854,1.25 [1.10-1.42],0.0007948374789788
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD160,CD160 antigen,41545,1878,1.27 [1.16-1.39],1.2098274956348465e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,41244,1865,1.28 [1.16-1.41],8.888110089176569e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD1C,T-cell surface glycoprotein CD1c,41173,1855,0.57 [0.48-0.68],7.810866585981339e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD207,C-type lectin domain family 4 member K,40179,1810,1.48 [1.32-1.66],9.658799209127652e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD209,CD209 antigen,41179,1876,0.63 [0.56-0.70],5.42855698674092e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD27,CD27 antigen,41173,1855,1.57 [1.43-1.74],2.0029862895721252e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD276,CD276 antigen,41045,1857,1.80 [1.60-2.04],4.73019901690555e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD300E,CMRF35-like molecule 2,41301,1872,1.72 [1.56-1.91],2.384765227133315e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD300LG,CMRF35-like molecule 9,41063,1854,0.75 [0.67-0.85],2.071871066599556e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD302,CD302 antigen,40884,1852,2.20 [1.93-2.52],6.540298285960674e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD34,Hematopoietic progenitor cell antigen CD34,41306,1865,0.52 [0.43-0.62],7.115136129731064e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,40884,1852,2.19 [1.92-2.49],7.906165213470654e-32
