Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FABP4,"Fatty acid-binding protein, adipocyte",50448,115,1.76 [1.34-2.33],5.8603704507200544e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FAM3C,Protein FAM3C,49761,116,2.56 [1.57-4.17],0.0001634428268089
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FSHB,Follitropin subunit beta,42196,103,1.60 [1.21-2.11],0.0008484581115759
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FSTL3,Follistatin-related protein 3,49733,115,2.19 [1.42-3.37],0.0004148549979142
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GAST,Gastrin,43233,103,1.29 [1.15-1.44],9.247483884059904e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GDF15,Growth/differentiation factor 15,50448,115,1.70 [1.36-2.12],3.064190518032625e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GFRA1,GDNF family receptor alpha-1,50185,114,3.46 [2.13-5.61],4.847712959863108e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HAVCR2,Hepatitis A virus cellular receptor 2,49846,114,2.15 [1.43-3.25],0.0002643481311714
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HSPB6,Heat shock protein beta-6,50259,114,1.89 [1.31-2.74],0.0007099016134535
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49463,114,2.93 [1.88-4.58],2.3132517158176937e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IGFBP4,Insulin-like growth factor-binding protein 4,49206,114,2.21 [1.70-2.88],3.931121136172303e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IGFBP6,Insulin-like growth factor-binding protein 6,49625,114,2.29 [1.52-3.47],8.25267432934579e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL10RB,Interleukin-10 receptor subunit beta,50058,115,2.13 [1.37-3.30],0.0007817536074247
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL15,Interleukin-15,49762,114,2.29 [1.51-3.45],8.860572879131123e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL4R,Interleukin-4 receptor subunit alpha,49762,114,1.90 [1.32-2.74],0.0006130269976401
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,INHBB,Inhibin beta B chain,42402,101,1.87 [1.36-2.56],0.0001069660648194
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,JAM2,Junctional adhesion molecule B,50272,110,3.28 [2.00-5.38],2.729402759218547e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,KRT18,"Keratin, type I cytoskeletal 18",49602,111,1.34 [1.13-1.59],0.0008715255133299
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,KRT19,"Keratin, type I cytoskeletal 19",49680,114,1.74 [1.43-2.10],1.7366651469044872e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49810,115,1.84 [1.33-2.53],0.0002147910747519
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,LAYN,Layilin,49365,111,2.56 [1.76-3.71],7.328246734582161e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,LGALS3,Galectin-3,49962,114,2.81 [1.75-4.52],1.9385619000224377e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,LGALS4,Galectin-4,49810,115,1.66 [1.28-2.17],0.0001687816769652
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,LMNB2,Lamin-B2,43233,103,2.57 [1.60-4.12],8.823123230777358e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,NECTIN2,Nectin-2,49761,116,2.36 [1.47-3.79],0.0003797869761598
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,NEFL,Neurofilament light polypeptide,48522,111,2.23 [1.73-2.88],6.814065395517564e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,NPC2,NPC intracellular cholesterol transporter 2,42611,102,2.44 [1.69-3.54],2.0705525489744885e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,NPDC1,Neural proliferation differentiation and control protein 1,49836,116,2.14 [1.47-3.14],8.410544625321593e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,OGN,Mimecan,49846,114,1.87 [1.32-2.66],0.0004374530795306
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,PALM,Paralemmin-1,42919,102,2.42 [1.54-3.81],0.0001295164877065
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,PENK,Proenkephalin-A,42402,101,2.21 [1.49-3.28],8.485886128932773e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,PGA4,Pepsin A-4,43375,101,1.56 [1.21-2.01],0.0005399558852247
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,49450,111,2.36 [1.43-3.88],0.0007419355337655
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,PIGR,Polymeric immunoglobulin receptor,49193,114,2.04 [1.37-3.02],0.0003954539634201
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49846,114,2.90 [1.84-4.56],4.7256462324207095e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,POF1B,Protein POF1B,42094,98,1.65 [1.23-2.22],0.0008329040465759
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,RBFOX3,RNA binding protein fox-1 homolog 3,43259,101,1.95 [1.45-2.61],8.632598052833633e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,RELT,Tumor necrosis factor receptor superfamily member 19L,49846,114,2.57 [1.60-4.13],9.287673955273915e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,REN,Renin,49836,116,1.37 [1.15-1.63],0.0004586446191917
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,RNASE1,Ribonuclease pancreatic,43375,101,2.47 [1.54-3.96],0.0001659411460145
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,RNASE10,Inactive ribonuclease-like protein 10,42196,103,1.60 [1.22-2.10],0.0007724702883357
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,RNASE4,Ribonuclease 4,41944,97,2.46 [1.50-4.05],0.0003972936579161
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,RNASE6,Ribonuclease K6,43065,101,2.02 [1.47-2.77],1.2899701870703472e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,RNF149,E3 ubiquitin-protein ligase RNF149,42196,103,2.79 [1.68-4.64],7.151944146618174e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,SCRG1,Scrapie-responsive protein 1,43340,102,2.32 [1.43-3.75],0.0005959947653461
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,SHISA5,Protein shisa-5,43344,104,2.70 [1.83-3.97],5.135576534912959e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,SORCS2,VPS10 domain-containing receptor SorCS2,48661,112,2.49 [1.68-3.70],6.00408507290929e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,SPINK1,Serine protease inhibitor Kazal-type 1,49846,114,1.81 [1.34-2.43],9.003188706988793e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,SPOCK1,Testican-1,49450,111,0.28 [0.15-0.54],0.0001294703441142
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,SPON2,Spondin-2,49597,115,2.16 [1.41-3.32],0.0004214580729588
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TFF1,Trefoil factor 1,49599,114,1.58 [1.34-1.87],5.511712371387726e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TFF2,Trefoil factor 2,49975,115,1.72 [1.37-2.17],4.00728024175828e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TFF3,Trefoil factor 3,49791,112,1.60 [1.27-2.01],6.223084719680486e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TGFBR2,TGF-beta receptor type-2,49987,116,2.19 [1.50-3.18],4.5912055924193136e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49450,111,2.04 [1.41-2.95],0.0001427720493546
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50380,113,2.15 [1.52-3.05],1.5377032179025993e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49987,116,2.59 [1.81-3.71],1.72724408372398e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49893,115,2.23 [1.41-3.53],0.000658869915323
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50259,114,2.22 [1.49-3.31],9.03550720924825e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49846,114,2.69 [1.73-4.18],1.1326639090972171e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49846,114,1.63 [1.26-2.10],0.0001692490160194
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50300,113,1.89 [1.31-2.73],0.0006570256366058
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49450,111,1.80 [1.37-2.37],2.5025668414967965e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,TNXB,Tenascin-X,49846,114,0.36 [0.21-0.61],0.0002039023320038
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ULBP2,UL16-binding protein 2,49450,111,2.41 [1.67-3.48],2.9427152081827134e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,UMOD,Uromodulin,50287,115,0.62 [0.47-0.81],0.0003984614279175
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,43141,103,1.89 [1.50-2.39],7.536164216453146e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,49778,114,1.90 [1.33-2.72],0.0004188147448616
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,WFDC2,WAP four-disulfide core domain protein 2,47306,106,1.81 [1.30-2.54],0.0004899379092497
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,XG,Glycoprotein Xg,50203,115,2.28 [1.52-3.40],5.835748677014306e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,YAP1,Transcriptional coactivator YAP1,43233,103,3.04 [1.92-4.82],2.1339390488417066e-06
