Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL14,C-C motif chemokine 14,51207,161,1.81 [1.41-2.33],3.8649391020628335e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL15,C-C motif chemokine 15,51972,162,1.86 [1.42-2.43],6.178831932974221e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL16,C-C motif chemokine 16,51972,162,2.04 [1.53-2.71],9.566585460263322e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL20,C-C motif chemokine 20,51902,164,1.40 [1.25-1.57],4.107487561342073e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL21,C-C motif chemokine 21,51558,163,1.67 [1.33-2.10],1.120352672189891e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL22,C-C motif chemokine 22,50811,162,1.61 [1.28-2.01],3.4728665718747364e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL23,C-C motif chemokine 23,51558,163,2.22 [1.63-3.03],4.325377824896145e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL3,C-C motif chemokine 3,51267,164,1.38 [1.21-1.57],2.1532982277424017e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL7,C-C motif chemokine 7,51267,164,1.36 [1.14-1.63],0.0008092946525054
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCN3,CCN family member 3,51887,162,2.01 [1.42-2.83],6.815743804022285e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCN4,CCN family member 4,51777,164,1.87 [1.38-2.53],5.0730006060427466e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,51543,163,2.10 [1.58-2.80],3.804949070378174e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD27,CD27 antigen,51498,165,2.34 [1.79-3.05],4.557752059120644e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD274,Programmed cell death 1 ligand 1,50941,161,2.46 [1.87-3.23],1.1961093209668654e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD300A,CMRF35-like molecule 8,43662,138,2.55 [1.54-4.21],0.0002646857384507
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD300C,CMRF35-like molecule 6,51791,164,2.52 [1.75-3.63],6.546743924146169e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD300E,CMRF35-like molecule 2,51610,164,2.92 [2.25-3.79],8.626098137243554e-16
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD302,CD302 antigen,51104,166,2.18 [1.48-3.20],7.651118109020269e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51104,166,2.42 [1.64-3.58],9.349613132678102e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD4,T-cell surface glycoprotein CD4,51183,164,2.22 [1.73-2.85],3.841459896315387e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD40,Tumor necrosis factor receptor superfamily member 5,51308,162,1.57 [1.22-2.01],0.0004531399616223
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD46,Membrane cofactor protein,51039,161,2.51 [1.78-3.55],1.640946352732336e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD48,CD48 antigen,51475,163,2.33 [1.52-3.58],0.0001070968211153
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD5,T-cell surface glycoprotein CD5,51703,164,1.80 [1.31-2.49],0.0003064030456234
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD55,Complement decay-accelerating factor,49547,156,2.37 [1.68-3.35],1.092710345612431e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD59,CD59 glycoprotein,49488,157,2.94 [1.90-4.57],1.4415091378332012e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD5L,CD5 antigen-like,44461,145,1.80 [1.31-2.47],0.0002522331683075
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD74,HLA class II histocompatibility antigen gamma chain,51791,164,3.50 [2.56-4.78],3.4391098671607602e-15
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD79B,B-cell antigen receptor complex-associated protein beta chain,51902,164,1.81 [1.41-2.32],3.38667047772435e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD80,T-lymphocyte activation antigen CD80,44638,146,2.54 [1.78-3.61],2.347313346503817e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD83,CD83 antigen,51267,164,2.79 [2.01-3.88],9.86022305229533e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD99L2,CD99 antigen-like protein 2,51350,165,4.27 [2.57-7.08],2.0268482742412386e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDCP1,CUB domain-containing protein 1,50941,161,1.87 [1.50-2.33],3.337137419867875e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDH1,Cadherin-1,49631,157,1.78 [1.40-2.25],1.6534241637531525e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDH2,Cadherin-2,51341,162,1.94 [1.33-2.84],0.0006035064871745
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDH3,Cadherin-3,51791,164,2.21 [1.60-3.06],1.6984056070930258e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDH6,Cadherin-6,51341,162,1.86 [1.32-2.61],0.0003520846026313
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDHR2,Cadherin-related family member 2,51104,166,1.65 [1.37-1.98],9.53601603777677e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43825,144,2.14 [1.80-2.55],5.940173561481607e-18
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50397,155,1.68 [1.32-2.12],2.039974995213776e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CES1,Liver carboxylesterase 1,51467,162,1.44 [1.24-1.68],2.999290689667156e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CFH,Complement factor H,42099,140,3.84 [1.99-7.41],5.73243990157841e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CFHR2,Complement factor H-related protein 2,44376,145,1.74 [1.25-2.41],0.000939651627316
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CFHR5,Complement factor H-related protein 5,44092,141,2.71 [1.82-4.05],9.899403455141407e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44532,144,2.03 [1.54-2.67],4.5634877776157933e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CHGA,Chromogranin-A,44642,142,1.38 [1.19-1.60],2.229768775423565e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CHI3L1,Chitinase-3-like protein 1,50209,158,1.53 [1.32-1.78],1.4668139097024877e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CHRDL1,Chordin-like protein 1,51475,163,2.37 [1.57-3.58],3.841780846909622e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CKAP4,Cytoskeleton-associated protein 4,51651,163,3.07 [2.20-4.29],4.7174236332603876e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CKB,Creatine kinase B-type,44642,142,2.45 [1.90-3.17],8.605386205479953e-12
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC14A,C-type lectin domain family 14 member A,51350,165,2.43 [1.65-3.59],7.970142303045068e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC4D,C-type lectin domain family 4 member D,51267,164,2.05 [1.68-2.50],1.5617044500641582e-12
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC5A,C-type lectin domain family 5 member A,51174,161,3.18 [2.18-4.65],2.046891272342737e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC6A,C-type lectin domain family 6 member A,50130,157,2.26 [1.77-2.88],6.076804723836003e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC7A,C-type lectin domain family 7 member A,51902,164,1.99 [1.48-2.69],5.742562853558434e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLMP,CXADR-like membrane protein,51777,164,2.75 [1.52-4.96],0.0007858708766191
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLSTN2,Calsyntenin-2,51902,164,1.74 [1.31-2.31],0.0001475295683006
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLSTN3,Calsyntenin-3,44532,144,2.32 [1.62-3.32],4.744137441554642e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CNTN1,Contactin-1,51972,162,0.36 [0.23-0.55],2.401486534107925e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CNTN5,Contactin-5,51465,164,0.51 [0.35-0.75],0.0005796846277893
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COL18A1,Collagen alpha-1(XVIII) chain,51555,161,4.33 [2.48-7.55],2.435739334429986e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COL3A1,Collagen alpha-1(III) chain,44642,142,3.18 [1.82-5.56],4.918574934097323e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COL4A1,Collagen alpha-1(IV) chain,51341,162,2.32 [1.72-3.12],2.557310433725743e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COL5A1,Collagen alpha-1(V) chain,43662,138,2.06 [1.55-2.74],6.972595234323845e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COL6A3,Collagen alpha-3(VI) chain,51972,162,2.41 [1.75-3.31],7.577815485928838e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COLEC12,Collectin-12,51307,163,3.63 [2.32-5.67],1.5774106320090737e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CPM,Carboxypeptidase M,51538,162,3.22 [2.27-4.57],6.131874028723137e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CRELD1,Protein disulfide isomerase CRELD1,43662,138,4.43 [2.99-6.55],9.686968345688893e-14
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CRHBP,Corticotropin-releasing factor-binding protein,51307,163,5.27 [3.26-8.52],1.2744612484984314e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CRIM1,Cysteine-rich motor neuron 1 protein,51558,163,3.04 [1.70-5.45],0.0001795849646067
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CSF1,Macrophage colony-stimulating factor 1,51558,163,7.30 [5.00-10.67],9.838238717652142e-25
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CSF1R,Macrophage colony-stimulating factor 1 receptor,44677,144,2.07 [1.50-2.85],8.91858560235353e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CST3,Cystatin-C,51459,163,2.66 [1.76-4.03],3.439520294269705e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTBS,Di-N-acetylchitobiase,44025,143,4.58 [2.78-7.54],2.131444589866627e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTHRC1,Collagen triple helix repeat-containing protein 1,44642,142,2.75 [1.68-4.50],5.58744008118778e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSD,Cathepsin D,47989,151,1.90 [1.47-2.45],6.75991187029851e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSL,Cathepsin L1,51341,162,4.53 [2.83-7.27],3.5398462624369544e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSO,Cathepsin O,51902,164,4.89 [3.51-6.82],8.795461652219925e-21
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSS,Cathepsin S,40341,133,5.13 [2.78-9.47],1.7899591164411918e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSV,Cathepsin L2,51608,164,0.55 [0.39-0.78],0.0006228445498662
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSZ,Cathepsin Z,51376,163,2.59 [1.71-3.91],6.545654971872623e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXADR,Coxsackievirus and adenovirus receptor,51267,164,1.77 [1.42-2.20],3.387809273438472e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXCL10,C-X-C motif chemokine 10,51558,163,1.51 [1.29-1.77],4.730783803846828e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXCL11,C-X-C motif chemokine 11,51791,164,1.37 [1.19-1.57],9.594180546035072e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXCL13,C-X-C motif chemokine 13,51791,164,1.55 [1.38-1.74],3.393846891385585e-13
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXCL16,C-X-C motif chemokine 16,51888,162,5.38 [3.25-8.90],5.956088582042657e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXCL17,C-X-C motif chemokine 17,51902,164,1.65 [1.28-2.12],0.0001170966622119
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXCL8,Interleukin-8,50947,159,1.38 [1.19-1.60],1.845449102991511e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CXCL9,C-X-C motif chemokine 9,51558,163,1.77 [1.53-2.04],3.176578866831589e-15
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51498,165,3.32 [2.35-4.68],8.58935379219337e-12
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",51104,166,1.69 [1.30-2.18],6.54216461197443e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DEFA1_DEFA1B,Neutrophil defensin 1,50297,159,1.56 [1.28-1.89],6.927419678847303e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DEFB4A_DEFB4B,Beta-defensin 4A,50614,163,1.31 [1.19-1.43],5.8451286097762045e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DLL1,Delta-like protein 1,51498,165,3.26 [2.19-4.85],5.2338447926026405e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DNER,Delta and Notch-like epidermal growth factor-related receptor,51223,163,0.27 [0.16-0.46],1.8194671784623068e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DNM3,Dynamin-3,44559,143,1.54 [1.22-1.95],0.0002684949480792
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DPP10,Inactive dipeptidyl peptidase 10,51267,164,1.94 [1.43-2.64],1.910299586936128e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DPY30,Protein dpy-30 homolog,51616,164,1.54 [1.29-1.84],2.720079122793432e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DSC2,Desmocollin-2,50777,164,3.20 [2.39-4.27],3.468572086003588e-15
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",DTNB,Dystrobrevin beta,44346,144,1.82 [1.39-2.40],1.7259478954369768e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",EBI3_IL27,Interleukin-27,51701,164,2.45 [1.73-3.46],3.823760752919258e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44638,146,1.52 [1.29-1.79],5.670905309943703e-07
