Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CSRP3,Cysteine and glycine-rich protein 3,37450,111,1.28 [1.11-1.48],0.0009048566589004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CTSL,Cathepsin L1,44470,124,3.75 [2.14-6.56],3.809572497607244e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CXCL13,C-X-C motif chemokine 13,44882,128,1.34 [1.13-1.59],0.0008161393657018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CXCL8,Interleukin-8,44156,127,1.34 [1.14-1.58],0.0004131601351613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DCN,Decorin,43638,123,4.49 [2.51-8.06],4.644938895980631e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DCTPP1,dCTP pyrophosphatase 1,44470,124,2.63 [1.69-4.09],1.772490068985242e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DKK3,Dickkopf-related protein 3,45026,126,2.45 [1.48-4.06],0.0004605460524927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DSCAM,Down syndrome cell adhesion molecule,38662,112,0.38 [0.23-0.64],0.0002615368271165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DTX3,Probable E3 ubiquitin-protein ligase DTX3,44279,126,2.76 [1.66-4.60],9.906015689285249e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,44869,130,2.48 [1.82-3.38],8.763525338388532e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,43638,123,1.88 [1.29-2.73],0.000943882675479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,44567,126,2.40 [1.52-3.78],0.0001704509568401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EPHA2,Ephrin type-A receptor 2,42863,121,3.08 [2.20-4.32],7.096254790251505e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EPHB4,Ephrin type-B receptor 4,45026,126,2.82 [1.71-4.65],4.894809409853337e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EPO,Erythropoietin,44422,127,1.34 [1.15-1.57],0.0002425192700159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,F3,Tissue factor,44585,130,2.54 [1.50-4.29],0.0005097708953873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FABP3,"Fatty acid-binding protein, heart",38709,115,1.87 [1.45-2.43],2.029446226882277e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FAM3C,Protein FAM3C,44404,123,2.41 [1.48-3.91],0.0003721198589888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FBLN2,Fibulin-2,38726,114,3.29 [2.05-5.27],7.979033168502538e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FGF23,Fibroblast growth factor 23,44800,130,1.51 [1.26-1.82],8.672522805163172e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FLT1,Vascular endothelial growth factor receptor 1,44200,125,2.28 [1.41-3.69],0.0008229684005584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FSTL1,Follistatin-related protein 1,37700,113,3.10 [1.63-5.90],0.0005803346639167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FSTL3,Follistatin-related protein 3,44401,127,2.14 [1.40-3.27],0.0004174728740711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,GAST,Gastrin,38651,114,1.34 [1.21-1.48],3.633104294732613e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,GDF15,Growth/differentiation factor 15,45026,126,1.73 [1.35-2.22],1.5232338929379953e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,GHR,Growth hormone receptor,37879,114,0.33 [0.18-0.62],0.0004990829126808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,GM2A,Ganglioside GM2 activator,37789,112,1.65 [1.26-2.15],0.0002660332533875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,HAVCR2,Hepatitis A virus cellular receptor 2,44501,123,2.09 [1.40-3.13],0.0003020218423385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,HGF,Hepatocyte growth factor,44970,127,2.00 [1.36-2.95],0.0004077964466991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,HSPB6,Heat shock protein beta-6,44869,130,2.84 [2.07-3.91],1.4035489191758003e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44123,124,2.45 [1.54-3.91],0.0001544548153842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IFNGR1,Interferon gamma receptor 1,44681,127,2.82 [1.55-5.15],0.0007289698705046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IGF1R,Insulin-like growth factor 1 receptor,44279,126,2.17 [1.39-3.38],0.0006174416194327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IGFBP4,Insulin-like growth factor-binding protein 4,43945,123,1.84 [1.39-2.43],2.21245552619288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IGFBPL1,Insulin-like growth factor-binding protein-like 1,44470,124,2.01 [1.34-3.01],0.0007034943123781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IL10RB,Interleukin-10 receptor subunit beta,44681,127,2.36 [1.55-3.59],6.131582486865674e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IL15,Interleukin-15,44422,127,2.36 [1.61-3.46],1.0948632779554311e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IL18BP,Interleukin-18-binding protein,44646,127,2.63 [1.73-4.00],5.497813191890871e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IL2RA,Interleukin-2 receptor subunit alpha,44155,123,1.84 [1.30-2.59],0.000572408858316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IL4R,Interleukin-4 receptor subunit alpha,44422,127,1.83 [1.28-2.62],0.0009203823739272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,INHBB,Inhibin beta B chain,37879,114,1.81 [1.34-2.44],0.0001238067746812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,KLK4,Kallikrein-4,44869,130,1.67 [1.38-2.02],1.330797152559092e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,44465,127,1.95 [1.44-2.64],1.4862705868778371e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LAYN,Layilin,44080,123,2.07 [1.41-3.04],0.0001832090619021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LEPR,Leptin receptor,44470,124,2.11 [1.40-3.18],0.0003396559849153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LMNB2,Lamin-B2,38651,114,2.58 [1.63-4.09],5.257569579847189e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LRG1,Leucine-rich alpha-2-glycoprotein,38768,114,3.30 [1.85-5.89],4.972551681833542e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LRP11,Low-density lipoprotein receptor-related protein 11,44470,124,3.20 [2.19-4.67],1.6840631949012755e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LTBP2,Latent-transforming growth factor beta-binding protein 2,45026,126,3.29 [2.25-4.81],7.937136113675105e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,LTBR,Tumor necrosis factor receptor superfamily member 3,44232,126,3.36 [2.18-5.18],4.0604890571663314e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MB,Myoglobin,45026,126,1.82 [1.44-2.29],3.861392419917606e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MMP12,Macrophage metalloelastase,44532,129,1.75 [1.35-2.26],2.0552935116743285e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MMP13,Collagenase 3,43450,121,3.13 [1.98-4.95],1.0466274368187224e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MSLN,Mesothelin,44203,126,1.51 [1.19-1.92],0.0008299903797094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MYBPC1,"Myosin-binding protein C, slow-type",38709,115,1.46 [1.18-1.82],0.0005246411071959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MYL3,Myosin light chain 3,37700,113,1.54 [1.23-1.94],0.0002200655542654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MYOM3,Myomesin-3,37879,114,1.40 [1.16-1.68],0.0003998372071525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NBL1,Neuroblastoma suppressor of tumorigenicity 1,44622,127,2.89 [1.71-4.87],6.710520184571517e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,38567,114,2.49 [1.60-3.90],5.931000294897296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NCS1,Neuronal calcium sensor 1,44869,130,2.52 [1.50-4.23],0.0004668243491805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NECTIN2,Nectin-2,44404,123,3.09 [2.00-4.80],4.467899783589459e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NECTIN4,Nectin-4,44622,127,2.40 [1.67-3.44],1.933445257955089e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NEFL,Neurofilament light polypeptide,43304,121,2.03 [1.53-2.68],8.231528670051406e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NOS1,"Nitric oxide synthase, brain",43450,121,1.76 [1.37-2.27],1.20364791770662e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NOTCH3,Neurogenic locus notch homolog protein 3,45026,126,2.36 [1.54-3.62],8.249992789369214e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NPC2,NPC intracellular cholesterol transporter 2,38080,114,2.07 [1.42-3.01],0.0001431181139951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,37450,111,1.46 [1.18-1.81],0.0004495797378019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,OPTC,Opticin,44279,126,1.59 [1.24-2.03],0.0002365464148638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,OSMR,Oncostatin-M-specific receptor subunit beta,44724,127,3.93 [1.94-7.98],0.0001478121297236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PALM,Paralemmin-1,38362,112,2.46 [1.57-3.85],8.054773270269085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PDGFRA,Platelet-derived growth factor receptor alpha,44470,124,2.89 [1.78-4.70],1.841236098563037e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PGF,Placenta growth factor,44970,127,2.40 [1.64-3.50],5.718272407084202e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PLAUR,Urokinase plasminogen activator surface receptor,44158,126,3.45 [2.14-5.56],4.038274002065957e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,POSTN,Periostin,38726,114,2.50 [1.69-3.72],5.3666477642363294e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PPY,Pancreatic prohormone,44410,126,0.72 [0.62-0.85],7.677844002461945e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PRELP,Prolargin,44465,127,3.63 [2.11-6.23],3.1361329549779227e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PRG2,Bone marrow proteoglycan,38726,114,1.72 [1.26-2.35],0.0006608103297052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PTGDS,Prostaglandin-H2 D-isomerase,44130,123,2.15 [1.42-3.26],0.0003025556081494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PTN,Pleiotrophin,43638,123,1.77 [1.35-2.33],3.6931490978644855e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,RBFOX3,RNA binding protein fox-1 homolog 3,38662,112,2.00 [1.54-2.60],2.351433100547068e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,REG3A,Regenerating islet-derived protein 3-alpha,45026,126,1.48 [1.19-1.84],0.0003605884044557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,REN,Renin,44470,124,1.37 [1.15-1.62],0.000328914943134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,RNF149,E3 ubiquitin-protein ligase RNF149,37700,113,2.23 [1.44-3.46],0.000355183231869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,44470,124,2.29 [1.42-3.69],0.0007218492463715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SCARF2,Scavenger receptor class F member 2,44882,128,3.49 [2.20-5.55],1.227862709019946e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SDC1,Syndecan-1,44470,124,1.79 [1.30-2.46],0.0003433119115175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SELENOP,Selenoprotein P,38768,114,0.25 [0.12-0.54],0.000409898919766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SEMA3F,Semaphorin-3F,44470,124,2.95 [1.68-5.19],0.0001688120109017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SEZ6L2,Seizure 6-like protein 2,44279,126,2.87 [1.66-4.95],0.0001584737931114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SIRPB1,Signal-regulatory protein beta-1,44386,127,1.80 [1.31-2.49],0.0003267132394109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SMOC2,SPARC-related modular calcium-binding protein 2,44681,127,1.85 [1.29-2.65],0.0008271016235444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SPON1,Spondin-1,44540,127,2.34 [1.63-3.35],3.755255181036897e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SPON2,Spondin-2,44248,122,2.51 [1.66-3.78],1.0923271178358108e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SPP1,Osteopontin,44956,126,2.14 [1.58-2.88],6.755278759127248e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TFF3,Trefoil factor 3,44427,126,1.54 [1.22-1.96],0.0002998331618945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TGFA,Protransforming growth factor alpha,44422,127,1.72 [1.28-2.30],0.0002746414289622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TGFBR2,TGF-beta receptor type-2,44622,127,2.07 [1.41-3.02],0.0001860877933626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,THBD,Thrombomodulin,44470,124,2.32 [1.44-3.74],0.0005278035733366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,THBS2,Thrombospondin-2,44501,123,2.05 [1.50-2.81],7.935606309282872e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,THY1,Thy-1 membrane glycoprotein,44882,128,2.32 [1.42-3.80],0.0008366715735319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TIMP1,Metalloproteinase inhibitor 1,43977,125,2.52 [1.61-3.94],5.101232080855472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,44970,127,1.96 [1.40-2.75],0.0001021198374237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,44465,127,2.54 [1.59-4.03],8.600337273649953e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,44622,127,2.19 [1.52-3.15],2.2518749148200133e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,44540,127,2.21 [1.40-3.46],0.0006041651703477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,44869,130,2.19 [1.49-3.21],5.943856150719403e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44501,123,2.19 [1.40-3.42],0.0005804943212611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNPO1,Transportin-1,38013,112,0.39 [0.23-0.66],0.0005564142372381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TSHB,Thyrotropin subunit beta,44470,124,0.71 [0.59-0.86],0.0003120683644544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,VCAM1,Vascular cell adhesion protein 1,44577,126,2.51 [1.50-4.18],0.0004211355688064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,38551,115,1.75 [1.39-2.20],1.8919028964393784e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,43638,123,1.41 [1.16-1.71],0.0005711758627098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,WFDC2,WAP four-disulfide core domain protein 2,42264,122,1.87 [1.37-2.55],8.287622610933003e-05
