Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",48802,963,0.64 [0.50-0.81],0.0001727047204164
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47655,947,1.32 [1.21-1.43],4.5662984697778304e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,47655,947,1.73 [1.46-2.05],3.5459821757525257e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BCAN,Brevican core protein,48408,948,0.70 [0.59-0.83],2.483600089968965e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BGLAP,Osteocalcin,42474,834,1.15 [1.06-1.24],0.0003815929553107
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BMPER,BMP-binding endothelial regulator protein,41546,812,2.05 [1.59-2.65],4.163807182286708e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BSG,Basigin,49237,976,2.39 [1.83-3.13],1.7991895088667016e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BST2,Bone marrow stromal antigen 2,49223,969,1.39 [1.27-1.52],3.308835812329668e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,48997,966,2.07 [1.70-2.51],2.383821798405523e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BTN3A2,Butyrophilin subfamily 3 member A2,48719,964,1.31 [1.13-1.51],0.0002514485649253
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,C4BPB,C4b-binding protein beta chain,48944,964,1.40 [1.22-1.61],2.474256179435028e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,C7,Complement component C7,41524,812,1.81 [1.49-2.20],3.451025973487076e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,C8B,Complement component C8 beta chain,42540,833,0.64 [0.51-0.79],3.820857827463092e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CA12,Carbonic anhydrase 12,48572,956,1.64 [1.41-1.92],4.1802379995268816e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CA3,Carbonic anhydrase 3,49318,978,1.22 [1.11-1.33],1.6791431792777e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CALB1,Calbindin,48572,956,1.37 [1.20-1.57],3.559892007916675e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CAPG,Macrophage-capping protein,48424,962,1.18 [1.08-1.30],0.0003900643512359
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CBS,Cystathionine beta-synthase,41350,809,1.25 [1.11-1.40],0.0002626494772104
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCDC80,Coiled-coil domain-containing protein 80,48789,969,1.48 [1.27-1.72],3.553234084611297e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,41350,809,1.25 [1.12-1.38],2.605013667495156e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCL15,C-C motif chemokine 15,49398,980,1.32 [1.17-1.49],6.669799490240249e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCN3,CCN family member 3,49316,980,1.70 [1.46-1.96],1.933659945737885e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCN4,CCN family member 4,49211,972,1.32 [1.15-1.51],5.349470750519088e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD14,Monocyte differentiation antigen CD14,47821,953,1.88 [1.65-2.15],2.654462513900637e-21
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD163,Scavenger receptor cysteine-rich type 1 protein M130,48992,969,1.30 [1.14-1.48],5.477124285156277e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD209,CD209 antigen,48925,969,0.76 [0.65-0.88],0.000259498575952
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD27,CD27 antigen,48944,964,1.55 [1.37-1.76],9.181690955342476e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD274,Programmed cell death 1 ligand 1,48408,948,1.40 [1.19-1.63],2.971177591113506e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD276,CD276 antigen,48754,960,1.91 [1.63-2.24],1.902424266764529e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD28,T-cell-specific surface glycoprotein CD28,47655,947,1.33 [1.15-1.54],0.000108416011262
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD300A,CMRF35-like molecule 8,41546,812,1.64 [1.32-2.04],7.07634078826114e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD300C,CMRF35-like molecule 6,49223,969,1.44 [1.23-1.69],4.4759647726987815e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD300E,CMRF35-like molecule 2,49052,969,1.45 [1.27-1.65],3.17347509863858e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD300LF,CMRF35-like molecule 1,49211,972,1.26 [1.15-1.39],2.616553192925268e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD300LG,CMRF35-like molecule 9,48802,963,1.50 [1.29-1.74],1.4151720690762456e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD302,CD302 antigen,48572,956,1.86 [1.58-2.20],1.3571687284975005e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD4,T-cell surface glycoprotein CD4,48640,961,1.40 [1.19-1.65],7.113728015768733e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD59,CD59 glycoprotein,47043,947,1.91 [1.54-2.38],4.4200967577884285e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD74,HLA class II histocompatibility antigen gamma chain,49223,969,1.52 [1.30-1.78],1.6219204640466145e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,49319,979,1.43 [1.28-1.61],8.523504101888306e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD80,T-lymphocyte activation antigen CD80,42472,826,1.73 [1.45-2.06],7.848540615832096e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD83,CD83 antigen,48719,964,1.73 [1.48-2.01],4.130541677236628e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD93,Complement component C1q receptor,46954,926,1.42 [1.19-1.71],0.0001426999852258
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CDCP1,CUB domain-containing protein 1,48408,948,1.30 [1.17-1.43],5.116487462968914e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CDH2,Cadherin-2,48789,969,1.32 [1.13-1.55],0.0005181279107181
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CDH3,Cadherin-3,49223,969,1.29 [1.11-1.50],0.0008715035959889
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CDH6,Cadherin-6,48789,969,1.37 [1.19-1.59],1.2734728655797057e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CDHR5,Cadherin-related family member 5,48789,969,0.77 [0.66-0.88],0.0002605770580685
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,48870,964,2.06 [1.61-2.64],1.0054132293974626e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,47039,936,1.17 [1.08-1.28],0.0002530156619247
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,42474,834,1.29 [1.12-1.50],0.0006040879339559
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CELA2A,Chymotrypsin-like elastase family member 2A,42474,834,0.78 [0.70-0.87],2.614753201212529e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CES2,Cocaine esterase,48572,956,1.18 [1.07-1.31],0.0008452894520909
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CFB,Complement factor B,41774,816,0.61 [0.49-0.75],1.871425198352426e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CFC1,Cryptic protein,47655,947,1.29 [1.15-1.44],5.997877064506871e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CFHR5,Complement factor H-related protein 5,41960,820,1.79 [1.51-2.11],1.2543077037148072e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CFP,Properdin,42540,833,0.51 [0.37-0.70],2.6962387148501493e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CGREF1,Cell growth regulator with EF hand domain protein 1,48789,969,1.41 [1.24-1.61],2.1939704467675957e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42369,825,1.66 [1.45-1.90],6.285936527165326e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHCHD6,MICOS complex subunit MIC25,42272,820,1.43 [1.17-1.74],0.0004763310117281
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHGA,Chromogranin-A,42474,834,1.23 [1.15-1.31],1.857748385660021e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHI3L1,Chitinase-3-like protein 1,47724,946,1.14 [1.07-1.22],0.0001133448668601
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHRDL1,Chordin-like protein 1,48918,966,1.67 [1.40-1.98],9.180173649159092e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CIT,Citron Rho-interacting kinase,41312,812,1.30 [1.14-1.48],8.143624202179263e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKAP4,Cytoskeleton-associated protein 4,49081,975,1.96 [1.64-2.33],4.8927750380981934e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKB,Creatine kinase B-type,42474,834,1.46 [1.31-1.63],4.1759544391747386e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC14A,C-type lectin domain family 14 member A,48802,963,1.58 [1.33-1.87],1.885088701128392e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC3B,Tetranectin,41554,812,0.47 [0.34-0.65],5.355638940843491e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC4D,C-type lectin domain family 4 member D,48719,964,1.23 [1.12-1.34],6.5202305928502736e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC4M,C-type lectin domain family 4 member M,42401,833,0.77 [0.67-0.88],0.0001995281717757
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC5A,C-type lectin domain family 5 member A,48632,968,1.61 [1.34-1.93],2.959257419920204e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC7A,C-type lectin domain family 7 member A,49319,979,1.31 [1.17-1.47],2.471910347744217e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLMP,CXADR-like membrane protein,49211,972,1.98 [1.53-2.55],1.4304146988361174e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLSTN3,Calsyntenin-3,42369,825,1.48 [1.21-1.82],0.0001831823093229
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CNDP1,Beta-Ala-His dipeptidase,48992,969,0.70 [0.63-0.79],9.543368988741783e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL1A1,Collagen alpha-1(I) chain,49398,980,1.60 [1.28-2.00],3.950756089281681e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL3A1,Collagen alpha-1(III) chain,42474,834,1.83 [1.40-2.40],1.248478759627818e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL4A1,Collagen alpha-1(IV) chain,48789,969,1.57 [1.37-1.79],2.706677525295253e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL5A1,Collagen alpha-1(V) chain,41546,812,1.33 [1.14-1.55],0.000329608269829
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL6A3,Collagen alpha-3(VI) chain,49398,980,1.78 [1.55-2.06],1.077565407496733e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL9A1,Collagen alpha-1(IX) chain,48719,964,1.32 [1.18-1.48],1.4236572910676138e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COLEC12,Collectin-12,48754,960,1.90 [1.56-2.33],4.050633303518906e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,48982,966,2.78 [2.38-3.24],5.0133514095812304e-39
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPVL,Probable serine carboxypeptidase CPVL,49127,971,1.30 [1.12-1.50],0.0003978746317802
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CRELD1,Protein disulfide isomerase CRELD1,41546,812,1.51 [1.26-1.80],5.7346323620211415e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSF1,Macrophage colony-stimulating factor 1,48997,966,2.18 [1.80-2.65],2.468811166090983e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSF2,Granulocyte-macrophage colony-stimulating factor,41087,800,1.34 [1.13-1.58],0.0007578271473545
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CST3,Cystatin-C,48913,969,1.41 [1.17-1.71],0.0003638140384206
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSTB,Cystatin-B,48129,959,1.35 [1.19-1.54],3.93325506921346e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTBS,Di-N-acetylchitobiase,41893,819,1.71 [1.32-2.20],3.633496164849581e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTHRC1,Collagen triple helix repeat-containing protein 1,42474,834,1.48 [1.18-1.85],0.000620785853224
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSC,Dipeptidyl peptidase 1,48680,959,1.27 [1.12-1.44],0.0002577694334319
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSH,Pro-cathepsin H,47754,948,1.17 [1.08-1.27],7.311954409883011e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSL,Cathepsin L1,48789,969,2.34 [1.88-2.91],4.040829544436272e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSO,Cathepsin O,49319,979,1.37 [1.14-1.63],0.0006531311325367
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSZ,Cathepsin Z,48832,965,1.43 [1.20-1.70],7.388931375393071e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CX3CL1,Fractalkine,48408,948,1.39 [1.18-1.64],9.45115794513048e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXADR,Coxsackievirus and adenovirus receptor,48719,964,1.47 [1.33-1.63],1.5706598303502197e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXCL13,C-X-C motif chemokine 13,49223,969,1.45 [1.36-1.55],9.994838795469012e-32
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXCL16,C-X-C motif chemokine 16,49315,979,1.52 [1.20-1.92],0.0004875423907639
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",48944,964,1.51 [1.29-1.77],3.5506925210328386e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DCN,Decorin,47910,951,1.60 [1.26-2.05],0.0001562443378032
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",48572,956,1.26 [1.11-1.42],0.0002333109706087
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DDR1,Epithelial discoidin domain-containing receptor 1,49223,969,1.48 [1.18-1.87],0.0007656231759606
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DKK3,Dickkopf-related protein 3,49398,980,1.46 [1.21-1.76],8.42938255155597e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DLL1,Delta-like protein 1,48944,964,1.77 [1.48-2.11],3.721565461520921e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DPP6,Dipeptidyl aminopeptidase-like protein 6,48572,956,0.74 [0.63-0.88],0.00062391575118
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DPY30,Protein dpy-30 homolog,49056,970,1.20 [1.10-1.31],6.531774555500965e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DRAXIN,Draxin,48408,948,1.48 [1.30-1.68],3.3210421120492883e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DSC2,Desmocollin-2,48261,956,1.70 [1.46-1.98],1.1650605346338892e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DSG2,Desmoglein-2,48802,963,1.60 [1.30-1.96],9.129049195989608e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DTNB,Dystrobrevin beta,42192,820,1.36 [1.18-1.56],1.4971613047629452e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DTX3,Probable E3 ubiquitin-protein ligase DTX3,48572,956,1.61 [1.29-1.99],1.891367973374616e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EBI3_IL27,Interleukin-27,49139,971,1.36 [1.13-1.62],0.00080900086192
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,49211,972,1.76 [1.54-2.01],5.1880615812289764e-17
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EDN1,Endothelin-1,41350,809,1.81 [1.46-2.25],1.008821623790239e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EFCAB14,EF-hand calcium-binding domain-containing protein 14,42286,823,1.50 [1.23-1.83],8.211903082120134e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48910,968,1.56 [1.31-1.85],5.975544842282384e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EFNA1,Ephrin-A1,48720,959,1.62 [1.35-1.96],3.601980161216605e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EFNA4,Ephrin-A4,48328,946,1.67 [1.41-1.97],1.6684144892212442e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EGFR,Epidermal growth factor receptor,49398,980,0.32 [0.23-0.45],5.883078490723198e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ELN,Elastin,42472,826,1.85 [1.55-2.22],1.993405663764917e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,48997,966,0.81 [0.72-0.91],0.0002949325799799
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,47276,937,1.19 [1.11-1.27],3.513144932911311e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHA2,Ephrin type-A receptor 2,47039,926,2.10 [1.80-2.46],2.249582726685956e-20
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHB4,Ephrin type-B receptor 4,49398,980,2.52 [2.07-3.07],3.907413804197954e-20
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHB6,Ephrin type-B receptor 6,48326,947,1.39 [1.17-1.66],0.0002205217492128
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPO,Erythropoietin,48719,964,1.16 [1.09-1.24],1.1103125039398229e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPPK1,Epiplakin,41350,809,1.22 [1.11-1.33],1.112670059688929e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,49128,971,1.49 [1.25-1.77],6.758184577500239e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ERBB3,Receptor tyrosine-protein kinase erbB-3,48600,956,0.54 [0.40-0.73],5.6195345207478434e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ESAM,Endothelial cell-selective adhesion molecule,49398,980,1.38 [1.16-1.63],0.0001940156984863
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,F10,Coagulation factor X,42511,832,0.50 [0.39-0.63],3.037576099386673e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FABP1,"Fatty acid-binding protein, liver",48754,960,1.16 [1.10-1.23],3.621845306996637e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FABP3,"Fatty acid-binding protein, heart",42472,826,1.35 [1.20-1.51],3.691560223602075e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FABP4,"Fatty acid-binding protein, adipocyte",49398,980,1.32 [1.19-1.46],2.034224976055766e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FAM3B,Protein FAM3B,48572,956,1.34 [1.14-1.57],0.0004370763754165
