Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23102.Whole body water mass,MSTN,Growth/differentiation factor 8,51201,0.141539987571849,0.00687962384620861,0.12805592483328,0.155024050310418,2.490757864001e-93
Physical measures,X23102.Whole body water mass,LEP,Leptin,51704,-0.175161616113716,0.00853534886502921,-0.191890899889173,-0.158432332338259,6.9217081408436e-93
Physical measures,X23102.Whole body water mass,VGF,Neurosecretory protein VGF,48168,-0.0824269492774241,0.00405201448325563,-0.0903688976646051,-0.074485000890243,3.26895681726702e-91
Physical measures,X23102.Whole body water mass,CTHRC1,Collagen triple helix repeat-containing protein 1,48209,0.0744288508533236,0.0037023296963299,0.067172284648517,0.0816854170581302,3.81365118645551e-89
Physical measures,X23102.Whole body water mass,PROC,Vitamin K-dependent protein C,51749,-0.0667302504421464,0.00336934007046423,-0.0733341569802563,-0.0601263439040365,1.09322054131442e-86
Physical measures,X23102.Whole body water mass,SFRP4,Secreted frizzled-related protein 4,47702,0.110947952753899,0.00563076814586349,0.0999116471880061,0.121984258319791,1.00044636400577e-85
Physical measures,X23102.Whole body water mass,SCG3,Secretogranin-3,51758,-0.0882296679007698,0.00451267425082229,-0.0970745094323815,-0.0793848263691581,1.51747359483838e-84
Physical measures,X23102.Whole body water mass,PODXL2,Podocalyxin-like protein 2,51792,-0.0717966433187306,0.00370429534844431,-0.0790570622016815,-0.0645362244357798,3.96068001887837e-83
Physical measures,X23102.Whole body water mass,CHGB,Secretogranin-1,51834,-0.102908432705034,0.00532901862402955,-0.113353309208132,-0.0924635562019361,1.53939704407814e-82
Physical measures,X23102.Whole body water mass,PRRT3,Proline-rich transmembrane protein 3,47598,-0.0967269474775558,0.00501135922702855,-0.106549211562532,-0.0869046833925799,2.3159197098913e-82
Physical measures,X23102.Whole body water mass,SERPING1,Plasma protease C1 inhibitor,48205,-0.0481148294940377,0.00249794687460359,-0.0530108053682607,-0.0432188536198146,4.7563736552866e-82
Physical measures,X23102.Whole body water mass,BCHE,Cholinesterase,47780,-0.0721308698530765,0.003774047503162,-0.0795280029592741,-0.064733736746879,8.27110626347965e-81
Physical measures,X23102.Whole body water mass,ERBB3,Receptor tyrosine-protein kinase erbB-3,51631,-0.0483076049868283,0.00254543002515546,-0.053296647836133,-0.0433185621375236,8.48972330370689e-80
Physical measures,X23102.Whole body water mass,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51659,-0.0803090525452154,0.00427110916384681,-0.0886804265063551,-0.0719376785840757,2.2489821056214e-78
Physical measures,X23102.Whole body water mass,THBS4,Thrombospondin-4,51703,0.113819294825236,0.00610755378606511,0.101848489404548,0.125790100245923,4.96229379623229e-77
Physical measures,X23102.Whole body water mass,CFI,Complement factor I,48256,-0.0496542812980012,0.00268631035911307,-0.0549194496018629,-0.0443891129941396,9.39011104941449e-76
Physical measures,X23102.Whole body water mass,NELL2,Protein kinase C-binding protein NELL2,51843,-0.0706335231433536,0.00383913897056546,-0.0781582355256619,-0.0631088107610453,3.84998630704903e-75
Physical measures,X23102.Whole body water mass,REN,Renin,51704,-0.174015173337427,0.00950434043453182,-0.192643680589109,-0.155386666085744,1.96130430881162e-74
Physical measures,X23102.Whole body water mass,CD93,Complement component C1q receptor,50648,0.0767612901083681,0.00421284420909244,0.0685041154585469,0.0850184647581893,1.00844606281409e-73
Physical measures,X23102.Whole body water mass,RARRES2,Retinoic acid receptor responder protein 2,51844,-0.112653888046449,0.00625854046779851,-0.124920627363334,-0.100387148729564,5.06785344943935e-72
Physical measures,X23102.Whole body water mass,MB,Myoglobin,52033,0.118934912422382,0.00663554851488252,0.105929237333212,0.131940587511552,1.95332621609922e-71
Physical measures,X23102.Whole body water mass,RGMA,Repulsive guidance molecule A,51935,0.0735727638283638,0.00413788772517065,0.0654625038870293,0.0816830237696983,2.49143499726525e-70
Physical measures,X23102.Whole body water mass,DNER,Delta and Notch-like epidermal growth factor-related receptor,51666,-0.0589924516548662,0.00332675589693013,-0.0655128932128492,-0.0524720100968831,5.80632908894967e-70
Physical measures,X23102.Whole body water mass,PLG,Plasminogen,47632,-0.0539976869345228,0.00305426288523236,-0.0599840421895782,-0.0480113316794674,1.72720550860096e-69
Physical measures,X23102.Whole body water mass,SYT1,Synaptotagmin-1,48150,-0.0914133627170709,0.00518074730691071,-0.101567627438616,-0.0812590979955259,3.09352489508168e-69
Physical measures,X23102.Whole body water mass,CD248,Endosialin,48209,0.0940051179446096,0.00532772625806841,0.0835627744787955,0.104447461410424,3.10263056408981e-69
Physical measures,X23102.Whole body water mass,FGA,Fibrinogen alpha chain,47673,-0.0714194818463759,0.00409776398461846,-0.0794510992562281,-0.0633878644365237,1.34209879221557e-67
Physical measures,X23102.Whole body water mass,CSPG4,Chondroitin sulfate proteoglycan 4,48209,0.0763811225305277,0.00438370545987276,0.0677890598291771,0.0849731852318784,1.43146645271199e-67
Physical measures,X23102.Whole body water mass,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51926,0.059252943670102,0.00344534219851173,0.052500072961019,0.066005814379185,6.09238955812743e-66
Physical measures,X23102.Whole body water mass,PLAT,Tissue-type plasminogen activator,51943,-0.113316518192146,0.00663514484261533,-0.126321402083672,-0.10031163430062,4.67178969697289e-65
Physical measures,X23102.Whole body water mass,HSPB6,Heat shock protein beta-6,51926,0.0828152667244873,0.00487806452956707,0.0732542602465358,0.0923762732024387,2.58490318721144e-64
Physical measures,X23102.Whole body water mass,KLK6,Kallikrein-6,51755,-0.069366087933638,0.00410125032648885,-0.0774045385735561,-0.0613276372937198,7.58244408212092e-64
Physical measures,X23102.Whole body water mass,F9,Coagulation factor IX,51749,-0.0410480479066918,0.00242900413374258,-0.0458088960088273,-0.0362871998045564,9.63732988631266e-64
Physical measures,X23102.Whole body water mass,OPTC,Opticin,51580,-0.102094372720536,0.00605392631345755,-0.113960068294913,-0.0902286771461597,1.74001683367255e-63
Physical measures,X23102.Whole body water mass,A1BG,Alpha-1B-glycoprotein,48256,-0.0392782467524978,0.00235693426831606,-0.0438978379183973,-0.0346586555865983,5.2937437205698e-62
Physical measures,X23102.Whole body water mass,NTRK3,NT-3 growth factor receptor,51935,0.0482869953548556,0.00292438972857198,0.0425551914868545,0.0540187992228567,5.93432898961657e-61
Physical measures,X23102.Whole body water mass,KIAA0319,Dyslexia-associated protein KIAA0319,48150,-0.0688208090595604,0.0041665171832623,-0.0769871827387545,-0.0606544353803663,6.01048342850758e-61
Physical measures,X23102.Whole body water mass,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52033,-0.0636833561754623,0.00386925896655257,-0.0712671037499053,-0.0560996086010192,1.41124242744379e-60
Physical measures,X23102.Whole body water mass,CALB1,Calbindin,51580,-0.091189244068055,0.00572042561712916,-0.102401278277628,-0.0799772098584818,5.97300460213307e-57
Physical measures,X23102.Whole body water mass,KLK14,Kallikrein-14,51926,-0.0996499529813524,0.00625810984118155,-0.111915848270068,-0.0873840576926366,7.84317338634198e-57
Physical measures,X23102.Whole body water mass,CHRDL2,Chordin-like protein 2,51704,0.123405462313786,0.0077822983212339,0.108152157604167,0.138658767023404,2.24135281031504e-56
Physical measures,X23102.Whole body water mass,TGFA,Protransforming growth factor alpha,51657,-0.100912942537315,0.0063705194633554,-0.113399160685491,-0.0884267243891382,2.91411795493405e-56
Physical measures,X23102.Whole body water mass,CDH6,Cadherin-6,51704,0.0805365294423552,0.00513218389352476,0.0704774490110467,0.0905956098736637,2.97480721604392e-55
Physical measures,X23102.Whole body water mass,CCL22,C-C motif chemokine 22,51450,-0.109248984473168,0.00696479607751157,-0.122899984785091,-0.0955979841612456,3.3130060645022e-55
Physical measures,X23102.Whole body water mass,BAG3,BAG family molecular chaperone regulator 3,51471,0.0840420767718118,0.00538166213530975,0.0734940189866046,0.0945901345570189,9.7751598954741e-55
Physical measures,X23102.Whole body water mass,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,47598,0.0767109820750626,0.004912071217896,0.0670833224879865,0.0863386416621388,1.06385619191423e-54
Physical measures,X23102.Whole body water mass,GPC1,Glypican-1,51926,0.0615799702951307,0.00394850713980189,0.053840896301119,0.0693190442891424,1.33433627687642e-54
Physical measures,X23102.Whole body water mass,CPB2,Carboxypeptidase B2,48205,-0.0463818555179176,0.00301650071589263,-0.0522941969210671,-0.040469514114768,4.27244649729077e-53
Physical measures,X23102.Whole body water mass,KDR,Vascular endothelial growth factor receptor 2,51792,-0.053124957558365,0.00346632516560431,-0.0599189548829494,-0.0463309602337805,8.49904290483364e-53
Physical measures,X23102.Whole body water mass,CCL27,C-C motif chemokine 27,51704,-0.121834913765743,0.00799874291140305,-0.137512449872093,-0.106157377659393,3.57154956826011e-52
Physical measures,X23102.Whole body water mass,TFPI,Tissue factor pathway inhibitor,51613,-0.0640538719193671,0.00422018229984073,-0.0723254292270549,-0.0557823146116793,8.07524038874819e-52
Physical measures,X23102.Whole body water mass,BCAN,Brevican core protein,51513,-0.0680845935716133,0.00452144874843239,-0.0769466331185408,-0.0592225540246858,4.91621462401715e-51
Physical measures,X23102.Whole body water mass,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51797,-0.0766691051250665,0.00510883402414253,-0.0866824198123859,-0.0666557904377472,1.04954320047837e-50
Physical measures,X23102.Whole body water mass,FABP4,"Fatty acid-binding protein, adipocyte",52033,-0.0981305363345956,0.00655034993773559,-0.110969222212557,-0.0852918504566338,1.54621995900129e-50
Physical measures,X23102.Whole body water mass,CD276,CD276 antigen,51709,0.0727610038295898,0.00486199154315522,0.0632315004050056,0.082290507254174,1.96466652102566e-50
Physical measures,X23102.Whole body water mass,MYOM2,Myomesin-2,47454,0.092825464665567,0.00620232142418444,0.0806689146741655,0.104982014656969,2.10772155260743e-50
Physical measures,X23102.Whole body water mass,FAP,Prolyl endopeptidase FAP,52033,0.054587739031165,0.00365953570460174,0.0474150490501456,0.0617604290121844,4.03417341166661e-50
Physical measures,X23102.Whole body water mass,CLEC14A,C-type lectin domain family 14 member A,51713,0.0625264739066225,0.00421671880356655,0.054261705051632,0.0707912427616129,1.50177969144444e-49
Physical measures,X23102.Whole body water mass,CD99L2,CD99 antigen-like protein 2,51713,-0.0472932784923578,0.00319203246942943,-0.0535496621324395,-0.0410368948522762,1.79804311709082e-49
Physical measures,X23102.Whole body water mass,PROS1,Vitamin K-dependent protein S,48256,-0.0476986925159842,0.00328142439015831,-0.0541302843206945,-0.041267100711274,1.14763375066555e-47
Physical measures,X23102.Whole body water mass,ACTN2,Alpha-actinin-2,47454,0.107091887116643,0.0074055738165481,0.0925769624362085,0.121606811797077,3.44334932336012e-47
Physical measures,X23102.Whole body water mass,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51704,0.06108409051765,0.00422840735241646,0.0527964121069137,0.0693717689283862,3.96150484969493e-47
Physical measures,X23102.Whole body water mass,NPDC1,Neural proliferation differentiation and control protein 1,51704,-0.0587967599207857,0.00407497183454411,-0.0667837047164921,-0.0508098151250792,5.08696613179871e-47
Physical measures,X23102.Whole body water mass,NPTXR,Neuronal pentraxin receptor,51704,-0.0659168465227903,0.00461945624861285,-0.0749709807700715,-0.0568627122755091,4.97535563364075e-46
Physical measures,X23102.Whole body water mass,GLA,Alpha-galactosidase A,47655,-0.0695840692685417,0.00487630232149508,-0.0791416218186721,-0.0600265167184114,5.28266549577037e-46
Physical measures,X23102.Whole body water mass,PCSK9,Proprotein convertase subtilisin/kexin type 9,52033,-0.0749119280397639,0.00525721815662613,-0.0852160756267511,-0.0646077804527767,6.5871332993128e-46
Physical measures,X23102.Whole body water mass,MRC1,Macrophage mannose receptor 1,48220,-0.0541776505345386,0.00380755955071938,-0.0616404672539486,-0.0467148338151286,9.33836087767522e-46
Physical measures,X23102.Whole body water mass,C3,Complement C3,47021,-0.0886640781498017,0.00625051526288843,-0.100915088065063,-0.0764130682345404,1.77787472928454e-45
Physical measures,X23102.Whole body water mass,C2,Complement C2,51749,-0.0454972731330639,0.00321735834426683,-0.0518032954878269,-0.0391912507783009,3.05871401324918e-45
Physical measures,X23102.Whole body water mass,GFAP,Glial fibrillary acidic protein,51019,-0.0885250237674501,0.00627401776816122,-0.100822098593046,-0.0762279489418541,4.80942424092454e-45
Physical measures,X23102.Whole body water mass,SPOCK1,Testican-1,51513,-0.0475629602353843,0.00340774095229141,-0.0542421325018755,-0.0408837879688931,4.03847473061513e-44
Physical measures,X23102.Whole body water mass,PRELP,Prolargin,51709,0.0437311626505063,0.0031350758393359,0.037586414005408,0.0498759112956047,4.52384586180632e-44
Physical measures,X23102.Whole body water mass,FAM20A,Pseudokinase FAM20A,48211,-0.0526382335353479,0.00378212452280435,-0.0600511976000444,-0.0452252694706513,7.36038459634157e-44
Physical measures,X23102.Whole body water mass,PENK,Proenkephalin-A,47702,-0.0573258337908803,0.00412572181683829,-0.0654122485518833,-0.0492394190298772,1.01974056876516e-43
Physical measures,X23102.Whole body water mass,SERPINA3,Alpha-1-antichymotrypsin,48157,-0.026944081895618,0.00195530708882859,-0.030776483789722,-0.0231116800015139,4.92998224102348e-43
Physical measures,X23102.Whole body water mass,MCAM,Cell surface glycoprotein MUC18,51797,0.062830005727786,0.00457773891760684,0.0538576374492766,0.0718023740062954,9.95273199768337e-43
Physical measures,X23102.Whole body water mass,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,47653,0.0891400014094253,0.00651769979749642,0.0763653098063323,0.101914693012518,2.04635654763647e-42
Physical measures,X23102.Whole body water mass,TCN2,Transcobalamin-2,51987,-0.0550235111655219,0.00402529246802718,-0.0629130844028552,-0.0471339379281886,2.12639748438896e-42
Physical measures,X23102.Whole body water mass,COL4A1,Collagen alpha-1(IV) chain,51704,0.0732639590768558,0.00537262068297366,0.0627336225382274,0.0837942956154842,3.34103049027247e-42
Physical measures,X23102.Whole body water mass,APLP1,Amyloid-like protein 1,51704,-0.095640691917219,0.00701719933454296,-0.109394402612923,-0.0818869812215148,3.67869424220822e-42
Physical measures,X23102.Whole body water mass,ACHE,Acetylcholinesterase,47702,0.0587807581855532,0.00432644824595013,0.0503009196234909,0.0672605967476154,6.97227117764256e-42
Physical measures,X23102.Whole body water mass,F7,Coagulation factor VII,51754,-0.0544209389209501,0.00400702172178499,-0.0622747014956486,-0.0465671763462515,7.06473168461644e-42
Physical measures,X23102.Whole body water mass,APOM,Apolipoprotein M,51749,-0.0486761631576519,0.00359763395166978,-0.0557275257029246,-0.0416248006123791,1.41576401192809e-41
Physical measures,X23102.Whole body water mass,CFHR5,Complement factor H-related protein 5,47900,-0.0751286316406319,0.00556854666474978,-0.0860429831035415,-0.0642142801777223,2.5000272019608e-41
Physical measures,X23102.Whole body water mass,SNAP25,Synaptosomal-associated protein 25,47433,-0.085390787097518,0.00632982144129979,-0.0977972371224656,-0.0729843370725704,2.56485549588416e-41
Physical measures,X23102.Whole body water mass,CLSTN2,Calsyntenin-2,51982,0.0701404214167889,0.00524071889068783,0.0598686123910408,0.0804122304425371,1.0091983567733e-40
Physical measures,X23102.Whole body water mass,COL9A1,Collagen alpha-1(IX) chain,51657,0.0848850582639955,0.00637165685156259,0.0723966108349328,0.0973735056930581,2.298777664992e-40
Physical measures,X23102.Whole body water mass,F11,Coagulation factor XI,47905,-0.0544751047348222,0.00409376145905169,-0.0624988771945636,-0.0464513322750809,2.95597071380745e-40
Physical measures,X23102.Whole body water mass,ORM1,Alpha-1-acid glycoprotein 1,48174,-0.0353734707755002,0.00266483849580473,-0.0405965542272775,-0.0301503873237229,4.54452951007119e-40
Physical measures,X23102.Whole body water mass,IGSF8,Immunoglobulin superfamily member 8,51704,-0.0536770743204918,0.00405509528132172,-0.0616250610718824,-0.0457290875691013,7.12953281732508e-40
Physical measures,X23102.Whole body water mass,CCL20,C-C motif chemokine 20,51982,-0.157674129836304,0.0119576620933294,-0.18111114753923,-0.134237112133379,1.39233341384996e-39
Physical measures,X23102.Whole body water mass,ICAM1,Intercellular adhesion molecule 1,51574,-0.0505405183202768,0.00383842420209075,-0.0580638297563747,-0.043017206884179,1.79639864138683e-39
Physical measures,X23102.Whole body water mass,COL1A1,Collagen alpha-1(I) chain,52033,0.0465336693371643,0.00353870336194415,0.0395978107477537,0.0534695279265748,2.23831172673674e-39
Physical measures,X23102.Whole body water mass,PAMR1,Inactive serine protease PAMR1,51713,-0.0494758428119153,0.0037643698129301,-0.0568540076452583,-0.0420976779785723,2.45295719402374e-39
Physical measures,X23102.Whole body water mass,VWC2L,von Willebrand factor C domain-containing protein 2-like,48168,-0.0834613319677734,0.00638568985860084,-0.095977284090631,-0.0709453798449157,6.65560691577995e-39
Physical measures,X23102.Whole body water mass,CGA,Glycoprotein hormones alpha chain,51713,-0.155591239228615,0.0119124075040946,-0.17893955793664,-0.132242920520589,7.17090901270761e-39
Physical measures,X23102.Whole body water mass,NPPC,C-type natriuretic peptide,51657,-0.0752385804287811,0.00576823480124536,-0.086544320639222,-0.0639328402183402,9.03508419141345e-39
Physical measures,X23102.Whole body water mass,FSHB,Follitropin subunit beta,47598,-0.122636630010672,0.00944428025188239,-0.141147419304361,-0.104125840716982,2.02031117021321e-38
Physical measures,X23102.Whole body water mass,DPP10,Inactive dipeptidyl peptidase 10,51657,-0.0598023533244735,0.0046081431916211,-0.0688343139800509,-0.0507703926688962,2.13353870039976e-38
Physical measures,X23102.Whole body water mass,HEG1,Protein HEG homolog 1,47702,-0.0459389692266597,0.00354340189324062,-0.0528840369374113,-0.0389939015159081,2.63578032192909e-38
Physical measures,X23102.Whole body water mass,RNASE4,Ribonuclease 4,47422,-0.0465622090145646,0.00359444237013341,-0.053607316060026,-0.0395171019691031,3.03872006194798e-38
Physical measures,X23102.Whole body water mass,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,51935,-0.0794351162895742,0.00615231293910526,-0.0914936496502205,-0.0673765829289279,5.00675528046943e-38
Physical measures,X23102.Whole body water mass,UNC5D,Netrin receptor UNC5D,47529,-0.0464504618339229,0.00360537053317364,-0.0535169880789432,-0.0393839355889025,7.51195161765122e-38
Physical measures,X23102.Whole body water mass,PRCP,Lysosomal Pro-X carboxypeptidase,51865,-0.0537326643582383,0.00418042775335057,-0.0619263027548054,-0.0455390259616712,1.05801780042007e-37
Physical measures,X23102.Whole body water mass,PDGFRA,Platelet-derived growth factor receptor alpha,51704,0.0496527651578558,0.00387149758309015,0.0420646298949991,0.0572409004207125,1.52145600336309e-37
Physical measures,X23102.Whole body water mass,BST2,Bone marrow stromal antigen 2,51935,-0.0913158950064308,0.00714290181953848,-0.105315982572726,-0.0773158074401354,2.56872590820242e-37
Physical measures,X23102.Whole body water mass,SERPINC1,Antithrombin-III,48205,-0.0253100773462588,0.00198455076961793,-0.0291997968547099,-0.0214203578378076,3.94321157486832e-37
Physical measures,X23102.Whole body water mass,SDC4,Syndecan-4,51704,-0.0789344510849822,0.00619090857317413,-0.0910686318884035,-0.0668002702815609,3.97765994366616e-37
Physical measures,X23102.Whole body water mass,PTPRS,Receptor-type tyrosine-protein phosphatase S,52033,0.0419046399241318,0.00328744415561778,0.0354612493791209,0.0483480304691427,4.13046610912789e-37
Physical measures,X23102.Whole body water mass,GPR158,Probable G-protein coupled receptor 158,48168,-0.0630928091257591,0.00495132919148582,-0.0727974143410713,-0.0533882039104469,4.53567716603217e-37
Physical measures,X23102.Whole body water mass,LDLR,Low-density lipoprotein receptor,51765,-0.0900420254953111,0.00707105468368584,-0.103901292675335,-0.0761827583152868,4.88524544437454e-37
Physical measures,X23102.Whole body water mass,SEZ6,Seizure protein 6 homolog,47543,-0.0526582533330704,0.00414837854783162,-0.0607890752868204,-0.0445274313793204,8.5074905168856e-37
Physical measures,X23102.Whole body water mass,C4BPB,C4b-binding protein beta chain,51792,-0.0707508979180666,0.00560013310470002,-0.0817271588032786,-0.0597746370328546,1.73911414467922e-36
Physical measures,X23102.Whole body water mass,KLKB1,Plasma kallikrein,47773,-0.0431391952065359,0.00341769461382191,-0.0498378766496268,-0.0364405137634449,2.09292918340698e-36
Physical measures,X23102.Whole body water mass,COL18A1,Collagen alpha-1(XVIII) chain,51811,-0.0392671291438867,0.00311392942840163,-0.0453704308235539,-0.0331638274642196,2.3434933123989e-36
Physical measures,X23102.Whole body water mass,FURIN,Furin,51792,-0.0573852170612118,0.00455842372283674,-0.0663197275579718,-0.0484507065644518,3.06668242172219e-36
Physical measures,X23102.Whole body water mass,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51704,0.164880484902532,0.0131179487239988,0.139169305403494,0.19059166440157,3.93508008037021e-36
Physical measures,X23102.Whole body water mass,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51792,0.076795076217313,0.00611464748274721,0.0648103671511284,0.0887797852834975,4.45191180091401e-36
Physical measures,X23102.Whole body water mass,CCL17,C-C motif chemokine 17,51668,-0.155092176537508,0.0123680008013734,-0.1793334581082,-0.130850894966816,5.68610059065272e-36
Physical measures,X23102.Whole body water mass,GSN,Gelsolin,48138,0.0314498218350059,0.00251437540106859,0.0265216460489115,0.0363779976211003,8.75830244389463e-36
Physical measures,X23102.Whole body water mass,SUSD5,Sushi domain-containing protein 5,47562,0.0577180477636361,0.00461813482553876,0.0486665035055802,0.0667695920216921,9.97310277728884e-36
Physical measures,X23102.Whole body water mass,TGFBR3,Transforming growth factor beta receptor type 3,52033,0.0564080833422444,0.00452185597487456,0.0475452456314903,0.0652709210529986,1.28280388369473e-35
Physical measures,X23102.Whole body water mass,FLT4,Vascular endothelial growth factor receptor 3,51792,-0.0565546925906972,0.00454550662246502,-0.0654638855707286,-0.0476454996106657,1.9310446533136e-35
Physical measures,X23102.Whole body water mass,C1S,Complement C1s subcomponent,48256,-0.0348429528292557,0.00280143648477356,-0.0403337683394119,-0.0293521373190995,2.10640532562731e-35
Physical measures,X23102.Whole body water mass,F10,Coagulation factor X,48220,-0.0428005551775837,0.0034419869627639,-0.0495468496246009,-0.0360542607305664,2.17892726899163e-35
Physical measures,X23102.Whole body water mass,CD14,Monocyte differentiation antigen CD14,51113,-0.0697460356137036,0.00560997306080906,-0.0807415828128894,-0.0587504884145178,2.18238955990597e-35
Physical measures,X23102.Whole body water mass,C1RL,Complement C1r subcomponent-like protein,48219,-0.0323668460883408,0.00261358236103216,-0.0374894675159638,-0.0272442246607177,4.08998485131989e-35
Physical measures,X23102.Whole body water mass,MEPE,Matrix extracellular phosphoglycoprotein,51709,0.0445287469373027,0.00360096678206653,0.0374708520444523,0.0515866418301531,4.97072739259528e-35
Physical measures,X23102.Whole body water mass,NOS1,"Nitric oxide synthase, brain",51032,0.0832153922630412,0.0067391065690012,0.0700067433877989,0.0964240411382836,6.21650428203922e-35
Physical measures,X23102.Whole body water mass,HGF,Hepatocyte growth factor,51982,-0.0566209827800958,0.00460464159111231,-0.0656460802986759,-0.0475958852615156,1.16636483017896e-34
Physical measures,X23102.Whole body water mass,NXPH1,Neurexophilin-1,51032,-0.0621246251950512,0.00508445127792424,-0.0720901496997827,-0.0521591006903197,3.05785112699592e-34
