Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,HDAC8,Histone deacetylase 8,31816,-0.0877330256853273,0.0426993163531584,-0.171423685737518,-0.00404236563313684,0.039946048201566
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PRRT3,Proline-rich transmembrane protein 3,31854,0.0512209891892234,0.0250009434650668,0.00221913999769242,0.100222838380754,0.04052055610848
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,THAP12,52 kDa repressor of the inhibitor of the protein kinase,31780,0.126565249074686,0.0618425479359573,0.00535385512020921,0.247776643029162,0.040735694030184
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ADAMTSL2,ADAMTS-like protein 2,32044,-0.0427488589435363,0.0209012051078568,-0.0837152209549356,-0.00178249693213709,0.0408614611987156
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,33208,0.0958631502935008,0.0471207567649429,0.0035064670342126,0.188219833552789,0.0419398946702634
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,NEK7,Serine/threonine-protein kinase Nek7,31908,-0.104500683932398,0.0513762171173014,-0.205198069482309,-0.0038032983824875,0.0419840599973989
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SHD,SH2 domain-containing adapter protein D,31773,-0.116747452309884,0.0574275801078196,-0.22930550932121,-0.00418939529855766,0.0420934878537427
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CAPS,Calcyphosin,32006,-0.133134874237834,0.0654937312399206,-0.261502587468079,-0.00476716100759,0.0421088413994892
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,RPS10,40S ribosomal protein S10,31791,0.0585917611048651,0.0288399704912566,0.00206541894200214,0.115118103267728,0.0422284452324365
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SERPINB5,Serpin B5,32973,-0.0673615591691007,0.0331863142411526,-0.13240673508176,-0.00231638325644162,0.0424079474147257
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,RNF41,E3 ubiquitin-protein ligase NRDP1,32951,0.0914665154873992,0.0451610706938792,0.00295081692739597,0.179982214047402,0.0428636725000292
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PGLYRP4,Peptidoglycan recognition protein 4,31791,0.0858100768728824,0.0424099596147992,0.002686556027876,0.168933597717889,0.0430735297308861
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,COPB2,Coatomer subunit beta',31791,0.0579111092601687,0.0286459151739566,0.00176511551921369,0.114057103001124,0.043252010627754
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,BIN2,Bridging integrator 2,33121,0.123680704137954,0.0611964255762101,0.00373571000858251,0.243625698267326,0.0433058272610314
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,33121,-0.0397786356892644,0.0197017341122747,-0.0783940345493227,-0.00116323682920602,0.043513538662015
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,FCRL1,Fc receptor-like protein 1,33117,-0.0604548020856208,0.0300162712743861,-0.119286693783418,-0.00162291038782394,0.0440332740213315
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",31896,-0.0896599542907488,0.0445817532331705,-0.177040190627763,-0.00227971795373472,0.0443471103692972
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MYOM2,Myomesin-2,31791,0.061124413987696,0.030420227284492,0.00150076851009169,0.1207480594653,0.0445382093168559
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LCN15,Lipocalin-15,32020,-0.0845513274425706,0.0423029168868977,-0.16746504454089,-0.00163761034425101,0.0456752804395853
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SLAMF6,SLAM family member 6,32951,0.0506935172684664,0.0254535756862889,0.000804508923340212,0.100582525613593,0.0464461547392829
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MZT1,Mitotic-spindle organizing protein 1,32951,0.0691684995776814,0.0348879759509656,0.000788066713788907,0.137548932441574,0.0474455610324548
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PRUNE2,Protein prune homolog 2,31908,-0.0376690475831292,0.0190466069027169,-0.0750003971124543,-0.000337698053804174,0.0479959275637611
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,IGLC2,Immunoglobulin lambda constant 2,32055,-0.0323162450283441,0.0163774180813916,-0.0644159844678716,-0.000216505588816612,0.048506690608257
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",32981,0.16036128482502,0.0813920458138816,0.000832875029811941,0.319889694620228,0.0488439848900525
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SSB,Lupus La protein,32911,0.0757260569592389,0.0384621503896294,0.000340242195565207,0.151111871722913,0.0490033550183459
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,RNF43,E3 ubiquitin-protein ligase RNF43,31908,-0.0808173993423735,0.0410521711634888,-0.161279654822812,-0.00035514386193547,0.0490301620145481
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ICA1,Islet cell autoantigen 1,32981,0.105129777539249,0.0536072900921002,5.94889587328673e-05,0.210200066119766,0.0498987150123196
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LMNB1,Lamin-B1,31982,0.0812541382408598,0.0414651795855719,-1.76137468611975e-05,0.162525890228581,0.0500822969431993
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ATXN3,Ataxin-3,32006,0.0845117640885431,0.043141285414638,-4.5155324147339e-05,0.169068683501234,0.0501549882970092
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,31908,-0.0923547586532078,0.0471834015435098,-0.184834225678487,0.000124708372071541,0.050342771550453
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TMPRSS15,Enteropeptidase,33062,-0.120065853116948,0.0614203224029425,-0.240449685026715,0.000317978792819376,0.0506362896580743
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SERPINA4,Kallistatin,31932,-0.0311455719128984,0.0159411924686385,-0.0623903091514298,9.91653256329945e-05,0.050764542314054
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,APCS,Serum amyloid P-component,32003,-0.047065442991257,0.0241487593523263,-0.0943970113218166,0.000266125339302557,0.0513348234132067
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CARHSP1,Calcium-regulated heat-stable protein 1,32911,0.0705822477644339,0.0362269856457853,-0.000422644101305228,0.141587139630173,0.0514081017771137
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ATG4A,Cysteine protease ATG4A,32951,0.0785737580539292,0.0403698795395697,-0.000551205843627306,0.157698721951486,0.0516460873297272
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PSME2,Proteasome activator complex subunit 2,33000,0.0486236956071468,0.0250278827042803,-0.000430954493242486,0.0976783457075361,0.0520754141052818
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,STXBP3,Syntaxin-binding protein 3,32951,0.0570348680058356,0.0293971792068662,-0.000583603239622144,0.114653339251293,0.0523947839513927
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,31801,-0.0522854590263305,0.0269835302832594,-0.105173178381519,0.000602260328857879,0.0527004827320249
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TST,Thiosulfate sulfurtransferase,32901,0.0979636695603771,0.05066219862713,-0.00133423974879777,0.197261578869552,0.0531878139901723
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,NAP1L4,Nucleosome assembly protein 1-like 4,31986,0.0539988323209243,0.0279352087536976,-0.000754176836322958,0.108751841478172,0.0532733000177051
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ZBP1,Z-DNA-binding protein 1,31816,-0.0550080531364778,0.0285060049175052,-0.110879822774788,0.000863716501832305,0.0536823200364076
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CEND1,Cell cycle exit and neuronal differentiation protein 1,31804,-0.0752857298540375,0.0390370728062119,-0.151798392554213,0.00122693284613792,0.0538227145299387
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,KRT8,"Keratin, type II cytoskeletal 8",31804,-0.080421226748289,0.0418043139172487,-0.162357682026097,0.00151522852951855,0.0544239587866955
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SLAMF7,SLAM family member 7,33109,-0.0734166095553888,0.038206658347705,-0.148301659916891,0.00146844080611298,0.0546932033645136
