Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20707.Liking for raw carrots,RNF4,E3 ubiquitin-protein ligase RNF4,33284,-0.077018768625674,0.0268829159252941,-0.12970928383925,-0.0243282534120976,0.00418032752320282
Diet and food preferences,X20707.Liking for raw carrots,DDC,Aromatic-L-amino-acid decarboxylase,35021,0.0948302207273356,0.0332026710983311,0.0297529853746066,0.159907456080065,0.00429713922204669
Diet and food preferences,X20707.Liking for raw carrots,ITGAM,Integrin alpha-M,35037,0.142293088971276,0.0499389818341935,0.0444126845762569,0.240173493366295,0.0043894793557987
Diet and food preferences,X20707.Liking for raw carrots,ACAN,Aggrecan core protein,34931,-0.161156520001966,0.056755187403141,-0.272396687312122,-0.0499163526918092,0.0045270945129355
Diet and food preferences,X20707.Liking for raw carrots,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34917,-0.147434742733611,0.0521840609132214,-0.249715502123525,-0.0451539833436968,0.00473283698530423
Diet and food preferences,X20707.Liking for raw carrots,EPHB6,Ephrin type-B receptor 6,34937,-0.150576762283281,0.053424742636017,-0.255289257849874,-0.0458642667166873,0.00483415279132878
Diet and food preferences,X20707.Liking for raw carrots,CA5A,"Carbonic anhydrase 5A, mitochondrial",34842,-0.0505115564285574,0.0180063198532986,-0.0858039433410226,-0.0152191695160921,0.00503769124638796
Diet and food preferences,X20707.Liking for raw carrots,MEP1B,Meprin A subunit beta,35036,-0.0368059122326581,0.0131685389906067,-0.0626162486542472,-0.0109955758110691,0.005199511323953
Diet and food preferences,X20707.Liking for raw carrots,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.0598956564676276,0.0214941728546511,-0.102024235262744,-0.0177670776725115,0.00533597399309473
Diet and food preferences,X20707.Liking for raw carrots,CTSB,Cathepsin B,35046,-0.0809806480680342,0.0293229208151664,-0.13845357286576,-0.0235077232703081,0.00576031997331361
Diet and food preferences,X20707.Liking for raw carrots,PLAT,Tissue-type plasminogen activator,35137,-0.0894398515197828,0.032459299474265,-0.153060078489342,-0.0258196245502233,0.005871152579852
Diet and food preferences,X20707.Liking for raw carrots,PGLYRP1,Peptidoglycan recognition protein 1,35118,-0.101388513252841,0.036928156278098,-0.173767699557913,-0.0290093269477687,0.00605087792715667
Diet and food preferences,X20707.Liking for raw carrots,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,-0.141457740477432,0.051908322789132,-0.243198053144131,-0.0397174278107335,0.00643788480708592
Diet and food preferences,X20707.Liking for raw carrots,THBD,Thrombomodulin,35036,-0.159777544799566,0.0587490818031179,-0.274925745133677,-0.0446293444654544,0.006545573158047
Diet and food preferences,X20707.Liking for raw carrots,COMP,Cartilage oligomeric matrix protein,34916,0.127903913232568,0.0471979115320419,0.0353960066297654,0.22041181983537,0.00674033767631189
Diet and food preferences,X20707.Liking for raw carrots,GP1BA,Platelet glycoprotein Ib alpha chain,34982,-0.13317970135024,0.0492733557942267,-0.229755478706924,-0.0366039239935558,0.00688530338151118
Diet and food preferences,X20707.Liking for raw carrots,PGF,Placenta growth factor,35140,-0.168240716887279,0.0623085037166173,-0.290365384171849,-0.0461160496027095,0.00694227604251164
Diet and food preferences,X20707.Liking for raw carrots,IGSF21,Immunoglobulin superfamily member 21,33202,0.130385514959528,0.0484510085332944,0.0354215382342707,0.225349491684785,0.00713567110409401
Diet and food preferences,X20707.Liking for raw carrots,PTPRR,Receptor-type tyrosine-protein phosphatase R,33437,-0.142974678624166,0.0531869174874598,-0.247221036899587,-0.0387283203487451,0.00719806171057019
Diet and food preferences,X20707.Liking for raw carrots,GGT5,Glutathione hydrolase 5 proenzyme,34959,-0.194835988504203,0.0727146490934658,-0.337356700727396,-0.0523152762810105,0.00738560260018675
Diet and food preferences,X20707.Liking for raw carrots,MELTF,Melanotransferrin,33439,0.171379269428954,0.0640039198507875,0.0459315865214104,0.296826952336497,0.00742783843958985
Diet and food preferences,X20707.Liking for raw carrots,SEMA3F,Semaphorin-3F,35036,-0.16848157506156,0.0630735643358232,-0.292105761159774,-0.0448573889633466,0.00756982141332842
Diet and food preferences,X20707.Liking for raw carrots,KIT,Mast/stem cell growth factor receptor Kit,35048,0.14399848132106,0.0541955144677581,0.0377752729642538,0.250221689677866,0.00789534240113332
Diet and food preferences,X20707.Liking for raw carrots,PTN,Pleiotrophin,34842,-0.0838399179058372,0.0321912492173929,-0.146934766371927,-0.0207450694397471,0.00921578266796971
Diet and food preferences,X20707.Liking for raw carrots,NCS1,Neuronal calcium sensor 1,35111,0.145761433914494,0.056072726329624,0.0358588903084308,0.255663977520557,0.00934866232648424
Diet and food preferences,X20707.Liking for raw carrots,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,34842,-0.0500286805773886,0.0192962272148142,-0.0878492859184245,-0.0122080752363527,0.00953686234700709
Diet and food preferences,X20707.Liking for raw carrots,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,33469,0.242049577473062,0.0934031450716171,0.0589794131326929,0.425119741813432,0.00957266186103057
Diet and food preferences,X20707.Liking for raw carrots,PRRT3,Proline-rich transmembrane protein 3,33202,-0.136110484655323,0.0525987359321049,-0.239204007082249,-0.0330169622283977,0.0096774969287836
Diet and food preferences,X20707.Liking for raw carrots,SLC39A5,Zinc transporter ZIP5,35008,-0.0765275685182922,0.0297193133539995,-0.134777422692131,-0.0182777143444533,0.0100371817828043
Diet and food preferences,X20707.Liking for raw carrots,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,34781,-0.0855786841986097,0.0334380777585344,-0.151117316605337,-0.0200400517918823,0.0105018938862005
Diet and food preferences,X20707.Liking for raw carrots,LAMP3,Lysosome-associated membrane glycoprotein 3,35125,-0.081384895450873,0.0318046161625961,-0.143721943129561,-0.0190478477721846,0.0105140140793249
Diet and food preferences,X20707.Liking for raw carrots,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34842,-0.0830709625701986,0.0327526952133423,-0.14726624518835,-0.0188756799520477,0.0112173056450522
Diet and food preferences,X20707.Liking for raw carrots,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,33255,0.231463366695708,0.0913479930178069,0.0524213003808064,0.410505433010609,0.0112984719637538
Diet and food preferences,X20707.Liking for raw carrots,USP47,Ubiquitin carboxyl-terminal hydrolase 47,33160,-0.0541936258444375,0.0214225448812526,-0.0961818138116926,-0.0122054378771823,0.0114319743481317
Diet and food preferences,X20707.Liking for raw carrots,CLEC5A,C-type lectin domain family 5 member A,35000,-0.145139092635993,0.0574972997541608,-0.257833800154148,-0.0324443851178381,0.0116082272639535
Diet and food preferences,X20707.Liking for raw carrots,GSAP,Gamma-secretase-activating protein,34781,-0.0441502843110651,0.0175454575471973,-0.0785393811035718,-0.00976118751855838,0.0118732159567472
Diet and food preferences,X20707.Liking for raw carrots,KDM3A,Lysine-specific demethylase 3A,33179,-0.0486201580352834,0.0193448924633165,-0.0865361472633837,-0.010704168807183,0.0119775206506208
Diet and food preferences,X20707.Liking for raw carrots,FRZB,Secreted frizzled-related protein 3,34926,-0.146776927163648,0.0585722641004305,-0.261578564800492,-0.0319752895268046,0.0122286649346596
Diet and food preferences,X20707.Liking for raw carrots,TCN1,Transcobalamin-1,33254,-0.14343042394126,0.0573289201953903,-0.255795107524225,-0.0310657403582948,0.0123713914135589
Diet and food preferences,X20707.Liking for raw carrots,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35037,0.103595901205218,0.0414756231658396,0.0223036798001726,0.184888122610264,0.0125133622088924
Diet and food preferences,X20707.Liking for raw carrots,CHRDL1,Chordin-like protein 1,35068,-0.134637034348413,0.0539118450831798,-0.240304250711446,-0.0289698179853808,0.0125273857188536
Diet and food preferences,X20707.Liking for raw carrots,FOSB,Protein fosB,34777,-0.0969755283643509,0.0389355786413989,-0.173289262501493,-0.0206617942272091,0.0127659910352028
Diet and food preferences,X20707.Liking for raw carrots,GIGYF2,GRB10-interacting GYF protein 2,33439,-0.0594985340707971,0.023961562291891,-0.106463196162903,-0.0125338719786907,0.0130432164228924
Diet and food preferences,X20707.Liking for raw carrots,AGXT,Serine--pyruvate aminotransferase,35036,-0.0516115883161009,0.020841986250722,-0.092461881367516,-0.0107612952646858,0.0132896957925755
Diet and food preferences,X20707.Liking for raw carrots,LGALS3,Galectin-3,35068,0.131004917476974,0.0530769745297482,0.026974047398668,0.235035787555281,0.0135948626819178
Diet and food preferences,X20707.Liking for raw carrots,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,34819,-0.0936963046850565,0.0381005780655069,-0.16837343769345,-0.019019171676663,0.0139415802842058
Diet and food preferences,X20707.Liking for raw carrots,DCLRE1C,Protein artemis,33122,0.14336562473283,0.0583093152233377,0.0290793668950883,0.257651882570572,0.0139631908712629
Diet and food preferences,X20707.Liking for raw carrots,IFNGR1,Interferon gamma receptor 1,35087,-0.196951961660512,0.0801398124301694,-0.354025994023644,-0.0398779292973797,0.0140025663363525
Diet and food preferences,X20707.Liking for raw carrots,ITGB2,Integrin beta-2,34975,0.135095944610507,0.055059314942874,0.0271796873224736,0.24301220189854,0.0141578089415897
Diet and food preferences,X20707.Liking for raw carrots,GIPR,Gastric inhibitory polypeptide receptor,33179,0.094978136983146,0.0387356750006332,0.0190562139819049,0.170900059984387,0.0142277104271447
Diet and food preferences,X20707.Liking for raw carrots,APOA2,Apolipoprotein A-II,33452,0.0964736768294615,0.0393663533999496,0.0193156241655603,0.173631729493363,0.0142782412938347
Diet and food preferences,X20707.Liking for raw carrots,DKK3,Dickkopf-related protein 3,35173,-0.132155460344898,0.0540740954498304,-0.238140687426565,-0.0261702332632302,0.0145426568499897
Diet and food preferences,X20707.Liking for raw carrots,FSTL3,Follistatin-related protein 3,35023,-0.134557836724689,0.0551827554389569,-0.242716037385044,-0.0263996360643334,0.0147686531098146
Diet and food preferences,X20707.Liking for raw carrots,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.115749381372527,0.0476099886307528,-0.209064959088802,-0.0224338036562511,0.0150655479032382
Diet and food preferences,X20707.Liking for raw carrots,CD8A,T-cell surface glycoprotein CD8 alpha chain,35137,-0.0771939811352239,0.0318622130451465,-0.139643918703711,-0.0147440435667366,0.0154203108594678
Diet and food preferences,X20707.Liking for raw carrots,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35069,-0.0763584344349043,0.0315519266930763,-0.138200210753334,-0.0145166581164747,0.0155334492087381
Diet and food preferences,X20707.Liking for raw carrots,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33179,-0.0486162482965775,0.0201183249282219,-0.0880481651558923,-0.00918433143726262,0.0156902549609175
Diet and food preferences,X20707.Liking for raw carrots,PGR,Progesterone receptor,33179,-0.0415334064936606,0.0171984659157593,-0.0752423996885487,-0.00782441329877237,0.0157578886012476
Diet and food preferences,X20707.Liking for raw carrots,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",33202,0.124188779573711,0.0518936010336714,0.0224773215477147,0.225900237599706,0.0167257231045641
Diet and food preferences,X20707.Liking for raw carrots,DRAXIN,Draxin,34959,-0.0893888483476444,0.0374949989182242,-0.162879046227364,-0.015898650467925,0.017142305884837
Diet and food preferences,X20707.Liking for raw carrots,SEZ6L,Seizure 6-like protein,35059,-0.139756669327777,0.0586640673647508,-0.254738241362688,-0.0247750972928653,0.0172214007970023
Diet and food preferences,X20707.Liking for raw carrots,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",33179,0.0725476852495488,0.0306852660125943,0.012404563864864,0.132690806634234,0.0180883380284033
Diet and food preferences,X20707.Liking for raw carrots,CTSL,Cathepsin L1,35036,-0.160813262023181,0.0682219962852233,-0.294528374742219,-0.0270981493041436,0.0184311766705424
Diet and food preferences,X20707.Liking for raw carrots,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,34642,-0.060510731346805,0.0257658017184593,-0.111011702714985,-0.0100097599786249,0.0188687192377247
Diet and food preferences,X20707.Liking for raw carrots,CXCL1,Growth-regulated alpha protein,35010,-0.0376316613317806,0.0160331128791252,-0.0690565625748661,-0.00620676008869518,0.0189374802322171
Diet and food preferences,X20707.Liking for raw carrots,EFNA1,Ephrin-A1,35014,-0.14581835415659,0.0622389274746233,-0.267806652006852,-0.0238300563063281,0.0191539977542958
Diet and food preferences,X20707.Liking for raw carrots,ODAM,Odontogenic ameloblast-associated protein,34762,0.0688473513224233,0.0294106003362508,0.0112025746633716,0.126492127981475,0.0192561549308133
Diet and food preferences,X20707.Liking for raw carrots,NAPRT,Nicotinate phosphoribosyltransferase,33437,-0.129134920803518,0.0551917894235413,-0.237310828073659,-0.0209590135333767,0.0193185177544251
Diet and food preferences,X20707.Liking for raw carrots,NECTIN2,Nectin-2,35021,-0.134601257059048,0.0575690008459569,-0.247436498717124,-0.021766015400973,0.0194013709775214
Diet and food preferences,X20707.Liking for raw carrots,CNTN1,Contactin-1,35173,0.133200757101913,0.0570843911890094,0.0213153503714549,0.245086163832372,0.0196455315719492
Diet and food preferences,X20707.Liking for raw carrots,ZHX2,Zinc fingers and homeoboxes protein 2,33437,-0.129264367911922,0.0555316969955907,-0.23810649402328,-0.0204222418005642,0.0199470546649288
Diet and food preferences,X20707.Liking for raw carrots,MILR1,Allergin-1,34819,-0.074522115539049,0.032068135988216,-0.137375662075952,-0.0116685690021456,0.0201518181220679
Diet and food preferences,X20707.Liking for raw carrots,KLK12,Kallikrein-12,34781,-0.0262540663784834,0.011298211611596,-0.0483985611372116,-0.0041095716197552,0.0201589454885059
Diet and food preferences,X20707.Liking for raw carrots,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.128536275460538,0.0554247776446637,-0.237168839644079,-0.0199037112769971,0.0204078806463797
Diet and food preferences,X20707.Liking for raw carrots,JUN,Transcription factor AP-1,34819,-0.0678623887997017,0.0293067082989574,-0.125303537065658,-0.0104212405337452,0.0205999733271257
Diet and food preferences,X20707.Liking for raw carrots,ULBP2,UL16-binding protein 2,34959,-0.105639686461707,0.0456266440034916,-0.19506790870855,-0.0162114642148631,0.0206153211981309
Diet and food preferences,X20707.Liking for raw carrots,PDGFC,Platelet-derived growth factor C,34781,-0.125910801756584,0.054384846947496,-0.232505101773677,-0.0193165017394923,0.0206225068162994
Diet and food preferences,X20707.Liking for raw carrots,OMG,Oligodendrocyte-myelin glycoprotein,34972,-0.058725420402094,0.025494073807582,-0.108693805064955,-0.00875703573923318,0.0212705405880738
Diet and food preferences,X20707.Liking for raw carrots,AAMDC,Mth938 domain-containing protein,33202,-0.0815817307827923,0.0354618256254839,-0.151086909008741,-0.0120765525568439,0.0214404664997658
Diet and food preferences,X20707.Liking for raw carrots,FCAR,Immunoglobulin alpha Fc receptor,35008,-0.0769557208083042,0.0335081912752084,-0.142631775707713,-0.0112796659088957,0.0216597252844107
Diet and food preferences,X20707.Liking for raw carrots,SPINK8,Serine protease inhibitor Kazal-type 8,33160,-0.111966509915612,0.0487824151869534,-0.207580043682041,-0.0163529761491837,0.0217440474435672
Diet and food preferences,X20707.Liking for raw carrots,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.101690549637937,0.0443164170723508,-0.188550727099744,-0.014830372176129,0.0217734699774204
Diet and food preferences,X20707.Liking for raw carrots,IGSF8,Immunoglobulin superfamily member 8,35036,-0.123565003187618,0.0540182373587623,-0.229440748410792,-0.0176892579644436,0.0221881602077888
Diet and food preferences,X20707.Liking for raw carrots,FAS,Tumor necrosis factor receptor superfamily member 6,35137,-0.109583151105741,0.0479119107576972,-0.203490496190827,-0.0156758060206541,0.0222048089114231
Diet and food preferences,X20707.Liking for raw carrots,CEP152,Centrosomal protein of 152 kDa,33122,0.102845436104353,0.0450040997669104,0.0146374005612084,0.191053471647497,0.0223224685453052
Diet and food preferences,X20707.Liking for raw carrots,TGFBR2,TGF-beta receptor type-2,35059,-0.125315008677463,0.0548703255158504,-0.23286084668853,-0.0177691706663963,0.0224006646769124
Diet and food preferences,X20707.Liking for raw carrots,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.132328004897178,0.0579607769722025,-0.245931127762695,-0.0187248820316606,0.0224466855433177
Diet and food preferences,X20707.Liking for raw carrots,CANT1,Soluble calcium-activated nucleotidase 1,34996,-0.180720993316498,0.0791742143666838,-0.335902453475198,-0.025539533157798,0.0224753175710088
Diet and food preferences,X20707.Liking for raw carrots,MATN3,Matrilin-3,34944,-0.118310581753618,0.0519190065490439,-0.220071834589744,-0.0165493289174921,0.0227017830345443
Diet and food preferences,X20707.Liking for raw carrots,STX3,Syntaxin-3,33437,-0.106166987947664,0.0466957907390325,-0.197690737796167,-0.0146432380991599,0.0230142855125258
Diet and food preferences,X20707.Liking for raw carrots,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.146573943227688,0.064483539429636,-0.272961680509775,-0.0201862059456018,0.0230434771152075
Diet and food preferences,X20707.Liking for raw carrots,IL10RB,Interleukin-10 receptor subunit beta,35087,-0.132750848589583,0.0585478225876905,-0.247504580861456,-0.0179971163177091,0.0233863034657882
Diet and food preferences,X20707.Liking for raw carrots,CDHR5,Cadherin-related family member 5,35036,-0.0904359762497605,0.0399584747189295,-0.168754586698862,-0.0121173658006586,0.0236405308226059
Diet and food preferences,X20707.Liking for raw carrots,DLK1,Protein delta homolog 1,35173,-0.0676954393258184,0.0299232636822359,-0.126345036143001,-0.00904584250863594,0.0236987383609311
Diet and food preferences,X20707.Liking for raw carrots,GAS6,Growth arrest-specific protein 6,35101,0.140428393325116,0.0622668710824734,0.018385326003468,0.262471460646764,0.0241368348176601
Diet and food preferences,X20707.Liking for raw carrots,PON1,Serum paraoxonase/arylesterase 1,33452,0.165023166703619,0.0732460603582642,0.0214608884014215,0.308585445005817,0.0242833307847477
Diet and food preferences,X20707.Liking for raw carrots,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,-0.137712076915457,0.0611560165591516,-0.257577869371394,-0.0178462844595199,0.0243544606528842
Diet and food preferences,X20707.Liking for raw carrots,CDH2,Cadherin-2,35036,-0.104251846419155,0.0464046392472933,-0.19520493934385,-0.0132987534944605,0.0246872743118031
Diet and food preferences,X20707.Liking for raw carrots,FGFR2,Fibroblast growth factor receptor 2,35059,-0.173472865624413,0.0772461429796284,-0.324875305864485,-0.0220704253843415,0.0247427538947644
Diet and food preferences,X20707.Liking for raw carrots,CASQ2,Calsequestrin-2,33160,0.0888057895386124,0.0395732176304405,0.0112422829829491,0.166369296094276,0.024851773748419
Diet and food preferences,X20707.Liking for raw carrots,ITGA11,Integrin alpha-11,35008,0.102310615893392,0.0458574039744185,0.0124301041035323,0.192191127683253,0.0256980996620577
Diet and food preferences,X20707.Liking for raw carrots,SUOX,"Sulfite oxidase, mitochondrial",33439,-0.0671086818294152,0.0301399607072086,-0.126183004815544,-0.00803435884328633,0.0260008513363119
Diet and food preferences,X20707.Liking for raw carrots,CD300C,CMRF35-like molecule 6,35137,-0.105642685649327,0.0475304753890957,-0.198802417411954,-0.0124829538866991,0.0262615904939479
Diet and food preferences,X20707.Liking for raw carrots,CTHRC1,Collagen triple helix repeat-containing protein 1,33432,0.15382849631035,0.0692102979549494,0.0181763123186497,0.289480680302051,0.0262659712502609
Diet and food preferences,X20707.Liking for raw carrots,CST3,Cystatin-C,35048,-0.132858586796483,0.0599424661951314,-0.25034582053894,-0.0153713530540252,0.0266828925916453
Diet and food preferences,X20707.Liking for raw carrots,NCLN,Nicalin,34819,-0.0603780647007728,0.0273631296306071,-0.114009798776763,-0.00674633062478297,0.0273674990015663
Diet and food preferences,X20707.Liking for raw carrots,CFB,Complement factor B,33290,-0.125042146010606,0.0566856595419487,-0.236146038712825,-0.0139382533083861,0.0274175929160829
Diet and food preferences,X20707.Liking for raw carrots,LUZP2,Leucine zipper protein 2,33394,-0.0942626028440033,0.0427823803035487,-0.178116068238959,-0.0104091374490479,0.0275987377870792
Diet and food preferences,X20707.Liking for raw carrots,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33255,-0.0871496866794101,0.0395855150750489,-0.164737296226506,-0.00956207713231427,0.0277226383646988
Diet and food preferences,X20707.Liking for raw carrots,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.0744746446560142,0.0339364423985196,-0.140990071757113,-0.00795921755491578,0.0282186809146362
Diet and food preferences,X20707.Liking for raw carrots,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,33163,-0.0558343527489973,0.0254751999493413,-0.105765744649706,-0.00590296084828835,0.0284265692446451
Diet and food preferences,X20707.Liking for raw carrots,FOLH1,Glutamate carboxypeptidase 2,33179,-0.035902785718594,0.0163829541714124,-0.0680133758945623,-0.00379219554262581,0.0284440160138635
Diet and food preferences,X20707.Liking for raw carrots,HAO1,Hydroxyacid oxidase 1,35111,-0.0266359224206054,0.0121692236861466,-0.0504876008454528,-0.002784243995758,0.0286334615522905
Diet and food preferences,X20707.Liking for raw carrots,PDRG1,p53 and DNA damage-regulated protein 1,33195,-0.072975525153781,0.0334157823076001,-0.138470458476677,-0.00748059183088479,0.0289987518212514
Diet and food preferences,X20707.Liking for raw carrots,FCN2,Ficolin-2,34986,-0.0850886613672176,0.0390053578075716,-0.161539162670058,-0.0086381600643772,0.0291713971269458
Diet and food preferences,X20707.Liking for raw carrots,AOC3,Membrane primary amine oxidase,35063,0.112052369298193,0.0515741765288859,0.0109669833015768,0.213137755294809,0.0298291334991287
Diet and food preferences,X20707.Liking for raw carrots,CD101,Immunoglobulin superfamily member 2,33398,0.0924688807383743,0.0425838596993765,0.00900451572759635,0.175933245749152,0.0299231109908493
