Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20726.Liking for soya milk,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",33398,-0.0361861285130625,0.0123868020838816,-0.0604642605974704,-0.0119079964286547,0.00349395349689064
Diet and food preferences,X20726.Liking for soya milk,CD99L2,CD99 antigen-like protein 2,35037,-0.196786480099198,0.0673691224551829,-0.328829960111357,-0.0647430000870397,0.00349626140999571
Diet and food preferences,X20726.Liking for soya milk,PHACTR2,Phosphatase and actin regulator 2,33439,-0.0463492401423016,0.0158944098027552,-0.0775022833557018,-0.0151961969289014,0.00355346223468723
Diet and food preferences,X20726.Liking for soya milk,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",34995,0.0655833022325834,0.022508804669741,0.021466045079891,0.109700559385276,0.00357954721592485
Diet and food preferences,X20726.Liking for soya milk,OSM,Oncostatin-M,34950,-0.0632683701255618,0.0217179255291319,-0.10583550416266,-0.0207012360884633,0.00358515826284281
Diet and food preferences,X20726.Liking for soya milk,IL31RA,Interleukin-31 receptor subunit alpha,33137,0.134139243319378,0.0461280449099837,0.0437282752958098,0.224550211342946,0.00364698689705771
Diet and food preferences,X20726.Liking for soya milk,DTYMK,Thymidylate kinase,33439,-0.0759776172483232,0.0261633663073718,-0.127257815210772,-0.0246974192858745,0.00369362335132193
Diet and food preferences,X20726.Liking for soya milk,CCDC134,Coiled-coil domain-containing protein 134,33394,-0.111026411768686,0.0382621316423348,-0.186020189787662,-0.0360326337497095,0.00372013830323031
Diet and food preferences,X20726.Liking for soya milk,DDT,D-dopachrome decarboxylase,33432,-0.126700653169313,0.0437708363412246,-0.212491492398113,-0.0409098139405126,0.00380513388429842
Diet and food preferences,X20726.Liking for soya milk,AK2,"Adenylate kinase 2, mitochondrial",33437,-0.0495435018467743,0.0171388163868474,-0.0831355819649952,-0.0159514217285534,0.00385283431708638
Diet and food preferences,X20726.Liking for soya milk,LBR,Delta(14)-sterol reductase LBR,35137,-0.0659841128917242,0.0228713031699639,-0.110811867104854,-0.0211563586785949,0.00392175210279436
Diet and food preferences,X20726.Liking for soya milk,MMP8,Neutrophil collagenase,35126,-0.0603764196319095,0.0209691912569948,-0.101476034495619,-0.0192768047681997,0.00399362339565506
Diet and food preferences,X20726.Liking for soya milk,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,33394,-0.063732926283955,0.0221786886123238,-0.10720315596411,-0.0202626966038003,0.00406765358583635
Diet and food preferences,X20726.Liking for soya milk,MDH1,"Malate dehydrogenase, cytoplasmic",33397,-0.125862796402579,0.0438031542742921,-0.211716978780191,-0.0400086140249665,0.00407071631415601
Diet and food preferences,X20726.Liking for soya milk,CD8A,T-cell surface glycoprotein CD8 alpha chain,35137,-0.0904504291857938,0.0315322501049955,-0.152253639391585,-0.0286472189800026,0.00413224724428668
Diet and food preferences,X20726.Liking for soya milk,DNAJC21,DnaJ homolog subfamily C member 21,33437,-0.137052175743596,0.0478554229400103,-0.230848804706016,-0.0432555467811758,0.00419457105002266
Diet and food preferences,X20726.Liking for soya milk,CXCL11,C-X-C motif chemokine 11,35137,-0.0561231616588265,0.0196081921385103,-0.0945552182503067,-0.0176911050673463,0.00421489321938952
Diet and food preferences,X20726.Liking for soya milk,ARHGEF1,Rho guanine nucleotide exchange factor 1,33437,-0.0575178448576204,0.0201371864263584,-0.0969867302532829,-0.0180489594619579,0.0042959419225649
Diet and food preferences,X20726.Liking for soya milk,PAXX,Protein PAXX,33255,-0.11615555227992,0.0406999133861599,-0.195927382516793,-0.0363837220430463,0.00432801144443307
Diet and food preferences,X20726.Liking for soya milk,FXN,"Frataxin, mitochondrial",35111,-0.0593726597048579,0.0208067156160712,-0.100153822312357,-0.0185914970973583,0.00433193465836029
Diet and food preferences,X20726.Liking for soya milk,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",33202,-0.0748421080231306,0.0262620592271298,-0.126315744108305,-0.0233684719379562,0.00438464583417181
Diet and food preferences,X20726.Liking for soya milk,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",33202,-0.0584160040319798,0.0205211627938423,-0.0986374831079107,-0.0181945249560489,0.00442886417821674
Diet and food preferences,X20726.Liking for soya milk,TBCA,Tubulin-specific chaperone A,33255,-0.0599685984023042,0.021089235458506,-0.101303499900976,-0.0186336969036324,0.00447148815553913
Diet and food preferences,X20726.Liking for soya milk,COPB2,Coatomer subunit beta',33160,-0.123589045783012,0.0435914954512709,-0.209028376867503,-0.038149714698521,0.00459077881518011
Diet and food preferences,X20726.Liking for soya milk,IL7R,Interleukin-7 receptor subunit alpha,35037,0.0845351415620726,0.0298305103058265,0.0260673413626526,0.143002941761493,0.0046078254697895
Diet and food preferences,X20726.Liking for soya milk,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,33439,-0.057576996074627,0.0203429018118693,-0.0974490836258909,-0.0177049085233632,0.00466042201078605
Diet and food preferences,X20726.Liking for soya milk,SERPIND1,Heparin cofactor 2,33445,-0.190118082217018,0.0672701855667107,-0.321967645927771,-0.0582685185062653,0.00472098501361631
Diet and food preferences,X20726.Liking for soya milk,GIMAP7,GTPase IMAP family member 7,33255,-0.157292023369658,0.055679764775505,-0.266424362329648,-0.0481596844096683,0.00473958902962871
Diet and food preferences,X20726.Liking for soya milk,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,34694,-0.0512753809593992,0.0181686488686917,-0.086885932742035,-0.0156648291767634,0.00477888722120001
Diet and food preferences,X20726.Liking for soya milk,GCC1,GRIP and coiled-coil domain-containing protein 1,33437,-0.0474805064094341,0.0168530124072569,-0.0805124107276576,-0.0144486020912106,0.00485304655739102
Diet and food preferences,X20726.Liking for soya milk,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33439,-0.102879243002681,0.0366193575120522,-0.174653183726303,-0.0311053022790582,0.00497378014365932
Diet and food preferences,X20726.Liking for soya milk,RSPO1,R-spondin-1,34959,-0.123652416727602,0.0440616425519963,-0.210013236129515,-0.0372915973256894,0.00501984294989012
Diet and food preferences,X20726.Liking for soya milk,GBA,Lysosomal acid glucosylceramidase,33195,-0.0940051777843456,0.0335791704740007,-0.159820351913387,-0.0281900036553043,0.00512927671347253
Diet and food preferences,X20726.Liking for soya milk,FHIT,Bis(5'-adenosyl)-triphosphatase,34777,-0.0585750335221642,0.02095021368193,-0.0996374523387469,-0.0175126147055814,0.00518485874602982
Diet and food preferences,X20726.Liking for soya milk,IL16,Pro-interleukin-16,35140,-0.10519350547877,0.0376919870666888,-0.17906980012948,-0.03131721082806,0.00526595759803376
Diet and food preferences,X20726.Liking for soya milk,HSPA1A,Heat shock 70 kDa protein 1A,35072,-0.0599685596025979,0.0214885026135489,-0.102086024725154,-0.0178510944800421,0.00526836113752089
Diet and food preferences,X20726.Liking for soya milk,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,35008,-0.113905821216187,0.0408849837853248,-0.194040389435423,-0.0337712529969499,0.00534571303535312
Diet and food preferences,X20726.Liking for soya milk,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",33398,-0.0497774331287294,0.017874655355597,-0.0848117576256996,-0.0147431086317592,0.00536725982610112
Diet and food preferences,X20726.Liking for soya milk,CHM,Rab proteins geranylgeranyltransferase component A 1,33195,-0.0855442826862366,0.0307193224735825,-0.145754154734458,-0.0253344106380148,0.00536916205667653
Diet and food preferences,X20726.Liking for soya milk,CHMP6,Charged multivesicular body protein 6,33439,-0.0907639161172314,0.0326183967128803,-0.154695973674477,-0.0268318585599859,0.00540380568569264
Diet and food preferences,X20726.Liking for soya milk,TMSB10,Thymosin beta-10,35037,-0.0565391096502611,0.0203215913463236,-0.0963694286890553,-0.0167087906114669,0.00540843352764216
Diet and food preferences,X20726.Liking for soya milk,DNM1,Dynamin-1,33398,-0.0442950908536766,0.0159284118348622,-0.0755147780500065,-0.0130754036573467,0.00543243394681938
Diet and food preferences,X20726.Liking for soya milk,ECHS1,"Enoyl-CoA hydratase, mitochondrial",33202,-0.0538515451685176,0.0193775397148868,-0.0918315230096957,-0.0158715673273396,0.00546311475489246
Diet and food preferences,X20726.Liking for soya milk,HHEX,Hematopoietically-expressed homeobox protein HHEX,33437,-0.0663310201525858,0.0238985193330136,-0.113172118045292,-0.0194899222598791,0.00552261678213736
Diet and food preferences,X20726.Liking for soya milk,ADM,Pro-adrenomedullin,35111,-0.162692737018087,0.0586649265252744,-0.277675993007624,-0.0477094810285489,0.0055595336512921
Diet and food preferences,X20726.Liking for soya milk,ENSA,Alpha-endosulfine,33394,-0.0970683996825442,0.0350226853235208,-0.165712862916645,-0.0284239364484434,0.00558993026327713
Diet and food preferences,X20726.Liking for soya milk,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,33439,-0.0759037164740176,0.0273991735382884,-0.129606096609063,-0.0222013363389722,0.00561211537392741
Diet and food preferences,X20726.Liking for soya milk,TP53BP1,TP53-binding protein 1,33179,-0.0570416381235741,0.02065507511752,-0.0975255853539134,-0.0165576908932348,0.00576343192643694
Diet and food preferences,X20726.Liking for soya milk,EGLN1,Egl nine homolog 1,35008,-0.080285501677009,0.029206208183812,-0.137529669717281,-0.0230413336367374,0.00598938947019677
Diet and food preferences,X20726.Liking for soya milk,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,33255,-0.08295672088107,0.0301851085370825,-0.142119533613752,-0.0237939081483883,0.00600334723653323
Diet and food preferences,X20726.Liking for soya milk,ASGR2,Asialoglycoprotein receptor 2,33452,-0.201567364277946,0.0734283160172032,-0.345486863671665,-0.0576478648842281,0.00606143885770667
Diet and food preferences,X20726.Liking for soya milk,EIF4E,Eukaryotic translation initiation factor 4E,33179,-0.0559752319775901,0.0203935633192746,-0.0959466160833683,-0.016003847871812,0.0060681011032083
Diet and food preferences,X20726.Liking for soya milk,IGSF8,Immunoglobulin superfamily member 8,35036,-0.144795662661659,0.0527637417923185,-0.248212596574604,-0.041378728748715,0.00607559610925214
Diet and food preferences,X20726.Liking for soya milk,DPP4,Dipeptidyl peptidase 4,34813,0.148335196658297,0.0540677201318779,0.0423624651998159,0.254307928116777,0.00608912947212014
Diet and food preferences,X20726.Liking for soya milk,ANXA4,Annexin A4,34993,-0.0591175841698427,0.0215947627700446,-0.10144331919913,-0.0167918491405553,0.00619952865762861
Diet and food preferences,X20726.Liking for soya milk,DXO,Decapping and exoribonuclease protein,33437,-0.107988375804458,0.0394565556714694,-0.185323224920538,-0.0306535266883775,0.00621445157015224
Diet and food preferences,X20726.Liking for soya milk,ORM1,Alpha-1-acid glycoprotein 1,33432,-0.250916193853764,0.0916818000537046,-0.430612521959025,-0.0712198657485026,0.00621591894967309
Diet and food preferences,X20726.Liking for soya milk,FBP1,"Fructose-1,6-bisphosphatase 1",35036,-0.0579781923507996,0.0212254371177206,-0.0995800491015319,-0.0163763356000672,0.00631431001595884
Diet and food preferences,X20726.Liking for soya milk,SEMA4D,Semaphorin-4D,35137,-0.140955604156514,0.051640278375652,-0.242170549772792,-0.039740658540236,0.00635214763370745
Diet and food preferences,X20726.Liking for soya milk,BST2,Bone marrow stromal antigen 2,35137,-0.083256983984773,0.0305022254467981,-0.143041345860497,-0.0234726221090488,0.00635270727753682
Diet and food preferences,X20726.Liking for soya milk,COMT,Catechol O-methyltransferase,34728,-0.0510465672285707,0.0187092472921045,-0.0877166919210955,-0.014376442536046,0.00637480214353285
