Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20660.Liking for fresh tomatoes,HTR1A,5-hydroxytryptamine receptor 1A,33163,-0.0711424533212591,0.0257135526750987,-0.121541016564453,-0.0207438900780656,0.00567411884878424
Diet and food preferences,X20660.Liking for fresh tomatoes,MRC1,Macrophage mannose receptor 1,33452,0.201493473089552,0.0728611327143956,0.0586856529693364,0.344301293209767,0.00569610971187725
Diet and food preferences,X20660.Liking for fresh tomatoes,TGM2,Protein-glutamine gamma-glutamyltransferase 2,35016,-0.0613095539475444,0.0222218539877005,-0.104864387763437,-0.0177547201316514,0.00580827484157308
Diet and food preferences,X20660.Liking for fresh tomatoes,IKZF2,Zinc finger protein Helios,34781,-0.0482135016353601,0.0174849250569016,-0.0824839547468872,-0.0139430485238329,0.00583596742328992
Diet and food preferences,X20660.Liking for fresh tomatoes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.129561292187266,0.0470244589916306,-0.221729231810862,-0.0373933525636705,0.00587576931975438
Diet and food preferences,X20660.Liking for fresh tomatoes,NXPH1,Neurexophilin-1,34777,-0.126931282971683,0.0461846860297681,-0.217453267590028,-0.0364092983533373,0.00600017372026158
Diet and food preferences,X20660.Liking for fresh tomatoes,SEMA3F,Semaphorin-3F,35036,-0.187183348888303,0.0681462067463124,-0.320749914111076,-0.0536167836655312,0.00602834235164842
Diet and food preferences,X20660.Liking for fresh tomatoes,KLK14,Kallikrein-14,35111,-0.100439886311876,0.0366485474284261,-0.172271039271592,-0.0286087333521611,0.00614248687674468
Diet and food preferences,X20660.Liking for fresh tomatoes,SNCG,Gamma-synuclein,34959,-0.0716064849290505,0.0262869040410582,-0.123128816849525,-0.0200841530085765,0.00645960882931461
Diet and food preferences,X20660.Liking for fresh tomatoes,IL17D,Interleukin-17D,34819,-0.134758524796868,0.0497436445232463,-0.232256068062431,-0.0372609815313055,0.00675850380918485
Diet and food preferences,X20660.Liking for fresh tomatoes,WNT9A,Protein Wnt-9a,34819,-0.16405581120338,0.060665613178501,-0.282960413033242,-0.0451512093735182,0.00685677860621419
Diet and food preferences,X20660.Liking for fresh tomatoes,FABP4,"Fatty acid-binding protein, adipocyte",35173,-0.0973472149679765,0.0361420589301028,-0.168185650470978,-0.0265087794649751,0.00708245944401701
Diet and food preferences,X20660.Liking for fresh tomatoes,LXN,Latexin,34910,-0.0668706450581166,0.0248924098418759,-0.115659768348193,-0.0180815217680398,0.00723436050028587
Diet and food preferences,X20660.Liking for fresh tomatoes,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.181570714515774,0.0676433022672249,-0.314151586959535,-0.0489898420720131,0.00728083766899578
Diet and food preferences,X20660.Liking for fresh tomatoes,HEPH,Hephaestin,33439,0.220656764868656,0.0822264043457153,0.0594930123510535,0.381820517386258,0.0072983696061863
Diet and food preferences,X20660.Liking for fresh tomatoes,SRP14,Signal recognition particle 14 kDa protein,34972,-0.0738891566800275,0.0275640578860598,-0.127914710136705,-0.0198636032233503,0.0073597422727585
Diet and food preferences,X20660.Liking for fresh tomatoes,PODXL2,Podocalyxin-like protein 2,35059,-0.170157664236928,0.0635983940184341,-0.294810516513059,-0.0455048119607973,0.00747319666307225
Diet and food preferences,X20660.Liking for fresh tomatoes,GFRA1,GDNF family receptor alpha-1,35096,-0.174130871173291,0.0650899836214071,-0.301707239071249,-0.0465545032753333,0.00747916420579002
Diet and food preferences,X20660.Liking for fresh tomatoes,CSTB,Cystatin-B,34898,-0.109060997915148,0.0409003948716418,-0.189225771863566,-0.0288962239667306,0.00767632335922343
Diet and food preferences,X20660.Liking for fresh tomatoes,SOD1,Superoxide dismutase [Cu-Zn],34803,-0.0918919839548882,0.0344639179649003,-0.159441263166093,-0.0243427047436836,0.00768049429274863
Diet and food preferences,X20660.Liking for fresh tomatoes,CCL18,C-C motif chemokine 18,34875,-0.0653703337258558,0.0245545939263269,-0.113497337821457,-0.017243329630255,0.00777407056537542
Diet and food preferences,X20660.Liking for fresh tomatoes,CKAP4,Cytoskeleton-associated protein 4,35089,-0.181511007922883,0.0682042729418232,-0.315191382888857,-0.04783063295691,0.00779600624855875
Diet and food preferences,X20660.Liking for fresh tomatoes,PEBP1,Phosphatidylethanolamine-binding protein 1,35037,-0.0760817680711231,0.0286150783375062,-0.132167321612635,-0.019996214529611,0.00785375922372862
Diet and food preferences,X20660.Liking for fresh tomatoes,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.178168395336888,0.0672026205970361,-0.309885531707078,-0.0464512589666968,0.00803230104940009
Diet and food preferences,X20660.Liking for fresh tomatoes,FGF3,Fibroblast growth factor 3,33179,0.179752334223153,0.0678759294859305,0.0467155124307291,0.312789156015577,0.00810557184737708
Diet and food preferences,X20660.Liking for fresh tomatoes,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33398,-0.196890061440724,0.0747092233408717,-0.343320139188832,-0.0504599836926151,0.00841787185793005
Diet and food preferences,X20660.Liking for fresh tomatoes,ITGA2,Integrin alpha-2,33255,0.163032297814925,0.0619234664194215,0.0416623036328584,0.284402291996991,0.00848314747918463
Diet and food preferences,X20660.Liking for fresh tomatoes,ACYP1,Acylphosphatase-1,33217,-0.0800495579365687,0.0306175977758424,-0.14006004957722,-0.0200390662959177,0.00895125144663936
Diet and food preferences,X20660.Liking for fresh tomatoes,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,35056,-0.073624939451527,0.0281710474097384,-0.128840192374614,-0.0184096865284397,0.00897476317769216
Diet and food preferences,X20660.Liking for fresh tomatoes,GLRX,Glutaredoxin-1,34978,-0.0766809116999344,0.0294029328250525,-0.134310660037037,-0.0190511633628315,0.00912192183000437
Diet and food preferences,X20660.Liking for fresh tomatoes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,34972,-0.149362707285688,0.057319810182628,-0.261709535243639,-0.0370158793277372,0.00917950600000073
Diet and food preferences,X20660.Liking for fresh tomatoes,HBQ1,Hemoglobin subunit theta-1,35111,-0.0703573175206293,0.0270136426033611,-0.123304057023217,-0.0174105780180415,0.0092133388349002
Diet and food preferences,X20660.Liking for fresh tomatoes,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35021,-0.0444729737386833,0.0170895598243791,-0.0779685109944663,-0.0109774364829003,0.00927173015368023
Diet and food preferences,X20660.Liking for fresh tomatoes,TPMT,Thiopurine S-methyltransferase,34781,-0.0612998037437581,0.0235575307112192,-0.107472563937748,-0.0151270435497685,0.00927785725868288
Diet and food preferences,X20660.Liking for fresh tomatoes,PROK1,Prokineticin-1,35008,-0.0626245816899698,0.0241028827569533,-0.109866231893598,-0.0153829314863414,0.00938388655173753
Diet and food preferences,X20660.Liking for fresh tomatoes,MPO,Myeloperoxidase,35037,-0.0938177701227466,0.0361400830143843,-0.16465233283094,-0.0229832074145533,0.00944607983916474
Diet and food preferences,X20660.Liking for fresh tomatoes,PSMG4,Proteasome assembly chaperone 4,33179,-0.0891905442171949,0.0345762986401473,-0.156960089551884,-0.0214209988825062,0.00990975590994226
Diet and food preferences,X20660.Liking for fresh tomatoes,DDI2,Protein DDI1 homolog 2,33255,-0.0647844464670501,0.0251881949205899,-0.114153308511406,-0.0154155844226939,0.0101270817938465
Diet and food preferences,X20660.Liking for fresh tomatoes,MAMDC4,Apical endosomal glycoprotein,33394,0.0965113974814026,0.037555794072107,0.0229020411000729,0.170120753862732,0.0101913862825977
Diet and food preferences,X20660.Liking for fresh tomatoes,TBC1D17,TBC1 domain family member 17,34777,-0.0957643522858331,0.0372683130475925,-0.168810245859115,-0.0227184587125518,0.0101957576100659
Diet and food preferences,X20660.Liking for fresh tomatoes,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,35072,0.0676356682895646,0.0263256885282704,0.0160373187741547,0.119234017804975,0.0102072238860504
Diet and food preferences,X20660.Liking for fresh tomatoes,PLA2G7,Platelet-activating factor acetylhydrolase,35037,-0.143371128528576,0.0559290886015548,-0.252992142187623,-0.0337501148695285,0.010377619982643
Diet and food preferences,X20660.Liking for fresh tomatoes,INHBB,Inhibin beta B chain,33255,-0.104850548911445,0.0410943378509226,-0.185395451099253,-0.0243056467236366,0.0107440454981967
Diet and food preferences,X20660.Liking for fresh tomatoes,KIT,Mast/stem cell growth factor receptor Kit,35048,0.149210167355382,0.0587659434512745,0.0340289181908837,0.26439141651988,0.0111293130448925
Diet and food preferences,X20660.Liking for fresh tomatoes,NAP1L4,Nucleosome assembly protein 1-like 4,33378,-0.123178944590432,0.0485553324829869,-0.218347396257086,-0.0280104929237772,0.0112014999804278
Diet and food preferences,X20660.Liking for fresh tomatoes,CARHSP1,Calcium-regulated heat-stable protein 1,34777,-0.0811377355589563,0.0320444542653621,-0.143944865919066,-0.0183306051988465,0.0113549224577166
Diet and food preferences,X20660.Liking for fresh tomatoes,DNAJA4,DnaJ homolog subfamily A member 4,33437,-0.0683164819882489,0.0270196607046023,-0.121275016969269,-0.0153579470072284,0.0114754043347638
Diet and food preferences,X20660.Liking for fresh tomatoes,PRG2,Bone marrow proteoglycan,33432,-0.098314969965564,0.0388967163069313,-0.174552533927149,-0.0220774060039787,0.0115018500069328
Diet and food preferences,X20660.Liking for fresh tomatoes,NTproBNP,N-terminal prohormone of brain natriuretic peptide,35036,0.0471485408812792,0.0186566580653809,0.0105814910731327,0.0837155906894256,0.0115130457470131
Diet and food preferences,X20660.Liking for fresh tomatoes,MAGED1,Melanoma-associated antigen D1,34781,-0.089334288814051,0.0354369960074272,-0.158790800988608,-0.0198777766394937,0.0117193611166213
Diet and food preferences,X20660.Liking for fresh tomatoes,AHSP,Alpha-hemoglobin-stabilizing protein,35020,-0.0478551937582903,0.0189893473255809,-0.0850743145164289,-0.0106360730001517,0.0117465278139209
Diet and food preferences,X20660.Liking for fresh tomatoes,CXCL11,C-X-C motif chemokine 11,35137,-0.0539310599356403,0.0214525459909852,-0.0959780500779713,-0.0118840697933094,0.0119526447015223
Diet and food preferences,X20660.Liking for fresh tomatoes,COL6A3,Collagen alpha-3(VI) chain,35173,-0.136174800053306,0.0542161678980998,-0.242438489133581,-0.0299111109730301,0.0120296745561966
Diet and food preferences,X20660.Liking for fresh tomatoes,TSLP,Thymic stromal lymphopoietin,34842,0.0713627324799777,0.0284898356405695,0.0155226546244614,0.127202810335494,0.0122655738121719
Diet and food preferences,X20660.Liking for fresh tomatoes,KLRD1,Natural killer cells antigen CD94,35140,-0.0942865093922184,0.0376561726073782,-0.16809260770268,-0.0204804110817571,0.0122987919405876
Diet and food preferences,X20660.Liking for fresh tomatoes,PSRC1,Proline/serine-rich coiled-coil protein 1,34781,-0.0729606096092722,0.0292694893986618,-0.130328808830649,-0.0155924103878951,0.0126924704350783
Diet and food preferences,X20660.Liking for fresh tomatoes,UBAC1,Ubiquitin-associated domain-containing protein 1,34972,-0.116926285743321,0.0471965024413734,-0.209431430528413,-0.0244211409582293,0.0132486357532359
Diet and food preferences,X20660.Liking for fresh tomatoes,BTC,Probetacellulin,34781,-0.0557471502556549,0.0225200673495239,-0.0998864822607218,-0.011607818250588,0.0133230201622987
Diet and food preferences,X20660.Liking for fresh tomatoes,ITGA11,Integrin alpha-11,35008,0.123136839193265,0.0498093574599193,0.0255104985718227,0.220763179814707,0.0134454946593309
Diet and food preferences,X20660.Liking for fresh tomatoes,TFF1,Trefoil factor 1,34990,0.0601457172530931,0.0243798586226637,0.0123611943526722,0.107930240153514,0.0136398867433723
Diet and food preferences,X20660.Liking for fresh tomatoes,PLXDC2,Plexin domain-containing protein 2,33437,0.190917019129258,0.0774756343957607,0.0390647757135671,0.342769262544949,0.0137497761071319
Diet and food preferences,X20660.Liking for fresh tomatoes,CA1,Carbonic anhydrase 1,34781,-0.0661543484237931,0.0269087357714852,-0.118895470535904,-0.0134132263116822,0.0139693070359001
Diet and food preferences,X20660.Liking for fresh tomatoes,LAMB1,Laminin subunit beta-1,33202,0.168161814804291,0.0686015300640555,0.0337028158787422,0.30262081372984,0.0142542085690418
Diet and food preferences,X20660.Liking for fresh tomatoes,CFC1,Cryptic protein,34781,-0.0908052106706116,0.0370848382577159,-0.163491493655735,-0.0181189276854884,0.0143585627926756
Diet and food preferences,X20660.Liking for fresh tomatoes,SPP1,Osteopontin,35154,-0.0901218977817631,0.0368427202080723,-0.162333629389585,-0.0179101661739415,0.0144560937663865
Diet and food preferences,X20660.Liking for fresh tomatoes,YOD1,Ubiquitin thioesterase OTU1,33160,-0.0777386683256795,0.03178180408038,-0.140031004323224,-0.0154463323281347,0.0144642978108158
Diet and food preferences,X20660.Liking for fresh tomatoes,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34621,0.118030579857447,0.0482865494787248,0.0233889428791461,0.212672216835747,0.0145270928583322
Diet and food preferences,X20660.Liking for fresh tomatoes,QPCT,Glutaminyl-peptide cyclotransferase,35049,-0.160714008924551,0.0657745575763193,-0.289632141774137,-0.0317958760749651,0.0145655394933876
Diet and food preferences,X20660.Liking for fresh tomatoes,TFPI,Tissue factor pathway inhibitor,34993,-0.129545143281257,0.0530336773697961,-0.233491150926057,-0.0255991356364562,0.0145943365077677
Diet and food preferences,X20660.Liking for fresh tomatoes,IL1RL2,Interleukin-1 receptor-like 2,34819,-0.104688574434367,0.0429208619892399,-0.188813463933277,-0.0205636849354569,0.014740280834164
Diet and food preferences,X20660.Liking for fresh tomatoes,CRIP2,Cysteine-rich protein 2,34959,-0.112966076118376,0.0463171427186668,-0.203747675846963,-0.0221844763897888,0.0147456840471947
Diet and food preferences,X20660.Liking for fresh tomatoes,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,34781,-0.056880214992768,0.0233364059083429,-0.10261957057312,-0.0111408594124159,0.0148099730932469
Diet and food preferences,X20660.Liking for fresh tomatoes,ITGB6,Integrin beta-6,34819,-0.14186262362605,0.0583143573752662,-0.256158764081572,-0.0275664831705287,0.0150026130599334
Diet and food preferences,X20660.Liking for fresh tomatoes,DSC2,Desmocollin-2,34911,-0.132119314705379,0.0543466428636242,-0.238638734718082,-0.0255998946926751,0.0150719092091262
Diet and food preferences,X20660.Liking for fresh tomatoes,L1CAM,Neural cell adhesion molecule L1,35059,0.147003005469643,0.0604810370935449,0.0284601727662954,0.265545838172991,0.0150918409121191
Diet and food preferences,X20660.Liking for fresh tomatoes,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.089525695774373,0.0369252085637994,-0.16189910455942,-0.0171522869893262,0.0153454518910628
Diet and food preferences,X20660.Liking for fresh tomatoes,TPSAB1,Tryptase alpha/beta-1,35118,0.0782005594720203,0.0322565525511319,0.0149777164718017,0.141423402472239,0.0153531437193135
Diet and food preferences,X20660.Liking for fresh tomatoes,CFHR5,Complement factor H-related protein 5,33309,0.11825729587183,0.0490442490636235,0.0221305677071277,0.214384024036532,0.0159187670956957
