Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,DCTN2,Dynactin subunit 2,31470,0.055497372652223,0.0205265509778187,0.0152653327356984,0.0957294125687476,0.00687403409836421
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,30483,0.070582511796227,0.026206381175986,0.0192180046912945,0.121947018901159,0.0070937628726608
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TNN,Tenascin-N,30477,-0.137267652266862,0.0515250861350551,-0.23825682109157,-0.0362784834421541,0.00774020274468673
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SPINK4,Serine protease inhibitor Kazal-type 4,31497,0.0822958836027279,0.0310428737907089,0.0214518509729385,0.143139916232517,0.00804242934677118
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,31503,0.167160528610319,0.0633045866500917,0.043083538776139,0.291237518444499,0.00829481154757618
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CEP85,Centrosomal protein of 85 kDa,31336,0.0824111140933016,0.0312642950187247,0.0211330958566011,0.143689132330002,0.00840906770446466
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CLPS,Colipase,31502,0.0756205484320548,0.0286912667765177,0.01938566555008,0.131855431314029,0.00841569377845402
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SCRN1,Secernin-1,31497,0.090181807073156,0.0343839818597118,0.0227892026281209,0.157574411518191,0.008740228819518
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PLXDC2,Plexin domain-containing protein 2,30483,0.219588257694346,0.0839226617989988,0.0550998405683079,0.384076674820383,0.00890440419794842
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ADM,Pro-adrenomedullin,31554,0.19097225226189,0.0731025181501125,0.0476913166876692,0.33425318783611,0.0090101412366384
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,BST2,Bone marrow stromal antigen 2,31574,-0.0990721335969605,0.0382136331444539,-0.17397085456009,-0.0241734126338309,0.009545235551466
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,RGMB,RGM domain family member B,31574,0.203112771131823,0.0783723529481331,0.0495029593534817,0.356722582910164,0.00957155134789603
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,YAP1,Transcriptional coactivator YAP1,30483,0.228716364986782,0.0887789666063419,0.0547095904383522,0.402723139535213,0.0100116050289582
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,UPB1,Beta-ureidopropionase,30477,-0.0649203975631539,0.0254624979689313,-0.114826893582259,-0.0150139015440486,0.0108077859663588
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TACSTD2,Tumor-associated calcium signal transducer 2,30708,0.183275757601673,0.0718922345549393,0.0423669778739918,0.324184537329354,0.0108172622180845
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,APOBR,Apolipoprotein B receptor,30320,0.137118364053454,0.0539240855341327,0.0314271564065541,0.242809571700354,0.0110222160302144
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,MB,Myoglobin,31592,0.0995190520375367,0.0391707387510304,0.0227444040855172,0.176293699989556,0.0110857590785316
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PGM2,Phosphoglucomutase-2,30315,0.0947939789331975,0.0373152349502299,0.021656118430747,0.167931839435648,0.0110996008451605
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",31531,-0.145430991550384,0.0573854402446043,-0.257906454429808,-0.0329555286709595,0.0112891510931214
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ICAM5,Intercellular adhesion molecule 5,31503,0.111683172144977,0.0441816218898604,0.0250871932408503,0.198279151049103,0.0114990246283209
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CFH,Complement factor H,30136,-0.256779421255585,0.102384829050083,-0.457453686193747,-0.0561051563174223,0.012169950755994
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,MERTK,Tyrosine-protein kinase Mer,31577,-0.185634937950213,0.0740459239817319,-0.330764948954408,-0.0405049269460187,0.0121973499630269
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CRIM1,Cysteine-rich motor neuron 1 protein,31537,-0.246477602767,0.0987782073086438,-0.440082889091942,-0.0528723164420584,0.0126089980554545
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PAPPA,Pappalysin-1,31334,0.105372197185673,0.042284304719078,0.0224949599362798,0.188249434435066,0.0127262411906699
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,EDN1,Endothelin-1,30320,0.202757696457036,0.0816679578344571,0.0426884991014998,0.362826893812572,0.0130665913604661
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CDCP1,CUB domain-containing protein 1,31462,-0.10100112934314,0.0409113813411185,-0.181187436771732,-0.0208148219145481,0.013581232665751
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TEK,Angiopoietin-1 receptor,31531,0.213257594894844,0.0868145241251381,0.0431011276095737,0.383414062180115,0.0140546847713242
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,LMOD1,Leiomodin-1,30468,0.156278974673846,0.0639224937962937,0.0309908868331101,0.281567062514582,0.0145210050752507
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,NPPB,Natriuretic peptides B,31364,-0.0383005516563926,0.015672268645004,-0.0690181982006004,-0.00758290511218486,0.01455665402262
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SERPINE2,Glia-derived nexin,30477,0.0857199173084482,0.035149508927598,0.016826879810356,0.15461295480654,0.0147679986075468
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CCL23,C-C motif chemokine 23,31537,-0.117204451053921,0.0482279528969136,-0.211731238731871,-0.02267766337597,0.0151144397815427
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,INPP1,Inositol polyphosphate 1-phosphatase,31470,0.0868385458454254,0.0357483605027062,0.0167717592601212,0.15690533243073,0.0151587611168312
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PRCP,Lysosomal Pro-X carboxypeptidase,31545,-0.155043629607949,0.0639634650019003,-0.280412021011674,-0.0296752382042244,0.0153780054248864
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ATRAID,All-trans retinoic acid-induced differentiation factor,30443,0.216995005483365,0.0899730497970102,0.0406478278812247,0.393342183085504,0.015904890815239
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,MSMB,Beta-microseminoprotein,31481,-0.0681501968863987,0.0283347842082286,-0.123686373934527,-0.0126140198382707,0.0161903201359002
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,31336,0.0546772536327739,0.0228255173897139,0.00993923954893471,0.0994152677166131,0.0166268361255045
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CA14,Carbonic anhydrase 14,31554,0.13671509982879,0.0571081908013302,0.0247830458581825,0.248647153799397,0.0166930941047134
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PSRC1,Proline/serine-rich coiled-coil protein 1,31336,0.0799097305123977,0.033464991830725,0.0143183465241767,0.145501114500619,0.0169736269631369
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,VIPR1,Vasoactive intestinal polypeptide receptor 1,30320,0.206901649229126,0.0871800687260724,0.0360287145260241,0.377774583932228,0.0176635654076393
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CLMP,CXADR-like membrane protein,31554,0.238291429401053,0.100516683134009,0.0412787304583962,0.435304128343711,0.01778268272352
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TGFBR3,Transforming growth factor beta receptor type 3,31592,0.138383479753901,0.0587031789464955,0.0233252490187697,0.253441710489032,0.018433158534154
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,NUB1,NEDD8 ultimate buster 1,31497,0.0548787438263553,0.0233815055902736,0.00905099286941906,0.100706494783291,0.0189477328816462
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TBR1,T-box brain protein 1,30315,0.111279076993274,0.0475196614135879,0.0181405406226415,0.204417613363906,0.0192270338082476
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,30354,-0.135522163898879,0.0578972156610497,-0.249000706594537,-0.022043621203222,0.0192788995657576
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CDH17,Cadherin-17,31503,0.0670373604411599,0.0287351878454585,0.0107163922640612,0.123358328618259,0.0196795208341634
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,IL1RAP,Interleukin-1 receptor accessory protein,31516,0.103429391268258,0.0443742526149139,0.0164558561430265,0.190402926393489,0.0197897143785838
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,LCAT,Phosphatidylcholine-sterol acyltransferase,30491,-0.246448474124011,0.10588980927965,-0.453992500312125,-0.038904447935897,0.0199766672116631
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SIGLEC8,Sialic acid-binding Ig-like lectin 8,30320,0.121021788204123,0.0520135543749027,0.0190752216293138,0.222968354778932,0.0200132798927552
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PCDH1,Protocadherin-1,31555,0.208907861639688,0.0904895796603956,0.0315482855053122,0.386267437774063,0.0209921863852657
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TBC1D5,TBC1 domain family member 5,31497,0.0560789786950422,0.0243142361594472,0.00842307582252557,0.103734881567559,0.0211157867100147
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ART3,Ecto-ADP-ribosyltransferase 3,31519,0.139251608894468,0.0603827361487464,0.0209014460429251,0.257601771746011,0.0211311347118858
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CBLN1,Cerebellin-1,30289,-0.0521710753367538,0.0226370048735523,-0.0965396048889163,-0.0078025457845913,0.0212194436583939
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,STX4,Syntaxin-4,31470,0.0731287860721476,0.0317354704939033,0.0109272639040972,0.135330308240198,0.0212336080353746
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,NGRN,Neugrin,30483,0.233853047734107,0.101615167582188,0.0346873192730188,0.433018776195196,0.0214053085131589
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PFDN2,Prefoldin subunit 2,31320,0.0776093186143511,0.0337670170676071,0.0114259651618412,0.143792672066861,0.0215703177163342
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,MMP3,Stromelysin-1,31516,0.0949402847770855,0.0413945834141584,0.0138069012853351,0.176073668268836,0.0218459988081368
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PTP4A3,Protein tyrosine phosphatase type IVA 3,30294,-0.0997522995244327,0.0435134273742763,-0.185038617178014,-0.0144659818708512,0.0219152210590696
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TCN2,Transcobalamin-2,31581,-0.151079716639288,0.0660345283032246,-0.280507392113609,-0.021652041164968,0.0221731372646208
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TMPRSS15,Enteropeptidase,31470,0.0482514709273577,0.0211111926126361,0.00687353340659098,0.0896294084481245,0.0223081519273119
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SMOC1,SPARC-related modular calcium-binding protein 1,31554,-0.136476658557002,0.0597625550796618,-0.253611266513139,-0.0193420506008646,0.022421648931468
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",30320,0.159146613415984,0.069919079889121,0.022105216833307,0.296188009998661,0.0228727201244713
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PLA2G2A,"Phospholipase A2, membrane associated",31483,-0.0790876249620586,0.0347932478697544,-0.147282390786777,-0.0108928591373399,0.0230518127776582
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,F3,Tissue factor,31507,0.158801517667119,0.0699949274881197,0.0216114597904039,0.295991575543833,0.0233132032322925
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PFDN4,Prefoldin subunit 4,30256,0.099320145535374,0.0437859828926774,0.0134996190657263,0.185140672005022,0.0233470245499202
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SPINK1,Serine protease inhibitor Kazal-type 1,31516,0.110846596333772,0.0490208589728318,0.0147657127470218,0.206927479920523,0.023776415544918
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CSF2,Granulocyte-macrophage colony-stimulating factor,30287,0.148412573138748,0.0657190294690872,0.0196032753793374,0.277221870898159,0.0239644922730806
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",31364,0.0493498515774076,0.0218812793900978,0.00646254397281585,0.0922371591819993,0.0241428322899807
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",31497,0.0456593610448152,0.0202720848824973,0.00592607467512059,0.0853926474145099,0.0243323338425332
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TCL1B,T-cell leukemia/lymphoma protein 1B,31364,-0.0521846909475822,0.023265966755534,-0.0977859857884287,-0.00658339610673561,0.0249308460546929
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,30354,-0.107925735041771,0.0481676929415581,-0.202334413207224,-0.0135170568763167,0.0250875049386352
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CD300LG,CMRF35-like molecule 9,31516,0.119908292204599,0.0537249047663652,0.0146074788625229,0.225209105546675,0.025653261542557
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ARHGAP25,Rho GTPase-activating protein 25,31336,0.0731418002300068,0.0328072232816857,0.00883964259790292,0.137443957862111,0.0258167057960225
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TOR1AIP1,Torsin-1A-interacting protein 1,30320,0.0976633259196125,0.0438324939476617,0.0117516377821957,0.183575014057029,0.0259114566421211
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,DNMBP,Dynamin-binding protein,31462,0.0689506996045916,0.0311154422243793,0.00796443284480818,0.129936966364375,0.0267260206843907
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PLSCR3,Phospholipid scramblase 3,30476,0.0827212423906916,0.0374129765534451,0.00939180834593925,0.156050676435444,0.0270712030127435
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,COL15A1,Collagen alpha-1(XV) chain,30477,0.203219238275528,0.0920830979403399,0.0227363663124618,0.383702110238594,0.0273578959739499
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TRAF2,TNF receptor-associated factor 2,31497,0.0606045651418305,0.0274877444133904,0.00672858609158536,0.114480544192076,0.0275014425189026
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,31516,0.175688935837556,0.0797122690282501,0.0194528885421858,0.331924983132926,0.0275538044991409
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ITGAM,Integrin alpha-M,31516,0.135885146328697,0.0616622459439522,0.0150271442785505,0.256743148378843,0.0275775881141252
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,OGFR,Opioid growth factor receptor,31470,0.129317610516203,0.0587739204594202,0.0141207264157389,0.244514494616666,0.0278213346509158
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,AHNAK2,Protein AHNAK2,30320,0.176992605944722,0.0805131816692529,0.0191867698729866,0.334798442016458,0.027966298856669
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,HEG1,Protein HEG homolog 1,30354,-0.194781164257138,0.08861425806968,-0.36846511007371,-0.0210972184405649,0.0279822284744209
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CCL18,C-C motif chemokine 18,31384,-0.0618724689370468,0.0283148640677103,-0.117369602509759,-0.00637533536433467,0.0289106392538264
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,30489,-0.188944260333049,0.0865188068081695,-0.358521121677062,-0.0193673989890373,0.0290115666054368
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SPINK5,Serine protease inhibitor Kazal-type 5,31516,0.130660905511406,0.0598407210597028,0.0133730922343883,0.247948718788423,0.0290334658091863
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TNPO1,Transportin-1,30358,0.139475727924882,0.0641349428999139,0.0137712398410511,0.265180216008714,0.0296905237670671
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,31336,0.0655576004613016,0.030153841085749,0.00645607193323362,0.12465912898937,0.0297313042544104
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SCAMP3,Secretory carrier-associated membrane protein 3,31470,0.0494000271405673,0.0227565006591176,0.00479728584869678,0.0940027684324378,0.0299790452809101
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,DDI2,Protein DDI1 homolog 2,30354,-0.0625154246130675,0.0288199849942916,-0.119002595201879,-0.00602825402425592,0.0301097101223052
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CRYGD,Gamma-crystallin D,30483,0.0509316707897381,0.0235084589533533,0.00485509124116556,0.0970082503383106,0.0303101843415617
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CPB1,Carboxypeptidase B,31592,0.0759933305113571,0.0351443021650063,0.00711049826794488,0.144876162754769,0.0306264523701065
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,HRAS,GTPase Hras,30350,-0.0504509934694817,0.0233574755320489,-0.0962316455122976,-0.00467034142666579,0.030816739686278
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SIGLEC10,Sialic acid-binding Ig-like lectin 10,31497,-0.129687396090785,0.0600548485854013,-0.247394899318172,-0.0119798928633985,0.0308464480216424
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SERPINA9,Serpin A9,31435,0.0586541917561787,0.0272629679363232,0.00521877460098536,0.112089608911372,0.0314770338437667
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,COL6A3,Collagen alpha-3(VI) chain,31592,0.132437131281413,0.0617929392684482,0.0113229703152544,0.253551292247572,0.0321275388809854
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,31336,0.0629785284867226,0.0294212273359053,0.00531292290834824,0.120644134065097,0.0323429104052289
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,BCHE,Cholinesterase,30364,-0.174403505826359,0.0814838170030614,-0.334111787152359,-0.0146952245003584,0.0323677518595616
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TLR2,Toll-like receptor 2,30358,0.205442724212144,0.0960063203209297,0.0172703363831217,0.393615112041166,0.0324047999313786
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,EDF1,Endothelial differentiation-related factor 1,30468,0.0671177089456487,0.0314054567338523,0.00556301374729821,0.128672404143999,0.0326272815427682
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,THBS4,Thrombospondin-4,31493,0.0939601488817877,0.0441124193772502,0.0074998069023773,0.180420490861198,0.0332049455193751
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,IL17C,Interleukin-17C,31334,0.0605186120581614,0.0284414051957698,0.0047734578744526,0.11626376624187,0.0333862864585362
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",31535,-0.0539132242790844,0.0253809240051982,-0.103659835329273,-0.00416661322889589,0.0336911081555738
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,DCLRE1C,Protein artemis,30256,0.147606800851268,0.0695867502000857,0.0112167704591,0.283996831243436,0.0339480782199751
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,30354,0.0581833688242085,0.0274488019159004,0.00438371706904368,0.111983020579373,0.0340726226475018
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ATP5F1D,"ATP synthase subunit delta, mitochondrial",30287,0.0869170023876872,0.0410068840274282,0.00654350969392788,0.167290495081447,0.0340844353056903
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PTN,Pleiotrophin,31364,-0.084233043645714,0.0397649684410977,-0.162172381790265,-0.00629370550116241,0.0341876355574478
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,RAB6A,Ras-related protein Rab-6A,31497,0.0860376916272402,0.0406914385607598,0.00628247204815102,0.165792911206329,0.0345168107338501
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PLXNB3,Plexin-B3,31484,0.0884371496557753,0.0418494328374577,0.00641226129435817,0.170462038017193,0.0346169496580316
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,RNF41,E3 ubiquitin-protein ligase NRDP1,31336,0.0620323155748384,0.0294038155219387,0.00440083715183855,0.119663793997838,0.0349229462163052
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,FRZB,Secreted frizzled-related protein 3,31442,-0.153432917463219,0.0727513533939151,-0.296025570115293,-0.0108402648111458,0.0349797449225126
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,LHB,Lutropin subunit beta,31336,-0.0501500548472459,0.023785657973453,-0.0967699444752137,-0.00353016521927808,0.0350311483516984
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,IL20RB,Interleukin-20 receptor subunit beta,30294,-0.113286034064853,0.0538448613131081,-0.218821962238545,-0.00775010589116136,0.0354269233412565
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TRIM5,Tripartite motif-containing protein 5,31497,0.0481361217107426,0.0228859344414437,0.00327969020551302,0.0929925532159721,0.03547446440525
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,HGFAC,Hepatocyte growth factor activator,30425,-0.16785042601524,0.0799091637315461,-0.32447238692907,-0.0112284651014097,0.0357254314772704
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,STEAP4,Metalloreductase STEAP4,30289,0.063510930922275,0.0302713236417158,0.00417913658451208,0.122842725260038,0.0359431710096459
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PVALB,Parvalbumin alpha,31526,0.0356178232590839,0.0169962183566646,0.00230523528002131,0.0689304112381464,0.0361503400673567
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CTSB,Cathepsin B,31498,0.0764278590132015,0.0365368295975696,0.00481567300196514,0.148040045024438,0.0364918888880191
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CBLIF,Cobalamin binding intrinsic factor,31492,0.0590821325092306,0.0282493464215809,0.00371341352293214,0.114450851495529,0.0365234376878847
