Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20680.Liking for jam,IL18BP,Interleukin-18-binding protein,35063,0.218823300349743,0.0527417324960566,0.115449504657472,0.322197096042014,3.36597095082748e-05
Diet and food preferences,X20680.Liking for jam,EPCAM,Epithelial cell adhesion molecule,35036,-0.0630518711548086,0.01520197601096,-0.0928477441362901,-0.0332559981733271,3.38589477515795e-05
Diet and food preferences,X20680.Liking for jam,RSPO3,R-spondin-3,35111,0.23401894653643,0.0564255792848449,0.123424811138134,0.344613081934726,3.38894475058948e-05
Diet and food preferences,X20680.Liking for jam,CTRL,Chymotrypsin-like protease CTRL-1,33437,0.117086885521353,0.0282653044242882,0.0616868888497484,0.172486882192958,3.46804569762018e-05
Diet and food preferences,X20680.Liking for jam,FCAR,Immunoglobulin alpha Fc receptor,35008,0.134935771898066,0.0326964740381034,0.0708506827833832,0.199020861012749,3.70478992573587e-05
Diet and food preferences,X20680.Liking for jam,GFRA1,GDNF family receptor alpha-1,35096,0.24341683127228,0.0591297078370849,0.127522603911594,0.359311058632967,3.87307834313109e-05
Diet and food preferences,X20680.Liking for jam,CD300E,CMRF35-like molecule 2,35077,0.165196097250933,0.0401834318817251,0.0864365707627518,0.243955623739114,3.96828568782928e-05
Diet and food preferences,X20680.Liking for jam,GGH,Gamma-glutamyl hydrolase,34846,0.18982892988272,0.0462715489633118,0.099136693914629,0.280521165850811,4.11833890187445e-05
Diet and food preferences,X20680.Liking for jam,CLEC4D,C-type lectin domain family 4 member D,35008,0.107135976773022,0.0261555000520917,0.0558711966709224,0.158400756875122,4.23277853797156e-05
Diet and food preferences,X20680.Liking for jam,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,0.191308755576707,0.0467052118269049,0.0997665403959736,0.282850970757441,4.23312165826571e-05
Diet and food preferences,X20680.Liking for jam,CLEC7A,C-type lectin domain family 7 member A,35140,0.107128087024941,0.0261622147803233,0.0558501460555076,0.158406027994375,4.25713929628002e-05
Diet and food preferences,X20680.Liking for jam,IL1R1,Interleukin-1 receptor type 1,35014,0.298530203780943,0.0729098332062864,0.155626930696622,0.441433476865265,4.26212782000457e-05
Diet and food preferences,X20680.Liking for jam,EFNA4,Ephrin-A4,34944,0.240678033925059,0.0588630724294587,0.12530641196332,0.356049655886798,4.36889705242905e-05
Diet and food preferences,X20680.Liking for jam,NCR1,Natural cytotoxicity triggering receptor 1,34991,0.182685745410142,0.0447448472736826,0.0949858447537238,0.270385646066559,4.4818857051893e-05
Diet and food preferences,X20680.Liking for jam,SPINT1,Kunitz-type protease inhibitor 1,34992,0.264902343737041,0.0649394439173064,0.13762103365912,0.392183653814961,4.55197503105522e-05
Diet and food preferences,X20680.Liking for jam,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33189,0.196339026909729,0.0482011992294913,0.101864676419926,0.290813377399532,4.67571151336608e-05
Diet and food preferences,X20680.Liking for jam,FGFR2,Fibroblast growth factor receptor 2,35059,0.308694488257463,0.0758716273110535,0.159986098727798,0.457402877787128,4.76306970938875e-05
Diet and food preferences,X20680.Liking for jam,MIA,Melanoma-derived growth regulatory protein,35059,0.170240130924882,0.0418985815036335,0.0881189111777606,0.252361350672004,4.8764471935041e-05
Diet and food preferences,X20680.Liking for jam,SEMA3F,Semaphorin-3F,35036,0.250459849969406,0.0616644388495379,0.129597549824311,0.3713221501145,4.90771023159782e-05
Diet and food preferences,X20680.Liking for jam,SELENOP,Selenoprotein P,33469,-0.325634410844626,0.0802090954690112,-0.482844237963887,-0.168424583725364,4.95263131280578e-05
Diet and food preferences,X20680.Liking for jam,CRTAM,Cytotoxic and regulatory T-cell molecule,34959,0.12707803983703,0.0313469016164944,0.0656381126687006,0.188517967005359,5.07285172510167e-05
Diet and food preferences,X20680.Liking for jam,MANSC1,MANSC domain-containing protein 1,35059,0.230085873325157,0.0568530290633143,0.118653936361061,0.341517810289253,5.22401982281063e-05
Diet and food preferences,X20680.Liking for jam,WFDC2,WAP four-disulfide core domain protein 2,34448,0.19536473456051,0.0483025299405902,0.100691775876953,0.290037693244067,5.28052549944136e-05
Diet and food preferences,X20680.Liking for jam,KLK13,Kallikrein-13,34788,0.149213574883984,0.0370537785818775,0.0765881688635043,0.221838980904464,5.69101485414512e-05
Diet and food preferences,X20680.Liking for jam,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,0.181322533305792,0.0451068554776981,0.092913096569504,0.26973197004208,5.86398261072906e-05
Diet and food preferences,X20680.Liking for jam,HCG22,Protein PBMUCL2,33160,0.137326993694453,0.0342400900961503,0.0702164171059983,0.204437570282908,6.10435069611533e-05
Diet and food preferences,X20680.Liking for jam,ATP6AP2,Renin receptor,34781,0.145212511570444,0.0363247071419713,0.0740160855721802,0.216408937568708,6.44270050044948e-05
Diet and food preferences,X20680.Liking for jam,JAM2,Junctional adhesion molecule B,35137,0.25214358906914,0.0631475776984254,0.128374336780226,0.375912841358054,6.5700245999672e-05
Diet and food preferences,X20680.Liking for jam,CD59,CD59 glycoprotein,34651,0.307958625108845,0.0772272918341282,0.156593133113954,0.459324117103736,6.71853479031049e-05
Diet and food preferences,X20680.Liking for jam,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35037,0.181255010656111,0.0455061936838245,0.0920628710358153,0.270447150276407,6.84823636343063e-05
Diet and food preferences,X20680.Liking for jam,NOS3,"Nitric oxide synthase, endothelial",34777,0.117697249110898,0.0295529016444254,0.0597735618878244,0.175620936333972,6.86348017664611e-05
Diet and food preferences,X20680.Liking for jam,NPPC,C-type natriuretic peptide,35008,0.153380326073856,0.0386849245393822,0.0775578739766668,0.229202778171045,7.39238026751039e-05
Diet and food preferences,X20680.Liking for jam,EPHB6,Ephrin type-B receptor 6,34937,0.206361645149252,0.0526606248554803,0.103146820432511,0.309576469865994,8.95907654172247e-05
Diet and food preferences,X20680.Liking for jam,SERPINA7,Thyroxine-binding globulin,33469,0.379239038492182,0.0967894125179246,0.18953178995705,0.568946287027314,8.98771052020065e-05
Diet and food preferences,X20680.Liking for jam,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,33202,0.204373650038086,0.0523042592633433,0.101857301881934,0.306889998194239,9.39983184175252e-05
Diet and food preferences,X20680.Liking for jam,RTN4R,Reticulon-4 receptor,35111,0.180470380028639,0.046292526457095,0.0897370281727333,0.271203731884546,9.73930557707206e-05
Diet and food preferences,X20680.Liking for jam,FSTL3,Follistatin-related protein 3,35023,0.211719378925698,0.0543373255192294,0.105218220908009,0.318220536943388,9.82400074133913e-05
Diet and food preferences,X20680.Liking for jam,ATRAID,All-trans retinoic acid-induced differentiation factor,33398,0.266020349040056,0.0684251580218757,0.131907039317179,0.400133658762932,0.000101907210995867
Diet and food preferences,X20680.Liking for jam,MPO,Myeloperoxidase,35037,0.126498691801456,0.032637366038387,0.0625294543662173,0.190467929236694,0.0001068795760264
Diet and food preferences,X20680.Liking for jam,PTGR1,Prostaglandin reductase 1,33439,-0.0890410914415512,0.0230395832848161,-0.134198674679791,-0.0438835082033116,0.000112008899417185
Diet and food preferences,X20680.Liking for jam,VCAM1,Vascular cell adhesion protein 1,35048,0.224983573303855,0.0582479456536851,0.110817599822632,0.339149546785078,0.000112894191539722
Diet and food preferences,X20680.Liking for jam,CCL19,C-C motif chemokine 19,35137,0.0463869352364587,0.0120305283636897,0.0228070996436269,0.0699667708292906,0.000116043587336357
Diet and food preferences,X20680.Liking for jam,CKAP4,Cytoskeleton-associated protein 4,35089,0.240632230012872,0.0624219155547774,0.118285275525509,0.362979184500236,0.000116443786353225
Diet and food preferences,X20680.Liking for jam,PRND,Prion-like protein doppel,33437,0.13727149147562,0.0357432361733427,0.067214748575868,0.207328234375372,0.000123634348623331
Diet and food preferences,X20680.Liking for jam,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,34959,0.0970318166294796,0.0252679221134223,0.0475066892871719,0.146556943971787,0.000123697704423091
Diet and food preferences,X20680.Liking for jam,FCRL5,Fc receptor-like protein 5,35037,0.108097425316585,0.0281538918868575,0.0529157972183443,0.163279053414826,0.000123993971993136
Diet and food preferences,X20680.Liking for jam,CTSZ,Cathepsin Z,35026,0.197888109868157,0.0516884128815224,0.0965788206203731,0.299197399115941,0.000129680987262427
Diet and food preferences,X20680.Liking for jam,THBD,Thrombomodulin,35036,0.22175997609363,0.0580136243383022,0.108053272390558,0.335466679796702,0.000132836128211011
Diet and food preferences,X20680.Liking for jam,RSPO1,R-spondin-1,34959,0.165287142394986,0.043293310547998,0.0804322537209097,0.250142031069062,0.000135396605130485
Diet and food preferences,X20680.Liking for jam,PON3,Serum paraoxonase/lactonase 3,35087,-0.231047291416713,0.0606152530879357,-0.349853187469067,-0.112241395364359,0.000138792339939192
Diet and food preferences,X20680.Liking for jam,APOC1,Apolipoprotein C-I,33445,-0.190428212023049,0.0501422309865944,-0.288706984756774,-0.0921494392893235,0.000146970957727185
Diet and food preferences,X20680.Liking for jam,CD300LF,CMRF35-like molecule 1,35111,0.099142938998049,0.0261320478192943,0.0479241252722321,0.150361752723866,0.000149107283546657
Diet and food preferences,X20680.Liking for jam,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35173,0.210712478572462,0.0555536082395246,0.101827406422994,0.31959755072193,0.000149681968207859
Diet and food preferences,X20680.Liking for jam,INHBC,Inhibin beta C chain,35037,0.137123918777798,0.0362161248127542,0.0661403141447997,0.208107523410796,0.000153773229207665
Diet and food preferences,X20680.Liking for jam,APOF,Apolipoprotein F,33452,-0.340304803987008,0.0900970864421346,-0.516895093413592,-0.163714514560424,0.000159694713752448
Diet and food preferences,X20680.Liking for jam,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,0.20497137677432,0.0544607499771448,0.0982283068191165,0.311714446729524,0.000168353033520537
Diet and food preferences,X20680.Liking for jam,ERBB3,Receptor tyrosine-protein kinase erbB-3,35004,-0.313022645638267,0.0835762558627137,-0.476832107129186,-0.149213184147348,0.00018109916570335
