Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PSMG4,Proteasome assembly chaperone 4,47904,0.106975817429262,0.0152356620195113,0.07711391987102,0.136837714987504,2.25633233820147e-12
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),HBQ1,Hemoglobin subunit theta-1,52382,0.111281359655967,0.0160827283599123,0.0797592120705388,0.142803507241395,4.63643918107214e-12
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),KEL,Kell blood group glycoprotein,51471,0.0650046721484381,0.00945565229201664,0.0464715936560855,0.0835377506407908,6.34758184095786e-12
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),SCG2,Secretogranin-2,52246,-0.0572736274399746,0.00833461770934711,-0.0736094781502949,-0.0409377767296543,6.47449511667253e-12
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),ATG4A,Cysteine protease ATG4A,51498,0.109253311144205,0.0159271918863094,0.078036015047038,0.140470607241371,7.05669353870218e-12
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),GIP,Gastric inhibitory polypeptide,47971,-0.0907191346522766,0.0135584351140077,-0.117293667475732,-0.0641446018288215,2.26671322833164e-11
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PEBP1,Phosphatidylethanolamine-binding protein 1,52155,0.104077149581309,0.0156057074620013,0.0734899629557868,0.134664336206832,2.62087324812467e-11
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PPME1,Protein phosphatase methylesterase 1,52027,0.109295547962177,0.0163908774351332,0.077169428189316,0.141421667735038,2.64078924590087e-11
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),ACYP1,Acylphosphatase-1,47988,0.115789787248237,0.0173882855226356,0.0817087476238709,0.149870826872602,2.81639341558802e-11
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),NCF2,Neutrophil cytosol factor 2,52066,0.145778994392641,0.0226684187384594,0.101348893665261,0.190209095120022,1.28898901578531e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PYY,Peptide YY,47825,-0.158842770878181,0.0247360174206251,-0.207325365022606,-0.110360176733756,1.37515775350215e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),LXN,Latexin,51832,0.113200701851663,0.0177353829124399,0.0784393513432806,0.147962052360045,1.7670690353172e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CNTNAP2,Contactin-associated protein-like 2,52104,-0.0667406553916832,0.0105404363344195,-0.0873999106071453,-0.046081400176221,2.45928508895206e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),YOD1,Ubiquitin thioesterase OTU1,47825,0.106137767013231,0.0167869678032078,0.0732353101189436,0.139040223907518,2.61799838353151e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),AK1,Adenylate kinase isoenzyme 1,52150,0.108499370469918,0.0171924828793824,0.0748021040263287,0.142196636913508,2.8168488887455e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),GLRX,Glutaredoxin-1,51970,0.0957501716699766,0.0152272501843736,0.0659047613086043,0.125595582031349,3.26240734459991e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CA3,Carbonic anhydrase 3,52437,0.10247979342034,0.0164666121306902,0.0702052336441868,0.134754353196492,4.9310728779954e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,52150,0.107502730292601,0.0173137132375659,0.0735678523469723,0.14143760823823,5.40420750415716e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CLNS1A,Methylosome subunit pICln,47917,0.0553378933924365,0.00892007601226284,0.0378545444084013,0.0728212423764716,5.60558879412258e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),ADD1,Alpha-adducin,48084,0.11343683332775,0.0183412888370634,0.077487907207106,0.149385759448395,6.32087928771041e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),AZU1,Azurocidin,51261,0.130428190664024,0.0211580622986085,0.0889583885587515,0.171897992769297,7.17287426042323e-10
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,52104,0.0990097718176199,0.0162464840463937,0.0671666630866881,0.130852880548552,1.11419721127424e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CCS,Copper chaperone for superoxide dismutase,51958,0.0774389804834242,0.0128205184988926,0.0523107642255946,0.102567196741254,1.55860801641517e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),NSFL1C,NSFL1 cofactor p47,52389,0.106762974847151,0.017677300409891,0.072115466043765,0.141410483650538,1.56493052423797e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),DNAJC9,DnaJ homolog subfamily C member 9,48466,0.122114726668372,0.0202334610368403,0.0824571430361655,0.161772310300579,1.6100658704668e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PSME1,Proteasome activator complex subunit 1,51919,0.0594425614755709,0.0100306333251608,0.0397825201582558,0.079102602792886,3.13905985159749e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),MRI1,Methylthioribose-1-phosphate isomerase,47917,0.106847246911875,0.0180857660469775,0.0713991454597995,0.142295348363951,3.51470530621969e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),SH3GLB2,Endophilin-B2,48537,0.102573344680678,0.0175836774653186,0.068109336848654,0.137037352512703,5.49900981022452e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),GCG,Pro-glucagon,51498,-0.190352505669576,0.0328157905472012,-0.254671455142091,-0.126033556197062,6.67986912657547e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),TSNAX,Translin-associated protein X,47825,0.060406762832743,0.0104769573544881,0.0398719264179463,0.0809415992475397,8.23541188910699e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),RILP,Rab-interacting lysosomal protein,52295,0.0919470144732425,0.0159715933133473,0.0606426915790818,0.123251337367403,8.65671396238038e-09
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PTPRR,Receptor-type tyrosine-protein phosphatase R,48537,-0.0529704226028493,0.00929085867699412,-0.0711805056097577,-0.0347603395959408,1.2025307009228e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),NPTXR,Neuronal pentraxin receptor,52150,-0.0511071840653099,0.00900064831249391,-0.0687484547577979,-0.0334659133728218,1.37507164572545e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),SOD1,Superoxide dismutase [Cu-Zn],51575,0.0731251982166975,0.0130566190916656,0.0475342247970328,0.0987161716363621,2.15650318586578e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CCL5,C-C motif chemokine 5,52245,-0.148818649026333,0.0267326631529302,-0.201214668806076,-0.0964226292465894,2.616703129764e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CIT,Citron Rho-interacting kinase,47917,0.0676642741961856,0.0121997472795167,0.0437527695283328,0.0915757788640383,2.94809986985235e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),ATXN3,Ataxin-3,48537,0.0897661406604416,0.0164529131901481,0.0575184308077514,0.122013850513132,4.91935975319993e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PTS,6-pyruvoyl tetrahydrobiopterin synthase,51350,0.0789312593412897,0.0145601706949483,0.050393324779191,0.107469193903388,5.97628647996503e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),ST13,Hsc70-interacting protein,48084,0.0805647660036722,0.0148872553115852,0.0513857455929651,0.109743786414379,6.30502961572258e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),BOLA2_BOLA2B,BolA-like protein 2,47971,0.0797775909252831,0.0147658760821281,0.0508364738043119,0.108718708046254,6.62326737706253e-08
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),RANBP1,Ran-specific GTPase-activating protein,47971,0.0745560195909195,0.0140393325822891,0.0470389277296329,0.102073111452206,1.10311264637453e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),MYL4,Myosin light chain 4,47971,0.0735672626325188,0.0140123934710785,0.0461029714292049,0.101031553835833,1.53289650071335e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),THOP1,Thimet oligopeptidase,52017,0.0420729552632289,0.00811321657453407,0.0261710507771421,0.0579748597493156,2.16688761359571e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CHGB,Secretogranin-1,52285,-0.0538894005816075,0.0104500690074463,-0.0743715358362024,-0.0334072653270127,2.52861988694484e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),NXPH1,Neurexophilin-1,51471,-0.0508190363308574,0.00987462023764249,-0.0701732919966367,-0.0314647806650782,2.67348012757974e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),SIT1,Signaling threshold-regulating transmembrane adapter 1,51598,-0.0753597449488508,0.0147464566623903,-0.104262800007136,-0.0464566898905658,3.23718625716136e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),RNASE3,Eosinophil cationic protein,52020,0.147589262440285,0.0295719194245522,0.089628300368163,0.205550224512408,6.04774077824848e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),TMPRSS15,Enteropeptidase,52027,-0.120297962849792,0.0242326627472757,-0.167793981834453,-0.0728019438651316,6.93638766982798e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PENK,Proenkephalin-A,48084,-0.0398842890288657,0.00806123106226453,-0.0556843019109042,-0.0240842761468273,7.56240082949618e-07
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),KLK6,Kallikrein-6,52208,-0.0385868480948075,0.0079790922774087,-0.0542258689585285,-0.0229478272310864,1.33190521872647e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),DDT,D-dopachrome decarboxylase,48592,0.0522483526453329,0.0108397138933237,0.0310025134144185,0.0734941918762472,1.4436859352831e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),SKAP1,Src kinase-associated phosphoprotein 1,51906,-0.0933752050010819,0.0194764759552261,-0.131549097873325,-0.0552013121288388,1.6413446563621e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PDCD5,Programmed cell death protein 5,52389,0.0743733364612688,0.0155260167540209,0.0439423436233878,0.10480432929915,1.67436426171826e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),GZMB,Granzyme B,52104,0.0803506803441556,0.016779952332165,0.0474619737731122,0.113239386915199,1.68907703100645e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CPPED1,Serine/threonine-protein phosphatase CPPED1,52389,0.0826274429315508,0.0175537617059944,0.0482220699878018,0.1170328158753,2.52460512380719e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),DNAJB2,DnaJ homolog subfamily B member 2,48084,0.0670143510789733,0.0143985427803644,0.038793207229459,0.0952354949284875,3.26933803152642e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),GLOD4,Glyoxalase domain-containing protein 4,52111,0.0444502808773717,0.00964426401364725,0.0255475234106231,0.0633530383441203,4.06443224450223e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CXCL5,C-X-C motif chemokine 5,52061,-0.140525744571954,0.0305770963034795,-0.200456853326774,-0.0805946358171343,4.33031021673804e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),FGR,Tyrosine-protein kinase Fgr,51471,0.0699271475186544,0.0155260378983158,0.0394961132379555,0.100358181799353,6.70083449616973e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),DPP6,Dipeptidyl aminopeptidase-like protein 6,52027,-0.0389929119098821,0.00869764331674996,-0.0560402928107121,-0.0219455310090522,7.38424620070173e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),HDDC2,5'-deoxynucleotidase HDDC2,48466,0.051530169605448,0.0115503369835177,0.0288915091177533,0.0741688300931427,8.18121951963027e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),ACP1,Low molecular weight phosphotyrosine protein phosphatase,47904,0.0525935025084779,0.0117892264852018,0.0294866185974824,0.0757003864194733,8.19000197591936e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),RIDA,2-iminobutanoate/2-iminopropanoate deaminase,48084,0.0568046051924216,0.0127823560995444,0.0317511872373147,0.0818580231475286,8.87088449505426e-06
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PLPBP,Pyridoxal phosphate homeostasis protein,52150,0.0786468263783913,0.0179796983638179,0.0434066175853083,0.113887035171474,1.22322340325778e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),GMPR,GMP reductase 1,52438,0.0582304575365868,0.0135200208933531,0.0317312165856148,0.0847296984875588,1.66061946470188e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PRAP1,Proline-rich acidic protein 1,48592,-0.0468559409500265,0.0109048717788728,-0.0682294896366172,-0.0254823922634358,1.73967164604746e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),IMPACT,Protein IMPACT,48537,0.063081929718523,0.0148470487696325,0.0339817141300432,0.0921821453070027,2.15739494910866e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51645,0.0554150874186102,0.0131689421344979,0.0296039608349943,0.081226214002226,2.5845125841134e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),OLR1,Oxidized low-density lipoprotein receptor 1,51883,0.0663716079443654,0.0158233836795732,0.0353577759324018,0.0973854399563289,2.74300152650172e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),FHIT,Bis(5'-adenosyl)-triphosphatase,51471,0.0823873989783653,0.0198252830624179,0.0435298441760262,0.121244953780704,3.25328773719008e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),S100A12,Protein S100-A12,51778,0.0841870319576268,0.0203018680637347,0.0443953705527067,0.123978693362547,3.38226386680776e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PPCDC,Phosphopantothenoylcysteine decarboxylase,52389,0.0518569305904822,0.0125190561799742,0.0273195804777328,0.0763942807032316,3.44941431515871e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),RABGAP1L,Rab GTPase-activating protein 1-like,51598,0.0660141885336541,0.0160198545165254,0.0346152736812643,0.0974131033860438,3.78722560404089e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),S100A4,Protein S100-A4,52248,0.06191307366246,0.0150969039333964,0.0323231419530031,0.091503005371917,4.12459103528291e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,47904,0.0520588894352888,0.0126967780945864,0.0271732043698995,0.0769445745006781,4.14245624200793e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PARP1,Poly [ADP-ribose] polymerase 1,52104,0.0598431027493169,0.0146971382130511,0.0310367118517367,0.0886494936468971,4.67906250398079e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),FYB1,FYN-binding protein 1,52114,-0.0977480901488074,0.0241083409000853,-0.145000438312974,-0.0504957419846403,5.03717764822561e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),MNDA,Myeloid cell nuclear differentiation antigen,52109,0.106738894105655,0.0266849134569315,0.0544364637300697,0.159041324481241,6.35147952089007e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,51958,0.0781199107765694,0.0195309329630036,0.0398392821690825,0.116400539384056,6.35605563606785e-05
Eye measures,X6147#3.Reason for glasses or contact lenses_For just reading or near work as you are getting older (called 'presbyopia'),PARK7,Parkinson disease protein 7,52155,0.0561276572703795,0.0141729991645485,0.0283485789078644,0.0839067356328946,7.50797918452018e-05
