Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20664.Liking for garlic,AGT,Angiotensinogen,33452,0.187699650750802,0.0809953550371233,0.0289487548780404,0.346450546623564,0.0205036136949938
Diet and food preferences,X20664.Liking for garlic,NPTXR,Neuronal pentraxin receptor,35036,-0.107216921183184,0.0463355764567788,-0.19803465103847,-0.0163991913278972,0.0206910604301118
Diet and food preferences,X20664.Liking for garlic,HSPB6,Heat shock protein beta-6,35111,-0.101801468183657,0.0440001029091277,-0.188041669885547,-0.0155612664817668,0.0207050866770293
Diet and food preferences,X20664.Liking for garlic,MB,Myoglobin,35173,-0.0736219696624729,0.0318211958251722,-0.13599151347981,-0.0112524258451354,0.0207077311475181
Diet and food preferences,X20664.Liking for garlic,CD28,T-cell-specific surface glycoprotein CD28,34781,-0.105288362003716,0.0455305039818304,-0.194528149808104,-0.0160485741993284,0.0207708445266543
Diet and food preferences,X20664.Liking for garlic,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",33398,-0.0417983046584885,0.0181161528713458,-0.0773059642863262,-0.00629064503065078,0.021064211642026
Diet and food preferences,X20664.Liking for garlic,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",34972,-0.08345702640278,0.0361831776036838,-0.154376054506,-0.0125379982995598,0.0211012497296678
Diet and food preferences,X20664.Liking for garlic,PPP3R1,Calcineurin subunit B type 1,34959,-0.087285484013199,0.0378561096485082,-0.161483458924275,-0.013087509102123,0.0211458326092003
Diet and food preferences,X20664.Liking for garlic,OSMR,Oncostatin-M-specific receptor subunit beta,35084,-0.170699767856419,0.0740874067572976,-0.315911085100722,-0.0254884506121153,0.021240041451597
Diet and food preferences,X20664.Liking for garlic,DGKA,Diacylglycerol kinase alpha,33179,-0.0802991751636285,0.0348850259906161,-0.148673826105236,-0.0119245242220209,0.0213685824515482
Diet and food preferences,X20664.Liking for garlic,FABP9,Fatty acid-binding protein 9,35008,-0.0650256365913957,0.028250814873055,-0.120397233742583,-0.00965403944020802,0.0213700183637093
Diet and food preferences,X20664.Liking for garlic,CD84,SLAM family member 5,35008,-0.11707516053111,0.0509154338072521,-0.216869410793324,-0.0172809102688954,0.0215014431549758
Diet and food preferences,X20664.Liking for garlic,IGSF9,Protein turtle homolog A,33439,0.0551336153154639,0.0240147033703121,0.00806479670965214,0.102202433921276,0.0217086834612461
Diet and food preferences,X20664.Liking for garlic,PLIN3,Perilipin-3,35036,-0.0825076737404806,0.0359708067496889,-0.153010454969871,-0.0120048925110903,0.0218249612590558
Diet and food preferences,X20664.Liking for garlic,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,33202,-0.120751563576282,0.0527547624067837,-0.224150897893578,-0.0173522292589857,0.0221075944208764
Diet and food preferences,X20664.Liking for garlic,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",33160,-0.0862919546354024,0.0377216063621215,-0.16022630310516,-0.0123576061656443,0.022184703289703
Diet and food preferences,X20664.Liking for garlic,ANK2,Ankyrin-2,33160,-0.0590465282892458,0.0258175374717349,-0.109648901733846,-0.00844415484464549,0.0222156122815581
Diet and food preferences,X20664.Liking for garlic,DGKZ,Diacylglycerol kinase zeta,34819,-0.101897705347433,0.0445553010281477,-0.189226095362603,-0.0145693153322636,0.0222162506950804
Diet and food preferences,X20664.Liking for garlic,PAM,Peptidyl-glycine alpha-amidating monooxygenase,35115,-0.12837132143716,0.0562162371734283,-0.23855514629708,-0.0181874965772407,0.0224189110291217
Diet and food preferences,X20664.Liking for garlic,PGR,Progesterone receptor,33179,-0.0397246558481653,0.0173987670742134,-0.0738262393136236,-0.00562307238270692,0.0224432527413462
Diet and food preferences,X20664.Liking for garlic,OSTN,Osteocrin,33195,-0.0988550146253709,0.0433699884375163,-0.183860191962903,-0.0138498372878389,0.0226707857551899
Diet and food preferences,X20664.Liking for garlic,CCL4,C-C motif chemokine 4,35051,-0.0526072382436047,0.0231020657510053,-0.0978872871155752,-0.00732718937163426,0.0227961672603623
Diet and food preferences,X20664.Liking for garlic,PGA4,Pepsin A-4,33452,-0.0685855721074063,0.03013916066779,-0.127658327016275,-0.00951281719853794,0.0228915984149086
Diet and food preferences,X20664.Liking for garlic,ECI2,Enoyl-CoA delta isomerase 2,33160,-0.0689425472725727,0.0303086037229792,-0.128347410569612,-0.00953768397553355,0.0229490249064421
Diet and food preferences,X20664.Liking for garlic,SFRP1,Secreted frizzled-related protein 1,34924,-0.0860723463692873,0.0378782146073597,-0.160313646999712,-0.0118310457388624,0.0230859201954399
Diet and food preferences,X20664.Liking for garlic,STAB2,Stabilin-2,33432,-0.142999834806712,0.0629498399909357,-0.266381521188946,-0.0196181484244777,0.0231313979143166
Diet and food preferences,X20664.Liking for garlic,PAPPA,Pappalysin-1,34819,-0.078029184233582,0.0343763238995925,-0.145406779076783,-0.0106515893903807,0.0232369944567341
Diet and food preferences,X20664.Liking for garlic,SEMA4D,Semaphorin-4D,35137,-0.118423379160791,0.0522154907836593,-0.220765741096764,-0.0160810172248192,0.0233506779286959
Diet and food preferences,X20664.Liking for garlic,ERBB2,Receptor tyrosine-protein kinase erbB-2,35059,0.147825021596252,0.0652622621363194,0.0199109878090661,0.275739055383438,0.0235271403871545
Diet and food preferences,X20664.Liking for garlic,STC2,Stanniocalcin-2,35025,-0.134670708746924,0.0594718948410524,-0.251235622635386,-0.0181057948584611,0.0235670681780715
Diet and food preferences,X20664.Liking for garlic,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,33398,-0.0818412033198469,0.0361465124107152,-0.152688367644849,-0.0109940389948451,0.0235886198153107
Diet and food preferences,X20664.Liking for garlic,SPINK4,Serine protease inhibitor Kazal-type 4,35008,-0.0570081082045079,0.0252148463079632,-0.106429206968116,-0.00758700944090014,0.023786077779802
Diet and food preferences,X20664.Liking for garlic,FAM171B,Protein FAM171B,33394,-0.152195095654865,0.0673314000679155,-0.28416463978798,-0.020225551521751,0.0238211427751437
Diet and food preferences,X20664.Liking for garlic,GFRAL,GDNF family receptor alpha-like,33154,-0.0708927591438223,0.0313707738602931,-0.132379475909997,-0.00940604237764784,0.0238561652608304
Diet and food preferences,X20664.Liking for garlic,SCAMP3,Secretory carrier-associated membrane protein 3,34972,-0.0417360316856511,0.0184737498927785,-0.0779445814754969,-0.00552748189580524,0.0238908850025309
Diet and food preferences,X20664.Liking for garlic,LGALS8,Galectin-8,35137,-0.058299992386815,0.0258176469088905,-0.10890258032824,-0.00769740444538974,0.0239567191559252
Diet and food preferences,X20664.Liking for garlic,IGLON5,IgLON family member 5,33122,-0.0465477014656855,0.0206522132242929,-0.0870260393852995,-0.00606936354607146,0.0242283350440565
Diet and food preferences,X20664.Liking for garlic,CD6,T-cell differentiation antigen CD6,35125,-0.0656999699210239,0.0291642255006531,-0.122861851902304,-0.00853808793974391,0.0242945943411605
Diet and food preferences,X20664.Liking for garlic,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,33163,-0.0664264695989837,0.0294877485241462,-0.12422245670631,-0.0086304824916572,0.024304124267785
Diet and food preferences,X20664.Liking for garlic,FGFBP1,Fibroblast growth factor-binding protein 1,35059,-0.112619435406147,0.0501290422884533,-0.210872358291516,-0.0143665125207788,0.0246867055615503
Diet and food preferences,X20664.Liking for garlic,CIT,Citron Rho-interacting kinase,33195,-0.0900223314065167,0.0400906558250977,-0.168600016823708,-0.0114446459893252,0.0247629377570753
Diet and food preferences,X20664.Liking for garlic,C2,Complement C2,35048,-0.149146362197567,0.0664290092794314,-0.279347220385253,-0.0189455040098817,0.0247758977399537
Diet and food preferences,X20664.Liking for garlic,FGA,Fibrinogen alpha chain,33237,-0.138790145490091,0.0618348600906714,-0.259986471267807,-0.0175938197123753,0.0248231895129803
Diet and food preferences,X20664.Liking for garlic,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,33398,-0.0356732346765405,0.0159071498477732,-0.066851248378176,-0.00449522097490504,0.024947602780512
Diet and food preferences,X20664.Liking for garlic,TIMP2,Metalloproteinase inhibitor 2,33439,-0.171027426956881,0.0763036267396196,-0.320582535366535,-0.0214723185472262,0.0250241061151424
Diet and food preferences,X20664.Liking for garlic,DAAM1,Disheveled-associated activator of morphogenesis 1,33255,-0.0509723466316057,0.022748970150159,-0.0955603281259174,-0.00638436513729407,0.0250739993173118
Diet and food preferences,X20664.Liking for garlic,BPIFB1,BPI fold-containing family B member 1,35022,0.0573273704870143,0.0255887259300494,0.00717346766411742,0.107481273309911,0.0250897605776542
Diet and food preferences,X20664.Liking for garlic,IL1R2,Interleukin-1 receptor type 2,35014,0.184155222393102,0.0824086842008357,0.0226342013594643,0.34567624342674,0.0254606616505872
Diet and food preferences,X20664.Liking for garlic,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",33439,-0.0455965302976544,0.0204095651818155,-0.0855992780540127,-0.00559378254129603,0.0255025610207872
Diet and food preferences,X20664.Liking for garlic,AK2,"Adenylate kinase 2, mitochondrial",33437,-0.0385878996522748,0.017287854791841,-0.0724720950442832,-0.00470370426026646,0.025634160040114
Diet and food preferences,X20664.Liking for garlic,CSRP3,Cysteine and glycine-rich protein 3,33160,-0.0432478774258517,0.0193942393436054,-0.0812605865393183,-0.00523516831238516,0.0257772298632773
Diet and food preferences,X20664.Liking for garlic,OMD,Osteomodulin,35087,-0.0797745958801862,0.0358758195807098,-0.150091202258377,-0.00945798950199489,0.0261942031652135
Diet and food preferences,X20664.Liking for garlic,TNIP1,TNFAIP3-interacting protein 1,33437,-0.0460768712012178,0.0207218306247167,-0.0866916592256625,-0.00546208317677315,0.0262007852124626
Diet and food preferences,X20664.Liking for garlic,CXCL11,C-X-C motif chemokine 11,35137,-0.0442231379525597,0.019923233271647,-0.0832726751649879,-0.00517360074013159,0.0264616469489978
Diet and food preferences,X20664.Liking for garlic,CFHR2,Complement factor H-related protein 2,33385,-0.0711204035843916,0.0320437776032074,-0.133926207686678,-0.00831459948210515,0.0264793850894002
Diet and food preferences,X20664.Liking for garlic,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,35027,-0.0702620155006581,0.0316763323066378,-0.132347626821668,-0.00817640417964808,0.0265675974186214
Diet and food preferences,X20664.Liking for garlic,LMOD1,Leiomodin-1,33439,-0.114071666467688,0.0514792782944427,-0.214971051924796,-0.0131722810105805,0.0267250216320164
Diet and food preferences,X20664.Liking for garlic,IL17D,Interleukin-17D,34819,-0.103675702110861,0.0467916356471989,-0.195387307979371,-0.0119640962423514,0.0267344838238521
Diet and food preferences,X20664.Liking for garlic,CSPG5,Chondroitin sulfate proteoglycan 5,33163,-0.08368494362154,0.0377718087746245,-0.157717688819804,-0.00965219842327605,0.0267488257151497
Diet and food preferences,X20664.Liking for garlic,APOBR,Apolipoprotein B receptor,33202,0.0972185573071197,0.0439112033281014,0.0111525987840409,0.183284515830199,0.0268558174728844
Diet and food preferences,X20664.Liking for garlic,IL1RAP,Interleukin-1 receptor accessory protein,35037,0.0793684273609479,0.035890719938496,0.00902261628149577,0.1497142384404,0.0270300546651808
Diet and food preferences,X20664.Liking for garlic,GAGE2A,G antigen 2A,33122,-0.0661691722234203,0.0299796267583303,-0.124929240669748,-0.00740910377709288,0.0273305512620383
Diet and food preferences,X20664.Liking for garlic,CALCB,Calcitonin gene-related peptide 2,33437,-0.107541371696935,0.0487398742063579,-0.203071525141397,-0.0120112182524736,0.0273787755520299
Diet and food preferences,X20664.Liking for garlic,DNMBP,Dynamin-binding protein,34959,-0.0552811749404432,0.0250609186244549,-0.104400575444375,-0.00616177443651154,0.0274145571346157
Diet and food preferences,X20664.Liking for garlic,STXBP3,Syntaxin-binding protein 3,34781,-0.0817402591991605,0.0371416034464646,-0.154537801954231,-0.00894271644408988,0.0277741251472488
Diet and food preferences,X20664.Liking for garlic,HIP1R,Huntingtin-interacting protein 1-related protein,33420,-0.0943548240182167,0.0428776425852511,-0.178395003485309,-0.0103146445511246,0.027792615592225
Diet and food preferences,X20664.Liking for garlic,CD1C,T-cell surface glycoprotein CD1c,35059,-0.148188492209888,0.0673601456761176,-0.280214377735078,-0.0161626066846973,0.0278324338994111
Diet and food preferences,X20664.Liking for garlic,RBP2,Retinol-binding protein 2,34972,0.046415040962748,0.021112050127217,0.00503542271340275,0.0877946592120933,0.0279345396245843
Diet and food preferences,X20664.Liking for garlic,JAM3,Junctional adhesion molecule C,33255,-0.082856388241949,0.0377009401402666,-0.156750230916872,-0.00896254556702646,0.0279945151053924
Diet and food preferences,X20664.Liking for garlic,LIPF,Gastric triacylglycerol lipase,33202,0.0713355991866074,0.0324895238474474,0.00765613244561048,0.135015065927604,0.0281432438956879
Diet and food preferences,X20664.Liking for garlic,KLRK1,NKG2-D type II integral membrane protein,33437,-0.0885290952124394,0.0403385045619811,-0.167592564153922,-0.00946562627095653,0.0282138909368301
Diet and food preferences,X20664.Liking for garlic,GUSB,Beta-glucuronidase,35084,-0.0614044053989724,0.0280262155727238,-0.116335787921511,-0.00647302287643368,0.0284761060207883
Diet and food preferences,X20664.Liking for garlic,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34842,-0.0715086249858798,0.0326422222322722,-0.135487380561133,-0.00752986941062619,0.0284971998474346
Diet and food preferences,X20664.Liking for garlic,MAPK9,Mitogen-activated protein kinase 9,35008,-0.0798018631489412,0.036453009830249,-0.151249762416229,-0.0083539638816531,0.028606271847137
Diet and food preferences,X20664.Liking for garlic,DKK3,Dickkopf-related protein 3,35173,-0.117854256935435,0.0538631057629709,-0.223425944230858,-0.012282569640012,0.0286887212159822
Diet and food preferences,X20664.Liking for garlic,TMPRSS15,Enteropeptidase,34972,0.0375485472895491,0.0171850316107021,0.003865885332573,0.0712312092465252,0.0289140384482817
Diet and food preferences,X20664.Liking for garlic,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",33398,-0.0271785514792089,0.0124693745781683,-0.0516185256524188,-0.00273857730599905,0.0293113394452088
Diet and food preferences,X20664.Liking for garlic,ENO1,Alpha-enolase,35020,-0.0431309527290901,0.0198151060685631,-0.0819685606234738,-0.00429334483470652,0.0295272575135217
Diet and food preferences,X20664.Liking for garlic,CNTN1,Contactin-1,35173,-0.12439861318391,0.0572148353888003,-0.236539690545959,-0.0122575358218616,0.0297091559853404
Diet and food preferences,X20664.Liking for garlic,GGT1,Glutathione hydrolase 1 proenzyme,35014,0.0762183641382436,0.03514621845486,0.00733177596671789,0.145104952309769,0.030134735123178
Diet and food preferences,X20664.Liking for garlic,PHACTR2,Phosphatase and actin regulator 2,33439,-0.0347907171349107,0.0160616697294444,-0.0662715898046217,-0.00330984446519963,0.0303319942841364
Diet and food preferences,X20664.Liking for garlic,GIGYF2,GRB10-interacting GYF protein 2,33439,-0.0517295345023961,0.0238846565907227,-0.0985434614202125,-0.00491560758457966,0.0303522479895816
Diet and food preferences,X20664.Liking for garlic,ARSB,Arylsulfatase B,34972,-0.0622756919592055,0.0288169679697637,-0.118756949179942,-0.0057944347384687,0.0307118898100527
Diet and food preferences,X20664.Liking for garlic,PTPRR,Receptor-type tyrosine-protein phosphatase R,33437,-0.11606234611783,0.053711868852559,-0.221337609068845,-0.0107870831668141,0.0307346570875033
Diet and food preferences,X20664.Liking for garlic,PALM2,Paralemmin-2,33437,-0.111892393721206,0.0517896578390851,-0.213400123085813,-0.0103846643565995,0.0307591084893279
Diet and food preferences,X20664.Liking for garlic,CLEC11A,C-type lectin domain family 11 member A,35015,-0.0712791937004476,0.0330434523135146,-0.136044360234936,-0.0065140271659589,0.0310176355216373
Diet and food preferences,X20664.Liking for garlic,FYB1,FYN-binding protein 1,35020,-0.037045585056214,0.0171811165434483,-0.0707205734813728,-0.00337059663105525,0.0310921012509635
Diet and food preferences,X20664.Liking for garlic,LEPR,Leptin receptor,35036,-0.112292326414271,0.0521328580761739,-0.214472728243572,-0.0101119245849706,0.0312654791201729
Diet and food preferences,X20664.Liking for garlic,IL15RA,Interleukin-15 receptor subunit alpha,34819,-0.098417538638561,0.0457452053222188,-0.18807814107011,-0.00875693620701208,0.0314654436245835
Diet and food preferences,X20664.Liking for garlic,IL33,Interleukin-33,34819,-0.0872041452432908,0.0405638530564578,-0.166709297233948,-0.00769899325263354,0.0315941738590321
Diet and food preferences,X20664.Liking for garlic,DPP7,Dipeptidyl peptidase 2,34951,-0.0587000077391703,0.02730502515957,-0.112217857051927,-0.00518215842641319,0.0315948046627443
Diet and food preferences,X20664.Liking for garlic,CD55,Complement decay-accelerating factor,34658,-0.137934891106217,0.0641665761417473,-0.263701380344042,-0.0121684018683923,0.0316073367921161
Diet and food preferences,X20664.Liking for garlic,CLEC10A,C-type lectin domain family 10 member A,34959,0.0956848353888851,0.0445246286180075,0.00841656329759044,0.18295310748018,0.0316546854169147
Diet and food preferences,X20664.Liking for garlic,NPL,N-acetylneuraminate lyase,33439,0.0935019624312384,0.04351314201625,0.0082162040793885,0.178787720783088,0.0316752329590846
Diet and food preferences,X20664.Liking for garlic,F2,Prothrombin,33469,0.265209868989039,0.123474442671104,0.0231999613536758,0.507219776624403,0.0317488621447766
Diet and food preferences,X20664.Liking for garlic,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,35055,-0.105759518523471,0.0493456564048354,-0.202477005076949,-0.00904203196999417,0.0321166458177299
Diet and food preferences,X20664.Liking for garlic,DSG2,Desmoglein-2,35037,-0.127825005798064,0.0596776071310672,-0.244793115774955,-0.0108568958211722,0.0322222263726102
Diet and food preferences,X20664.Liking for garlic,CDNF,Cerebral dopamine neurotrophic factor,34972,-0.110670992079302,0.0517163059736531,-0.212034951787662,-0.00930703237094192,0.0323806939898664
Diet and food preferences,X20664.Liking for garlic,DBI,Acyl-CoA-binding protein,34987,-0.0423985071445728,0.0198182905796677,-0.0812423566807214,-0.00355465760842418,0.0324292573126988
Diet and food preferences,X20664.Liking for garlic,DPP6,Dipeptidyl aminopeptidase-like protein 6,34972,-0.104512071683968,0.0488599183837328,-0.200277511716084,-0.00874663165185145,0.0324574712740134
Diet and food preferences,X20664.Liking for garlic,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,34922,-0.0700259245594541,0.0327541386390412,-0.134224036291975,-0.00582781282693337,0.0325458558464107
Diet and food preferences,X20664.Liking for garlic,FCAR,Immunoglobulin alpha Fc receptor,35008,-0.0716395052358105,0.0335109137839063,-0.137320896252267,-0.0059581142193541,0.0325562052578707
Diet and food preferences,X20664.Liking for garlic,GZMH,Granzyme H,34842,-0.045801451719355,0.0214359163303776,-0.087815847726895,-0.00378705571181495,0.0326482571664268
Diet and food preferences,X20664.Liking for garlic,HSP90B1,Endoplasmin,34723,-0.0480610164690011,0.0225016221449124,-0.0921641958730294,-0.00395783706497274,0.0327118813723284
Diet and food preferences,X20664.Liking for garlic,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34930,-0.084199967982612,0.0394738670115578,-0.161568747325265,-0.00683118863995873,0.0329433241797022
Diet and food preferences,X20664.Liking for garlic,PPM1B,Protein phosphatase 1B,33179,-0.0608908433161459,0.0285548503721488,-0.116858350045558,-0.00492333658673429,0.0330004593023714
Diet and food preferences,X20664.Liking for garlic,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34959,-0.0634389963110119,0.0297895849333107,-0.121826582780301,-0.00505140984172306,0.0332303556907996
Diet and food preferences,X20664.Liking for garlic,TTN,Titin,33160,-0.059849413178519,0.0281086544240542,-0.114942375849665,-0.00475645050737268,0.0332643497549108
Diet and food preferences,X20664.Liking for garlic,GH1,Somatotropin,35021,-0.0187608295273754,0.00885840184651671,-0.0361232971465482,-0.00139836190820267,0.0342104699731581
Diet and food preferences,X20664.Liking for garlic,HDAC8,Histone deacetylase 8,33179,-0.0604177085660305,0.0285720606766599,-0.116418947492284,-0.0044164696397771,0.03449466073313
Diet and food preferences,X20664.Liking for garlic,SERPINA4,Kallistatin,33286,0.167729344560056,0.0794191481827,0.012067814121964,0.323390874998148,0.0347186833227859
Diet and food preferences,X20664.Liking for garlic,ATRN,"Attractin, Isoform 2",33469,0.237001722573752,0.112455338507912,0.0165892590982439,0.45741418604926,0.0351002086484836
Diet and food preferences,X20664.Liking for garlic,GOLM2,Protein GOLM2,35137,-0.14829855928739,0.0703701636482118,-0.286224080037886,-0.0103730385368953,0.0351055924085396
Diet and food preferences,X20664.Liking for garlic,LGALS3BP,Galectin-3-binding protein,33469,0.134397973223123,0.0637769548020858,0.00939514181103523,0.259400804635212,0.0351180679199538
Diet and food preferences,X20664.Liking for garlic,PSIP1,PC4 and SFRS1-interacting protein,35008,-0.0517912028160683,0.0245782240111108,-0.0999645218778455,-0.00361788375429108,0.0351239014092542
Diet and food preferences,X20664.Liking for garlic,WASHC3,WASH complex subunit 3,33437,-0.050803914459316,0.024123701908818,-0.0980863702005992,-0.00352145871803278,0.0352342154455359
Diet and food preferences,X20664.Liking for garlic,SERPINF1,Pigment epithelium-derived factor,33323,-0.155333795527068,0.0737611703207229,-0.299905689355685,-0.0107619016984506,0.035240920891434
Diet and food preferences,X20664.Liking for garlic,STX1B,Syntaxin-1B,33195,-0.0907366309202831,0.0430921376417309,-0.175197220698076,-0.0062760411424906,0.0352639009168594
Diet and food preferences,X20664.Liking for garlic,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,35014,-0.0540714947413389,0.0256968455011308,-0.104437311923555,-0.00370567755912262,0.0353839443032428
Diet and food preferences,X20664.Liking for garlic,NCS1,Neuronal calcium sensor 1,35111,-0.117872939417075,0.0560632104787156,-0.227756831955357,-0.00798904687879225,0.0355328500281294
Diet and food preferences,X20664.Liking for garlic,VEGFB,Vascular endothelial growth factor B,33179,-0.140523634652658,0.0668647711196358,-0.271578586047144,-0.00946868325817152,0.0356161239335046
Diet and food preferences,X20664.Liking for garlic,SLAMF8,SLAM family member 8,34781,-0.0642664155162678,0.0306138330064036,-0.124269528208819,-0.00426330282371685,0.0358181556779265
Diet and food preferences,X20664.Liking for garlic,IQGAP2,Ras GTPase-activating-like protein IQGAP2,34972,-0.0594887083808981,0.0284296338218848,-0.115210790671792,-0.00376662609000382,0.0364186786174923
Diet and food preferences,X20664.Liking for garlic,GBP4,Guanylate-binding protein 4,34777,-0.0685918272096508,0.0328005484603254,-0.132880902191889,-0.00430275222741301,0.036536397838853
Diet and food preferences,X20664.Liking for garlic,MYH9,Myosin-9,33432,-0.0343968035958588,0.0164642749683779,-0.0666667825338796,-0.002126824657838,0.0367197962655951
Diet and food preferences,X20664.Liking for garlic,ASAH1,Acid ceramidase,33344,-0.0827668312772614,0.0396192500610659,-0.16042056139695,-0.00511310115757227,0.0367310727424841
Diet and food preferences,X20664.Liking for garlic,CFI,Complement factor I,33469,-0.190382611157907,0.0912596328011792,-0.369251491448219,-0.0115137308675964,0.0369917815445261
Diet and food preferences,X20664.Liking for garlic,MEPE,Matrix extracellular phosphoglycoprotein,35033,-0.125992698839244,0.0604250421599167,-0.24442578147268,-0.00755961620580718,0.0370834892190771
Diet and food preferences,X20664.Liking for garlic,ERC2,ERC protein 2,33195,-0.0511714544577773,0.0245471619281561,-0.0992838918369633,-0.00305901707859134,0.0371329726187702
Diet and food preferences,X20664.Liking for garlic,PI16,Peptidase inhibitor 16,33452,-0.157850447343508,0.0757839985138737,-0.306387084430701,-0.00931381025631584,0.03728858211354
Diet and food preferences,X20664.Liking for garlic,HIF1A,Hypoxia-inducible factor 1-alpha,33179,-0.0575319601769737,0.0276294798799741,-0.111685740741723,-0.00337817961222459,0.0373471571031927
Diet and food preferences,X20664.Liking for garlic,FLT1,Vascular endothelial growth factor receptor 1,34952,-0.143739273851567,0.0691255311847013,-0.279225314973581,-0.00825323272955225,0.037605302189084
Diet and food preferences,X20664.Liking for garlic,MEP1B,Meprin A subunit beta,35036,0.0273926707212748,0.0131890990605368,0.00154203656262276,0.0532433048799269,0.0378332590107778
Diet and food preferences,X20664.Liking for garlic,TNFSF13,Tumor necrosis factor ligand superfamily member 13,35087,-0.125020347135649,0.0604127944948409,-0.243429424345537,-0.00661126992576089,0.0385294065447285
Diet and food preferences,X20664.Liking for garlic,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35059,-0.0984004525400027,0.0475534942151664,-0.191605301201729,-0.00519560387827651,0.0385460564602986
Diet and food preferences,X20664.Liking for garlic,PLA2G10,Group 10 secretory phospholipase A2,34959,-0.0553793751986455,0.026763069471488,-0.107834991362762,-0.00292375903452907,0.038547418224913
Diet and food preferences,X20664.Liking for garlic,HPCAL1,Hippocalcin-like protein 1,35140,-0.04335216739287,0.0209522173329017,-0.0844185133653573,-0.00228582142038269,0.038560998798989
Diet and food preferences,X20664.Liking for garlic,TREM2,Triggering receptor expressed on myeloid cells 2,35033,-0.066959889024843,0.0323682995369293,-0.130401756117224,-0.00351802193246151,0.0385996957709392
Diet and food preferences,X20664.Liking for garlic,USP47,Ubiquitin carboxyl-terminal hydrolase 47,33160,-0.0442331103612241,0.0213920993651564,-0.0861616251169306,-0.00230459560551763,0.0386948080019109
Diet and food preferences,X20664.Liking for garlic,ADM,Pro-adrenomedullin,35111,-0.123104409255135,0.0596099039992768,-0.239939821093717,-0.00626899741655197,0.0389313404176843
Diet and food preferences,X20664.Liking for garlic,SCG2,Secretogranin-2,35062,-0.106207134364959,0.051430522828692,-0.207010959109195,-0.0054033096207227,0.0389415453090678
Diet and food preferences,X20664.Liking for garlic,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33398,-0.128541281756838,0.0622584987175532,-0.250567939243242,-0.00651462427043337,0.0389860181913517
Diet and food preferences,X20664.Liking for garlic,CCL21,C-C motif chemokine 21,35087,-0.0776336460540553,0.0376034308874492,-0.151336370593456,-0.00393092151465488,0.0389911104534897
Diet and food preferences,X20664.Liking for garlic,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",33160,0.0619653883852936,0.030056972376574,0.00305372252720849,0.120877054243379,0.0392756846644545
Diet and food preferences,X20664.Liking for garlic,LRRC25,Leucine-rich repeat-containing protein 25,34972,-0.081958948238507,0.0397599770821626,-0.159888503319546,-0.00402939315746832,0.0392948703869579
Diet and food preferences,X20664.Liking for garlic,VIPR1,Vasoactive intestinal polypeptide receptor 1,33202,0.153749046109041,0.0747512575696675,0.0072365812724931,0.30026151094559,0.0397342298669245
Diet and food preferences,X20664.Liking for garlic,PRKG1,cGMP-dependent protein kinase 1,33255,-0.0304018924805008,0.0148138347988106,-0.0594370086861696,-0.00136677627483204,0.0401735979694198
Diet and food preferences,X20664.Liking for garlic,ANGPTL3,Angiopoietin-related protein 3,35029,-0.0894697235335065,0.0436001803921783,-0.174926077102176,-0.00401336996483713,0.0401894453370167
Diet and food preferences,X20664.Liking for garlic,DDX25,ATP-dependent RNA helicase DDX25,33195,0.0991579563064575,0.0483419520695132,0.00440773025021154,0.193908182362703,0.0402793648782687
Diet and food preferences,X20664.Liking for garlic,SIGLEC5,Sialic acid-binding Ig-like lectin 5,35037,-0.02792172502149,0.0136198602769404,-0.0546166511642931,-0.00122679887868684,0.040381786044903
Diet and food preferences,X20664.Liking for garlic,SMS,Spermine synthase,33163,-0.0599283582154735,0.0292757612790487,-0.117308850322409,-0.0025478661085381,0.0406851207433693
Diet and food preferences,X20664.Liking for garlic,SERPINB6,Serpin B6,35106,-0.0529438728670621,0.0258678885593254,-0.10364493444334,-0.00224281129078426,0.0407118068250247
Diet and food preferences,X20664.Liking for garlic,NT5E,5'-nucleotidase,35059,-0.0563296503846716,0.0275289108438776,-0.110286315638672,-0.00237298513067153,0.0407613462714792
