Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GDF15,Growth/differentiation factor 15,31949,0.152879346579436,0.0222065602937722,0.109354488403643,0.19640420475523,6.27114448652644e-12
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,KRT19,"Keratin, type I cytoskeletal 19",31812,0.225310391557471,0.0329493304536737,0.16072970386827,0.289891079246671,8.66895861425819e-12
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CFP,Properdin,30896,-0.0735526511656476,0.0107741311136563,-0.0946699481484139,-0.0524353541828813,9.47744611427909e-12
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PIGR,Polymeric immunoglobulin receptor,31755,0.114426977674621,0.016899878332397,0.0813032161431233,0.147550739206119,1.3793991324645e-11
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,REN,Renin,31857,0.300025262551507,0.0443738875690297,0.213052442916209,0.386998082186805,1.47160115133459e-11
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,KDR,Vascular endothelial growth factor receptor 2,31885,-0.0758571145608888,0.0115694803705326,-0.0985332960871327,-0.0531809330346448,5.87097980616344e-11
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,FABP1,"Fatty acid-binding protein, liver",31846,0.292253924267456,0.0447221620666036,0.204598486616913,0.379909361917999,6.78871412773828e-11
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOC1,Apolipoprotein C-I,30884,-0.107498152833733,0.0167893187313239,-0.140405217547128,-0.0745910881203379,1.63350280164117e-10
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PCSK9,Proprotein convertase subtilisin/kexin type 9,31949,0.117501655914233,0.018563115103865,0.0811179503106572,0.153885361517808,2.59536190744887e-10
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,VSIG2,V-set and immunoglobulin domain-containing protein 2,30839,0.200472198346394,0.0319483354594419,0.137853460845888,0.2630909358469,3.72817273556444e-10
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IGFBP3,Insulin-like growth factor-binding protein 3,31894,-0.085640035176031,0.0138429407945952,-0.112772199133438,-0.0585078712186243,6.4750509069522e-10
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TNFSF11,Tumor necrosis factor ligand superfamily member 11,31824,-0.178012892372916,0.0289076560752133,-0.234671898280334,-0.121353886465498,7.75421680542923e-10
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ANGPTL3,Angiopoietin-related protein 3,31868,-0.108692598780663,0.0177772524320982,-0.143536013547575,-0.0738491840137505,1.01999521495119e-09
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MET,Hepatocyte growth factor receptor,31873,-0.0554010537700806,0.00951930574216166,-0.0740588930247175,-0.0367432145154437,6.13473976443043e-09
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APCS,Serum amyloid P-component,30840,-0.0977435263408648,0.0168687572674402,-0.130806290585048,-0.0646807620966819,7.18534779663263e-09
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,31775,0.109647383538292,0.0190606100888797,0.0722885877640878,0.147006179312496,9.14413580590528e-09
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PRSS8,Prostasin,31825,0.114706976377493,0.0199569188758309,0.0755914153808646,0.153822537374122,9.40567254071834e-09
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SCG3,Secretogranin-3,31862,0.0933102363081855,0.0162863242634086,0.0613890407519046,0.125231431864466,1.04758924458292e-08
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,AGR2,Anterior gradient protein 2 homolog,31596,0.279805479864256,0.0491844200896104,0.18340401648862,0.376206943239893,1.32911787287995e-08
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,AREG,Amphiregulin,31831,0.122508952613589,0.0218734617026238,0.0796369676764467,0.165380937550732,2.21035563442747e-08
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,C8B,Complement component C8 beta chain,30896,-0.0799160398002927,0.0144295115857722,-0.108197882508406,-0.0516341970921791,3.17347709631498e-08
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ANGPT2,Angiopoietin-2,31911,0.0986416275265894,0.0179471446901668,0.0634652239338625,0.133818031119316,4.0081352567427e-08
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TMPRSS15,Enteropeptidase,31831,0.230478406748046,0.0426129223267236,0.146957078987667,0.313999734508424,6.54921601294545e-08
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SORCS2,VPS10 domain-containing receptor SorCS2,31702,0.0968543982853839,0.0180786108271056,0.061420321064257,0.132288475506511,8.70223951662735e-08
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TFPI,Tissue factor pathway inhibitor,31846,-0.0768744046643249,0.0144676967779245,-0.105231090349057,-0.0485177189795927,1.10664980240331e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,EDA2R,Tumor necrosis factor receptor superfamily member 27,31911,0.0997699241617907,0.0188303933646426,0.0628623531670913,0.13667749515649,1.20199078407899e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GDF2,Growth/differentiation factor 2,31857,-0.0879522371199962,0.0166321495974791,-0.120551250331055,-0.0553532239089373,1.27137136532514e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,RAB6A,Ras-related protein Rab-6A,31824,-0.120992324522933,0.0231549312633903,-0.166375989799179,-0.0756086592466884,1.78603062827731e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ACE2,Angiotensin-converting enzyme 2,31722,0.134386299508312,0.025982859555704,0.0834598947791323,0.185312704237492,2.37642815459105e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SCG2,Secretogranin-2,31866,0.0851655628601098,0.0165557752262442,0.0527162434166712,0.117614882303548,2.75608643937255e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TGFBI,Transforming growth factor-beta-induced protein ig-h3,31820,-0.0673119675882468,0.0130934637848918,-0.0929751566066347,-0.0416487785698589,2.80486726910719e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SDC4,Syndecan-4,31857,-0.109080476594196,0.0212493250382825,-0.15072915366923,-0.0674317995191622,2.91857174054016e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SPON2,Spondin-2,31828,0.0864502176290189,0.0170896452850465,0.0529545128703278,0.11994592238771,4.32468187655274e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SCGN,Secretagogin,31691,0.107555223758757,0.0215465556279796,0.0653239747279168,0.149786472789597,6.12290410301236e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ANXA10,Annexin A10,31660,0.203454243261691,0.0407716689862741,0.123541772048593,0.283366714474788,6.17653127857402e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ACAN,Aggrecan core protein,31794,-0.0665490813245509,0.0134064601482869,-0.0928257432151932,-0.0402724194339086,7.06275710204361e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CTSB,Cathepsin B,31871,-0.122766680875286,0.0247863540808998,-0.17134793487385,-0.0741854268767225,7.46951218322324e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IL7R,Interleukin-7 receptor subunit alpha,31857,-0.120050540216819,0.0243880420199757,-0.167851102575971,-0.0722499778576668,8.7285360180239e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GIP,Gastric inhibitory polypeptide,30698,0.12749588128901,0.0259451942264316,0.0766433006052041,0.178348461972816,9.14906358310012e-07
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,KLKB1,Plasma kallikrein,30775,-0.0578957948333984,0.0119738245552511,-0.0813644909616906,-0.0344270987051061,1.36159827925507e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PROS1,Vitamin K-dependent protein S,30896,-0.0574270479211891,0.0119208195472613,-0.0807918542338212,-0.034062241608557,1.48786519180336e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NRP1,Neuropilin-1,31900,0.0641544228760591,0.0133571818087554,0.0379743465308986,0.0903344992212197,1.59366670928535e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PLA2G10,Group 10 secretory phospholipase A2,31775,0.135193834974675,0.0281867346275776,0.0799478351046229,0.190439834844727,1.64765263092468e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NPC2,NPC intracellular cholesterol transporter 2,30736,0.0772144951974135,0.0161239043296569,0.045611642711286,0.108817347683541,1.71609468817434e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CREG1,Protein CREG1,31787,-0.0833352035803816,0.0174528483863459,-0.11754278641762,-0.0491276207431437,1.83304284226992e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,AMIGO2,Amphoterin-induced protein 2,31831,-0.0501287631509571,0.0105864186068198,-0.070878143620324,-0.0293793826815902,2.22928158914964e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MMP3,Stromelysin-1,31857,0.113705174096405,0.0242189912195781,0.0662359513060323,0.161174396886778,2.71567317996328e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ADM,Pro-adrenomedullin,31911,0.060641020540557,0.0129516760473484,0.0352557354877542,0.0860263055933598,2.88971552093282e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,F10,Coagulation factor X,30883,-0.0598435737498399,0.0128345911279612,-0.0849993723606439,-0.0346877751390359,3.18422617950576e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,POF1B,Protein POF1B,30688,0.109416002594871,0.0235543567560257,0.0632494633530609,0.155582541836682,3.46629128743647e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOL1,Apolipoprotein L1,30883,-0.139432540261304,0.0301462517158153,-0.198519193624302,-0.0803458868983061,3.81555929743676e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,FAP,Prolyl endopeptidase FAP,31949,-0.0607270954312113,0.013137064177401,-0.0864757412189172,-0.0349784496435053,3.8534387887721e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NFASC,Neurofascin,31934,0.0619893878840925,0.0135038936954387,0.0355217562410328,0.0884570195271523,4.49441118996233e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CCL26,C-C motif chemokine 26,31824,-0.197406668075017,0.0431679022438459,-0.282015756472955,-0.112797579677079,4.8864776454865e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,EPO,Erythropoietin,31824,0.167399561049311,0.0366491466240189,0.0955672336662336,0.239231888432388,5.01298428370972e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,VEGFC,Vascular endothelial growth factor C,31885,-0.12012216659052,0.0263028511969354,-0.171675754936513,-0.0685685782445263,5.02993056720286e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,FGFBP1,Fibroblast growth factor-binding protein 1,31885,-0.0698410732632995,0.0153030635585612,-0.0998350778380794,-0.0398470686885195,5.1027962305862e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,HBEGF,Proheparin-binding EGF-like growth factor,31883,-0.15334322636817,0.0338188504936434,-0.219628173335711,-0.0870582794006293,5.87137254542104e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ADGRG2,Adhesion G-protein coupled receptor G2,31857,-0.057655527428663,0.0127387105181189,-0.0826234000441761,-0.03268765481315,6.1046629991466e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,31899,0.0671580815144049,0.0148915071176318,0.0379707275638466,0.0963454354649632,6.58751282673352e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IL15,Interleukin-15,31824,0.0730775866530373,0.0162095179354275,0.0413069314995993,0.104848241806475,6.63548560014845e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SCT,Secretin,30672,-0.102113386959793,0.0226671878814914,-0.146541075207516,-0.0576856987120697,6.76186476468718e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NTRK3,NT-3 growth factor receptor,31905,-0.0468126651078834,0.010427493635132,-0.0672505526327421,-0.0263747775830246,7.25153483309221e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,REG3A,Regenerating islet-derived protein 3-alpha,31949,0.13764448584822,0.0308749196136338,0.0771296434054975,0.198159328290942,8.38800473741405e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30680,0.0826098694800358,0.0186211027202812,0.0461125081482846,0.119107230811787,9.3068611731984e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,LAYN,Layilin,31759,0.0806938815458723,0.0182190708066163,0.0449845027649043,0.11640326032684,9.60103056468428e-06
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TFF1,Trefoil factor 1,31809,0.172256878329339,0.0389901973375821,0.0958360915476784,0.248677665111,1.01067222877312e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,STAB2,Stabilin-2,30862,-0.0594773608236561,0.0134765259755252,-0.0858913517356854,-0.0330633699116268,1.03425374766236e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,WFDC2,WAP four-disulfide core domain protein 2,31508,0.0919023742514307,0.02093963919199,0.0508606814351304,0.132944067067731,1.15574932522947e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CNTN5,Contactin-5,31863,-0.0779713277558964,0.0177829735857626,-0.112825955983991,-0.0431166995278017,1.17800986678274e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MUC13,Mucin-13,31660,0.109988702880562,0.0251994139300504,0.0605978515776632,0.159379554183461,1.29054905398852e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",31823,0.146378723095736,0.0336730299433342,0.0803795844068007,0.212377861784671,1.39827640489885e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CLEC4M,C-type lectin domain family 4 member M,30850,-0.0956060697837505,0.0221663018329138,-0.139052021376262,-0.0521601181912395,1.63381511973152e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,31750,0.0707465092768115,0.0164143488338332,0.0385743855624984,0.102918632991125,1.6536840102602e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,HYAL1,Hyaluronidase-1,31825,0.0468147556627678,0.0108966009458467,0.0254574178089083,0.0681720935166272,1.75925339992162e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SLURP1,Secreted Ly-6/uPAR-related protein 1,30811,0.0804628023494405,0.0187633204053261,0.0436866943550014,0.11723891034388,1.82707094302796e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CD244,Natural killer cell receptor 2B4,31934,-0.0544007314270078,0.012725543576924,-0.0793427968377789,-0.0294586660162368,1.9357616556399e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SERPINA5,Plasma serine protease inhibitor,30805,-0.0663334544821803,0.0155662970701136,-0.0968433967396028,-0.0358235122247577,2.06132083591414e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOF,Apolipoprotein F,30883,-0.0548440997846774,0.0128884231224189,-0.0801054091046185,-0.0295827904647364,2.1173423764621e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,OCLN,Occludin,30842,0.0928887909974148,0.0218526284930972,0.0500576391509442,0.135719942843885,2.16144534550905e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,RNASE6,Ribonuclease K6,30826,0.0646006930153647,0.0154001017753879,0.0344164935356044,0.0947848924951251,2.76789837926535e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,31857,0.0595290728401706,0.0142400612820641,0.031618552727325,0.0874395929530162,2.94355057281081e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PTGDS,Prostaglandin-H2 D-isomerase,31795,0.0636715898060329,0.01527522291016,0.0337321529021192,0.0936110267099465,3.10415435831711e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,30842,0.0766729932160317,0.0185222303210556,0.0403694217867627,0.112976564645301,3.52522041624474e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CD1C,T-cell surface glycoprotein CD1c,31885,-0.0479722001343638,0.0115909080289737,-0.0706903798711522,-0.0252540203975753,3.53015525728655e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PDGFB,Platelet-derived growth factor subunit B,31882,-0.164929411815007,0.0399311730270097,-0.243194510947946,-0.0866643126820678,3.66193972475239e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TFF2,Trefoil factor 2,31869,0.115643388887732,0.0280293795651066,0.0607058049401235,0.170580972835341,3.73501005230961e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MEP1B,Meprin A subunit beta,31857,-0.229343694413446,0.0555979238236391,-0.338315625107779,-0.120371763719114,3.74726175099037e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,DCN,Decorin,31722,0.0460453032962604,0.0111722325956048,0.024147727408875,0.0679428791836459,3.8075173430685e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CLEC4G,C-type lectin domain family 4 member G,31824,-0.0637425299570268,0.0156177668376469,-0.0943533529588148,-0.0331317069552388,4.52356344906111e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SIT1,Signaling threshold-regulating transmembrane adapter 1,31691,0.107782344639364,0.0266517579883462,0.0555448989822053,0.160019790296522,5.30700844252912e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NCS1,Neuronal calcium sensor 1,31911,0.0558737749585862,0.0139110373964218,0.0286081416615994,0.083139408255573,5.96469965372363e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,LCAT,Phosphatidylcholine-sterol acyltransferase,30883,-0.0411625048891682,0.0102505678636932,-0.0612536179020069,-0.0210713918763295,5.99616007570829e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ASGR1,Asialoglycoprotein receptor 1,31775,0.0582923792516667,0.0145419203662839,0.0297902153337504,0.0867945431695831,6.16924581760652e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,VSIG4,V-set and immunoglobulin domain-containing protein 4,31845,0.0816633830698237,0.0204037594251684,0.0416720145964936,0.121654751543154,6.33241047867783e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,KLK11,Kallikrein-11,31815,0.0612604918945826,0.0153335657203917,0.0312067030826148,0.0913142807065504,6.52726564837329e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ITGAV,Integrin alpha-V,31911,-0.0314481892090752,0.00787173924638973,-0.046876798131999,-0.0160195802861513,6.52958253040231e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CPB2,Carboxypeptidase B2,30884,-0.0420815631810911,0.0105457546515852,-0.0627512422981982,-0.0214118840639841,6.67005991540173e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,FAM3D,Protein FAM3D,30854,0.154142677238461,0.0387467752097281,0.0781989978273935,0.230086356649528,7.02031914923518e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ITGA11,Integrin alpha-11,31824,-0.0652137836183148,0.0164009125167802,-0.097359572151204,-0.0330679950854256,7.06860148766527e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GHRL,Appetite-regulating hormone,31857,-0.154579070643833,0.038904988040976,-0.230832847204146,-0.07832529408352,7.15726866612516e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,LEP,Leptin,31857,0.111839532529967,0.0282379589553591,0.0564931329774634,0.167185932082471,7.54595418826991e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SPINK1,Serine protease inhibitor Kazal-type 1,31857,0.0899091120182631,0.0227343303286127,0.0453498245741822,0.134468399462344,7.73216134267156e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,31911,-0.0495119435800551,0.0125516568001969,-0.074113190908441,-0.0249106962516692,8.06477534341571e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SELL,L-selectin,30896,-0.0421075989246633,0.01070826386078,-0.0630957960917921,-0.0211194017575345,8.50362118268642e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PTPRF,Receptor-type tyrosine-protein phosphatase F,31949,-0.0544820986238214,0.0138774738010911,-0.08168194727396,-0.0272822499736828,8.71662275364509e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TAFA5,Chemokine-like protein TAFA-5,31831,0.0723336728628257,0.0184597636707007,0.0361525360682523,0.108514809657399,8.99250945491793e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CFHR4,Complement factor H-related protein 4,30887,-0.132719983520681,0.0338729826271949,-0.199111029469983,-0.0663289375713786,9.01495869343644e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GUCA2A,Guanylin,31828,0.0674156020822471,0.0172250536570386,0.0336544969144516,0.101176707250043,9.1668222583075e-05
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CDHR2,Cadherin-related family member 2,31831,-0.141588755772873,0.0364371954275934,-0.213005658810956,-0.0701718527347902,0.000102873337547009
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,F13B,Coagulation factor XIII B chain,30855,-0.0482385225836825,0.0124439823800638,-0.0726287280486076,-0.0238483171187575,0.000107049754545005
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CA14,Carbonic anhydrase 14,31911,-0.0652964612929835,0.0169018355021887,-0.0984240588772733,-0.0321688637086936,0.000112823868303218
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SHISA5,Protein shisa-5,30862,0.0541646301322548,0.0141023898704562,0.0265239459861606,0.081805314278349,0.000123810690372409
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ICAM4,Intercellular adhesion molecule 4,31824,-0.0943837022145893,0.0247953333870694,-0.142982555653245,-0.0457848487759332,0.000142083279666061
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,C1QA,Complement C1q subcomponent subunit A,31895,0.0403035691536978,0.0105977785599043,0.0195319231762854,0.0610752151311102,0.000144085779808707
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,AMBP,Protein AMBP,31899,0.0384280227076462,0.0101107955204755,0.0186108634875142,0.0582451819277783,0.000145443157410936
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ADA2,Adenosine deaminase 2,31814,0.0766309823422782,0.0203118791202364,0.0368196992666149,0.116442265417941,0.000162745987374077
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,THPO,Thrombopoietin,31722,-0.0686576321400543,0.0184222930209518,-0.10476532646112,-0.0325499378189888,0.000195337421974875
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TNFSF12,Tumor necrosis factor ligand superfamily member 12,31934,-0.0505049899463388,0.0135903322515226,-0.0771420411593231,-0.0238679387333544,0.000203681015703065
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TFF3,Trefoil factor 3,31832,0.0887422070628346,0.0241015022271329,0.0415032626976541,0.135981151428015,0.000233045812653263
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SFTPD,Pulmonary surfactant-associated protein D,31857,0.114038295844996,0.0311203030443888,0.0530425018779941,0.175034089811998,0.00024961879686552
