Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,51873,0.0612102689278063,0.0135895769207469,0.0345746981631424,0.0878458396924702,6.68958580605614e-06
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TFF2,Trefoil factor 2,52155,0.0890670043426935,0.0198225375872373,0.0502148306717084,0.127919178013679,7.04381396698755e-06
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD74,HLA class II histocompatibility antigen gamma chain,52302,0.0537392299287591,0.0119831566872643,0.030252242821721,0.0772262170357972,7.33548969618604e-06
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TREM2,Triggering receptor expressed on myeloid cells 2,52068,0.0790676071074765,0.0177032253566153,0.0443692854085105,0.113765928806443,7.99058742923727e-06
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,F9,Coagulation factor IX,52113,0.0278655874564675,0.00628997803546879,0.0155372305069487,0.0401939444059863,9.45258515511611e-06
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CFI,Complement factor I,48572,0.030659831006174,0.00692199269955572,0.0170927253150448,0.0442269366973033,9.49392324217715e-06
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,IL6,Interleukin-6,51946,0.112388814640816,0.0254539386616462,0.0624990948639896,0.162278534417642,1.012167843499e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,HAVCR2,Hepatitis A virus cellular receptor 2,52068,0.0523512584779281,0.0118719820742334,0.0290821736124307,0.0756203433434255,1.03929672869325e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,52402,0.0419517516497921,0.0095343490244489,0.0232644275618723,0.060639075737712,1.08618838980338e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ADA2,Adenosine deaminase 2,51892,0.0639383268646455,0.0145404011170243,0.0354391406752779,0.0924375130540132,1.10023900090803e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TGFA,Protransforming growth factor alpha,52022,0.0721974946105871,0.0164351500773679,0.039984600458946,0.104410388762228,1.12280249863558e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,MMP12,Macrophage metalloelastase,52073,0.0785603752856203,0.0178979254944711,0.043480441316457,0.113640309254784,1.14108049239549e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,BST2,Bone marrow stromal antigen 2,52302,0.0803945841878382,0.0183746813066827,0.04438020882674,0.116408959548936,1.2171084089932e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TPP1,Tripeptidyl-peptidase 1,51889,0.0679989793311282,0.0155559802774256,0.037509257987374,0.0984887006748824,1.23994712043963e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,LGALS9,Galectin-9,52067,0.0490902431192725,0.0112341229285704,0.0270713621792746,0.0711091240592704,1.24845616698359e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,DSC2,Desmocollin-2,51777,0.0501837614354197,0.0115344324530059,0.0275762738275282,0.0727912490433112,1.36146502042983e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,REG4,Regenerating islet-derived protein 4,52117,0.0725538545139459,0.0166795918311424,0.0398618545249067,0.105245854502985,1.36712876065368e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52068,0.0543134294109949,0.0125010065863888,0.0298114565016728,0.0788154023203171,1.39947847700918e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ROBO2,Roundabout homolog 2,52302,0.0352281403949825,0.00810929688835436,0.0193339184938079,0.051122362296157,1.40299200701156e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,VSIG4,V-set and immunoglobulin domain-containing protein 4,52029,0.0580481169869948,0.0133796586850819,0.0318239859642344,0.0842722480097553,1.43945096606569e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,RETN,Resistin,51997,0.0626836099985556,0.0144998361694239,0.0342639311064847,0.0911032888906265,1.54422101190579e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,OMG,Oligodendrocyte-myelin glycoprotein,51946,-0.0947630693009359,0.0219485512738549,-0.137782229797691,-0.0517439088041803,1.58351728592645e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,AOC3,Membrane primary amine oxidase,52161,0.0453923811956018,0.0106412780581937,0.0245354762015421,0.0662492861896615,1.99946686413539e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,IL18BP,Interleukin-18-binding protein,52161,0.0448746296806753,0.010549753663625,0.0241971124999704,0.0655521468613803,2.11032814179811e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,OSM,Oncostatin-M,51895,0.107470456454364,0.0253663238389481,0.057752461730026,0.157188451178703,2.27530288619193e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PAMR1,Inactive serine protease PAMR1,52068,0.040901426455186,0.00967360884769848,0.021941153113697,0.059861699796675,2.36382738875016e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,RNASET2,Ribonuclease T2,52269,0.0383434231910173,0.0091080318079755,0.0204916808473853,0.0561951655346493,2.56345469195775e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ARSB,Arylsulfatase B,51946,0.0806356764243078,0.0191733385668469,0.0430559328332878,0.118215420015328,2.61197128645148e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD14,Monocyte differentiation antigen CD14,51476,0.0602160283778551,0.0143860790894362,0.0320193133625601,0.0884127433931501,2.85168365158319e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,HGF,Hepatocyte growth factor,52353,0.049409855071141,0.0118711312239591,0.0261424378721813,0.0726772722701008,3.16160176978507e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,MRC1,Macrophage mannose receptor 1,48534,0.0406148367159426,0.00977696856326237,0.0214519783319484,0.0597776950999369,3.276474653718e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,HAVCR1,Hepatitis A virus cellular receptor 1,52259,0.0876052055241283,0.0211004515533049,0.0462483204796507,0.128962090568606,3.30828964604289e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,FABP4,"Fatty acid-binding protein, adipocyte",52402,0.0702312275845371,0.0169592138846756,0.0369911683705728,0.103471286798501,3.46531346804591e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD300C,CMRF35-like molecule 6,52302,0.0487819501693229,0.0117822344244968,0.0256887706973093,0.0718751296413366,3.478770727916e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,IGFBP4,Insulin-like growth factor-binding protein 4,51699,0.059187435229982,0.0143580304954842,0.0310456954588329,0.0873291750011311,3.7629461110077e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD83,CD83 antigen,52022,0.0474578804007075,0.0116022455365373,0.0247174791490943,0.0701982816523207,4.3184342304346e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51895,0.148521176567322,0.0363218382481909,0.0773303736008675,0.219711979533776,4.34409977647421e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ACP5,Tartrate-resistant acid phosphatase type 5,52192,0.0450653821843352,0.0110286508820028,0.0234492264556097,0.0666815379130606,4.3970943700053e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD79B,B-cell antigen receptor complex-associated protein beta chain,52353,0.0619616006099145,0.0151829128470707,0.032203091429656,0.091720109790173,4.49653461322409e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TIMP1,Metalloproteinase inhibitor 1,51751,0.0397769547318845,0.00980107358425319,0.0205668505067483,0.0589870589570207,4.95415702783544e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD99L2,CD99 antigen-like protein 2,52068,0.0331476030470813,0.00819506178031582,0.0170852819576623,0.0492099241365003,5.25041020243683e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,NUCB2,Nucleobindin-2,52248,0.0525052696915939,0.0129866401281954,0.0270514550403308,0.0779590843428569,5.29088467818424e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PRTN3,Myeloblastin,51351,0.0670742991463519,0.0168304877056193,0.0340865432433381,0.100062055049366,6.75766954144986e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CTSZ,Cathepsin Z,52068,0.0431020133644813,0.0108204872312202,0.0218938583912898,0.0643101683376729,6.81187368683418e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,IGFBP7,Insulin-like growth factor-binding protein 7,52402,0.0408659493702733,0.0102731261273147,0.0207306221607365,0.0610012765798102,6.96880294784574e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PECAM1,Platelet endothelial cell adhesion molecule,52068,0.0414291626383391,0.0104778621681831,0.0208925527887001,0.061965772487978,7.70562913892351e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD80,T-lymphocyte activation antigen CD80,48524,0.0461943846922613,0.0116842068077798,0.0232933393490129,0.0690954300355097,7.7212259855528e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,52255,0.0384427873654949,0.0097383767791727,0.0193555688783165,0.0575300058526734,7.91472929467054e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,SPINK4,Serine protease inhibitor Kazal-type 4,52022,0.0892689766670402,0.0226228411158504,0.0449282080799735,0.133609745254107,7.96755499600671e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PLA2G15,Phospholipase A2 group XV,52162,0.035487678087204,0.00899341605616844,0.0178605826171139,0.0531147735572942,7.96760984916939e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,52161,0.0516127430291354,0.0131322896083434,0.0258734553967824,0.0773520306614884,8.5075393698752e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,LAMP3,Lysosome-associated membrane glycoprotein 3,52307,0.0687731762300076,0.0176337066445045,0.0342111112067787,0.103335241253237,9.63794808269849e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ESAM,Endothelial cell-selective adhesion molecule,52402,0.0422769678699206,0.0108434499009107,0.0210238060641357,0.0635301296757056,9.68769075609444e-05
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,APCS,Serum amyloid P-component,48357,0.0482561431678488,0.0124046484494844,0.0239430322068594,0.0725692541288381,0.000100446838790481
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ALPP,"Alkaline phosphatase, placental type",51946,0.138813977205677,0.0356946061189552,0.0688525492125243,0.208775405198829,0.000100922079221545
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,52117,0.0399560580743342,0.0102890092692203,0.0197895999066624,0.060122516242006,0.000103256850832337
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,P4HB,Protein disulfide-isomerase,51940,0.0523344297611794,0.0134785226964448,0.0259165252761476,0.0787523342462112,0.000103501173815301
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CCL16,C-C motif chemokine 16,52402,0.0713089033434749,0.0183836674256434,0.0352769151892138,0.107340891497736,0.000105158521361439
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,SMPD1,Sphingomyelin phosphodiesterase,52166,0.0638458703497825,0.0165433470117764,0.0314209102067008,0.0962708304928642,0.00011396623109236
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TFPI2,Tissue factor pathway inhibitor 2,52071,0.0519217012829073,0.0134543467215456,0.0255511817086779,0.0782922208571367,0.000114062962104169
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,SCARF1,Scavenger receptor class F member 1,52402,0.0568929021947063,0.01476638554122,0.0279507865339151,0.0858350178554976,0.000117004009239564
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,52355,0.0366133194040389,0.00950671681878775,0.0179801544392149,0.0552464843688629,0.000117749710376013
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",51821,0.128100398492501,0.0332835696080789,0.0628646020606661,0.193336194924335,0.00011898790067421
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PPY,Pancreatic prohormone,52054,0.135225759511819,0.0352316036304709,0.0661718163960961,0.204279702627542,0.000124218314930198
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,SLITRK1,SLIT and NTRK-like protein 1,47837,-0.0421701589009725,0.0110082467082466,-0.0637463224491358,-0.0205939953528093,0.000128071859201475
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PLAU,Urokinase-type plasminogen activator,52068,0.0397165390131136,0.0103781638628575,0.0193753378419129,0.0600577401843142,0.000130035557045141
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD300LF,CMRF35-like molecule 1,52297,0.0806185939541766,0.0210858003297934,0.0392904253077815,0.121946762600572,0.000131932232497772
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,IL2RA,Interleukin-2 receptor subunit alpha,51858,0.0532945076043175,0.013949923461884,0.0259526576190249,0.0806363575896102,0.00013352072079292
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",51946,0.0927344631872981,0.0243282233739854,0.0450511453742867,0.14041778100031,0.000138255949351345
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD63,CD63 antigen,51831,0.0691238714050669,0.0181795853903839,0.0334918840399144,0.104755858770219,0.000143681522387761
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,48524,0.0943307262923058,0.0248789094592072,0.0455680637522597,0.143093388832352,0.000150048713926999
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CCL11,Eotaxin,52353,0.0500942039477996,0.0132141852619824,0.0241944008343142,0.075994007061285,0.00015039303028551
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ODAM,Odontogenic ameloblast-associated protein,51348,0.0720056931191587,0.0190135205833839,0.0347391927757262,0.109272193462591,0.000152760437788446
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ENG,Endoglin,52402,0.0223971153560669,0.00591429359403869,0.0108050999117511,0.0339891308003828,0.000152828763133995
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CXCL13,C-X-C motif chemokine 13,52302,0.0835491583684869,0.0220983140469142,0.0402364628365351,0.126861853900439,0.000156655613277532
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,VWF,von Willebrand factor,52402,0.0950727196818717,0.0251731498878984,0.0457333459015909,0.144412093462153,0.000159216442308428
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ACVRL1,Serine/threonine-protein kinase receptor R3,51831,0.0312043499393398,0.00829415335676411,0.0149478093600821,0.0474608905185974,0.000168769186164133
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,GLA,Alpha-galactosidase A,47966,0.0471573221136316,0.0125399281989086,0.0225790628437708,0.0717355813834924,0.000169934876129584
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CSTB,Cystatin-B,51678,0.0554272688809429,0.0147547182343605,0.0265080211415964,0.0843465166202895,0.000172610601467675
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,52161,0.0547593676978887,0.0146053946122121,0.0261327942579531,0.0833859411378244,0.000177720182911868
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,QPCT,Glutaminyl-peptide cyclotransferase,52104,0.0349823081353417,0.00933203462379689,0.0166915202726998,0.0532730959979836,0.000178167814408551
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52307,0.0489527322966327,0.0130646802784557,0.0233459589508595,0.0745595056424058,0.000179357198614555
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,MMP7,Matrilysin,51515,0.0619082216218232,0.0165411357055485,0.0294875956389481,0.0943288476046982,0.000182442440379469
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,F11R,Junctional adhesion molecule A,52068,0.0737878855571963,0.0197256177816666,0.0351256747051297,0.112450096409263,0.000183869527750021
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TMPRSS11D,Transmembrane protease serine 11D,48420,0.0495490835641578,0.0132993968209397,0.0234822657951159,0.0756159013331997,0.0001952487422351
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CD59,CD59 glycoprotein,51041,0.0284243628474562,0.00765646633027784,0.0134176888401116,0.0434310368548008,0.000205669360428029
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CCL8,C-C motif chemokine 8,52259,0.0785729212584587,0.021192136720212,0.0370363332868432,0.120109509230074,0.000209601793686729
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CTSS,Cathepsin S,46112,0.0322327467742184,0.00871244504760495,0.0151563544809127,0.0493091390675241,0.000216455467616095
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CLEC5A,C-type lectin domain family 5 member A,51979,0.0366354287973534,0.00992444692410472,0.0171835128261082,0.0560873447685987,0.000223424600362824
