Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20708.Liking for red meat,GFRA3,GDNF family receptor alpha-3,34931,-0.393219783688926,0.0550833006160252,-0.501183052896336,-0.285256514481517,1.00511224247406e-12
Diet and food preferences,X20708.Liking for red meat,CNDP1,Beta-Ala-His dipeptidase,35063,0.244256897198649,0.0342282029640544,0.177169619389102,0.311344175008196,1.02271567205924e-12
Diet and food preferences,X20708.Liking for red meat,NOTCH3,Neurogenic locus notch homolog protein 3,35173,-0.327875916988579,0.0459564231914336,-0.417950506443788,-0.237801327533369,1.03420711447969e-12
Diet and food preferences,X20708.Liking for red meat,CD93,Complement component C1q receptor,34608,-0.376216295805367,0.0527612338957764,-0.479628314241089,-0.272804277369645,1.06789529829809e-12
Diet and food preferences,X20708.Liking for red meat,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.459066112186941,0.0646393306973824,-0.585759200353811,-0.332373024020072,1.30801241278402e-12
Diet and food preferences,X20708.Liking for red meat,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35111,-0.382786326923117,0.0541450745723325,-0.488910673084889,-0.276661980761346,1.65066540696574e-12
Diet and food preferences,X20708.Liking for red meat,TGFBR3,Transforming growth factor beta receptor type 3,35173,-0.327900941497395,0.046548028517787,-0.419135077392258,-0.236666805602533,1.97758464212422e-12
Diet and food preferences,X20708.Liking for red meat,HAVCR2,Hepatitis A virus cellular receptor 2,35037,-0.333998042594474,0.0474642376728245,-0.42702794843321,-0.240968136755738,2.08834745706845e-12
Diet and food preferences,X20708.Liking for red meat,AGER,Advanced glycosylation end product-specific receptor,35013,-0.274129169914657,0.0392744028694627,-0.351106999538804,-0.19715134029051,3.13263674095345e-12
Diet and food preferences,X20708.Liking for red meat,KITLG,Kit ligand,35036,-0.304745738373644,0.0440494503031707,-0.391082660967858,-0.218408815779429,4.83656776785807e-12
Diet and food preferences,X20708.Liking for red meat,CD58,Lymphocyte function-associated antigen 3,35018,-0.599335152797362,0.0880691479280366,-0.771950682736314,-0.42671962285841,1.0632266680084e-11
Diet and food preferences,X20708.Liking for red meat,NECTIN4,Nectin-4,35059,-0.371347331571417,0.0547149393747859,-0.478588612745997,-0.264106050396837,1.20652024844926e-11
Diet and food preferences,X20708.Liking for red meat,JAM2,Junctional adhesion molecule B,35137,-0.425231062766251,0.0631907905851074,-0.549085012313061,-0.30137711321944,1.79193630378325e-11
Diet and food preferences,X20708.Liking for red meat,SPON1,Spondin-1,35055,-0.326804019149293,0.0486884393653874,-0.422233360305452,-0.231374677993133,2.01585431419612e-11
Diet and food preferences,X20708.Liking for red meat,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.245123348308132,0.0367007623260531,-0.317056842467196,-0.173189854149068,2.52587891032047e-11
Diet and food preferences,X20708.Liking for red meat,DRAXIN,Draxin,34959,-0.242742185661514,0.0363828568264121,-0.314052585041282,-0.171431786281747,2.65263335387561e-11
Diet and food preferences,X20708.Liking for red meat,LY6D,Lymphocyte antigen 6D,34988,-0.294986565037229,0.0442304268754417,-0.381678201713094,-0.208294928361363,2.69894392577636e-11
Diet and food preferences,X20708.Liking for red meat,AXL,Tyrosine-protein kinase receptor UFO,35063,-0.380283993137007,0.0574322159139316,-0.492851136328312,-0.267716849945701,3.72925157137182e-11
Diet and food preferences,X20708.Liking for red meat,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.309296168945892,0.0467333975368917,-0.400893628118199,-0.217698709773584,3.81047609693936e-11
Diet and food preferences,X20708.Liking for red meat,CNTN4,Contactin-4,35037,-0.428361137775573,0.064732958103983,-0.55523773565938,-0.301484539891766,3.83368192371047e-11
Diet and food preferences,X20708.Liking for red meat,CDNF,Cerebral dopamine neurotrophic factor,34972,-0.332430225879839,0.0509099665712133,-0.432213760359417,-0.232646691400261,6.89127771914906e-11
Diet and food preferences,X20708.Liking for red meat,SLITRK6,SLIT and NTRK-like protein 6,34842,-0.297521288287386,0.0457447503938415,-0.387180999059315,-0.207861577515457,8.18415174029304e-11
Diet and food preferences,X20708.Liking for red meat,INHBB,Inhibin beta B chain,33255,-0.241694226920211,0.0372187837752595,-0.31464304311972,-0.168745410720702,8.81870817949743e-11
Diet and food preferences,X20708.Liking for red meat,CD300LG,CMRF35-like molecule 9,35037,-0.277079558263672,0.0427405765425596,-0.360851088287089,-0.193308028240255,9.40348082953302e-11
Diet and food preferences,X20708.Liking for red meat,CD200,OX-2 membrane glycoprotein,35008,-0.390983970034127,0.0610496958949425,-0.510641373988215,-0.27132656608004,1.57434766635194e-10
Diet and food preferences,X20708.Liking for red meat,C1QA,Complement C1q subcomponent subunit A,35085,-0.426896072668436,0.0671904540006299,-0.558589362509671,-0.295202782827201,2.19054696771771e-10
Diet and food preferences,X20708.Liking for red meat,TGFBR2,TGF-beta receptor type-2,35059,-0.342041584343847,0.053879214550831,-0.447644844863476,-0.236438323824218,2.26608836166927e-10
Diet and food preferences,X20708.Liking for red meat,CHRDL1,Chordin-like protein 1,35068,-0.334309030320518,0.0530582112486917,-0.438303124367954,-0.230314936273083,3.07865608891402e-10
Diet and food preferences,X20708.Liking for red meat,CD27,CD27 antigen,35059,-0.25326383458507,0.0404204204962478,-0.332487858757716,-0.174039810412424,3.85469084117374e-10
Diet and food preferences,X20708.Liking for red meat,GFRA2,GDNF family receptor alpha-2,34972,-0.44982975532954,0.0720573036948167,-0.591062070571381,-0.3085974400877,4.46772305926133e-10
Diet and food preferences,X20708.Liking for red meat,CTSL,Cathepsin L1,35036,-0.41724293320559,0.0669061213827845,-0.548378931115848,-0.286106935295333,4.65319832195885e-10
Diet and food preferences,X20708.Liking for red meat,ULBP2,UL16-binding protein 2,34959,-0.279446291455544,0.0452952660893697,-0.368225012990709,-0.19066756992038,7.10603912812034e-10
Diet and food preferences,X20708.Liking for red meat,EPHA2,Ephrin type-A receptor 2,34631,-0.351783405500453,0.0570866622942407,-0.463673263597165,-0.239893547403741,7.44276236642907e-10
Diet and food preferences,X20708.Liking for red meat,CX3CL1,Fractalkine,34959,-0.289929044605791,0.0470872159057173,-0.382219987780997,-0.197638101430585,7.67135366608323e-10
Diet and food preferences,X20708.Liking for red meat,CSF1R,Macrophage colony-stimulating factor 1 receptor,33452,-0.290114831440029,0.0473499628938489,-0.382920758711973,-0.197308904168085,9.32923408649083e-10
Diet and food preferences,X20708.Liking for red meat,NXPH3,Neurexophilin-3,33179,-0.378245249229621,0.0627978974623473,-0.501329128255822,-0.25516137020342,1.77909059013384e-09
Diet and food preferences,X20708.Liking for red meat,CFD,Complement factor D,33469,-0.58788767350871,0.0978462359896408,-0.779666296048406,-0.396109050969014,1.94772179793327e-09
Diet and food preferences,X20708.Liking for red meat,CA12,Carbonic anhydrase 12,34972,-0.298283654921932,0.0496573306912628,-0.395612023076807,-0.200955286767057,1.95440225275464e-09
Diet and food preferences,X20708.Liking for red meat,SRPX,Sushi repeat-containing protein SRPX,33439,-0.337973010310915,0.0565484576346449,-0.448807987274819,-0.227138033347011,2.36384217566408e-09
Diet and food preferences,X20708.Liking for red meat,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34917,-0.30520032148035,0.0512519655774568,-0.405654174012166,-0.204746468948535,2.6860493146683e-09
Diet and food preferences,X20708.Liking for red meat,PTPRR,Receptor-type tyrosine-protein phosphatase R,33437,-0.310261131561677,0.0524480134397269,-0.413059237903542,-0.207463025219812,3.42782355737108e-09
Diet and food preferences,X20708.Liking for red meat,CLEC14A,C-type lectin domain family 14 member A,35037,-0.300383177925366,0.0514236503025892,-0.401173532518441,-0.199592823332291,5.33081939542526e-09
Diet and food preferences,X20708.Liking for red meat,FOLR2,Folate receptor beta,35137,-0.312405850282333,0.0536795392406937,-0.417617747194093,-0.207193953370573,6.06024017755189e-09
Diet and food preferences,X20708.Liking for red meat,PODXL2,Podocalyxin-like protein 2,35059,-0.333077515328016,0.0572735979334841,-0.445333767277645,-0.220821263378387,6.21816826218902e-09
Diet and food preferences,X20708.Liking for red meat,MANSC1,MANSC domain-containing protein 1,35059,-0.331634698564178,0.0570614451987887,-0.443475131153804,-0.219794265974552,6.35537116452576e-09
Diet and food preferences,X20708.Liking for red meat,SUSD5,Sushi domain-containing protein 5,33193,-0.320497667921297,0.0552676547900051,-0.428822271309707,-0.212173064532887,6.90280617606711e-09
Diet and food preferences,X20708.Liking for red meat,SEZ6L,Seizure 6-like protein,35059,-0.33416677449255,0.0576875261308458,-0.447234325709008,-0.221099223276092,7.12335154273671e-09
Diet and food preferences,X20708.Liking for red meat,LEP,Leptin,35036,0.140550275193407,0.024442511304774,0.0926429530360496,0.188457597350764,9.1587127260568e-09
Diet and food preferences,X20708.Liking for red meat,MILR1,Allergin-1,34819,-0.183323811038631,0.0318928052697571,-0.245833709367355,-0.120813912709907,9.27888541079315e-09
Diet and food preferences,X20708.Liking for red meat,CKAP4,Cytoskeleton-associated protein 4,35089,-0.358959885669565,0.0625183841232966,-0.481495918551226,-0.236423852787904,9.63174573283768e-09
Diet and food preferences,X20708.Liking for red meat,CA14,Carbonic anhydrase 14,35111,-0.261762972781447,0.0457299097117873,-0.35139359581655,-0.172132349746344,1.06788242200264e-08
Diet and food preferences,X20708.Liking for red meat,EDN1,Endothelin-1,33202,-0.378499968794051,0.0664837725921148,-0.508808163074596,-0.248191774513506,1.28770409124428e-08
Diet and food preferences,X20708.Liking for red meat,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35046,-0.29561263583783,0.0520111137225884,-0.397554418734103,-0.193670852941556,1.35341764273868e-08
Diet and food preferences,X20708.Liking for red meat,VGF,Neurosecretory protein VGF,33439,-0.34977604602426,0.061635849635905,-0.470582311310633,-0.228969780737886,1.43095385191798e-08
Diet and food preferences,X20708.Liking for red meat,BMP10,Bone morphogenetic protein 10,33255,-0.369144679524515,0.0652167146198859,-0.496969440179492,-0.241319918869539,1.55872468636833e-08
Diet and food preferences,X20708.Liking for red meat,EGFR,Epidermal growth factor receptor,35173,0.543011744455975,0.0959752515334382,0.354900251450436,0.731123237461513,1.57232375779327e-08
Diet and food preferences,X20708.Liking for red meat,SCN4B,Sodium channel subunit beta-4,33202,-0.259420116486358,0.0459422427265876,-0.34946691223047,-0.169373320742247,1.68714992657656e-08
Diet and food preferences,X20708.Liking for red meat,IL1R1,Interleukin-1 receptor type 1,35014,-0.409850350411773,0.0727365008204264,-0.552413892019809,-0.267286808803737,1.79831072107368e-08
Diet and food preferences,X20708.Liking for red meat,CHGB,Secretogranin-1,35096,-0.229042660853641,0.0407082370251886,-0.308830805423011,-0.149254516284272,1.88614295018404e-08
Diet and food preferences,X20708.Liking for red meat,EPHB4,Ephrin type-B receptor 4,35173,-0.369959822517546,0.0657556873377487,-0.498840969699534,-0.241078675335559,1.88761884855889e-08
Diet and food preferences,X20708.Liking for red meat,KIAA0319,Dyslexia-associated protein KIAA0319,33437,-0.335788022344385,0.0597379641503208,-0.452874432079014,-0.218701612609756,1.95516854601078e-08
Diet and food preferences,X20708.Liking for red meat,ACHE,Acetylcholinesterase,33255,-0.328360859000483,0.0586077609737959,-0.443232070509123,-0.213489647491843,2.17419103949129e-08
Diet and food preferences,X20708.Liking for red meat,LTBP2,Latent-transforming growth factor beta-binding protein 2,35173,-0.280179581963221,0.0501930699807264,-0.378557999125445,-0.181801164800997,2.43503706944146e-08
Diet and food preferences,X20708.Liking for red meat,COLEC12,Collectin-12,35033,-0.362884042964381,0.0650112391562819,-0.490306071710693,-0.235462014218068,2.43819928610919e-08
Diet and food preferences,X20708.Liking for red meat,CNTN3,Contactin-3,35037,0.253353086326281,0.0454194973984824,0.164330871425255,0.342375301227306,2.49183173063289e-08
Diet and food preferences,X20708.Liking for red meat,FGF21,Fibroblast growth factor 21,35096,-0.07521059161002,0.0135050616247661,-0.101680512394562,-0.0487406708254785,2.62329428855193e-08
Diet and food preferences,X20708.Liking for red meat,CD59,CD59 glycoprotein,34651,-0.428180838944136,0.0771290179548655,-0.579353714135672,-0.277007963752599,2.90344460382005e-08
Diet and food preferences,X20708.Liking for red meat,IL18BP,Interleukin-18-binding protein,35063,-0.293870896834484,0.0529556151106347,-0.397663902451328,-0.19007789121764,2.93573029905032e-08
Diet and food preferences,X20708.Liking for red meat,COL6A3,Collagen alpha-3(VI) chain,35173,-0.274438228059169,0.0494694440187814,-0.371398338335981,-0.177478117782357,2.9644518435946e-08
Diet and food preferences,X20708.Liking for red meat,VCAM1,Vascular cell adhesion protein 1,35048,-0.323943775002474,0.0584154253194592,-0.438438008628614,-0.209449541376334,3.00121034879013e-08
Diet and food preferences,X20708.Liking for red meat,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,-0.329556449512969,0.0595041001452868,-0.446184485797731,-0.212928413228206,3.12577235074431e-08
Diet and food preferences,X20708.Liking for red meat,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,-0.332854469794323,0.0601349192293372,-0.450718911483824,-0.214990028104823,3.18458947093675e-08
Diet and food preferences,X20708.Liking for red meat,NPDC1,Neural proliferation differentiation and control protein 1,35036,-0.298983527376803,0.0541853421602586,-0.405186798010909,-0.192780256742696,3.51371674343484e-08
Diet and food preferences,X20708.Liking for red meat,GGT1,Glutathione hydrolase 1 proenzyme,35014,0.189208054229758,0.0343045478852232,0.121971140374721,0.256444968084796,3.55911307542235e-08
Diet and food preferences,X20708.Liking for red meat,FSTL1,Follistatin-related protein 1,33202,-0.462431486696597,0.0845171943190813,-0.628085187561997,-0.296777785831198,4.58707647065815e-08
Diet and food preferences,X20708.Liking for red meat,CDH3,Cadherin-3,35137,-0.244753017919256,0.0447744008195825,-0.332510843525637,-0.156995192312874,4.69704447396642e-08
Diet and food preferences,X20708.Liking for red meat,KLK8,Kallikrein-8,34654,-0.247139582538315,0.0453570879033387,-0.336039474828859,-0.158239690247771,5.1904889310614e-08
Diet and food preferences,X20708.Liking for red meat,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35008,-0.262572054451695,0.0482071604221569,-0.357058088879123,-0.168086020024267,5.24523271514588e-08
Diet and food preferences,X20708.Liking for red meat,FAM3C,Protein FAM3C,35021,-0.293548741972314,0.054113054970852,-0.399610329715184,-0.187487154229444,5.9323406533931e-08
Diet and food preferences,X20708.Liking for red meat,EGFL7,Epidermal growth factor-like protein 7,34781,-0.212188353148454,0.0391678663464056,-0.288957371187408,-0.135419335109499,6.18279761514519e-08
Diet and food preferences,X20708.Liking for red meat,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.303035332276435,0.0562878857036172,-0.413359588255525,-0.192711076297345,7.45585124011936e-08
Diet and food preferences,X20708.Liking for red meat,SPON2,Spondin-2,34984,-0.254558147526627,0.0477014743513952,-0.348053037255362,-0.161063257797892,9.67353972344611e-08
Diet and food preferences,X20708.Liking for red meat,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33398,-0.307111470757093,0.0576116656774714,-0.420030335484937,-0.194192606029249,1.00212790176665e-07
Diet and food preferences,X20708.Liking for red meat,EDA2R,Tumor necrosis factor receptor superfamily member 27,35111,-0.253612962035018,0.0477103710545702,-0.347125289301976,-0.160100634768061,1.08409348989532e-07
Diet and food preferences,X20708.Liking for red meat,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,33469,-0.493443634569867,0.0928323436033557,-0.675395028032444,-0.31149224110729,1.08953750998026e-07
Diet and food preferences,X20708.Liking for red meat,F9,Coagulation factor IX,35048,0.450831933923736,0.0851718387303986,0.283895130012155,0.617768737835318,1.22596031373189e-07
Diet and food preferences,X20708.Liking for red meat,PEAR1,Platelet endothelial aggregation receptor 1,35173,-0.35928782301587,0.0683920720161543,-0.493336284167532,-0.225239361864207,1.52220255969737e-07
Diet and food preferences,X20708.Liking for red meat,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33398,-0.364693601511873,0.069583134037375,-0.501076544225128,-0.228310658798617,1.63248774816268e-07
Diet and food preferences,X20708.Liking for red meat,IGFBP4,Insulin-like growth factor-binding protein 4,34923,-0.217542939992547,0.0415874897542077,-0.299054419910794,-0.1360314600743,1.71882183205706e-07
Diet and food preferences,X20708.Liking for red meat,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,34945,-0.348307641728761,0.0666086004134483,-0.47886049853912,-0.217754784918403,1.73553965121e-07
Diet and food preferences,X20708.Liking for red meat,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,33439,-0.352450880305681,0.067406143852174,-0.484566922255942,-0.22033483835542,1.74489229570719e-07
Diet and food preferences,X20708.Liking for red meat,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.318893026320451,0.0609994825529817,-0.438452012124295,-0.199334040516607,1.74805685164907e-07
Diet and food preferences,X20708.Liking for red meat,CTSB,Cathepsin B,35046,-0.150928771665995,0.0289317728168162,-0.207635046386955,-0.0942224969450357,1.85568485326331e-07
Diet and food preferences,X20708.Liking for red meat,ATRAID,All-trans retinoic acid-induced differentiation factor,33398,-0.364263225660532,0.0700122737954728,-0.501487282299659,-0.227039169021405,2.00612237186609e-07
Diet and food preferences,X20708.Liking for red meat,SHISA5,Protein shisa-5,33432,-0.408784962350425,0.0787355588669704,-0.563106657729687,-0.254463266971163,2.1275414383574e-07
Diet and food preferences,X20708.Liking for red meat,WFDC2,WAP four-disulfide core domain protein 2,34448,-0.253594684109073,0.0488497364192239,-0.349340167490752,-0.157849200727394,2.12913463849981e-07
Diet and food preferences,X20708.Liking for red meat,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33398,-0.32481028386737,0.0625733732302974,-0.447454095398753,-0.202166472335987,2.13916116219574e-07
Diet and food preferences,X20708.Liking for red meat,COL15A1,Collagen alpha-1(XV) chain,33432,-0.380297190665547,0.073576133922912,-0.524506413154455,-0.23608796817664,2.40732751965956e-07
Diet and food preferences,X20708.Liking for red meat,KDR,Vascular endothelial growth factor receptor 2,35059,0.30629236298835,0.0594542849555801,0.189761964475413,0.422822761501287,2.62736561407548e-07
Diet and food preferences,X20708.Liking for red meat,CTSV,Cathepsin L2,35083,0.189472799923807,0.0367882226356415,0.11736788355795,0.261577716289665,2.64638183809481e-07
Diet and food preferences,X20708.Liking for red meat,MOG,Myelin-oligodendrocyte glycoprotein,35111,-0.253143149995189,0.0492734387578204,-0.349719089960517,-0.156567210029861,2.83319415801979e-07
Diet and food preferences,X20708.Liking for red meat,ISM1,Isthmin-1,35008,-0.205094343705774,0.0400276919455086,-0.283548619918971,-0.126640067492577,3.04717248686701e-07
Diet and food preferences,X20708.Liking for red meat,SERPINA11,Serpin A11,35173,-0.194480080685415,0.0380010076809893,-0.268962055740154,-0.119998105630676,3.14543704862186e-07
Diet and food preferences,X20708.Liking for red meat,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35037,-0.169861213747811,0.0332081990177702,-0.234949283822641,-0.104773143672981,3.19173931782331e-07
Diet and food preferences,X20708.Liking for red meat,TFRC,Transferrin receptor protein 1,35074,-0.198052225872422,0.0387829544038511,-0.274066816503971,-0.122037635240874,3.33553294860125e-07
Diet and food preferences,X20708.Liking for red meat,BCAM,Basal cell adhesion molecule,35037,-0.337103589443533,0.0660360047725302,-0.466534158797693,-0.207673020089374,3.3682188494626e-07
Diet and food preferences,X20708.Liking for red meat,ESAM,Endothelial cell-selective adhesion molecule,35173,-0.259349196574758,0.0508859469198322,-0.359085652537629,-0.159612740611887,3.51565661936167e-07
Diet and food preferences,X20708.Liking for red meat,SPINK5,Serine protease inhibitor Kazal-type 5,35037,-0.243713566516057,0.0478795558860318,-0.337557496052679,-0.149869636979435,3.6395438644609e-07
Diet and food preferences,X20708.Liking for red meat,OGN,Mimecan,35037,-0.207901682002438,0.0408729318452286,-0.288012628419086,-0.12779073558579,3.70913340911099e-07
Diet and food preferences,X20708.Liking for red meat,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35140,-0.225378437364577,0.0443811709944743,-0.312365532513746,-0.138391342215407,3.87365867063798e-07
Diet and food preferences,X20708.Liking for red meat,RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.327046912407951,0.0644062461146884,-0.45328315479274,-0.200810670023161,3.89555808141677e-07
Diet and food preferences,X20708.Liking for red meat,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35021,0.0783762781799736,0.0155091981871544,0.047978249733151,0.108774306626796,4.40968398509898e-07
Diet and food preferences,X20708.Liking for red meat,MELTF,Melanotransferrin,33439,-0.319605765914734,0.0632904412944856,-0.443655030851926,-0.195556500977543,4.50905354807527e-07
Diet and food preferences,X20708.Liking for red meat,PPL,Periplakin,33179,-0.290489487327191,0.0576009442983871,-0.40338733815203,-0.177591636502352,4.67186840578727e-07
Diet and food preferences,X20708.Liking for red meat,CST3,Cystatin-C,35048,-0.295208533552995,0.0585725938265734,-0.410010817453079,-0.180406249652911,4.73113996990669e-07
Diet and food preferences,X20708.Liking for red meat,CD28,T-cell-specific surface glycoprotein CD28,34781,-0.225090766901829,0.0447095119118747,-0.312721410249104,-0.137460123554555,4.87146564095784e-07
Diet and food preferences,X20708.Liking for red meat,KLK6,Kallikrein-6,35044,-0.259739135009256,0.051665994652521,-0.361004484528197,-0.158473785490314,5.05645365756031e-07
Diet and food preferences,X20708.Liking for red meat,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.308382984427747,0.0613649372688424,-0.428658261474678,-0.188107707380816,5.1061916346669e-07
Diet and food preferences,X20708.Liking for red meat,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",35055,-0.227416512960069,0.0452976919773651,-0.316199989235705,-0.138633036684434,5.23789531390864e-07
Diet and food preferences,X20708.Liking for red meat,RTBDN,Retbindin,34972,-0.273411566515682,0.0546961758279409,-0.380616071138446,-0.166207061892918,5.8638843817447e-07
