Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GAST,Gastrin,32653,0.166156782642069,0.0503497670069015,0.0674712393085419,0.264842325975596,0.000970799207597955
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MANSC1,MANSC domain-containing protein 1,34121,-0.0389097482767492,0.0118552045476252,-0.0621459491900945,-0.0156735473634038,0.00103409250544455
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MSR1,Macrophage scavenger receptor types I and II,34178,0.0629435971479285,0.0193025219425417,0.0251106541405467,0.10077654015531,0.00111441432901064
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,BPIFB2,BPI fold-containing family B member 2,32625,0.0895157678527481,0.0280204314411688,0.0345957222280573,0.144435813477439,0.00140527081885134
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TPBGL,Trophoblast glycoprotein-like,32444,0.0573571524483881,0.0181961159856271,0.021692765116559,0.0930215397802173,0.00162664060336864
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MMP3,Stromelysin-1,34093,0.0640372888862291,0.0203976322342977,0.0240579297070056,0.104016648065453,0.00169777934448491
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CCL16,C-C motif chemokine 16,34211,0.0697318955455212,0.0224032506687055,0.0258215242348585,0.113642266856184,0.00185996057363152
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,FARSA,Phenylalanine--tRNA ligase alpha subunit,32444,0.0922699337897037,0.0300440050026837,0.0333836839844437,0.151156183594964,0.00213945559666044
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PLAT,Tissue-type plasminogen activator,34178,0.0645419747040211,0.0210666855227201,0.0232512710794898,0.105832678328552,0.00219217156034203
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SOST,Sclerostin,34076,0.0519527244037014,0.0171199926193555,0.0183975388697646,0.0855079099376383,0.00241479504315598
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,LGALS7_LGALS7B,Galectin-7,34063,0.0522071382807416,0.0172849502180032,0.0183286358534553,0.0860856407080279,0.00253120191188816
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TFRC,Transferrin receptor protein 1,34129,-0.0522507451708247,0.0174223792389245,-0.0863986084791167,-0.0181028818625328,0.0027150352900775
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,NOTCH3,Neurogenic locus notch homolog protein 3,34211,-0.0439191916276582,0.0146583489681908,-0.0726495556053121,-0.0151888276500044,0.00274063497525088
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,DDX53,Probable ATP-dependent RNA helicase DDX53,32444,0.046056841513963,0.0154045495383849,0.0158639244187287,0.0762497586091973,0.00279991339251282
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TIE1,Tyrosine-protein kinase receptor Tie-1,34211,0.0546724734233138,0.0183521510669417,0.018702257332108,0.0906426895145196,0.00289829554891152
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,POF1B,Protein POF1B,32410,0.0585642664565603,0.0196944358229987,0.0199631722434829,0.0971653606696378,0.0029516746484683
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TOP1,DNA topoisomerase 1,32609,0.138568828302598,0.0467084387612743,0.0470202883305003,0.230117368274696,0.0030191063207777
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PRCP,Lysosomal Pro-X carboxypeptidase,34144,0.0387158488985989,0.0130967656900805,0.0130461881460411,0.0643855096511568,0.00312268043204403
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CTSB,Cathepsin B,34099,-0.0692468170517027,0.0235114315063841,-0.115329222804215,-0.0231644112991899,0.0032347453795012
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CRIP2,Cysteine-rich protein 2,34019,0.0472342814546792,0.0160552011852534,0.0157660871315825,0.0787024757777759,0.00326889999294595
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,LDLR,Low-density lipoprotein receptor,34122,0.0655641021784021,0.022420147457559,0.0216206131615865,0.109507591195218,0.00345990428680838
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MEGF9,Multiple epidermal growth factor-like domains protein 9,34178,0.0267778003120641,0.00917037889673077,0.00880385767447175,0.0447517429496564,0.00350798913552857
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,NELL1,Protein kinase C-binding protein NELL1,34121,-0.0515851080067195,0.0178754205452039,-0.0866209322753191,-0.0165492837381198,0.00391268738968751
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CCL23,C-C motif chemokine 23,34136,0.0509662878371087,0.0176960450176762,0.0162820396024632,0.0856505360717541,0.00398427521034852
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TNF,Tumor necrosis factor,33878,0.0512757245535426,0.0178368987459514,0.0163154030114778,0.0862360460956074,0.00405317249408386
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MME,Neprilysin,34035,0.101398476734311,0.0353308198261129,0.03215006987513,0.170646883593493,0.00411405976367475
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ATP6AP2,Renin receptor,33857,0.0540829700610769,0.0189373686298608,0.0169657275465498,0.091200212575604,0.00430108921340193
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CRISP3,Cysteine-rich secretory protein 3,32565,-0.0329661061771259,0.0116285747028304,-0.0557581125946736,-0.0101740997595782,0.00459501583982305
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TTR,Transthyretin,32572,0.030263331172367,0.0106911571755477,0.00930866310829345,0.0512179992364405,0.00465621182196428
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TCN2,Transcobalamin-2,34192,0.0358965034448252,0.0127357338305704,0.0109344651369071,0.0608585417527432,0.0048336006826172
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,VSIG10,V-set and immunoglobulin domain-containing protein 10,32604,0.0432256628732917,0.0153595403225064,0.0131209638411792,0.0733303619054042,0.00490075930536211
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,IL18R1,Interleukin-18 receptor 1,34189,0.0392816975518828,0.0140966590731139,0.0116522457685795,0.0669111493351862,0.00533679072789271
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GSTA1,Glutathione S-transferase A1,34072,0.100390071477312,0.036078871596351,0.0296754831484637,0.17110465980616,0.00540441804726418
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,BST2,Bone marrow stromal antigen 2,34178,0.0612427378436558,0.0220998509957907,0.017927029891906,0.104558445795405,0.00559590789631057
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",34035,0.0533552452806171,0.0192583125037735,0.0156089527732211,0.0911015377880131,0.00560773083712293
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SULT2A1,Bile salt sulfotransferase,34062,0.0628190648254717,0.0227028493972346,0.0183214800068919,0.107316649644051,0.00566807891491324
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,HYOU1,Hypoxia up-regulated protein 1,34211,0.0254461649468639,0.00920291143113749,0.00740845854183444,0.0434838713518934,0.00570275208246258
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,KLRD1,Natural killer cells antigen CD94,34189,0.0538315455463989,0.0196218216401952,0.0153727751316162,0.0922903159611816,0.00609080105536029
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TNXB,Tenascin-X,34093,-0.0302010827880357,0.0110099579157672,-0.0517806003029395,-0.00862156527313197,0.00609801941107238
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CUZD1,CUB and zona pellucida-like domain-containing protein 1,32444,0.0430386739810338,0.0157404096613985,0.0121874710446928,0.0738898769173747,0.0062654751056815
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PFDN4,Prefoldin subunit 4,32357,0.0670828098467481,0.0245629373483355,0.0189394526440107,0.115226167049486,0.00632713578839531
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CA11,Carbonic anhydrase-related protein 11,33857,0.0377923319163898,0.0139014419831503,0.0105455056294153,0.0650391582033643,0.00656808815166057
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CCL7,C-C motif chemokine 7,34062,0.0716623910565872,0.0264153907710796,0.0198882251452712,0.123436556967903,0.0066815434625241
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SERPINA12,Serpin A12,33823,0.133594983294718,0.0492905853635188,0.036985435982221,0.230204530607215,0.00673335851989695
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CCL8,C-C motif chemokine 8,34151,0.0729606186091484,0.0270054666954631,0.0200299038860408,0.125891333332256,0.00691063159756467
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SCN3A,Sodium channel protein type 3 subunit alpha,32444,0.0427743926215634,0.0158909949902382,0.0116280424406965,0.0739207428024302,0.00712288219046274
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CDK1,Cyclin-dependent kinase 1,32357,-0.0437421311316713,0.0162657184579748,-0.0756229393093019,-0.0118613229540406,0.00717690160390487
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CDCP1,CUB domain-containing protein 1,34019,0.0541112688588815,0.0201647342458436,0.0145883897370281,0.0936341479807349,0.00729899317094015
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ASAH2,Neutral ceramidase,34019,0.0623896735760732,0.0232562636466848,0.016807396828571,0.107971950323575,0.00731550945080135
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CTSO,Cathepsin O,34189,0.0345544181516153,0.0129433152060356,0.00918552034778548,0.0599233159554451,0.00760511654126859
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,32401,0.0697151207492244,0.0261866144013762,0.018389356522527,0.121040884975922,0.00777781452454431
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MEPE,Matrix extracellular phosphoglycoprotein,34089,-0.0305555425227859,0.0115046547436677,-0.0531046658203745,-0.00800641922519717,0.00792205268235385
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,KYNU,Kynureninase,34189,0.0506828186010555,0.0190863745674717,0.013273524448811,0.0880921127533,0.00793327913644464
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,IL17F,Interleukin-17F,33875,0.0943470050888723,0.0356279725785428,0.0245161788349284,0.164177831342816,0.00810765759858385
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,F10,Coagulation factor X,32657,0.0289615986445903,0.0109399243121883,0.00751934699270111,0.0504038502964794,0.0081285001498995
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ANGPTL3,Angiopoietin-related protein 3,34087,-0.0414538378398407,0.0156710041370337,-0.0721690059484268,-0.0107386697312546,0.00817612995504846
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,FGF23,Fibroblast growth factor 23,34149,-0.0703405919415349,0.0266533825910529,-0.122581221819999,-0.0180999620630712,0.0083262611124764
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CPM,Carboxypeptidase M,34137,0.0387338148206793,0.0146825502706423,0.00995601629022034,0.0675116133511383,0.00835090060490193
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TSPAN7,Tetraspanin-7,32401,0.111500744099544,0.0424807493986762,0.0282384752781391,0.19476301292095,0.00868821380444184
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SNAP25,Synaptosomal-associated protein 25,32401,0.0521053699827122,0.0198769919348581,0.0131464657903903,0.0910642741750341,0.00877385236363836
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ACY1,Aminoacylase-1,34092,0.065612311994211,0.0250963978095704,0.016423372287453,0.114801251700969,0.00895203409950925
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,RBP5,Retinol-binding protein 5,34035,0.0607253580389158,0.0233438595369266,0.0149713933465397,0.106479322731292,0.00930026148010438
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CDHR2,Cadherin-related family member 2,34035,0.0865559372902193,0.0332763373940706,0.0213343159978411,0.151777558582598,0.00930611780177028
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TGFA,Protransforming growth factor alpha,34062,0.0518698134239645,0.0200039833839083,0.0126620059915041,0.0910776208564248,0.00952940824618744
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,AMBP,Protein AMBP,34151,0.0220014249750981,0.00848884502564136,0.00536328872484099,0.0386395612253551,0.00956171828189693
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ICAM4,Intercellular adhesion molecule 4,34062,-0.0609365521205799,0.0236884065721701,-0.107365829002033,-0.0145072752391265,0.0101138793440976
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",34107,-0.0386211059880024,0.01501691704653,-0.0680542633992012,-0.00918794857680362,0.010130786748972
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,APCS,Serum amyloid P-component,32590,0.0400999282584809,0.0156064646556034,0.00951125753349826,0.0706885989834636,0.0102038487347292
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,HGF,Hepatocyte growth factor,34189,0.0368061478174839,0.0143461248240969,0.00868774316225392,0.064924552472714,0.0103151454868161
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34076,0.112802922585443,0.044159257521635,0.0262507778430386,0.199355067327848,0.0106506169274541
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,HNMT,Histamine N-methyltransferase,33971,0.0500436685986548,0.0196000824426378,0.0116275070110846,0.0884598301862249,0.0106881198702627
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34019,0.0599156155825347,0.023481531369393,0.0138918140985243,0.105939417066545,0.0107381860854691
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TAGLN3,Transgelin-3,32357,-0.0685275042209429,0.0268916289800422,-0.121235097021826,-0.0158199114200602,0.0108441832910987
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ANGPTL7,Angiopoietin-related protein 7,34162,0.040120767660995,0.0157674968716397,0.00921647379258111,0.0710250615294089,0.0109580395771405
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CES2,Cocaine esterase,34035,0.0592191331933976,0.0232982822152113,0.0135545000515834,0.104883766335212,0.0110445360365347
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CA14,Carbonic anhydrase 14,34162,-0.0370668924140409,0.0146556794036072,-0.065792024045111,-0.00834176078297078,0.0114485410407448
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,32466,0.0473504610798941,0.0187226629629618,0.010654041672489,0.0840468804872993,0.0114563506949426
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MST1,Hepatocyte growth factor-like protein,32518,0.0714074083028724,0.02825621641916,0.0160252241213187,0.126789592484426,0.0115185235382396
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PRR4,Proline-rich protein 4,32430,0.0758242564907386,0.0300291581347319,0.0169671065466641,0.134681406434813,0.0115883545585223
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,IGSF9,Protein turtle homolog A,32641,0.0839818203797393,0.0333995897154276,0.0185186245375011,0.149445016221977,0.0119406055359903
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GSTA3,Glutathione S-transferase A3,33857,0.0822237778023354,0.032810006180484,0.0179161656885867,0.146531389916084,0.0122253101293023
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GIP,Gastric inhibitory polypeptide,32446,-0.054654544492887,0.0219715920279882,-0.0977188648677438,-0.0115902241180301,0.0128843289801042
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MMP12,Macrophage metalloelastase,34088,0.0537994787467422,0.0216886746077805,0.0112896765154925,0.0963092809779919,0.0131355460718298
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,DAND5,DAN domain family member 5,32410,-0.0582078369754223,0.0234786826867918,-0.104226055041534,-0.0121896189093103,0.0131891076271994
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CD99L2,CD99 antigen-like protein 2,34093,0.0248429967076917,0.0100544177968025,0.0051363378259589,0.0445496555894245,0.0134962521851768
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,IGSF3,Immunoglobulin superfamily member 3,34035,0.0348978524254178,0.0141312631937689,0.00720057656563065,0.0625951282852049,0.0135456309527095
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,FABP4,"Fatty acid-binding protein, adipocyte",34211,0.0499732231332861,0.0202516105661571,0.0102800664236181,0.0896663798429541,0.0136185973828942
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,IGFBP2,Insulin-like growth factor-binding protein 2,34192,-0.0662369595791784,0.0268957079392299,-0.118952547140069,-0.0135213720182879,0.0138054147424911
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PRSS8,Prostasin,34054,0.0410618780883562,0.0166863371120373,0.00835665734876306,0.0737670988279494,0.0138799078409718
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PCSK9,Proprotein convertase subtilisin/kexin type 9,34211,0.0412636953571918,0.0168263198415978,0.00828410846766002,0.0742432822467235,0.0142108139767758
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MUC2,Mucin-2,32648,0.0970354141877603,0.0396329008763691,0.0193549284700768,0.174715899905444,0.0143718282548094
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,AGR2,Anterior gradient protein 2 homolog,33779,0.110658837871713,0.0452125952212977,0.0220421512379694,0.199275524505456,0.0144025292372698
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CDKN1A,Cyclin-dependent kinase inhibitor 1,34035,0.113007155022284,0.0465341345685031,0.0218002512680178,0.20421405877655,0.0151805908919101
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,RRM2,Ribonucleoside-diphosphate reductase subunit M2,33857,0.0561380691815306,0.02313312168466,0.0107971506795969,0.101478987683464,0.0152538383944965
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,FABP1,"Fatty acid-binding protein, liver",34089,0.0956919289873713,0.0395611992904464,0.0181519783780962,0.173231879596646,0.0155887959209729
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SELPLG,P-selectin glycoprotein ligand 1,34062,0.0282434132779761,0.0116816568596935,0.00534736583297686,0.0511394607229753,0.0156349619485647
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ENAH,Protein enabled homolog,33875,0.050747919104711,0.0210236111486389,0.00954164125337881,0.0919541969560431,0.0158037472495302
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,33875,0.0447272852038375,0.0185308841089454,0.00840675235030465,0.0810478180573704,0.015812066382394
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CREG1,Protein CREG1,33948,0.0380807120978019,0.0158387137351984,0.00703683317681297,0.0691245910187909,0.0162233602886724
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,NAAA,N-acylethanolamine-hydrolyzing acid amidase,33968,0.0621437799234689,0.0259300540731634,0.0113208739400686,0.112966685906869,0.0165674812563096
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MAPRE3,Microtubule-associated protein RP/EB family member 3,32357,0.149381409186433,0.062630588132172,0.0266254564473761,0.27213736192549,0.0170970173105355
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GGT1,Glutathione hydrolase 1 proenzyme,34071,0.0474555069768088,0.0199093279702821,0.00843322415505592,0.0864777897985616,0.0171643699394696
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ZBTB16,Zinc finger and BTB domain-containing protein 16,33857,0.0726945440590321,0.0305600113052913,0.0127969219006611,0.132592166217403,0.0173914238290326
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ADGRG1,Adhesion G-protein coupled receptor G1,34035,0.0494873365892606,0.0208263364514486,0.00866771714442129,0.0903069560340999,0.0175119798884598
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SERPIND1,Heparin cofactor 2,32645,0.0275545476087142,0.0116156822182205,0.00478781046100209,0.0503212847564263,0.017706197350367
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,34178,0.0604956052008233,0.0255229392114528,0.0104706443463758,0.110520566055271,0.0177957186362122
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,LGALS1,Galectin-1,34092,0.034051951861895,0.0143797431560077,0.00586765527611996,0.06223624844767,0.0179017324204227
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CKB,Creatine kinase B-type,32648,-0.0598953707762729,0.0253094626392023,-0.109501917549109,-0.0102888240034364,0.0179792805935314
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TPSD1,Tryptase delta,32648,-0.0378141313630729,0.0160206813678982,-0.0692146668441534,-0.00641359588199251,0.0182818653314823
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CORO1A,Coronin-1A,33904,0.0950869624844585,0.0403684989918538,0.0159647044604251,0.174209220508492,0.0185193924265927
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TFF2,Trefoil factor 2,34118,0.0562177706078697,0.0238843032767057,0.00940453618552656,0.103031005030213,0.0186048217467171
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,DPT,Dermatopontin,34211,0.0271113162214968,0.0115294151582577,0.00451366251131182,0.0497089699316818,0.018718113121065
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MRC1,Macrophage mannose receptor 1,32657,0.0276414677336035,0.0117887845391533,0.00453545003686311,0.0507474854303439,0.019064784583019
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34019,0.0318018052116414,0.013616672769152,0.0051131265841034,0.0584904838391793,0.0195376210302309
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ANXA10,Annexin A10,33855,0.0801223126448662,0.0343445818944698,0.0128069321317054,0.147437693158027,0.0196746237887602
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CD80,T-lymphocyte activation antigen CD80,32641,0.0328910390346077,0.0141266924371142,0.00520272185786388,0.0605793562113515,0.0199209242366419
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,FZD10,Frizzled-10,32444,-0.0622155424779245,0.0267441193644594,-0.114634016432265,-0.009797068523584,0.0200260388399332
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MAGED1,Melanoma-associated antigen D1,33857,0.0492573245606318,0.0212087493134318,0.00768817590630544,0.0908264732149581,0.0202272513659884
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,UPB1,Beta-ureidopropionase,32641,0.0895480773095261,0.038557870554187,0.0139746510233196,0.165121503595733,0.020234012696076
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,NECTIN2,Nectin-2,34076,0.0278138550549528,0.0119791837009001,0.00433465500118849,0.0512930551087171,0.0202618369146442
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CEP290,Centrosomal protein of 290 kDa,32513,0.0548025187851139,0.0236460611746492,0.00845623888280132,0.101148798687426,0.0204950486589374
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,USP47,Ubiquitin carboxyl-terminal hydrolase 47,32384,0.0885740819212578,0.0382501361624852,0.0136038150427868,0.163544348799729,0.0206025448330635
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,32401,0.0480699709562809,0.0207704306691544,0.0073599268447383,0.0887800150678235,0.0206740922926134
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TDO2,"Tryptophan 2,3-dioxygenase",32444,0.0396548861094714,0.0171584297508163,0.00602436379787141,0.0732854084210713,0.0208525265178013
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,PAGR1,PAXIP1-associated glutamate-rich protein 1,32446,0.0443670822929087,0.0192020225550233,0.00673111808506298,0.0820030465007544,0.0208834886799728
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,RTN4R,Reticulon-4 receptor,34162,0.0334761837568748,0.0145785884334254,0.00490215042736107,0.0620502170863886,0.0216823939395237
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,SMPD1,Sphingomyelin phosphodiesterase,34137,0.0471017482008524,0.020515282153455,0.00689179518008057,0.0873117012216243,0.0217008727088673
