Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ASGR1,Asialoglycoprotein receptor 1,50703,-0.284963900015165,0.0390532048540827,-0.361508181529167,-0.208419618501163,3.03022995498306e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TREML2,Trem-like transcript 2 protein,50890,-0.247446141180133,0.0340519619636682,-0.314187986628922,-0.180704295731343,3.78517822507026e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCDC80,Coiled-coil domain-containing protein 80,50891,-0.235096917325385,0.0323740199076825,-0.298549996344443,-0.171643838306328,3.92232676905867e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,46837,-0.321839127869357,0.0443208090967966,-0.408707913699078,-0.234970342039636,3.95102114175808e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CST3,Cystatin-C,50947,-0.295698802692083,0.0408032523475518,-0.375673177293284,-0.215724428090881,4.37941518460672e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EPHA1,Ephrin type-A receptor 1,50982,-0.241073711710955,0.0333881597785351,-0.306514504876884,-0.175632918545026,5.32549398642962e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL18R1,Interleukin-18 receptor 1,51162,-0.244215370426534,0.0339726384899491,-0.310801741866834,-0.177628998986234,6.71829114128412e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGFBP4,Insulin-like growth factor-binding protein 4,50530,-0.196966063594479,0.0277184223958632,-0.251294171490371,-0.142637955698587,1.22557419126371e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MPO,Myeloperoxidase,50890,-0.166583370065308,0.0234538508215928,-0.21255291767563,-0.120613822454986,1.25526342617543e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LRP11,Low-density lipoprotein receptor-related protein 11,50891,-0.227604471114477,0.0323208195849997,-0.290953277501077,-0.164255664727878,1.94078468148224e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,WFDC2,WAP four-disulfide core domain protein 2,49533,-0.221525981554719,0.0315985974167702,-0.283459232491589,-0.15959273061785,2.43262846936103e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL10RB,Interleukin-10 receptor subunit beta,51017,-0.277408440297549,0.0397635801517875,-0.355345057395052,-0.199471823200045,3.09839811771901e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CRHBP,Corticotropin-releasing factor-binding protein,50887,-0.281446095047581,0.0404874508794966,-0.360801498771394,-0.202090691323768,3.69974190557066e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GUSB,Beta-glucuronidase,51008,-0.13263517044114,0.0190981691166861,-0.170067581909844,-0.0952027589724349,3.87409998113349e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,INHBC,Inhibin beta C chain,50890,-0.185258700433921,0.0266774457955729,-0.237546494193244,-0.132970906674598,3.88879910027104e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SIRPB1,Signal-regulatory protein beta-1,50852,-0.173918661901277,0.0253156432425133,-0.223537322656603,-0.124300001145951,6.5623540892673e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GP1BA,Platelet glycoprotein Ib alpha chain,50766,-0.241081959231437,0.0352443098405939,-0.310160806519001,-0.172003111943873,8.0752689575147e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50890,-0.160895935213134,0.0235269080590236,-0.20700867500882,-0.114783195417447,8.15949683723036e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,46520,-0.27575334524106,0.0406290058884886,-0.355386196782498,-0.196120493699623,1.17306474437942e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SERPINF1,Pigment epithelium-derived factor,47188,-0.344748418822184,0.050811463550461,-0.444338887381087,-0.24515795026328,1.19058213724676e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,COL18A1,Collagen alpha-1(XVIII) chain,51003,-0.331586965115399,0.0491009034597374,-0.427824735896484,-0.235349194334313,1.47627706762249e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TIMP1,Metalloproteinase inhibitor 1,50599,-0.273489742802356,0.0406015958380546,-0.353068870644943,-0.193910614959769,1.66255098920546e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50890,-0.268467604421226,0.0399720660404438,-0.346812853860496,-0.190122354981956,1.90069778797304e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SPON2,Spondin-2,50769,-0.220196707252415,0.033114397512177,-0.285100926376282,-0.155292488128548,2.99691617926686e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DDC,Aromatic-L-amino-acid decarboxylase,50848,0.155061264822825,0.0233280070763153,0.109338370953247,0.200784158692403,3.04955166746949e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50975,-0.219615025661511,0.0331761347350325,-0.284640249742174,-0.154589801580847,3.66872314755154e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SMOC1,SPARC-related modular calcium-binding protein 1,51108,-0.225430446867545,0.0341305676713578,-0.292326359503406,-0.158534534231684,4.05153093593904e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ULBP2,UL16-binding protein 2,50703,-0.204714644870575,0.0310960727511117,-0.265662947462754,-0.143766342278396,4.68811327805378e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CLEC5A,C-type lectin domain family 5 member A,50806,-0.260741209098927,0.0396830275532243,-0.338519943103247,-0.182962475094607,5.1048051702836e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL19,Interleukin-19,50229,-0.110776687954348,0.0168710622606058,-0.143843969985135,-0.0777094059235601,5.26404566085335e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SUOX,"Sulfite oxidase, mitochondrial",47455,-0.135206663061268,0.0206578899559635,-0.175696127374957,-0.0947171987475797,6.07331205500139e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HHEX,Hematopoietically-expressed homeobox protein HHEX,47440,-0.113875358436539,0.0173997801256392,-0.147978927482791,-0.0797717893902857,6.08939335380345e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50368,-0.173018750220881,0.0265601453762303,-0.225076635158293,-0.12096086528347,7.4405338372964e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LCN2,Neutrophil gelatinase-associated lipocalin,50093,-0.19778960017582,0.0303916557674486,-0.257357245480019,-0.138221954871621,7.75516199786019e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGSF8,Immunoglobulin superfamily member 8,50891,-0.2446578459725,0.0377083085126712,-0.318566130657335,-0.170749561287664,8.84225585403935e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50887,-0.246972976852672,0.0381709883201489,-0.321788113960164,-0.172157839745181,9.96016767558825e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PLA2G15,Phospholipase A2 group XV,50975,-0.283618737368314,0.0439511107750604,-0.369762914487433,-0.197474560249196,1.11511976811534e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SORCS2,VPS10 domain-containing receptor SorCS2,50264,-0.212007870353769,0.0328645194901078,-0.27642232855438,-0.147593412153158,1.13108142001117e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AGRN,Agrin,51017,-0.220044021956004,0.0341248737485743,-0.286928774503209,-0.153159269408798,1.15129894925924e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,KIT,Mast/stem cell growth factor receptor Kit,50937,0.243973114516045,0.0382256810929997,0.169050779573766,0.318895449458324,1.77171783342786e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,47364,-0.171872219172513,0.0270004689980841,-0.224793138408758,-0.118951299936268,1.98307429995149e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CNDP1,Beta-Ala-His dipeptidase,50983,0.155973122237231,0.0245404515108878,0.107873837275891,0.204072407198572,2.10773248802175e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NPDC1,Neural proliferation differentiation and control protein 1,50891,-0.237107503051406,0.0373315738185028,-0.310277387735672,-0.163937618367141,2.16842544583181e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RNASE6,Ribonuclease K6,47327,-0.290184320860304,0.0457072465595359,-0.379770524116994,-0.200598117603614,2.21134433129713e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50890,-0.197668718769159,0.0311509988705499,-0.258724676555437,-0.136612760982881,2.25292997327585e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCL20,C-C motif chemokine 20,51162,-0.0791894722305762,0.0124818225555881,-0.103653844439529,-0.0547251000216236,2.26895493903588e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TGFB1,Transforming growth factor beta-1 proprotein,51120,-0.186364906074624,0.0293892636477831,-0.243967862824279,-0.128761949324969,2.31546400848445e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EGLN1,Egl nine homolog 1,50844,-0.126618828958228,0.0199897268798498,-0.165798693642733,-0.0874389642737221,2.42428081428368e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RETN,Resistin,50824,-0.172112404902624,0.027188141545709,-0.225401162332213,-0.118823647473034,2.48425363553464e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FURIN,Furin,50975,-0.21215227986763,0.033573848073922,-0.277957022092517,-0.146347537642743,2.67487232813272e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NHLRC3,NHL repeat-containing protein 3,46455,-0.273808355565165,0.0433673266161076,-0.358808315732736,-0.188808395397594,2.77645441717725e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,46837,-0.190938805549962,0.0303269405794379,-0.25037960908566,-0.131498002014263,3.11071864597171e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PTGR1,Prostaglandin reductase 1,47492,0.103866641497189,0.0165309839537284,0.0714659129478813,0.136267370046497,3.3772010696517e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50934,-0.213860962170428,0.0341278800451942,-0.280751607059009,-0.146970317281848,3.75036179530359e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50703,-0.22241466361598,0.0355201967838196,-0.292034249312267,-0.152795077919694,3.8684939118602e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,JAM3,Junctional adhesion molecule C,47010,-0.163874547619773,0.0261829418070387,-0.215193113561569,-0.112555981677978,3.94863804952626e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TGFA,Protransforming growth factor alpha,50844,-0.149070194820952,0.0238282486165566,-0.195773562109403,-0.102366827532502,4.00965523504882e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50887,-0.185056674362096,0.0295849144309847,-0.243043106646826,-0.127070242077366,4.03337362647794e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GGH,Gamma-glutamyl hydrolase,50427,-0.208762735208557,0.033392894491347,-0.274212808411597,-0.143312662005517,4.12292972311061e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50264,-0.0871815470918374,0.0139660750372789,-0.114555054164904,-0.0598080400187708,4.37667671530016e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGFBP6,Insulin-like growth factor-binding protein 6,50769,-0.24734146101459,0.039970747687984,-0.325684126483039,-0.168998795546142,6.180637751307e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LAMA4,Laminin subunit alpha-4,51017,-0.211953048255189,0.0342616361665357,-0.279105855141599,-0.144800241368779,6.24879286860146e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50679,-0.280245787436958,0.0453337378474653,-0.36909991361799,-0.191391661255926,6.42934800633579e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL1RN,Interleukin-1 receptor antagonist protein,50852,-0.12442803679221,0.0201478228068118,-0.163917769493562,-0.0849383040908592,6.68078055415389e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GLA,Alpha-galactosidase A,46966,-0.226331052361186,0.0366596207435047,-0.298183909018455,-0.154478195703917,6.7785588620252e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DDT,D-dopachrome decarboxylase,47492,-0.193385198211491,0.031324256135124,-0.254780740236334,-0.131989656186648,6.78428799845835e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,46762,-0.120370104605072,0.0195995947110884,-0.158785310238805,-0.0819548989713384,8.31489317533587e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCN3,CCN family member 3,51175,-0.204126227412099,0.0332950752310099,-0.269384574864879,-0.13886787995932,8.86490993532957e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50780,-0.157536524986599,0.0257332005149127,-0.207973597995828,-0.10709945197737,9.37622024284531e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FSTL1,Follistatin-related protein 1,46893,-0.365228968729956,0.0596757917071866,-0.482193520476042,-0.24826441698387,9.49950959896695e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NELL2,Protein kinase C-binding protein NELL2,51017,-0.242016186184284,0.0395544954635878,-0.319542997292917,-0.164489375075652,9.57494820787559e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ARSB,Arylsulfatase B,50780,-0.125693753793592,0.0205670379186765,-0.166005148114198,-0.0853823594729859,1.00135830730764e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50937,-0.227545011323075,0.0372712586015276,-0.300596678182069,-0.154493344464081,1.04159228123758e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SLAMF8,SLAM family member 8,50264,-0.132995276133987,0.0218103004772522,-0.175743465069401,-0.0902470871985727,1.09050858751472e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SDC1,Syndecan-1,50891,-0.173005458537703,0.0284462365366252,-0.228760082149488,-0.117250834925918,1.20440006474479e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PENK,Proenkephalin-A,47010,-0.263138033145559,0.0432639762185132,-0.347935426533845,-0.178340639757273,1.20488622093054e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCL22,C-C motif chemokine 22,50636,-0.134523612382341,0.0221550789405376,-0.177947567105795,-0.0910996576588876,1.28137648953646e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,47010,-0.164573562191068,0.0271464081373696,-0.217780522140312,-0.111366602241823,1.36198630943503e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PRCP,Lysosomal Pro-X carboxypeptidase,51048,-0.220321958700881,0.0363772117420563,-0.291621293715312,-0.149022623686451,1.40899107372262e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CRELD2,Protein disulfide isomerase CRELD2,50970,-0.131005706368109,0.0216937607824351,-0.173525477501682,-0.0884859352345361,1.57264632052773e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ERP44,Endoplasmic reticulum resident protein 44,50736,-0.267819442840563,0.0443705903036588,-0.354785799835734,-0.180853085845391,1.60128432080067e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD274,Programmed cell death 1 ligand 1,50703,-0.19683998467207,0.032682208413616,-0.260897113162757,-0.132782856181382,1.73651682078041e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HAVCR2,Hepatitis A virus cellular receptor 2,50890,-0.199174719213485,0.0330950283344686,-0.264040974749043,-0.134308463677926,1.78613624208388e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FOXO3,Forkhead box protein O3,50264,-0.0714728195284156,0.0118779914545978,-0.0947536827794272,-0.0481919562774039,1.79796713560779e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ICAM1,Intercellular adhesion molecule 1,50771,-0.241085948424411,0.0400958918531982,-0.31967389645668,-0.162498000392143,1.84822068879128e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50890,-0.262174287247013,0.0436450112434084,-0.347718509284093,-0.176630065209933,1.91490767772732e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LGALS1,Galectin-1,50891,-0.201045960595558,0.033530647489106,-0.266766029674206,-0.13532589151691,2.05002126434946e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GDF15,Growth/differentiation factor 15,51214,-0.157711132942006,0.0263062776998708,-0.209271437233753,-0.106150828650259,2.05849710272428e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ISM1,Isthmin-1,50844,-0.174932736444898,0.029222588408694,-0.232209009725938,-0.117656463163858,2.17550746516636e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SLC39A5,Zinc transporter ZIP5,50844,-0.125348314974368,0.0209632036029405,-0.166436194036131,-0.0842604359126049,2.26776701095133e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NRCAM,Neuronal cell adhesion molecule,50891,-0.240823881843814,0.04032659686774,-0.319864011704585,-0.161783751983044,2.37590318589558e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD2AP,CD2-associated protein,50891,-0.10484519954291,0.0175627343799569,-0.139268158927626,-0.070422240158195,2.40640395764416e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EFNA1,Ephrin-A1,50850,-0.252110887599986,0.0422314590757939,-0.334884547388542,-0.16933722781143,2.40663397049935e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD40,Tumor necrosis factor receptor superfamily member 5,50884,-0.134979316285525,0.0226568498162213,-0.179386741925318,-0.0905718906457308,2.59285572912158e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NUCB2,Nucleobindin-2,51061,-0.179266804708739,0.0300922406024991,-0.238247596289638,-0.120286013127841,2.59749846308557e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GLO1,Lactoylglutathione lyase,50419,-0.114329899680992,0.0192034091407376,-0.151968581596838,-0.0766912177651466,2.65635032361088e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CTSO,Cathepsin O,51162,-0.221994661341073,0.0372885906578961,-0.295080299030549,-0.148909023651596,2.65872762455738e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TFPI2,Tissue factor pathway inhibitor 2,50887,-0.169464659351286,0.0284892432443253,-0.225303576110164,-0.113625742592409,2.74224125334351e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CKAP4,Cytoskeleton-associated protein 4,51035,-0.254280970645876,0.0427889442638187,-0.33814730140296,-0.170414639888791,2.83892408137015e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",46893,-0.139803054567883,0.0235410695746702,-0.185943550934237,-0.0936625582015297,2.915440744717e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50612,-0.13322858876413,0.0224597872806066,-0.177249771834119,-0.0892074056941415,3.03262781156655e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ITGA5,Integrin alpha-5,50890,-0.270640335354017,0.0456360611913572,-0.360087015289077,-0.181193655418957,3.05941131163426e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL12A_IL12B,Interleukin-12,50780,-0.0867024935878761,0.0146466558754587,-0.115409939103775,-0.0579950480719771,3.26701730727554e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD46,Membrane cofactor protein,50722,-0.234743866131857,0.0399643099278351,-0.313073913590414,-0.1564138186733,4.30947155914309e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TOP2B,DNA topoisomerase 2-beta,46837,-0.099452852109326,0.016952487473518,-0.132679727557421,-0.0662259766612306,4.51180027299641e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PRTN3,Myeloblastin,50205,-0.137754596533508,0.0235496057899215,-0.183911823881754,-0.0915973691852617,4.98861327886956e-09
