Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6151#2.Fractured bone site(s)_Leg,LELP1,Late cornified envelope-like proline-rich protein 1,47732,0.193438684474721,0.069155423485233,0.0578940544436647,0.328983314505778,0.00515965311722472
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ART3,Ecto-ADP-ribosyltransferase 3,52158,-0.0807484791124821,0.0289881189847053,-0.137565192322504,-0.0239317659024597,0.00534697421257779
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD34,Hematopoietic progenitor cell antigen CD34,52207,-0.0591413795587873,0.0212383662190471,-0.10076857734812,-0.017514181769455,0.00536221064667375
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,48385,-0.198887472167116,0.0715747738196759,-0.33917402885368,-0.0586009154805508,0.00546132209423697
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ITGB1,Integrin beta-1,52020,-0.0529549559944262,0.0190909907427951,-0.0903732978503046,-0.0155366141385478,0.00554397128341838
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NOTCH2,Neurogenic locus notch homolog protein 2,48509,-0.0527474054540921,0.0191660548754781,-0.0903128730100291,-0.0151819378981551,0.00592540104473107
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NPL,N-acetylneuraminate lyase,48511,0.108410868559789,0.0394061829761645,0.0311747499265065,0.185646987193071,0.00594375438903635
Health and medical history,X6151#2.Fractured bone site(s)_Leg,MATN2,Matrilin-2,52112,-0.071601265368711,0.0264314323573219,-0.123406872789062,-0.0197956579483601,0.00675393073123102
Health and medical history,X6151#2.Fractured bone site(s)_Leg,B4GAT1,"Beta-1,4-glucuronyltransferase 1",52067,-0.0574917649176916,0.0212277673122698,-0.0990981888497405,-0.0158853409856427,0.00676647242446217
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GFAP,Glial fibrillary acidic protein,51366,-0.112095687343889,0.0414126285382947,-0.193264439278946,-0.0309269354088311,0.00679780936697974
Health and medical history,X6151#2.Fractured bone site(s)_Leg,FCN2,Ficolin-2,51935,-0.099030037756147,0.0366180466792487,-0.170801409247474,-0.0272586662648197,0.00684689091611908
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GGT1,Glutathione hydrolase 1 proenzyme,52025,0.113563020550609,0.0422198360040235,0.030812141982723,0.196313899118495,0.00715373468432748
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GDF2,Growth/differentiation factor 2,52063,-0.083848163536381,0.0312775711242248,-0.145152202939862,-0.0225441241329004,0.00734952733263011
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CLEC6A,C-type lectin domain family 6 member A,51409,0.110957797772878,0.0415565695615168,0.0295069214323055,0.192408674113451,0.00758871696314518
Health and medical history,X6151#2.Fractured bone site(s)_Leg,MFGE8,Lactadherin,52067,-0.0987895046682212,0.0370741734765159,-0.171454884682192,-0.02612412465425,0.00771144552309809
Health and medical history,X6151#2.Fractured bone site(s)_Leg,KIT,Mast/stem cell growth factor receptor Kit,52110,-0.0697580488818575,0.0262154656007293,-0.121140361459287,-0.018375736304428,0.00779654603813069
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CNTN2,Contactin-2,52292,-0.105999871212349,0.0398844936026595,-0.184173478673562,-0.0278262637511366,0.00787275364824656
Health and medical history,X6151#2.Fractured bone site(s)_Leg,RGMA,Repulsive guidance molecule A,52299,-0.0719337039253329,0.0271506255442766,-0.125148929992115,-0.0187184778585507,0.00806729978558365
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NPY,Pro-neuropeptide Y,52292,-0.156152311515659,0.0591087462308777,-0.272005454128179,-0.0402991689031387,0.0082517667330802
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ISM2,Isthmin-2,48509,0.104345152715797,0.0398790512116868,0.0261822123408908,0.182508093090703,0.00888813435979941
Health and medical history,X6151#2.Fractured bone site(s)_Leg,SERPINA3,Alpha-1-antichymotrypsin,48458,0.0344820255668742,0.0132012431988024,0.00860758889722156,0.0603564622365269,0.00900627388965337
Health and medical history,X6151#2.Fractured bone site(s)_Leg,COL9A1,Collagen alpha-1(IX) chain,52012,0.107938443222989,0.0414259711316466,0.0267435398049619,0.189133346641016,0.00917696911969135
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,47828,0.0843640844743511,0.0325919062799908,0.0204839481655692,0.148244220783133,0.00964551759327834
Health and medical history,X6151#2.Fractured bone site(s)_Leg,LDLR,Low-density lipoprotein receptor,52129,-0.117596761883804,0.045583811792156,-0.20694103299643,-0.0282524907711786,0.0098910854956342
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PDGFRA,Platelet-derived growth factor receptor alpha,52063,-0.0643946498489796,0.025091362417698,-0.113573720187668,-0.0152155795102915,0.0102810393522723
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ENG,Endoglin,52398,-0.0382632814672826,0.0149323150467783,-0.067530618958968,-0.00899594397559714,0.01039890554621
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NRP1,Neuropilin-1,52204,0.0633745516911822,0.0247812417969428,0.0148033177691744,0.11194578561319,0.0105522740960238
Health and medical history,X6151#2.Fractured bone site(s)_Leg,DCN,Decorin,51556,-0.0508531070574977,0.0198924320358495,-0.0898422738477628,-0.0118639402672326,0.0105814046685606
Health and medical history,X6151#2.Fractured bone site(s)_Leg,SIGLEC7,Sialic acid-binding Ig-like lectin 7,52063,-0.0621030421391773,0.0244329114098627,-0.109991548502508,-0.0142145357758465,0.0110344310237849
Health and medical history,X6151#2.Fractured bone site(s)_Leg,FCRLB,Fc receptor-like B,51409,0.135488727200457,0.0535736882269814,0.0304842982755737,0.240493156125341,0.0114439274315474
Health and medical history,X6151#2.Fractured bone site(s)_Leg,RNF31,E3 ubiquitin-protein ligase RNF31,47828,0.0850196152190898,0.0337003588452765,0.0189669118823478,0.151072318555832,0.0116486945241029
Health and medical history,X6151#2.Fractured bone site(s)_Leg,IKZF2,Zinc finger protein Helios,51409,0.210301404710893,0.0839424605246378,0.0457741820826034,0.374828627339183,0.012240458579168
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PTGR1,Prostaglandin reductase 1,48511,-0.179479998395748,0.0718969054164187,-0.320397933011929,-0.0385620637795676,0.012554431710731
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NTRK2,BDNF/NT-3 growth factors receptor,52063,-0.0559240061199541,0.0224454923313749,-0.0999171710894489,-0.0119308411504594,0.0127246249602292
Health and medical history,X6151#2.Fractured bone site(s)_Leg,L1CAM,Neural cell adhesion molecule L1,52157,-0.0626308504573242,0.0252170731992912,-0.112056313927935,-0.0132053869867134,0.0130095462977789
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NOTCH1,Neurogenic locus notch homolog protein 1,52398,-0.0335981375008569,0.0135829251881114,-0.0602206708695553,-0.0069756041321585,0.0133834500727173
Health and medical history,X6151#2.Fractured bone site(s)_Leg,KLK14,Kallikrein-14,52292,-0.101331161159192,0.0410337404565868,-0.181757292454102,-0.0209050298642818,0.0135376862786922
Health and medical history,X6151#2.Fractured bone site(s)_Leg,BST2,Bone marrow stromal antigen 2,52299,0.114644187344188,0.046794824027225,0.0229263322508271,0.206362042437549,0.0142943885045261
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD109,CD109 antigen,52067,-0.0712618694168886,0.029231285069947,-0.128555188153985,-0.0139685506797925,0.0147806337336636
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD58,Lymphocyte function-associated antigen 3,52024,-0.0377584829194709,0.0156486181904027,-0.0684297745726602,-0.00708719126628164,0.0158328306312654
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD209,CD209 antigen,52129,-0.0821145172854201,0.0340372829837004,-0.148827591933473,-0.0154014426373672,0.0158505438084518
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51868,0.0851029227730467,0.0352931783173778,0.0159282932709862,0.154277552275107,0.0159017035310101
Health and medical history,X6151#2.Fractured bone site(s)_Leg,DHODH,Dihydroorotate dehydrogenase,47745,0.107604508914545,0.0446414109071016,0.0201073435366256,0.195101674292464,0.0159419016990855
Health and medical history,X6151#2.Fractured bone site(s)_Leg,LAMP3,Lysosome-associated membrane glycoprotein 3,52300,0.107274830885079,0.0445880871192808,0.0198821801312887,0.194667481638869,0.016138806182554
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",47640,0.126274070583931,0.0525029450306704,0.0233682983238168,0.229179842844045,0.0161764678193512
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CBLN4,Cerebellin-4,52292,-0.0671736381417827,0.0280547700351161,-0.12216098741061,-0.0121862888729551,0.0166552927536588
Health and medical history,X6151#2.Fractured bone site(s)_Leg,M6PR,Cation-dependent mannose-6-phosphate receptor,47891,0.0900908181733982,0.0377686377511806,0.0160642881810842,0.164117348165712,0.0170715144634042
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ROBO2,Roundabout homolog 2,52299,-0.049106495834502,0.020638429863155,-0.0895578183662858,-0.0086551733027181,0.0173488749062077
Health and medical history,X6151#2.Fractured bone site(s)_Leg,IDI2,Isopentenyl-diphosphate delta-isomerase 2,51382,0.0975010772466136,0.041030727090705,0.0170808521488318,0.177921302344395,0.0174944655720799
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CDCP1,CUB domain-containing protein 1,51868,0.101547550103803,0.0427913154511019,0.0176765718196436,0.185418528387963,0.0176469227361189
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CEBPB,CCAAT/enhancer-binding protein beta,51556,-0.0795692569774731,0.0336500172295467,-0.145523290747385,-0.0136152232075616,0.0180559422947397
Health and medical history,X6151#2.Fractured bone site(s)_Leg,IL34,Interleukin-34,51340,-0.0750586422912875,0.0317756024146751,-0.137338823024051,-0.0127784615585243,0.0181765218572632
Health and medical history,X6151#2.Fractured bone site(s)_Leg,DPP4,Dipeptidyl peptidase 4,51541,-0.0613592279286469,0.0260910468490106,-0.112497679752708,-0.0102207761045862,0.0186932024990837
Health and medical history,X6151#2.Fractured bone site(s)_Leg,DDC,Aromatic-L-amino-acid decarboxylase,52018,-0.101085389657459,0.0430883964998117,-0.18553864679709,-0.0166321325178283,0.0189831393083901
Health and medical history,X6151#2.Fractured bone site(s)_Leg,IL6ST,Interleukin-6 receptor subunit beta,52063,-0.0356466489445371,0.0152795282168007,-0.0655945242494664,-0.00569877363960776,0.0196569735873513
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",51509,0.119739170078095,0.0513536649163095,0.0190859868421282,0.220392353314061,0.0197260051765136
Health and medical history,X6151#2.Fractured bone site(s)_Leg,BRD2,Bromodomain-containing protein 2,47732,0.0731377603646711,0.0314160448287042,0.0115623125004108,0.134713208228931,0.0199185841238293
Health and medical history,X6151#2.Fractured bone site(s)_Leg,F12,Coagulation factor XII,48557,-0.0880103034452159,0.0379931013184239,-0.162476782029327,-0.013543824861105,0.0205403539053777
Health and medical history,X6151#2.Fractured bone site(s)_Leg,B2M,Beta-2-microglobulin,48557,0.0672709870783898,0.0290810717959143,0.0102720863583978,0.124269887798382,0.0207187873473348
Health and medical history,X6151#2.Fractured bone site(s)_Leg,KDR,Vascular endothelial growth factor receptor 2,52157,-0.0521918368799516,0.0226495836993629,-0.0965850209307028,-0.0077986528292004,0.0212121755141758
Health and medical history,X6151#2.Fractured bone site(s)_Leg,VMO1,Vitelline membrane outer layer protein 1 homolog,51936,-0.136473953137597,0.0592986831913812,-0.252699372192704,-0.0202485340824899,0.021372700894494
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD55,Complement decay-accelerating factor,51090,-0.0517451323006626,0.0224998668337578,-0.0958448712948278,-0.00764539330649737,0.0214674025915436
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD101,Immunoglobulin superfamily member 2,48385,-0.0872312320175242,0.0381125390728616,-0.161931808600333,-0.0125306554347155,0.0221007863626075
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ITGA11,Integrin alpha-11,52012,-0.0689603983665019,0.0302750071003574,-0.128299412283202,-0.00962138444980136,0.0227461436342976
Health and medical history,X6151#2.Fractured bone site(s)_Leg,FGFR4,Fibroblast growth factor receptor 4,48002,-0.109589989110014,0.0482311645265812,-0.204123071582114,-0.0150569066379153,0.0230844886692343
Health and medical history,X6151#2.Fractured bone site(s)_Leg,KDM3A,Lysine-specific demethylase 3A,47828,0.192851418737009,0.0849286532962426,0.0263912582763735,0.359311579197644,0.0231714013198753
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51556,-0.168480496405392,0.0743840475113881,-0.314273229527713,-0.0226877632830718,0.0235200202608238
Health and medical history,X6151#2.Fractured bone site(s)_Leg,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47800,0.0787197313628792,0.0350206257098012,0.0100793049716688,0.14736015775409,0.024597567623797
Health and medical history,X6151#2.Fractured bone site(s)_Leg,SLITRK6,SLIT and NTRK-like protein 6,51556,-0.0677804417382536,0.0302300883357869,-0.127031414876396,-0.00852946860011134,0.0249596280474995
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CCL27,C-C motif chemokine 27,52063,-0.115957257030367,0.0517922637605802,-0.217470094001104,-0.0144444200596294,0.0251709122387021
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CPE,Carboxypeptidase E,52087,-0.0756281284366525,0.0338650494477714,-0.142003625354284,-0.00925263151902049,0.0255423689553924
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NMI,N-myc-interactor,48290,0.142992344105223,0.0642281027676312,0.0171052626806658,0.26887942552978,0.0260020283202448
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD27,CD27 antigen,52157,0.0788900535447851,0.0355113995672327,0.00928771039300902,0.148492396696561,0.02632234559019
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ICOSLG,ICOS ligand,51936,-0.0373631275125111,0.0168482217806944,-0.070385642202672,-0.00434061282235017,0.0265881950482115
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GFRAL,GDNF family receptor alpha-like,47722,-0.125883582019063,0.057064794492556,-0.237730579224473,-0.0140365848136534,0.0273953974216028
Health and medical history,X6151#2.Fractured bone site(s)_Leg,LRG1,Leucine-rich alpha-2-glycoprotein,48557,0.0511259345314893,0.0233982639320208,0.00526533722472857,0.09698653183825,0.0288961601945562
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ALPP,"Alkaline phosphatase, placental type",51936,0.196897644467958,0.0902190989339831,0.0200682105573508,0.373727078378565,0.0290856135804924
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CPPED1,Serine/threonine-protein phosphatase CPPED1,52299,-0.128479836567426,0.0589556222641482,-0.244032856205156,-0.0129268169296953,0.0293204494125517
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CHCHD6,MICOS complex subunit MIC25,48375,0.0560817646583962,0.025745523914633,0.00562053778571547,0.106542991531077,0.0293926016027223
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD83,CD83 antigen,52012,0.0636582155444549,0.0292736198524797,0.00628192063359469,0.121034510455315,0.0296690883768524
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,51000,-0.0703357472787032,0.0324974692802524,-0.134030787067998,-0.00664070748940856,0.0304467381935695
Health and medical history,X6151#2.Fractured bone site(s)_Leg,WFDC2,WAP four-disulfide core domain protein 2,50640,0.0727806498937656,0.0336561083260372,0.00681467757473261,0.138746622212799,0.0305902460066486
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PREB,Prolactin regulatory element-binding protein,51509,0.0573300208908448,0.0265872417281665,0.00521902710363844,0.109441014678051,0.0310691734417884
Health and medical history,X6151#2.Fractured bone site(s)_Leg,IL6,Interleukin-6,51936,0.13842574550471,0.0642576295934486,0.0124807915015507,0.264370699507869,0.0312307642301485
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ERBB4,Receptor tyrosine-protein kinase erbB-4,52157,-0.0463049772471053,0.0215460395820597,-0.0885352148279423,-0.00407473966626831,0.0316336984687855
Health and medical history,X6151#2.Fractured bone site(s)_Leg,LSM1,U6 snRNA-associated Sm-like protein LSm1,51409,-0.109013597614423,0.0508433695969654,-0.208666602024475,-0.00936059320437041,0.032033272961125
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD300E,CMRF35-like molecule 2,52190,0.0758154382512154,0.0353716254527436,0.00648705236383793,0.145143824138593,0.0320898989932353
Health and medical history,X6151#2.Fractured bone site(s)_Leg,RELT,Tumor necrosis factor receptor superfamily member 19L,52067,0.0506435324045335,0.0236302152720842,0.00432831047124844,0.0969587543378185,0.0321082837731864
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GSN,Gelsolin,48440,-0.035933378202162,0.0167683092542226,-0.0687992643404383,-0.0030674920638856,0.0321284374200041
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PCDH17,Protocadherin-17,52063,-0.0650174398011921,0.0304020743206576,-0.124605505469681,-0.00542937413270311,0.0324779894526968
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PRTG,Protogenin,52292,-0.0473677819118022,0.0221623385236988,-0.0908059654182518,-0.00392959840535262,0.0325814940468317
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CFC1,Cryptic protein,51409,0.0884479308343121,0.041402988092542,0.00729807417292978,0.169597787495694,0.0326664523131759
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52157,-0.0850715718434824,0.0399010967881374,-0.163277721548232,-0.00686542213873315,0.0330106033297408
Health and medical history,X6151#2.Fractured bone site(s)_Leg,FAP,Prolyl endopeptidase FAP,52398,-0.0506414603724171,0.0238171190219345,-0.0973230136554088,-0.00395990708942539,0.0334901015053463
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,52112,-0.0503213239398107,0.0236921557098969,-0.0967579491312086,-0.00388469874841277,0.033681867207462
Health and medical history,X6151#2.Fractured bone site(s)_Leg,THPO,Thrombopoietin,51556,-0.0714486398261759,0.0338332154658911,-0.137761742139322,-0.00513553751302939,0.0347136071264764
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TNXB,Tenascin-X,52067,-0.0473482490230869,0.0225231464403479,-0.0914936160461688,-0.00320288200000488,0.0355444386005835
Health and medical history,X6151#2.Fractured bone site(s)_Leg,OBP2B,Odorant-binding protein 2b,51782,0.123344231136545,0.0586756026607129,0.00834004992154755,0.238348412351542,0.0355502890430797
Health and medical history,X6151#2.Fractured bone site(s)_Leg,BCHE,Cholinesterase,48081,-0.052988954687104,0.0252828766127601,-0.102543392848114,-0.00343451652609421,0.0361066801408462
Health and medical history,X6151#2.Fractured bone site(s)_Leg,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,48473,-0.0448206964538121,0.0214386674395859,-0.0868404846354005,-0.00280090827222374,0.0365701582254025
Health and medical history,X6151#2.Fractured bone site(s)_Leg,USP47,Ubiquitin carboxyl-terminal hydrolase 47,47745,0.164439657421694,0.078676276744171,0.0102341550031189,0.318645159840269,0.0366214932757393
Health and medical history,X6151#2.Fractured bone site(s)_Leg,LRRN1,Leucine-rich repeat neuronal protein 1,51509,-0.0707428141120302,0.0339011847550108,-0.137189136231851,-0.00429649199220912,0.0369213656030872
Health and medical history,X6151#2.Fractured bone site(s)_Leg,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,48375,0.160556814784661,0.0770585334824782,0.00952208915900371,0.311591540410318,0.0372099267176631
Health and medical history,X6151#2.Fractured bone site(s)_Leg,UMOD,Uromodulin,52317,-0.098466582455101,0.0473065158053304,-0.191187353433549,-0.00574581147665344,0.0374010013686199
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD79B,B-cell antigen receptor complex-associated protein beta chain,52346,0.0798684026103975,0.0383927720867517,0.00461856932036414,0.155118235900431,0.037507324118472
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",51330,-0.0875065748347184,0.0420795790544041,-0.16998254978135,-0.00503059988808638,0.0375763127609816
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GSTA1,Glutathione S-transferase A1,52022,-0.150556927473372,0.0725617855228027,-0.292778027098066,-0.00833582784867881,0.0380070005611932
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PTPRB,Receptor-type tyrosine-protein phosphatase beta,48511,-0.053531655596495,0.025930715077755,-0.104355857148895,-0.00270745404409523,0.0389894497344607
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PADI4,Protein-arginine deiminase type-4,51340,-0.134988012589077,0.0654380069000735,-0.263246506113221,-0.00672951906493316,0.0391375946635392
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TSPAN15,Tetraspanin-15,47745,0.0978013158724837,0.0474116454174182,0.00487449085434409,0.190728140890623,0.0391415428047481
Health and medical history,X6151#2.Fractured bone site(s)_Leg,KEL,Kell blood group glycoprotein,51382,-0.0650826337630034,0.0316025945508624,-0.127023719082694,-0.00314154844331307,0.0394647680029623
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CCL15,C-C motif chemokine 15,52398,0.0795006029643532,0.0387182702135309,0.00361279334583255,0.155388412582874,0.040051829411064
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CASQ2,Calsequestrin-2,47745,0.093074656822974,0.0453302007976521,0.00422746325957593,0.181921850386372,0.040058577133276
Health and medical history,X6151#2.Fractured bone site(s)_Leg,BOC,Brother of CDO,51556,-0.0426749526339656,0.0207930348196279,-0.0834293008804362,-0.00192060438749501,0.0401435252228722
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CD200,OX-2 membrane glycoprotein,52012,-0.0465109700970812,0.0226706895920575,-0.090945521697514,-0.00207641849664848,0.0402189110926301
