Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20639.Liking for chilli pepper,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.312447148368709,0.0435798067224902,-0.39786356954479,-0.227030727192629,8.04451980213744e-13
Diet and food preferences,X20639.Liking for chilli pepper,APOM,Apolipoprotein M,35048,0.419982040250367,0.0586379027786922,0.30505175080413,0.534912329696603,8.4608717623861e-13
Diet and food preferences,X20639.Liking for chilli pepper,AGER,Advanced glycosylation end product-specific receptor,35013,-0.280565634204177,0.0393189518109928,-0.357630779753723,-0.203500488654631,1.02670090853882e-12
Diet and food preferences,X20639.Liking for chilli pepper,IFNGR1,Interferon gamma receptor 1,35087,-0.558403151050269,0.0791926886475203,-0.713620820799408,-0.403185481301129,1.88410818116505e-12
Diet and food preferences,X20639.Liking for chilli pepper,VWC2,Brorin,34922,-0.294655503181588,0.0418998013734181,-0.376779113873487,-0.212531892489688,2.15718688634652e-12
Diet and food preferences,X20639.Liking for chilli pepper,IL18R1,Interleukin-18 receptor 1,35140,-0.334723272853588,0.047631760644849,-0.428081523717492,-0.241365021989684,2.23390608616608e-12
Diet and food preferences,X20639.Liking for chilli pepper,BTN2A1,Butyrophilin subfamily 2 member A1,35087,-0.447703743000269,0.0639724297473813,-0.573089705305136,-0.322317780695402,2.74539246194347e-12
Diet and food preferences,X20639.Liking for chilli pepper,CD300E,CMRF35-like molecule 2,35077,-0.283275964285597,0.0405318773893996,-0.362718443968821,-0.203833484602374,2.9353814182472e-12
Diet and food preferences,X20639.Liking for chilli pepper,PRTN3,Myeloblastin,34766,-0.235011860993357,0.0336473347316246,-0.300960637067342,-0.169063084919373,3.03386025530241e-12
Diet and food preferences,X20639.Liking for chilli pepper,GPC1,Glypican-1,35111,-0.369154721439177,0.053021671870492,-0.473077198305341,-0.265232244573013,3.54391265529229e-12
Diet and food preferences,X20639.Liking for chilli pepper,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.42771737900583,0.0618212610161648,-0.548887050597513,-0.306547707414147,4.82414607719324e-12
Diet and food preferences,X20639.Liking for chilli pepper,TGFBR2,TGF-beta receptor type-2,35059,-0.375653496336445,0.0544932822165064,-0.482460329480798,-0.268846663192092,5.75028191182372e-12
Diet and food preferences,X20639.Liking for chilli pepper,ESM1,Endothelial cell-specific molecule 1,35033,-0.31718542580046,0.0461858751168172,-0.407709741029422,-0.226661110571499,6.89657348371285e-12
Diet and food preferences,X20639.Liking for chilli pepper,NRCAM,Neuronal cell adhesion molecule,35036,-0.390124291361927,0.0569494214244594,-0.501745157353868,-0.278503425369987,7.7757083390408e-12
Diet and food preferences,X20639.Liking for chilli pepper,QPCT,Glutaminyl-peptide cyclotransferase,35049,-0.403468961066789,0.0589144828388693,-0.518941347430973,-0.287996574702606,7.8831276204845e-12
Diet and food preferences,X20639.Liking for chilli pepper,MANSC1,MANSC domain-containing protein 1,35059,-0.394798000800733,0.0577866237263814,-0.50805978330444,-0.281536218297025,8.83360898516997e-12
Diet and food preferences,X20639.Liking for chilli pepper,TREML2,Trem-like transcript 2 protein,35037,-0.323835805914724,0.047421637825556,-0.416782216052814,-0.230889395776635,9.02889826610082e-12
Diet and food preferences,X20639.Liking for chilli pepper,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,-0.309105738218951,0.0454010816573834,-0.398091858267423,-0.22011961817048,1.04078140155757e-11
Diet and food preferences,X20639.Liking for chilli pepper,CNDP1,Beta-Ala-His dipeptidase,35063,0.231290979090647,0.0339750434810211,0.164699893867845,0.297882064313448,1.04553461303022e-11
Diet and food preferences,X20639.Liking for chilli pepper,EPHA1,Ephrin type-A receptor 1,35072,-0.312683559342029,0.0459316537008322,-0.40270960059566,-0.222657518088398,1.04613545775014e-11
Diet and food preferences,X20639.Liking for chilli pepper,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,-0.410762667492468,0.0603476976064958,-0.5290441548012,-0.292481180183736,1.05374515400949e-11
Diet and food preferences,X20639.Liking for chilli pepper,CHRDL1,Chordin-like protein 1,35068,-0.359670287924239,0.0530491466987946,-0.463646615453877,-0.255693960394602,1.26613548614394e-11
Diet and food preferences,X20639.Liking for chilli pepper,THBD,Thrombomodulin,35036,-0.385229664245121,0.0578526318708706,-0.498620822712027,-0.271838505778214,2.89749697156818e-11
Diet and food preferences,X20639.Liking for chilli pepper,PI3,Elafin,34904,-0.202491265790828,0.0304315424834634,-0.262137089058416,-0.14284544252324,2.99539447863709e-11
Diet and food preferences,X20639.Liking for chilli pepper,PGF,Placenta growth factor,35140,-0.427486742651866,0.0642718282234174,-0.553459525969764,-0.301513959333968,3.04864142383278e-11
Diet and food preferences,X20639.Liking for chilli pepper,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.375474563937285,0.0566485758028311,-0.486505772510834,-0.264443355363736,3.56654745706468e-11
Diet and food preferences,X20639.Liking for chilli pepper,SMOC1,SPARC-related modular calcium-binding protein 1,35111,-0.309703079981806,0.0472533973536389,-0.402319738794938,-0.217086421168674,5.85696757884003e-11
Diet and food preferences,X20639.Liking for chilli pepper,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.413762081742768,0.063579858042322,-0.538378603505719,-0.289145559979817,7.97350149049231e-11
Diet and food preferences,X20639.Liking for chilli pepper,LAMP3,Lysosome-associated membrane glycoprotein 3,35125,-0.204127021353357,0.0314222302316421,-0.265714592607375,-0.142539450099338,8.60097358419296e-11
Diet and food preferences,X20639.Liking for chilli pepper,CDHR5,Cadherin-related family member 5,35036,-0.254837659795824,0.0394073636231706,-0.332076092497239,-0.17759922709441,1.04550808408801e-10
Diet and food preferences,X20639.Liking for chilli pepper,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.353036725501559,0.0547011494718464,-0.460250978466378,-0.24582247253674,1.13758617537617e-10
Diet and food preferences,X20639.Liking for chilli pepper,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35063,-0.224326022247267,0.0352047551264664,-0.293327342295141,-0.155324702199393,1.9427530328172e-10
Diet and food preferences,X20639.Liking for chilli pepper,SUSD5,Sushi domain-containing protein 5,33193,-0.352942851220757,0.0555400326553882,-0.461801315225318,-0.244084387216196,2.19217113768467e-10
Diet and food preferences,X20639.Liking for chilli pepper,PSAP,Prosaposin,33343,-0.420926720077715,0.0662803633494683,-0.550836232242673,-0.291017207912757,2.24850875779736e-10
Diet and food preferences,X20639.Liking for chilli pepper,PLAUR,Urokinase plasminogen activator surface receptor,34965,-0.391900666027422,0.0617454324657406,-0.512921713660274,-0.270879618394571,2.28552595565254e-10
Diet and food preferences,X20639.Liking for chilli pepper,HAVCR2,Hepatitis A virus cellular receptor 2,35037,-0.298797079831762,0.0471123489308741,-0.391137283736275,-0.206456875927249,2.35720365627503e-10
Diet and food preferences,X20639.Liking for chilli pepper,VSIG4,V-set and immunoglobulin domain-containing protein 4,35025,-0.270242665166192,0.0426587493063683,-0.353853813806674,-0.18663151652571,2.47020588379792e-10
Diet and food preferences,X20639.Liking for chilli pepper,ACAN,Aggrecan core protein,34931,-0.351271141108156,0.0554844585211673,-0.460020679809644,-0.242521602406668,2.53585295426229e-10
Diet and food preferences,X20639.Liking for chilli pepper,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35140,-0.2712617264814,0.0429218397797154,-0.355388532449643,-0.187134920513158,2.72169635082191e-10
Diet and food preferences,X20639.Liking for chilli pepper,RGMB,RGM domain family member B,35137,-0.390829255024229,0.0622064683995287,-0.512753933087305,-0.268904576961153,3.45540263517557e-10
Diet and food preferences,X20639.Liking for chilli pepper,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33398,-0.144257184785014,0.0229569647649274,-0.189252835724272,-0.0992615338457565,3.45813883249171e-10
Diet and food preferences,X20639.Liking for chilli pepper,DPT,Dermatopontin,35173,-0.363440628425081,0.0579731727021338,-0.477068046921263,-0.249813209928899,3.7707789201474e-10
Diet and food preferences,X20639.Liking for chilli pepper,LTBP2,Latent-transforming growth factor beta-binding protein 2,35173,-0.316224048123711,0.0504991029617314,-0.415202289928704,-0.217245806318717,3.94702699854095e-10
Diet and food preferences,X20639.Liking for chilli pepper,PCDH17,Protocadherin-17,35036,-0.287545866844383,0.0460751027933145,-0.377853068319279,-0.197238665369486,4.51992303651429e-10
Diet and food preferences,X20639.Liking for chilli pepper,CKAP4,Cytoskeleton-associated protein 4,35089,-0.385975762152882,0.0619133537074018,-0.50732593541939,-0.264625588886374,4.71543326217278e-10
Diet and food preferences,X20639.Liking for chilli pepper,HSPB6,Heat shock protein beta-6,35111,-0.269395128235514,0.0433272271408645,-0.354316493431609,-0.18447376303942,5.23445664083113e-10
Diet and food preferences,X20639.Liking for chilli pepper,DEFA1_DEFA1B,Neutrophil defensin 1,34777,-0.186497264499509,0.0305048389343746,-0.246286748810883,-0.126707780188135,1.00875044619288e-09
Diet and food preferences,X20639.Liking for chilli pepper,NRP2,Neuropilin-2,35037,-0.323787852819639,0.053036041883287,-0.427738494910881,-0.219837210728396,1.06373873794466e-09
Diet and food preferences,X20639.Liking for chilli pepper,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,-0.3106625396441,0.0509811647193874,-0.410585622494099,-0.2107394567941,1.14194435369868e-09
Diet and food preferences,X20639.Liking for chilli pepper,NOTCH1,Neurogenic locus notch homolog protein 1,35173,-0.609476870362532,0.100170656891,-0.805811357868892,-0.413142382856171,1.20937008657071e-09
Diet and food preferences,X20639.Liking for chilli pepper,SPP1,Osteopontin,35154,-0.202000430417811,0.0332031268071462,-0.267078558959817,-0.136922301875804,1.21402348553808e-09
Diet and food preferences,X20639.Liking for chilli pepper,APOA1,Apolipoprotein A-I,33469,0.409590107583455,0.0674642228387047,0.277360230819594,0.541819984347317,1.32073313932449e-09
Diet and food preferences,X20639.Liking for chilli pepper,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35140,-0.258201394198691,0.0425647784354496,-0.341628359932172,-0.17477442846521,1.35510758742435e-09
Diet and food preferences,X20639.Liking for chilli pepper,IL12B,Interleukin-12 subunit beta,35140,-0.175305741104386,0.0289907013067627,-0.232127515665641,-0.118483966543131,1.52540105110572e-09
Diet and food preferences,X20639.Liking for chilli pepper,NUCB2,Nucleobindin-2,35091,-0.250745317835543,0.0416171796353199,-0.33231498992077,-0.169175645750316,1.74667643815314e-09
Diet and food preferences,X20639.Liking for chilli pepper,C1QA,Complement C1q subcomponent subunit A,35085,-0.399239781140481,0.0667535159965855,-0.530076672493789,-0.268402889787174,2.29189096001507e-09
Diet and food preferences,X20639.Liking for chilli pepper,IL12A_IL12B,Interleukin-12,34972,-0.123064736578426,0.0205809676497898,-0.163403433172014,-0.0827260399848375,2.31047589230493e-09
Diet and food preferences,X20639.Liking for chilli pepper,CD300C,CMRF35-like molecule 6,35137,-0.278891627715932,0.0468411032118456,-0.37070019001115,-0.187083065420715,2.6991657970292e-09
Diet and food preferences,X20639.Liking for chilli pepper,OMD,Osteomodulin,35087,-0.210963391872049,0.0354662206218103,-0.280477184290797,-0.141449599453301,2.79496981419028e-09
Diet and food preferences,X20639.Liking for chilli pepper,CD72,B-cell differentiation antigen CD72,33255,-0.274169623660515,0.0461208785534494,-0.364566545625276,-0.183772701695754,2.87711366252035e-09
Diet and food preferences,X20639.Liking for chilli pepper,PRND,Prion-like protein doppel,33437,-0.212220856813672,0.0358750773858262,-0.282536008489891,-0.141905705137453,3.42870306417007e-09
Diet and food preferences,X20639.Liking for chilli pepper,MB,Myoglobin,35173,-0.183229535054241,0.0311815485895456,-0.24434537028975,-0.122113699818731,4.32254225857453e-09
Diet and food preferences,X20639.Liking for chilli pepper,SORCS2,VPS10 domain-containing receptor SorCS2,34781,-0.270264437223449,0.0461770930305921,-0.36077153956341,-0.179757334883488,4.98141334338747e-09
Diet and food preferences,X20639.Liking for chilli pepper,ULBP2,UL16-binding protein 2,34959,-0.264972311282921,0.0453198817483016,-0.353799279509592,-0.176145343056249,5.1632947164997e-09
Diet and food preferences,X20639.Liking for chilli pepper,ESAM,Endothelial cell-selective adhesion molecule,35173,-0.294560388428533,0.0505456443254233,-0.393629851306362,-0.195490925550703,5.78473411176852e-09
Diet and food preferences,X20639.Liking for chilli pepper,LTBP3,Latent-transforming growth factor beta-binding protein 3,34781,-0.171405089214021,0.0295203917303562,-0.229265057005519,-0.113545121422523,6.5742237859627e-09
Diet and food preferences,X20639.Liking for chilli pepper,WNT9A,Protein Wnt-9a,34819,-0.321323633412308,0.0554483738392502,-0.430002446137238,-0.212644820687377,7.03122901875809e-09
Diet and food preferences,X20639.Liking for chilli pepper,CD59,CD59 glycoprotein,34651,-0.452280353600621,0.0780663690708853,-0.605290436979556,-0.299270270221686,7.09619363080999e-09
Diet and food preferences,X20639.Liking for chilli pepper,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.121825988460266,0.0210358590325544,-0.163056272164073,-0.0805957047564594,7.18258314507214e-09
Diet and food preferences,X20639.Liking for chilli pepper,CTSL,Cathepsin L1,35036,-0.386137661804593,0.0667447911806942,-0.516957452518754,-0.255317871090433,7.44439757912908e-09
Diet and food preferences,X20639.Liking for chilli pepper,CD302,CD302 antigen,34972,-0.322919347668832,0.0559643942400891,-0.432609560379407,-0.213229134958258,8.14706042764696e-09
Diet and food preferences,X20639.Liking for chilli pepper,C9,Complement component C9,33452,-0.219617632738094,0.0382010242338986,-0.294491640236535,-0.144743625239653,9.27031837652095e-09
Diet and food preferences,X20639.Liking for chilli pepper,FBLN2,Fibulin-2,33432,-0.361209388382902,0.0628376992998401,-0.484371279010589,-0.238047497755215,9.3097020570714e-09
Diet and food preferences,X20639.Liking for chilli pepper,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33179,-0.359903307599058,0.0631050342783306,-0.483589174784586,-0.23621744041353,1.21384603515542e-08
Diet and food preferences,X20639.Liking for chilli pepper,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.268964795020787,0.0472070100529446,-0.361490534724558,-0.176439055317015,1.24776096319383e-08
Diet and food preferences,X20639.Liking for chilli pepper,MIA,Melanoma-derived growth regulatory protein,35059,-0.242217971552315,0.0426233903742641,-0.325759816685873,-0.158676126418757,1.36046466050247e-08
Diet and food preferences,X20639.Liking for chilli pepper,IL1RN,Interleukin-1 receptor antagonist protein,35020,-0.165810672613363,0.0292260677391094,-0.223093765382018,-0.108527579844709,1.43690171090508e-08
Diet and food preferences,X20639.Liking for chilli pepper,SUSD4,Sushi domain-containing protein 4,33394,-0.233179891768806,0.0413349440828562,-0.314196382171204,-0.152163401366408,1.73987834821762e-08
Diet and food preferences,X20639.Liking for chilli pepper,CCN3,CCN family member 3,35158,-0.272461283258271,0.0483613353604547,-0.367249500564762,-0.177673065951779,1.80667896359303e-08
Diet and food preferences,X20639.Liking for chilli pepper,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,-0.193446613541389,0.0343396264061469,-0.260752281297437,-0.126140945785341,1.81232711938384e-08
Diet and food preferences,X20639.Liking for chilli pepper,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35037,-0.185131566204176,0.0328823092216308,-0.249580892278572,-0.12068224012978,1.84669544344804e-08
Diet and food preferences,X20639.Liking for chilli pepper,EPHB6,Ephrin type-B receptor 6,34937,-0.296437274677922,0.0527864911578602,-0.399898797347328,-0.192975752008516,2.00666471999174e-08
Diet and food preferences,X20639.Liking for chilli pepper,CD46,Membrane cofactor protein,34950,-0.313072667924052,0.0563004315819259,-0.423421513824627,-0.202723822023477,2.75195853121672e-08
Diet and food preferences,X20639.Liking for chilli pepper,HGF,Hepatocyte growth factor,35140,-0.258099004359717,0.0466028241438239,-0.349440539681612,-0.166757469037823,3.12706519058958e-08
Diet and food preferences,X20639.Liking for chilli pepper,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,34959,-0.292865501755462,0.0529328500762165,-0.396613887904846,-0.189117115606078,3.22767874137984e-08
Diet and food preferences,X20639.Liking for chilli pepper,CD22,B-cell receptor CD22,35140,-0.216492992140152,0.0391392603818406,-0.29320594248856,-0.139780041791744,3.25259612782524e-08
Diet and food preferences,X20639.Liking for chilli pepper,OXT,Oxytocin-neurophysin 1,35137,0.064604993120029,0.0116960402147373,0.0416807542991439,0.0875292319409141,3.39783611423241e-08
Diet and food preferences,X20639.Liking for chilli pepper,GDF15,Growth/differentiation factor 15,35173,-0.228954900498408,0.0414836141499326,-0.310262784232276,-0.147647016764541,3.4854514188846e-08
Diet and food preferences,X20639.Liking for chilli pepper,DRAXIN,Draxin,34959,-0.199750624642784,0.0362420040955899,-0.270784952670141,-0.128716296615428,3.6403618916692e-08
Diet and food preferences,X20639.Liking for chilli pepper,LGALS9,Galectin-9,35032,-0.27280560255835,0.049654879194967,-0.370129165780485,-0.175482039336214,4.01959924153789e-08
Diet and food preferences,X20639.Liking for chilli pepper,PODXL2,Podocalyxin-like protein 2,35059,-0.316404780242507,0.0577689218441733,-0.429631867057087,-0.203177693427927,4.42287496151593e-08
Diet and food preferences,X20639.Liking for chilli pepper,PGLYRP1,Peptidoglycan recognition protein 1,35118,-0.200237340662165,0.03656710724191,-0.271908870856308,-0.128565810468021,4.45204639918988e-08
Diet and food preferences,X20639.Liking for chilli pepper,RGMA,Repulsive guidance molecule A,35137,-0.276044270266391,0.0504445491889014,-0.374915586676637,-0.177172953856144,4.54443153439407e-08
Diet and food preferences,X20639.Liking for chilli pepper,CD27,CD27 antigen,35059,-0.218428116072962,0.0400281760850022,-0.296883341199566,-0.139972890946357,4.95540331194428e-08
Diet and food preferences,X20639.Liking for chilli pepper,SERPINA11,Serpin A11,35173,-0.2053815840079,0.0377423506224896,-0.27935659122798,-0.13140657678782,5.39447531167308e-08
Diet and food preferences,X20639.Liking for chilli pepper,AGRN,Agrin,35087,-0.271320914536921,0.0499151166830457,-0.36915454323569,-0.173487285838151,5.58054483250004e-08
Diet and food preferences,X20639.Liking for chilli pepper,BGLAP,Osteocalcin,33432,-0.111111630764443,0.0204392606019573,-0.15117258154428,-0.0710506799846072,5.58616136715631e-08
Diet and food preferences,X20639.Liking for chilli pepper,KITLG,Kit ligand,35036,-0.237971759787505,0.0438024014031596,-0.323824466537698,-0.152119053037312,5.66916921145397e-08
Diet and food preferences,X20639.Liking for chilli pepper,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34959,-0.222915219011338,0.0412382058801039,-0.303742102536342,-0.142088335486334,6.60246252114446e-08
Diet and food preferences,X20639.Liking for chilli pepper,CSPG4,Chondroitin sulfate proteoglycan 4,33432,-0.302023298281384,0.0559696912242904,-0.411723893080994,-0.192322703481775,6.98049599921458e-08
Diet and food preferences,X20639.Liking for chilli pepper,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,35037,-0.229923902419047,0.0426151550181301,-0.313449606254582,-0.146398198583512,6.98638707951919e-08
Diet and food preferences,X20639.Liking for chilli pepper,CD300A,CMRF35-like molecule 8,33255,-0.345307548283771,0.0640191741947711,-0.470785129705523,-0.21982996686202,7.07687886469514e-08
Diet and food preferences,X20639.Liking for chilli pepper,MAMDC2,MAM domain-containing protein 2,33439,-0.299647956842367,0.0556460142997945,-0.408714144869964,-0.19058176881477,7.43184471168179e-08
Diet and food preferences,X20639.Liking for chilli pepper,OCLN,Occludin,33439,-0.232116869673565,0.0431346709603917,-0.316660824755932,-0.147572914591197,7.58498708812815e-08
Diet and food preferences,X20639.Liking for chilli pepper,AMBP,Protein AMBP,35097,-0.430904090901007,0.0802721531686748,-0.588237511111609,-0.273570670690404,8.12714360318456e-08
Diet and food preferences,X20639.Liking for chilli pepper,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33202,-0.166948389176593,0.0311045476736358,-0.227913302616919,-0.105983475736266,8.1958630308914e-08
Diet and food preferences,X20639.Liking for chilli pepper,CDH6,Cadherin-6,35036,-0.221996639987369,0.0413784134821524,-0.303098330412388,-0.14089494956235,8.26420821230928e-08
Diet and food preferences,X20639.Liking for chilli pepper,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35126,-0.304008931666474,0.0566913134446403,-0.415123906017969,-0.192893957314979,8.37784119379e-08
Diet and food preferences,X20639.Liking for chilli pepper,MPO,Myeloperoxidase,35037,-0.177081580980697,0.0330528871803117,-0.241865239854108,-0.112297922107286,8.61422081396585e-08
Diet and food preferences,X20639.Liking for chilli pepper,IL19,Interleukin-19,34780,-0.128293991824671,0.0239599209855028,-0.175255436956257,-0.0813325466930856,8.76236309757917e-08
Diet and food preferences,X20639.Liking for chilli pepper,LRP11,Low-density lipoprotein receptor-related protein 11,35036,-0.246980315419538,0.0461530335109048,-0.337440261100911,-0.156520369738165,8.91328527248165e-08
Diet and food preferences,X20639.Liking for chilli pepper,SPINT1,Kunitz-type protease inhibitor 1,34992,-0.34995184476956,0.0654120322666278,-0.478159428012151,-0.22174426152697,8.98176472286131e-08
Diet and food preferences,X20639.Liking for chilli pepper,NPDC1,Neural proliferation differentiation and control protein 1,35036,-0.289350634188161,0.0540927913959701,-0.395372505324263,-0.18332876305206,9.02106836939707e-08
