Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PON1,Serum paraoxonase/arylesterase 1,33926,-0.237395502821532,0.0838436167114281,-0.401728991575931,-0.0730620140671334,0.0046441232693468
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",L1CAM,Neural cell adhesion molecule L1,35598,-0.180466248694341,0.0642928436640768,-0.306480222275932,-0.0544522751127504,0.00501011707815609
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GBA,Lysosomal acid glucosylceramidase,33661,0.105833294345616,0.0379976721210475,0.0313578569883627,0.180308731702869,0.00535945728577634
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33676,0.29216932751374,0.105540722621732,0.0853095111751442,0.499029143852335,0.00564604850048464
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",TPPP3,Tubulin polymerization-promoting protein family member 3,35303,0.12330542384991,0.0446612278444555,0.0357694172747768,0.210841430425042,0.00577382304507059
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33676,0.0986770273443978,0.035987902449121,0.0281407385441206,0.169213316144675,0.00611934303814106
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",C8B,Complement component C8 beta chain,33939,-0.189020763160907,0.0694176961565617,-0.325079447627768,-0.0529620786940465,0.00648206010034942
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PRL,Prolactin,35681,0.0657491589496499,0.0243492166730769,0.018024694270419,0.113473623628881,0.00693896624427214
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",MST1,Hepatocyte growth factor-like protein,33763,-0.0842780466383282,0.0312204129858138,-0.145470056090523,-0.0230860371861331,0.00695789528751059
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PLIN1,Perilipin-1,35303,0.139830932366395,0.051883093938171,0.0381400682475796,0.24152179648521,0.00704726483190465
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35598,0.143436717444134,0.0532448687726891,0.0390767746496637,0.247796660238605,0.0070725657147363
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CFP,Properdin,33939,-0.275454862745545,0.10232056466884,-0.476003169496471,-0.0749065559946187,0.00711331466338646
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",IL1RL2,Interleukin-1 receptor-like 2,35323,0.121582355862424,0.0451986624088075,0.0329929775411612,0.210171734183687,0.00715708673962618
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",LGALS9,Galectin-9,35571,0.154957012593095,0.0580048628781459,0.0412674813519287,0.268646543834261,0.007563465987082
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",IL10RA,Interleukin-10 receptor subunit alpha,35323,0.080073300827733,0.0299847359365552,0.0213032183920849,0.138843383263381,0.00758581430209461
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",REG3G,Regenerating islet-derived protein 3-gamma,33883,0.136002859624909,0.0512046221986382,0.035641800115578,0.23636391913424,0.00791911552357549
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,33747,0.150098085653338,0.0567127592425845,0.0389410775378723,0.261255093768803,0.00814336211924015
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35323,0.114558156457635,0.0433777781679969,0.0295377112483612,0.199578601666909,0.00827943399476153
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",TCL1A,T-cell leukemia/lymphoma protein 1A,35481,-0.0519120498867399,0.0196591056708233,-0.0904438970015535,-0.0133802027719263,0.00828732997425793
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",AGR2,Anterior gradient protein 2 homolog,35206,0.0484633040903284,0.0185097705204537,0.0121841538702392,0.0847424543104176,0.00885045694216807
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",FOSB,Protein fosB,35303,0.118729170559702,0.0455558212270288,0.029439760954726,0.208018580164679,0.00916687840348092
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GPD1,Glycerol-3-phosphate dehydrogenase,33883,0.110140567875659,0.0423259442778987,0.027181717090977,0.19309941866034,0.00927727204447682
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",APOF,Apolipoprotein F,33926,-0.268114868148574,0.103655543792749,-0.471279733982362,-0.0649500023147867,0.00970772833619695
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ROBO4,Roundabout homolog 4,33676,0.314953828598016,0.122191481846073,0.0754585241797125,0.55444913301632,0.00996592579647388
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",NEFL,Neurofilament light polypeptide,35265,0.117862046098049,0.0457894105798803,0.0281148013614836,0.207609290834615,0.0100661534865914
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",SUSD4,Sushi domain-containing protein 4,33883,0.121561469855498,0.0473480056709152,0.0287593787405043,0.214363560970492,0.0102615857456782
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",IDUA,Alpha-L-iduronidase,35662,0.0991187587188174,0.0390600445177265,0.0225610714640735,0.175676445973561,0.0111749871322604
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PYY,Peptide YY,33612,0.0596358205827141,0.0235366363687957,0.0135040132998746,0.105767627865554,0.0113016327381588
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GPR158,Probable G-protein coupled receptor 158,33928,0.139619046606934,0.0555340091720779,0.0307723886296615,0.248465704584207,0.011949491871122
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ADM,Pro-adrenomedullin,35662,0.170588639210547,0.0681065797627742,0.0370997428755101,0.304077535545585,0.0122685484216623
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",MERTK,Tyrosine-protein kinase Mer,35687,0.173556707325884,0.0693502479742208,0.0376302212964111,0.309483193355357,0.0123421815050627
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",FABP4,"Fatty acid-binding protein, adipocyte",35715,0.0953084045210787,0.0381290559675452,0.0205754548246902,0.170041354217467,0.0124465417762595
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",VWC2L,von Willebrand factor C domain-containing protein 2-like,33928,0.106615086611162,0.0427883015166401,0.0227500156385477,0.190480157583777,0.0127307435575161
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",SEMA3G,Semaphorin-3G,33733,0.122117955857199,0.0491062850529693,0.0258696371533791,0.218366274561019,0.0129068980099139
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GCG,Pro-glucagon,35295,0.0372768399948866,0.0150391777582812,0.00780005158865552,0.0667536284011176,0.0132032079114404
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",MFAP4,Microfibril-associated glycoprotein 4,33733,0.17327609195498,0.0699221052641406,0.0362287656372647,0.310323418272696,0.013224942308418
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",EPHA10,Ephrin type-A receptor 10,35303,0.0662645171777344,0.0267608932127937,0.0138131664806588,0.11871586787481,0.0132951778148649
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",FST,Follistatin,35607,0.0860927415688377,0.0348346785631366,0.01781677158509,0.154368711552585,0.0134708377793406
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",HMOX1,Heme oxygenase 1,35453,0.0982392594418906,0.0398478788363559,0.020137416922633,0.176341101961148,0.0137028240804421
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PRC1,Protein regulator of cytokinesis 1,33883,0.104610196454421,0.0427196193438434,0.0208797425404884,0.188340650368354,0.0143528796648042
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PTTG1,Securin,33747,-0.129526791545957,0.0529975052817331,-0.233401901898154,-0.0256516811937602,0.0145432140865583
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,35295,-0.036002111010628,0.0147619110927455,-0.0649354567524093,-0.00706876526884679,0.0147499509804973
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",NTproBNP,N-terminal prohormone of brain natriuretic peptide,35574,0.0483731146750144,0.0199092755569737,0.00935093458334586,0.0873952947666829,0.0151279961245977
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CTRB1,Chymotrypsinogen B,35571,0.085413099174001,0.0353057203794216,0.0162138872303347,0.154612311117667,0.0155688124327447
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CDH3,Cadherin-3,35681,-0.126410427600876,0.0523306477186104,-0.228978497129353,-0.0238423580724001,0.0157247464064461
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PTS,6-pyruvoyl tetrahydrobiopterin synthase,35263,0.083390391046554,0.0345417585154091,0.0156885443563522,0.151092237736756,0.015786713973613
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,33624,0.118948844760021,0.0492762802512769,0.0223673354675183,0.215530354052524,0.0158015265264629
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",REST,RE1-silencing transcription factor,33584,0.134541280224861,0.055997766398177,0.0247856580844338,0.244296902365288,0.0162979864230022
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",TNFSF11,Tumor necrosis factor ligand superfamily member 11,35562,-0.0700427976076835,0.0291609310817614,-0.127198222527936,-0.0128873726874312,0.0163247139583331
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CTSO,Cathepsin O,35687,0.142917903887214,0.0597487244700219,0.0258104039259711,0.260025403848457,0.0167739812622388
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ACE2,Angiotensin-converting enzyme 2,35380,0.101765258869565,0.0425596272696608,0.0183483894210303,0.1851821283181,0.0168137904805732
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",DLK1,Protein delta homolog 1,35715,-0.0817636717680637,0.0342063704296019,-0.148808157810083,-0.0147191857260441,0.0168507021992697
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PTPRK,Receptor-type tyrosine-protein phosphatase kappa,33882,0.221855440416317,0.0930047658278218,0.0395660993937865,0.404144781438848,0.017079257002576
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CD80,T-lymphocyte activation antigen CD80,33927,0.152982624555591,0.064272162507397,0.0270091860410929,0.278956063070089,0.0173214299525354
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",FTCD,Formimidoyltransferase-cyclodeaminase,33899,0.0618401961521092,0.0260247991771788,0.0108315897648388,0.11284880253938,0.017511675994461
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",USP28,Ubiquitin carboxyl-terminal hydrolase 28,33917,0.119242650405601,0.0502250825460682,0.0208014886153069,0.217683812195894,0.0176085061407962
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CTRC,Chymotrypsin-C,35573,0.0705112866129981,0.0297468764713998,0.0122074087290545,0.128815164496942,0.0177869547940826
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ITGA11,Integrin alpha-11,35562,-0.126004855172966,0.0532100249252284,-0.230296504026414,-0.0217132063195186,0.0178983655652519
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",NAAA,N-acylethanolamine-hydrolyzing acid amidase,35434,0.0723913999305377,0.0305888573672082,0.0124372394908096,0.132345560370266,0.0179698781666603
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33939,-0.188372718449745,0.0797051137594923,-0.34459474141835,-0.0321506954811397,0.0181296044923359
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CA11,Carbonic anhydrase-related protein 11,35295,0.128169602095817,0.0544052428951374,0.0215353260213473,0.234803878170286,0.0184989884987653
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ROBO2,Roundabout homolog 2,35681,-0.18591428144148,0.0789770253347378,-0.340709251097566,-0.0311193117853943,0.0185882495873745
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",SUOX,"Sulfite oxidase, mitochondrial",33928,0.0802123850065829,0.0340751780823079,0.0134250359652595,0.146999734047906,0.0185937736491816
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",IL2RG,Cytokine receptor common subunit gamma,33883,0.12777689004171,0.0542927567178675,0.0213630868746893,0.23419069320873,0.0186190485518993
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ARHGEF5,Rho guanine nucleotide exchange factor 5,33625,-0.0678589602925013,0.0288846080433124,-0.124472792057394,-0.0112451285276089,0.0188292278190618
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",S100A3,Protein S100-A3,33883,-0.11233973682472,0.0480709334892987,-0.206558766463746,-0.0181207071856948,0.0194622080543742
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CBS,Cystathionine beta-synthase,33676,0.100441536992804,0.0430206289100818,0.0161211043290437,0.184761969656564,0.0195788960556002
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",DPP4,Dipeptidyl peptidase 4,35345,-0.146744831031318,0.0628835241794462,-0.269996538423033,-0.023493123639604,0.0196349098678044
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ATF2,Cyclic AMP-dependent transcription factor ATF-2,35303,-0.0620518982968608,0.0265981892941264,-0.114184349313348,-0.00991944728037305,0.0196696386558908
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33733,0.105004856880114,0.0451139800430757,0.0165814559956856,0.193428257764542,0.0199576274974772
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GPRC5C,G-protein coupled receptor family C group 5 member C,33883,0.086666393362381,0.0374081351467734,0.0133464484747052,0.159986338250057,0.0205370777954178
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",SORBS1,Sorbin and SH3 domain-containing protein 1,33928,0.121827232055141,0.0526038841018453,0.0187236192155241,0.224930844894758,0.0205830004165147
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PRDX2,Peroxiredoxin-2,33763,0.0757619558990548,0.0327396517526281,0.0115922384639037,0.139931673334206,0.0206853618715942
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",BOLA1,BolA-like protein 1,33625,0.0890576312166017,0.0384879005947541,0.0136213460508836,0.16449391638232,0.0206945201736257
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",B4GALT1,"Beta-1,4-galactosyltransferase 1",35625,0.155856699477281,0.0678160014862417,0.022937336564247,0.288776062390314,0.021567142157332
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ALDH1A1,Retinal dehydrogenase 1,35571,0.0781121743661744,0.034029065679314,0.0114152056347189,0.14480914309763,0.0217256159391221
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",33726,0.0726621321484751,0.0316740979015656,0.0105809002614066,0.134743364035544,0.0218095740359718
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CA14,Carbonic anhydrase 14,35662,-0.122922406074933,0.0537590248661288,-0.228290094812546,-0.0175547173373208,0.0222409830569841
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",NTRK2,BDNF/NT-3 growth factors receptor,35574,-0.160204976095833,0.0700892663934422,-0.29757993822698,-0.0228300139646867,0.0222889218767434
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GBP1,Guanylate-binding protein 1,33900,0.0735661671988332,0.0322001223917351,0.0104539273110324,0.136678407086634,0.0223551438734439
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",WASF3,Wiskott-Aldrich syndrome protein family member 3,35303,0.0496629080664481,0.0217382807962802,0.00705587770573883,0.0922699384271573,0.0223565063256755
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",S100A12,Protein S100-A12,35415,-0.0539692754395889,0.0236324578289908,-0.100288892784411,-0.00764965809476692,0.0224086289932106
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ADGRG2,Adhesion G-protein coupled receptor G2,35574,-0.15512406417273,0.0686245498565792,-0.289628181891625,-0.0206199464538346,0.0238110522542667
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",TPBGL,Trophoblast glycoprotein-like,33661,0.112862719658888,0.0500098103620306,0.0148434913493078,0.210881947968468,0.0240431949145238
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GUSB,Beta-glucuronidase,35621,0.0721278560124131,0.0319722294291632,0.00946228633125336,0.134793425693573,0.0240928214681072
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CTSL,Cathepsin L1,35574,0.174447749693168,0.0775004179439718,0.0225469305229832,0.326348568863353,0.0244096388909354
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",DCUN1D2,DCN1-like protein 2,33584,0.057367876856741,0.025572615202925,0.00724555105900801,0.107490202654474,0.0248992673310892
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",MYH7B,Myosin-7B,33584,0.10505209999502,0.0468858322065177,0.0131558688702454,0.196948331119795,0.0250763557677684
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",RNASET2,Ribonuclease T2,35661,0.158162057907051,0.0706480294710057,0.0196919201438802,0.296632195670223,0.0251928588485774
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",FUOM,Fucose mutarotase,33733,0.0786096033954772,0.0352918932117156,0.00943749270051467,0.14778171409044,0.0259436099924923
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",RAC3,Ras-related C3 botulinum toxin substrate 3,33661,-0.0688985507876623,0.0310451488685552,-0.12974704257003,-0.00805005900529419,0.026490486724436
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ASGR1,Asialoglycoprotein receptor 1,35496,0.142631192569749,0.0644064906351731,0.0163944709248091,0.268867914214688,0.0268115235258387
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CDC25A,M-phase inducer phosphatase 1,33584,0.112530011398698,0.050866949202974,0.0128307909608692,0.212229231836527,0.0269745942154657
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",C2,Complement C2,35593,-0.159641116970034,0.0722287431622133,-0.301209453567972,-0.0180727803720961,0.0271104344559623
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",SLITRK2,SLIT and NTRK-like protein 2,35662,-0.105490055346087,0.0477377495715284,-0.199056044506283,-0.0119240661858916,0.0271403806464031
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35512,-0.0984947757425469,0.0446198680220445,-0.185949717065754,-0.0110398344193396,0.0273052098043629
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",ORM1,Alpha-1-acid glycoprotein 1,33902,-0.235965271435023,0.106956004595266,-0.445599040441744,-0.0263315024283023,0.027394671520812
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",TNXB,Tenascin-X,35571,-0.158752435682202,0.0720441150112311,-0.299958901104216,-0.0175459702601895,0.0275768012993527
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",NTF3,Neurotrophin-3,35562,-0.114553581868612,0.0520588112104606,-0.216588851841114,-0.0125183118961089,0.0277944425724288
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",SERPINA6,Corticosteroid-binding globulin,33939,-0.251050473850995,0.114927636732427,-0.476308641846552,-0.0257923058554392,0.0289556417713699
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PODXL2,Podocalyxin-like protein 2,35598,0.147397356595349,0.0678137840792694,0.014482339799981,0.280312373390717,0.0297591482987773
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",VWC2,Brorin,35464,-0.106085731204295,0.0488490753755811,-0.201829918940434,-0.010341543468156,0.0298992757009068
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CFI,Complement factor I,33939,-0.22871453354534,0.105570521333143,-0.435632755358299,-0.0217963117323802,0.0303007143322439
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",IL18,Interleukin-18,35534,0.0832582690598542,0.0385661234820282,0.00766866703507904,0.158847871084629,0.0308836221872137
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",COL1A1,Collagen alpha-1(I) chain,35715,-0.149715890340913,0.0693871232298596,-0.285714651871438,-0.0137171288103877,0.0309730340418757
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",HTR1B,5-hydroxytryptamine receptor 1B,33625,0.10315605925283,0.0478127331880854,0.00944310220418292,0.196869016301478,0.0309924727255591
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CDC123,Cell division cycle protein 123 homolog,33584,0.0669674087094952,0.0310920179473624,0.00602705353266493,0.127907763886325,0.0312783681064917
